ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
92,Лубянка 2,md,1424852040110,Raw,-0.0,5.1621118,7.572913,297.0,-34.0,-0.0,31.125,0.0,0.0,0.0
,ServiceLog,md,1424852040498,Raw,-0.44947147,4.930566,7.9270425,297.0,-31.0,-2.0,28.375,0.0,0.0,0.0
,ServiceLog,md,1424852041522,Raw,-0.21792556,4.2086873,8.22669,272.0,-27.0,-1.0,29.0,0.0,0.0,0.0
,ServiceLog,md,1424852042556,Raw,-0.40861043,4.862464,7.9270425,272.0,-31.0,-2.0,28.9375,0.0,0.0,0.0
,ServiceLog,md,1424852043575,Raw,-0.4903325,4.903325,7.995144,274.0,-31.0,-3.0,30.0625,0.0,0.0,0.0
,ServiceLog,md,1424852044623,Raw,-0.6810174,4.69902,7.9270425,279.0,-30.0,-4.0,24.0625,0.0,0.0,0.0
,ServiceLog,md,1424852045666,Raw,-0.4903325,4.780742,8.22669,305.0,-30.0,-2.0,13.8125,0.0,0.0,0.0
,ServiceLog,md,1424852046681,Raw,-0.40861043,4.739881,7.9679036,304.0,-30.0,-2.0,16.1875,0.0,0.0,0.0
,ServiceLog,md,1424852047717,Raw,-0.53119355,4.780742,7.995144,298.0,-30.0,-3.0,16.875,0.0,0.0,0.0
,ServiceLog,md,1424852048853,Raw,-0.53119355,4.671779,7.8861814,297.0,-30.0,-3.0,17.625,0.0,0.0,0.0
,ServiceLog,md,1424852049892,Raw,-0.6401563,4.8216033,7.995144,297.0,-31.0,-3.0,15.4375,0.0,0.0,0.0
,ServiceLog,md,1424852050931,Raw,-0.5720546,4.862464,7.804459,297.0,-31.0,-3.0,16.5625,0.0,0.0,0.0
,ServiceLog,md,1424852051982,Raw,-0.5720546,4.8216033,7.804459,297.0,-31.0,-3.0,15.75,0.0,0.0,0.0
,ServiceLog,md,1424852052998,Raw,-0.44947147,4.69902,8.158588,296.0,-29.0,-2.0,16.0,0.0,0.0,0.0
,ServiceLog,md,1424852054048,Raw,-0.4903325,4.780742,7.995144,296.0,-30.0,-3.0,17.625,0.0,0.0,0.0
,ServiceLog,md,1424852055093,Raw,-0.61291564,4.8216033,7.9270425,296.0,-31.0,-3.0,15.6875,0.0,0.0,0.0
,ServiceLog,md,1424852056139,Raw,-0.61291564,4.8216033,7.9270425,300.0,-31.0,-3.0,15.3125,0.0,0.0,0.0
,ServiceLog,md,1424852057153,Raw,-0.5720546,4.739881,8.076866,300.0,-30.0,-3.0,14.625,0.0,0.0,0.0
,ServiceLog,md,1424852058167,Raw,-0.44947147,4.862464,7.9270425,315.0,-31.0,-2.0,8.25,0.0,0.0,0.0
,ServiceLog,md,1424852059202,Raw,-0.38136974,4.630918,8.185829,333.0,-29.0,-2.0,4.9375,0.0,0.0,0.0
,ServiceLog,md,1424852060256,Raw,-0.4903325,4.780742,8.036005,332.0,-30.0,-3.0,6.0625,0.0,0.0,0.0
,ServiceLog,md,1424852061333,Raw,-0.5720546,4.739881,7.995144,332.0,-30.0,-3.0,6.5625,0.0,0.0,0.0
,ServiceLog,md,1424852062396,Raw,-0.4903325,4.69902,8.036005,5.0,-30.0,-3.0,-4.3125,0.0,0.0,0.0
,ServiceLog,md,1424852063465,Raw,-0.44947147,4.69902,8.076866,14.0,-30.0,-2.0,-2.8125,0.0,0.0,0.0
,ServiceLog,md,1424852064520,Raw,-0.3405087,4.780742,8.076866,13.0,-30.0,-2.0,-2.5625,0.0,0.0,0.0
,ServiceLog,md,1424852065566,Raw,-0.3405087,4.739881,8.036005,13.0,-30.0,-2.0,-2.125,0.0,0.0,0.0
,ServiceLog,md,1424852066620,Raw,-0.29964766,4.671779,8.036005,3.0,-30.0,-1.0,-1.1875,0.0,0.0,0.0
93,Лубянка 3,md,1424852067576,Raw,-0.10896278,5.6660647,7.4230895,296.0,-37.0,-0.0,8.1875,0.0,0.0,0.0
