ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
782,Краснопресненская 2,md,1422890557945,Raw,-1.0623871,3.8681788,8.648921,117.0,-23.0,-6.0,-21.625,0.0,0.0,0.0
,ServiceLog,md,1422890558323,Raw,-1.1441092,3.3233647,8.730643,94.0,-20.0,-6.0,-23.5625,0.0,0.0,0.0
,ServiceLog,md,1422890559351,Raw,-1.6344417,2.6014864,9.152874,38.0,-15.0,-9.0,-29.875,0.0,0.0,0.0
,ServiceLog,md,1422890560389,Raw,-1.525479,4.508335,8.60806,110.0,-27.0,-8.0,-28.5,0.0,0.0,0.0
,ServiceLog,md,1422890561415,Raw,-1.56634,4.671779,8.036005,156.0,-29.0,-9.0,-27.625,0.0,0.0,0.0
,ServiceLog,md,1422890562594,Raw,-1.4437568,4.69902,7.84532,160.0,-30.0,-8.0,-28.5625,0.0,0.0,0.0
,ServiceLog,md,1422890563610,Raw,-1.56634,4.739881,7.8861814,160.0,-30.0,-9.0,-27.625,0.0,0.0,0.0
,ServiceLog,md,1422890564648,Raw,-1.4165162,4.862464,7.804459,161.0,-31.0,-8.0,-26.0625,0.0,0.0,0.0
,ServiceLog,md,1422890565689,Raw,-1.1849703,4.862464,7.804459,161.0,-31.0,-7.0,-28.375,0.0,0.0,0.0
,ServiceLog,md,1422890566724,Raw,-1.253072,4.862464,7.84532,162.0,-31.0,-7.0,-28.5,0.0,0.0,0.0
,ServiceLog,md,1422890567760,Raw,-0.8308412,5.243834,7.082581,163.0,-36.0,-5.0,-32.625,0.0,0.0,0.0
,ServiceLog,md,1422890568859,Raw,1.607201,8.580819,4.0180025,154.0,-63.0,9.0,-50.75,0.0,0.0,0.0
,ServiceLog,md,1422890569900,Raw,1.7570249,8.3765135,4.4810944,148.0,-60.0,10.0,-51.3125,0.0,0.0,0.0
,ServiceLog,md,1422890570940,Raw,0.027240695,6.619489,7.3822284,148.0,-41.0,-0.0,-40.5625,0.0,0.0,0.0
,ServiceLog,md,1422890571994,Raw,-0.6810174,5.9248514,7.1915436,154.0,-39.0,-4.0,-32.125,0.0,0.0,0.0
,ServiceLog,md,1422890573030,Raw,-0.44947147,6.0474343,7.082581,155.0,-40.0,-2.0,-30.1875,0.0,0.0,0.0
,ServiceLog,md,1422890574079,Raw,-0.61291564,6.3879433,6.66035,157.0,-43.0,-3.0,-31.875,0.0,0.0,0.0
,ServiceLog,md,1422890575115,Raw,-0.29964766,5.5162406,7.1234417,158.0,-37.0,-1.0,-32.0,0.0,0.0,0.0
,ServiceLog,md,1422890576161,Raw,-1.6344417,4.3176503,7.9679036,173.0,-27.0,-10.0,-27.875,0.0,0.0,0.0
,ServiceLog,md,1422890577223,Raw,-2.0566726,4.903325,7.763598,179.0,-31.0,-12.0,-29.875,0.0,0.0,0.0
,ServiceLog,md,1422890578261,Raw,-1.8659877,5.012288,7.504812,179.0,-32.0,-11.0,-33.25,0.0,0.0,0.0
,ServiceLog,md,1422890579308,Raw,-1.8387469,5.1212506,7.572913,178.0,-33.0,-11.0,-30.5,0.0,0.0,0.0
,ServiceLog,md,1422890580360,Raw,-1.8387469,5.09401,7.504812,178.0,-33.0,-11.0,-29.625,0.0,0.0,0.0
,ServiceLog,md,1422890581445,Raw,-1.7978859,5.1212506,7.5456724,179.0,-33.0,-11.0,-28.9375,0.0,0.0,0.0
,ServiceLog,md,1422890582480,Raw,-1.8659877,5.1621118,7.5456724,179.0,-33.0,-11.0,-29.8125,0.0,0.0,0.0
,ServiceLog,md,1422890583531,Raw,-1.7978859,5.012288,7.6137743,179.0,-32.0,-11.0,-29.4375,0.0,0.0,0.0
,ServiceLog,md,1422890584607,Raw,-1.7570249,4.971427,7.6954966,179.0,-32.0,-10.0,-29.6875,0.0,0.0,0.0
,ServiceLog,md,1422890585653,Raw,-1.8387469,5.053149,7.6954966,178.0,-32.0,-11.0,-30.75,0.0,0.0,0.0
,ServiceLog,md,1422890586707,Raw,-1.3756552,5.012288,7.6546354,178.0,-32.0,-8.0,-32.3125,0.0,0.0,0.0
,ServiceLog,md,1422890587745,Raw,-0.38136974,4.671779,8.076866,160.0,-30.0,-2.0,-41.3125,0.0,0.0,0.0
783,Краснопресненская 3,md,1422890588742,Raw,-0.25878662,5.202973,7.84532,148.0,-33.0,-1.0,-61.5625,0.0,0.0,0.0
