ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Anna,1425984765139,Raw,-3.0268695,5.325303,8.082227,69.21072,-34.30437,-11.465693,23.006903,-0.22806086,0.4928893,0.378877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984766371,Raw,-0.0005985504,4.559159,9.0016,75.618774,-27.328642,-6.5982976,14.413246,0.8329702,0.6824915,0.48762053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984767385,Raw,-0.53689975,5.4019175,8.618527,72.4192,-30.131851,-7.5768495,22.069542,0.054246195,-0.025900839,0.09874948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984768493,Raw,-0.42197806,5.325303,8.04392,70.094475,-31.583311,-4.611188,22.122091,-0.08742226,-0.05466937,-0.023718912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984769538,Raw,-0.46028528,4.9422307,7.6225395,70.17316,-31.2619,-2.8029406,21.868395,0.07015751,0.031659923,0.017578993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984770624,Raw,-0.84335756,4.7123876,8.273763,70.23035,-31.136425,-2.5774581,23.33028,0.011540276,0.047653805,-0.09649085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984771638,Raw,-0.7667431,4.980538,8.350377,70.5876,-31.222729,-3.4469066,21.876297,-0.021490911,0.025287779,-0.015555524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984772755,Raw,-0.7284359,5.09546,7.7757688,70.603195,-31.812399,-2.9416234,24.958326,-0.02684493,0.09347962,-0.10725482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984773967,Raw,0.65062433,5.286996,8.158841,70.12151,-30.867544,-1.6457448,23.62248,-0.06521815,-0.065232,-0.0008024104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984775082,Raw,-0.11552023,4.980538,7.7757688,70.66282,-30.714046,-0.3622441,34.168068,0.086013444,0.041313883,-0.030741135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984776114,Raw,0.57400984,5.0571527,8.120534,70.73518,-29.944221,0.84630287,35.103687,-0.09614278,0.020006465,-0.062686816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984777191,Raw,0.19093758,4.827309,9.0016,70.520065,-29.64714,1.1893778,28.789251,0.040195357,0.038124483,-0.029713154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984778237,Raw,0.19093758,5.09546,9.039907,70.72192,-30.007404,1.1563331,32.134632,-0.06847759,0.036002476,-0.06704668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984779355,Raw,1.0720038,5.2103815,8.771756,70.74507,-29.431852,0.9834128,33.121376,-0.07383561,0.03495452,-0.12360476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984780391,Raw,-0.1921347,4.291008,8.695142,70.32592,-28.577078,2.2555604,36.29054,-0.15268488,0.0030072415,-0.10875285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984781466,Raw,-0.3453636,4.789002,8.350377,71.238365,-30.360231,0.06958551,32.77515,-0.06641045,0.059472647,-0.09174563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984782497,Raw,-2.9502552,4.3676224,7.3926964,68.15024,-32.30762,-10.534362,17.066647,0.42147267,0.12978463,0.114890896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984783586,Raw,-1.6478093,6.2446766,7.545925,67.82287,-39.134407,-8.82087,8.900023,-0.0057063554,-0.116287194,-0.08007726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984784623,Raw,-1.1498153,6.8958993,7.699154,70.051476,-42.487278,-5.082535,20.348536,0.0027960527,0.0040983385,0.027452663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984785742,Raw,-1.1498153,6.7426705,7.162853,69.70467,-43.919876,-6.184524,13.692953,-0.035581164,0.015831161,-0.03548449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984786767,Raw,-3.4099417,6.9342065,6.2434793,68.72542,-46.543694,-13.246838,-4.893857,0.0070214244,0.23101911,0.0049707904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984787874,Raw,-2.0308816,7.5088153,6.818088,69.51008,-47.65958,-11.044176,10.97481,0.034714304,0.07762316,-0.12180819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984788903,Raw,-1.7244238,7.662044,6.818088,69.003815,-47.966583,-10.876596,-47.984833,0.01553555,-0.007595868,-0.011032944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984789956,Raw,-2.6437972,7.355586,6.9330096,68.93154,-47.6364,-12.516888,40.56491,-0.0036432045,-0.009724266,-0.019567575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984790984,Raw,-2.107496,7.2406645,6.4350157,69.048744,-47.77464,-12.751335,29.821234,0.01449026,0.012633503,0.007138337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
1021,Профсоюзная 1,Anna,1425984792043,Raw,-2.1841104,7.2023573,6.664859,69.30423,-47.551853,-13.052243,-9.049835,0.008078699,-0.00013901701,-0.0025108282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984792082,Raw,-2.1841104,7.2023573,6.664859,69.30423,-47.551853,-13.052243,-13.598145,0.008078699,-0.00013901701,-0.0025108282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984793105,Raw,-2.3756466,6.5511346,7.699154,70.740486,-42.03338,-13.369735,9.010343,0.03792208,0.016896691,-0.014179468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984794161,Raw,-2.0691888,6.2063694,7.5842323,71.10851,-41.125744,-12.899437,2.7316678,0.012347747,0.009444102,0.007101053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984795180,Raw,-2.1841104,6.282984,7.162853,71.03737,-41.942085,-12.319009,15.045635,-0.007892278,0.0062483083,-0.0152695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984796260,Raw,-1.4945804,6.5511346,7.354389,71.09353,-41.61104,-11.6038685,18.468466,-0.001488707,0.001980859,-0.025885127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984797275,Raw,-1.5328877,6.4745197,7.316082,71.1691,-41.43322,-11.229047,19.315002,0.007033408,-0.008671785,0.0092686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984798358,Raw,-1.417966,6.282984,7.009624,71.28864,-41.276077,-10.434447,17.062937,-0.0025379926,-0.010810836,0.012513927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984799396,Raw,-2.107496,6.321291,7.047931,71.55198,-41.61384,-12.515548,-1.6509172,0.0027803401,-0.018263426,0.03592498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984800496,Raw,-1.6478093,6.589442,7.4310036,71.270805,-41.26869,-11.882673,4.8525577,0.00384161,0.03606719,0.014607439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984801518,Raw,-1.6861166,6.3979053,7.1245456,71.428314,-41.217648,-10.98245,11.792242,0.008114652,0.007298659,-0.006660832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984802598,Raw,-1.417966,6.3979053,7.277775,71.43098,-41.16645,-10.282158,11.6312685,0.008094678,-0.027844414,0.004995291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984803608,Raw,-1.4562732,6.282984,7.507618,71.46713,-40.85909,-9.584304,16.984901,-0.007872304,0.001976598,0.0018365158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984804692,Raw,-1.8010383,6.359598,7.277775,71.650246,-40.85128,-10.182162,15.208015,0.021959094,0.04565031,-0.056740776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984805703,Raw,-1.8776526,6.2446766,7.2394676,71.75676,-41.348434,-13.22699,6.6626563,-0.029189311,-0.021452827,-0.0461374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984806812,Raw,-2.2990322,6.2446766,7.4310036,71.54807,-41.141754,-13.438513,19.935469,-0.01320635,0.0105029745,0.051879175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
,ServiceLog,Anna,1425984807821,Raw,-2.1458032,6.321291,7.316082,71.55612,-40.95025,-12.653478,21.406982,0.009164204,0.00943771,-0.023754599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
1022,Профсоюзная 2,Anna,1425984808821,Raw,-1.1498153,6.3979053,7.6608467,71.2819,-40.872177,-9.032611,20.88277,0.1178052,0.19586778,-0.026999926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425984723
