ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,yellow,1424850125684,Linear,0.0,0.0,0.0,273.4507,-40.507042,-9.788733,15.75,-0.11513859,0.03731343,0.09381663,1424850101
,ServiceLog,yellow,1424850126718,Linear,0.0,0.0,0.0,254.9155,-42.985916,-9.366198,17.75,0.028784648,-0.29530916,0.19936034,1424850101
,ServiceLog,yellow,1424850127756,Linear,0.0,0.0,0.0,257.60562,-42.985916,-9.633802,19.25,0.081023455,0.07356077,-0.03837953,1424850101
,ServiceLog,yellow,1424850128792,Linear,0.0,0.0,0.0,258.02817,-42.53521,-7.661972,19.0,-0.13006397,0.0565032,-0.16950959,1424850101
,ServiceLog,yellow,1424850129828,Linear,0.0,0.0,0.0,245.29578,-39.74648,-11.422535,18.25,-0.018123668,0.07462686,-0.028784648,1424850101
,ServiceLog,yellow,1424850130864,Linear,0.0,0.0,0.0,249.78873,-42.64789,-8.211267,15.5,0.0053304904,-0.56396586,-0.67803836,1424850101
,ServiceLog,yellow,1424850131898,Linear,0.0,0.0,0.0,257.05634,-43.985916,-7.6056337,17.5,-0.020255864,-0.20469083,-0.53411514,1424850101
,ServiceLog,yellow,1424850132958,Linear,0.0,0.0,0.0,262.1831,-42.732395,-10.352113,14.0,0.053304903,0.29957357,0.058635395,1424850101
,ServiceLog,yellow,1424850134004,Linear,0.0,0.0,0.0,223.29578,-42.887325,-11.197183,13.25,0.011727079,0.14392324,0.08315565,1424850101
,ServiceLog,yellow,1424850135042,Linear,0.0,0.0,0.0,251.14084,-41.46479,-11.901408,15.0,-0.040511727,0.07249467,-0.26652452,1424850101
,ServiceLog,yellow,1424850136077,Linear,0.0,0.0,0.0,245.26761,-41.661972,-10.253521,13.25,0.21108742,0.50852877,0.32089552,1424850101
,ServiceLog,yellow,1424850137144,Linear,0.0,0.0,0.0,240.92958,-41.35211,-13.056338,14.25,0.08848614,0.20895523,0.52132195,1424850101
,ServiceLog,yellow,1424850138164,Linear,0.0,0.0,0.0,263.5493,-38.56338,-6.28169,12.0,0.13539445,-0.52132195,0.336887,1424850101
,ServiceLog,yellow,1424850139201,Linear,0.0,0.0,0.0,266.69016,-41.971832,-7.0422535,20.75,-0.08208955,0.30597016,0.47441363,1424850101
,ServiceLog,yellow,1424850140237,Linear,0.0,0.0,0.0,242.30986,-42.985916,-8.859155,16.75,-0.17697228,0.86247337,0.58208954,1424850101
,ServiceLog,yellow,1424850141276,Linear,0.0,0.0,0.0,239.98592,-42.74648,-4.2394366,16.0,-0.069296375,-0.08528785,0.104477614,1424850101
,ServiceLog,yellow,1424850142308,Linear,0.0,0.0,0.0,246.35211,-41.957745,-8.647887,17.0,0.042643923,0.22921109,0.2739872,1424850101
,ServiceLog,yellow,1424850143344,Linear,0.0,0.0,0.0,246.01408,-42.225353,-5.0140843,17.0,-0.16311301,0.025586354,-0.59808105,1424850101
,ServiceLog,yellow,1424850144377,Linear,0.0,0.0,0.0,230.70422,-42.09859,-7.0704226,17.0,-0.14925373,0.15031983,-0.54584223,1424850101
,ServiceLog,yellow,1424850145411,Linear,0.0,0.0,0.0,241.12675,-42.30986,-9.929578,15.25,0.040511727,0.18123667,-0.4339019,1424850101
,ServiceLog,yellow,1424850146445,Linear,0.0,0.0,0.0,234.83098,-43.394367,-9.056338,13.75,0.33901918,0.3827292,-0.8326226,1424850101
,ServiceLog,yellow,1424850147480,Linear,0.0,0.0,0.0,235.50705,-42.80282,-9.239436,16.75,-0.1684435,0.75479746,0.10341151,1424850101
,ServiceLog,yellow,1424850148516,Linear,0.0,0.0,0.0,236.46478,-43.985916,-7.9014087,16.75,0.0074626864,0.1705757,-0.1705757,1424850101
,ServiceLog,yellow,1424850149553,Linear,0.0,0.0,0.0,230.1831,-42.873238,-8.169014,16.25,0.026652452,-0.031982943,0.092750534,1424850101
,ServiceLog,yellow,1424850150586,Linear,0.0,0.0,0.0,214.23944,-42.56338,-9.408451,11.75,-0.052238807,-0.047974415,-0.010660981,1424850101
,ServiceLog,yellow,1424850151623,Linear,0.0,0.0,0.0,211.70422,-45.070423,-4.4225354,13.0,0.2835821,-0.18443497,0.1673774,1424850101
,ServiceLog,yellow,1424850152656,Linear,0.0,0.0,0.0,221.57747,-42.15493,-8.169014,16.75,-0.015991472,-0.061833687,0.13006397,1424850101
,ServiceLog,yellow,1424850153694,Linear,0.0,0.0,0.0,208.74648,-42.929577,-5.830986,11.75,-0.04584222,0.012793177,0.1673774,1424850101
,ServiceLog,yellow,1424850154728,Linear,0.0,0.0,0.0,222.35211,-43.53521,-2.4929578,20.75,0.25586355,-0.8667377,-0.7771855,1424850101
,ServiceLog,yellow,1424850155765,Linear,0.0,0.0,0.0,230.92958,-41.69014,-9.732394,16.5,0.1108742,-0.12473348,0.0063965884,1424850101
,ServiceLog,yellow,1424850156796,Linear,0.0,0.0,0.0,214.0845,-44.30986,-10.253521,12.25,0.13326226,-0.42537314,-0.21428572,1424850101
,ServiceLog,yellow,1424850157829,Linear,0.0,0.0,0.0,278.5634,-44.53521,-11.929578,33.25,0.7953092,-1.5490406,-2.0351813,1424850101
,ServiceLog,yellow,1424850158866,Linear,0.0,0.0,0.0,258.88733,-44.732395,-11.690141,0.5,-0.07569297,0.5788913,0.77398723,1424850101
,ServiceLog,yellow,1424850159899,Linear,0.0,0.0,0.0,270.66196,-40.19718,-12.929578,10.75,0.01705757,0.2260128,0.24413647,1424850101
,ServiceLog,yellow,1424850160937,Linear,0.0,0.0,0.0,303.04227,-45.267605,-12.492958,22.75,-0.057569295,0.18443497,0.46162048,1424850101
,ServiceLog,yellow,1424850161977,Linear,0.0,0.0,0.0,300.87323,-46.90141,-13.732394,17.75,0.023454158,-0.15991472,0.06609808,1424850101
,ServiceLog,yellow,1424850163008,Linear,0.0,0.0,0.0,280.84506,-45.30986,-12.464788,27.0,-0.14818764,1.3518124,1.5074627,1424850101
,ServiceLog,yellow,1424850164043,Linear,0.0,0.0,0.0,278.9859,-42.59155,-13.478873,34.0,0.28784648,-0.5607676,-0.4392324,1424850101
61,Комсомольская (СКЛ) 1,yellow,1424850164185,Linear,0.0,0.0,0.0,278.9859,-42.59155,-13.478873,33.25,-0.057569295,-0.5,-0.46162048,1424850101
,ServiceLog,yellow,1424850165078,Linear,0.0,0.0,0.0,292.71832,-43.774647,-10.253521,40.5,-0.030916844,0.01705757,0.06609808,1424850101
,ServiceLog,yellow,1424850166114,Linear,0.0,0.0,0.0,285.19717,-42.43662,-10.788733,34.75,0.1705757,0.008528785,0.08315565,1424850101
,ServiceLog,yellow,1424850167145,Linear,0.0,0.0,0.0,281.66196,-39.59155,-8.845071,37.0,0.07675906,-0.28464818,-0.35394457,1424850101
,ServiceLog,yellow,1424850168183,Linear,0.0,0.0,0.0,269.0845,-39.28169,-8.887324,36.75,-0.0565032,0.4392324,0.50852877,1424850101
,ServiceLog,yellow,1424850169219,Linear,0.0,0.0,0.0,268.61972,-38.478874,-7.619718,35.0,0.011727079,-0.30063966,-0.40618336,1424850101
,ServiceLog,yellow,1424850170258,Linear,0.0,0.0,0.0,269.5493,-40.338028,-7.1549296,37.0,-0.01705757,-0.030916844,0.011727079,1424850101
,ServiceLog,yellow,1424850171294,Linear,0.0,0.0,0.0,264.2676,-39.633804,-7.0985913,34.0,-0.11727079,0.06503198,0.09701493,1424850101
,ServiceLog,yellow,1424850172326,Linear,0.0,0.0,0.0,268.95773,-39.887325,-10.154929,31.75,-0.1098081,0.3859275,0.45095947,1424850101
,ServiceLog,yellow,1424850173359,Linear,0.0,0.0,0.0,267.47888,-38.577465,-8.845071,31.0,0.042643923,0.08742005,0.1119403,1424850101
,ServiceLog,yellow,1424850174400,Linear,0.0,0.0,0.0,261.04227,-39.915493,-9.380281,24.5,0.0031982942,-0.10127932,-0.64285713,1424850101
,ServiceLog,yellow,1424850175428,Linear,0.0,0.0,0.0,263.57745,-39.21127,-8.859155,23.5,-0.25053304,0.70788914,0.63006395,1424850101
,ServiceLog,yellow,1424850176461,Linear,0.0,0.0,0.0,258.67606,-40.64789,-11.422535,23.25,-0.15458423,-0.06076759,0.38699362,1424850101
,ServiceLog,yellow,1424850177509,Linear,0.0,0.0,0.0,248.95775,-39.971832,-11.253521,25.0,-0.029850746,-0.07569297,0.026652452,1424850101
,ServiceLog,yellow,1424850178545,Linear,0.0,0.0,0.0,240.8169,-38.71831,-4.8732395,29.0,0.0074626864,0.047974415,0.08848614,1424850101
,ServiceLog,yellow,1424850179565,Linear,0.0,0.0,0.0,237.25352,-39.140846,-8.1267605,21.25,-0.030916844,0.090618335,0.10554371,1424850101
,ServiceLog,yellow,1424850180604,Linear,0.0,0.0,0.0,241.07042,-37.971832,-5.4084506,24.25,0.023454158,-0.081023455,-0.15778251,1424850101
,ServiceLog,yellow,1424850181637,Linear,0.0,0.0,0.0,241.94366,-37.84507,-4.549296,25.75,0.0063965884,-0.036247335,-0.047974415,1424850101
,ServiceLog,yellow,1424850182659,Linear,0.0,0.0,0.0,240.23944,-37.521126,-4.366197,25.25,0.0063965884,-0.036247335,-0.047974415,1424850101
,ServiceLog,yellow,1424850183698,Linear,0.0,0.0,0.0,239.88733,-37.549297,-4.5211267,26.25,0.0063965884,-0.036247335,-0.047974415,1424850101
62,Комсомольская (СКЛ) 2,yellow,1424850184641,Linear,0.0,0.0,0.0,244.29578,-37.183098,-3.7464788,24.25,-0.13752665,-0.031982943,0.0074626864,1424850101
