ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1943,Улица Горчакова 3,bishop,1425986076929,Raw,-0.48918274,3.9317238,9.135802,295.48077,-20.948124,-4.2812276,11.800003,-0.013856427,0.05116039,0.070345536
,ServiceLog,User1,1425986077892,Raw,-0.93345886,4.2406816,8.758736,297.7561,-23.45066,-4.9043026,12.0,-0.01811988,0.050094593,0.075675055
,ServiceLog,User1,1425986078935,Raw,-0.8373587,4.2426276,8.817564,297.03088,-23.792948,-4.871803,12.099991,-0.027712587,-0.0021321268,0.011724034
,ServiceLog,User1,1425986079970,Raw,-0.7905061,4.1373963,8.794212,297.97305,-24.53202,-4.6135726,10.300003,0.004263188,0.011724034,0.041567683
,ServiceLog,User1,1425986080990,Raw,-0.7047345,4.196673,8.774154,295.2006,-24.830244,-4.6289167,17.899994,0.011724034,-0.0031979238,0.0074605793
,ServiceLog,User1,1425986082016,Raw,-0.77329195,4.17407,8.893605,287.73904,-24.89378,-4.7327003,18.199997,0.008526376,0.05116039,0.0
,ServiceLog,User1,1425986083043,Raw,-0.6746471,4.2815466,8.995094,282.3275,-25.171173,-4.5324006,20.0,-0.04263428,0.093794405,0.05116039
,ServiceLog,User1,1425986084061,Raw,-0.57255936,3.9863603,8.966654,280.24347,-23.997866,-3.1331036,18.800003,0.03943609,0.0031973913,0.03410684
,ServiceLog,User1,1425986085096,Raw,-0.72643936,3.942202,8.950787,281.06647,-23.972116,-3.2789202,18.899994,0.004263188,0.0127898315,0.06714814
,ServiceLog,User1,1425986086120,Raw,-0.6330336,3.956123,9.08401,294.81723,-23.797161,-3.311389,16.300003,0.001065797,-0.01279063,-0.02238307
1944,Улица Горчакова 4,bishop,1425986086939,Raw,-0.42242157,3.785927,8.89151,340.43777,-23.17677,-2.8509812,-9.5,-0.024514664,-0.05649044,-0.050095126
,ServiceLog,User1,1425986087147,Raw,-0.6456075,4.0200405,9.107361,13.2568445,-23.692812,-4.032488,-9.699997,0.004263188,-0.058622036,0.020250943
,ServiceLog,User1,1425986088164,Raw,-2.5421636,0.57929534,9.701626,106.79228,-2.179679,-13.706288,-13.699997,-2.5218015,0.28138402,-0.25687015
,ServiceLog,User1,1425986089187,Raw,-0.71057236,4.1755667,9.114098,105.83868,-25.623861,-5.095192,-21.59999,0.20890635,0.08313616,0.0074605793
,ServiceLog,User1,1425986090228,Raw,-1.3991405,5.073699,8.131391,104.6164,-32.117195,-9.77159,-15.899994,0.30909607,0.3133598,0.03410684
,ServiceLog,User1,1425986091260,Raw,-3.0594878,7.0552783,5.701793,79.291306,-47.81346,-20.837488,-2.0999908,-0.07993878,0.19931364,0.061818894
,ServiceLog,User1,1425986092276,Raw,-1.2398716,6.294261,7.1394033,98.35065,-42.293095,-10.643557,-9.199997,0.32721567,0.12470385,0.36452016
,ServiceLog,User1,1425986093303,Raw,-0.71341646,5.162315,8.466992,107.35,-34.906605,-2.4146855,-12.199997,0.94967204,-0.48069844,0.26006725
,ServiceLog,User1,1425986094330,Raw,0.6953041,4.6960344,7.5929604,101.791626,-29.441988,3.9178648,-18.800003,-0.34533557,0.25154036,-0.09805839
,ServiceLog,User1,1425986095355,Raw,1.3915063,3.1955547,9.052875,107.362946,-19.308195,9.698645,-15.300003,0.14815272,-0.56490093,-0.029844182
,ServiceLog,User1,1425986096374,Raw,0.5918692,2.9828472,9.1202345,216.99542,-20.810648,7.122362,10.5,-0.045831937,0.060753096,0.11404561
,ServiceLog,User1,1425986097395,Raw,1.0339,2.8005264,9.297317,267.4029,-17.327898,7.3413672,11.5,0.06821394,0.010658237,-0.0031979238
,ServiceLog,User1,1425986098410,Raw,0.7949968,2.7990294,9.094039,289.32477,-16.592894,7.0431566,8.600006,-0.13642922,0.045831405,0.10445291
,ServiceLog,User1,1425986099429,Raw,1.69268,2.7948382,9.570797,296.48,-14.933855,7.430416,8.100006,-0.053292517,0.11404561,0.08420196
,ServiceLog,User1,1425986100455,Raw,1.242117,2.2613475,9.4193125,295.47668,-13.935382,8.276375,7.300003,0.14388953,-0.035173167,-0.0031979238
,ServiceLog,User1,1425986101476,Raw,0.40056702,2.6702971,9.254056,295.0817,-15.716701,4.089474,11.5,0.0063947826,0.11191402,0.063950755
,ServiceLog,User1,1425986102491,Raw,0.54082537,2.633773,9.296867,297.54788,-16.047493,2.9286377,8.699997,-0.039436888,0.06821394,0.030909447
,ServiceLog,User1,1425986103505,Raw,-0.8339159,3.129542,9.534722,280.1093,-17.424294,-4.841374,14.599991,0.023448335,-0.01811988,0.12577018
,ServiceLog,User1,1425986104519,Raw,-1.510958,2.8952792,9.04569,286.0829,-18.946926,-9.578622,24.199997,0.13536288,0.59367824,0.48176372
,ServiceLog,User1,1425986105548,Raw,-1.9020946,2.980452,9.041947,283.8771,-17.750948,-12.380313,25.199997,-0.04796353,-0.03090998,0.059687298
,ServiceLog,User1,1425986106574,Raw,-1.9684067,3.0666728,9.338779,279.3177,-17.442745,-11.736684,23.199997,0.087399356,0.24194792,0.06288496
,ServiceLog,User1,1425986107598,Raw,-1.6892372,3.2458503,9.029373,281.2617,-18.658112,-9.871563,24.100006,0.018119348,0.015987223,-0.019185679
,ServiceLog,User1,1425986108626,Raw,-1.4711407,3.2174094,9.05961,277.21533,-18.986483,-9.847835,23.600006,-0.007461112,-0.06501735,-0.07141213
,ServiceLog,User1,1425986109648,Raw,-1.5147002,3.0355375,9.091045,278.81815,-17.925554,-9.453856,23.0,-0.09699259,-0.09166361,-0.01811988
,ServiceLog,User1,1425986110664,Raw,-1.3293855,3.1400204,9.139694,280.49734,-18.150126,-9.93308,20.100006,0.05116039,-0.0842025,0.0127898315
,ServiceLog,User1,1425986111718,Raw,-1.5886464,3.0572424,9.486972,279.4912,-17.36191,-8.556399,19.5,-0.027712587,-0.034107372,0.028777853
,ServiceLog,User1,1425986112789,Raw,-1.350791,3.0424232,8.859925,285.3606,-18.526445,-8.269861,22.40001,-0.050095126,0.02131674,-0.05968783
,ServiceLog,User1,1425986113806,Raw,-1.1135345,3.0960119,9.476344,281.97305,-17.22481,-8.693246,22.100006,0.12044066,0.18545748,0.030909447
,ServiceLog,User1,1425986114836,Raw,-1.4673985,3.3482373,9.023386,275.10876,-21.748713,-4.3666673,19.600006,0.3250841,-0.44445974,0.54464895
,ServiceLog,User1,1425986115861,Raw,-0.5417235,3.4374518,9.1588545,274.86594,-20.927643,-3.2708862,18.199997,0.053291984,-0.0010663297,-0.18972173
,ServiceLog,User1,1425986116884,Raw,-0.9054671,3.6384838,9.437724,285.7204,-20.632421,-4.4377074,15.600006,-0.0937952,0.03410684,0.06501655
,ServiceLog,User1,1425986117911,Raw,-0.7515871,3.3697925,8.989257,285.29523,-20.197004,-4.5286508,16.199997,0.010658237,-0.036239497,-0.045831937
,ServiceLog,User1,1425986118938,Raw,-0.5218149,3.5040634,9.880054,288.5595,-19.638687,-4.6201243,13.100006,-0.0021321268,0.008526376,0.001065797
,ServiceLog,User1,1425986119968,Raw,-1.2719051,3.1229558,8.922196,294.48932,-20.569677,-6.381406,16.699997,0.09272861,-0.20144603,-0.11511194
,ServiceLog,User1,1425986120997,Raw,-1.074765,3.6134858,9.476045,292.7536,-19.35565,-6.162549,15.0,0.01705302,0.03410684,-0.004263721
,ServiceLog,User1,1425986122023,Raw,-1.0294093,3.7297938,9.220825,293.88718,-20.451384,-6.6190624,20.100006,-0.010659036,-0.045831937,-0.10125605
,ServiceLog,User1,1425986123061,Raw,-1.2261003,3.288212,9.249116,295.89163,-20.278105,-6.772309,22.800003,0.061818894,0.08953121,0.002131594
,ServiceLog,User1,1425986124086,Raw,-1.5376025,2.9350965,9.552236,301.4536,-19.475235,-7.2015295,26.300003,-0.015988022,-0.015988022,0.07247766
,ServiceLog,User1,1425986125113,Raw,-1.1409274,3.2822247,8.9144125,300.02563,-18.9761,-7.7074904,23.699997,0.0,-0.0021321268,-0.004263721
,ServiceLog,User1,1425986126140,Raw,-1.3446537,3.0388308,9.134754,304.9037,-18.81317,-7.511984,24.100006,-0.0021321268,-0.019185679,-0.025580462
,ServiceLog,User1,1425986127165,Raw,-0.64575714,3.4259257,8.938512,311.59158,-18.517452,-7.57743,15.100006,-0.054358847,-0.04796353,-0.06395155
,ServiceLog,User1,1425986128209,Raw,-1.4549744,2.9398866,9.230854,321.1606,-18.262465,-7.568964,16.100006,-0.014922224,0.053291984,0.08313616
,ServiceLog,User1,1425986129236,Raw,-1.2280463,3.3617094,9.437425,321.01764,-18.300766,-7.7665734,13.400009,0.001065797,0.0063947826,-0.019185679
,ServiceLog,User1,1425986130262,Raw,-1.6130457,3.4640963,9.026829,312.9499,-20.138178,-10.928917,19.09999,0.008526376,-0.02238307,-0.017053818
,ServiceLog,User1,1425986131281,Raw,-1.2246034,4.0974293,9.358539,302.9029,-22.692186,-10.718534,22.09999,0.23342101,-0.03090998,-0.013856427
,ServiceLog,User1,1425986132310,Raw,-1.4891034,4.1896377,8.8509445,300.95813,-24.29506,-8.964654,16.800003,-0.015988022,-0.053292517,-0.07141213
,ServiceLog,User1,1425986133342,Raw,-1.2006532,3.8910086,8.594527,302.96912,-23.994242,-8.825284,21.0,-0.05222672,0.041567683,0.09272861
,ServiceLog,User1,1425986134370,Raw,-1.1635305,4.0817122,8.907527,303.8736,-23.797075,-8.861596,26.5,-0.036239497,0.03410684,0.07780665
,ServiceLog,User1,1425986135405,Raw,-1.502276,3.976481,8.886121,304.19635,-23.801508,-8.891405,28.09999,-0.011724833,0.019185146,0.057555705
,ServiceLog,User1,1425986136429,Raw,-1.3070819,4.2737627,8.657098,294.78436,-24.01526,-8.759559,38.800003,0.0053289854,-0.013856427,-0.058622036
,ServiceLog,User1,1425986137460,Raw,-1.42339,4.1716747,8.8001995,288.0391,-24.551802,-8.881084,35.899994,0.053291984,0.053291984,-0.054358847
,ServiceLog,User1,1425986138491,Raw,-1.3482463,4.0453377,8.870704,286.24487,-24.860489,-8.976032,45.09999,-0.017053818,0.00959244,0.020250943
,ServiceLog,User1,1425986139515,Raw,-1.2639716,3.8755906,8.784333,287.29425,-23.897371,-8.684122,43.59999,0.004263188,-0.010659036,-0.045831937
,ServiceLog,User1,1425986140533,Raw,-1.3659096,3.8474493,8.853788,289.96466,-23.496855,-8.809194,44.199997,-0.025580462,-0.041568484,0.06608235
,ServiceLog,User1,1425986141563,Raw,-1.3154645,3.807632,8.896001,289.6986,-23.047606,-8.737431,41.899994,-0.02238307,-0.008526909,0.01705302
,ServiceLog,User1,1425986142595,Raw,-1.6103512,3.8496945,8.995094,290.60257,-22.794447,-8.826002,35.399994,0.0053289854,0.030909447,-0.0724782
,ServiceLog,User1,1425986143618,Raw,-1.3169614,3.8660107,9.197324,294.79358,-22.35147,-8.609558,29.300003,0.088465154,0.028777853,0.022382537
,ServiceLog,User1,1425986144646,Raw,-1.1292517,3.9520817,9.128018,300.11786,-22.798555,-9.648233,24.59999,0.27605477,-0.05649044,0.09166281
,ServiceLog,User1,1425986145677,Raw,-1.452729,3.9188507,8.780292,298.9699,-23.709354,-9.245902,22.59999,0.002131594,0.02557993,0.037304495
,ServiceLog,User1,1425986146705,Raw,-1.5004797,3.9404058,8.878188,297.8413,-23.39054,-9.030395,21.199997,-0.0010663297,-0.008526909,0.0127898315
,ServiceLog,User1,1425986147731,Raw,-1.4464421,4.0083647,8.700208,306.8132,-23.36096,-8.6994295,20.300003,-0.0021321268,-0.007461112,0.011724034
,ServiceLog,User1,1425986148849,Raw,-1.2745994,3.8139188,8.938811,310.28998,-22.506672,-8.008231,21.800003,-0.010659036,-0.06075363,0.0053289854
,ServiceLog,User1,1425986149876,Raw,-1.0948234,3.7503011,9.392069,312.90173,-21.940363,-7.629811,17.199997,0.0053289854,0.029843649,0.06288496
,ServiceLog,User1,1425986150909,Raw,-1.3486954,3.6938686,9.144633,313.81256,-21.112726,-8.096414,18.09999,-0.007461112,0.010658237,0.038370293
,ServiceLog,User1,1425986151925,Raw,-1.1500584,3.598966,8.937016,308.68008,-20.087091,-9.735985,19.300003,-0.05542464,-0.029844182,0.101255514
,ServiceLog,User1,1425986152939,Raw,-1.2795392,3.3006363,9.2432785,314.16827,-18.903591,-8.978555,14.099991,-0.005329518,-0.0021321268,-0.0031979238
,ServiceLog,User1,1425986153958,Raw,-1.5726297,3.1274464,9.138496,319.67154,-18.940844,-9.261544,18.399994,0.023448335,-0.029844182,-0.04263428
,ServiceLog,User1,1425986154976,Raw,-1.45707,3.1835797,9.301507,328.70242,-17.873379,-9.281949,9.199997,-0.005329518,0.03410684,-0.029844182
,ServiceLog,User1,1425986155994,Raw,-1.6429834,2.9574,8.926388,358.30585,-17.907637,-9.701749,3.5999908,0.008526376,0.001065797,-0.021317273
,ServiceLog,User1,1425986157013,Raw,-1.8047969,2.9457242,7.382049,355.78555,-19.293962,-11.147788,10.0,-0.010659036,-0.22063118,-0.30376735
,ServiceLog,User1,1425986158032,Raw,-1.1475137,3.854784,8.766669,357.10104,-21.442917,-7.2534127,4.099991,-0.006395315,-0.07887298,0.046897203
,ServiceLog,User1,1425986159044,Raw,-1.0481204,3.814817,9.082363,358.7272,-21.875593,-6.6458135,4.099991,0.018119348,-0.021317273,0.0063947826
,ServiceLog,User1,1425986160083,Raw,-1.0306069,3.7175193,9.043294,10.8598585,-22.034025,-6.3650374,3.0,0.052226186,-0.0031979238,0.059687298
,ServiceLog,User1,1425986161097,Raw,-1.0121951,3.75569,9.05991,5.6301193,-22.041769,-6.6082487,4.5,-0.03090998,0.023448335,0.004263188
,ServiceLog,User1,1425986162115,Raw,-1.0855426,3.7387753,8.8653145,358.43872,-22.067617,-6.762185,5.899994,-0.014922224,0.001065797,0.0053289854
1951,Бунинская аллея 1,bishop,1425986162708,Raw,-1.2745994,3.8139188,8.938811,310.28998,-22.506672,-8.008231,21.800003,-0.010659036,-0.06075363,0.0053289854
,ServiceLog,User1,1425986163135,Raw,-1.6425344,3.580105,9.610315,322.28278,-17.618849,-4.3277326,12.5,0.19824784,-0.010659036,0.91130126
,ServiceLog,User1,1425986164152,Raw,-0.9357042,3.780688,7.2182894,292.0324,-24.251303,-7.3611355,18.09999,-0.31442612,-0.0842025,-0.2153022
,ServiceLog,User1,1425986165194,Raw,-6.712641,7.0768337,1.8404229,351.88007,-46.543705,-41.720028,39.399994,-0.08953201,-0.55850565,-0.47963265
