ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1202,Баррикадная 2,Anna,1426243206722,Raw,-0.038905777,6.589442,7.4310036,313.5878,-42.358128,-1.4796232,46.059917,-1.2197278E-4,0.16233031,-0.09783521,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243207252,Raw,-0.077213004,6.2446766,7.7374616,315.32047,-39.767883,-0.7516627,46.125793,-0.083208606,-0.041137584,-0.034972366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243208267,Raw,0.076015905,5.976526,7.7374616,315.98575,-38.30619,0.22287476,46.484505,0.06059011,0.043024965,0.008666192,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243209384,Raw,0.19093758,6.321291,7.699154,315.5276,-38.901443,0.240532,46.890514,0.008388424,0.004677576,0.0033273534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243210417,Raw,-0.11552023,6.3979053,7.7374616,315.76816,-39.300274,-0.6931731,46.139633,-0.0075828186,4.1225733E-4,1.5659387E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243211515,Raw,0.15263036,6.282984,7.7757688,315.99387,-38.89547,0.1791076,46.831432,-0.025692314,-0.008109858,-0.00410473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243212531,Raw,-0.26874915,6.168062,7.7374616,314.3131,-38.325676,-1.1001914,46.5622,-0.017166203,0.038759645,0.047040477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243213598,Raw,-0.1921347,6.168062,7.852383,310.85532,-37.84083,-1.0710481,45.548027,0.015872706,0.019576099,0.0151326135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243214630,Raw,-0.38367084,6.091448,7.7374616,310.53162,-38.116516,-1.8032131,44.95239,0.011591941,0.011064902,0.011874236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243215721,Raw,-0.42197806,6.2063694,7.7757688,310.43115,-38.1769,-2.056251,45.446888,0.009477391,0.0067953216,-0.011511514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243216732,Raw,-0.1921347,6.2063694,7.6608467,310.14212,-38.470734,-1.1250794,45.559242,-0.0074922713,-0.12533902,0.1549065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243217811,Raw,0.037708677,5.976526,7.9289975,309.27664,-37.038704,0.57910585,46.36428,0.0010692591,3.406183E-4,-0.0015627429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243218821,Raw,-0.1921347,6.129755,7.814076,309.44568,-37.957047,-0.49227265,46.48152,0.051183823,0.03866404,-0.045088913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243219920,Raw,-0.30705637,6.2063694,7.699154,306.704,-39.32203,-1.0294583,45.270092,-0.0041822284,-7.6619146E-4,8.0454093E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243220944,Raw,-0.1921347,6.359598,7.699154,306.40775,-39.632256,-1.481886,46.140003,-0.022287728,0.038646463,0.021057082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243222012,Raw,-0.3453636,6.3979053,7.5842323,306.19043,-40.23974,-1.9995966,45.567837,-0.003160107,0.0024535703,-0.0067894626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243223055,Raw,-0.3453636,6.359598,7.545925,306.24448,-40.288315,-2.0989962,45.95351,0.01708764,-0.0092686,-0.0025033713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243224147,Raw,-0.23044191,6.359598,7.5842323,306.0104,-40.25495,-1.4999784,46.174484,0.010731474,-0.003961718,0.013587714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243225193,Raw,-0.15382746,6.4362125,7.5842323,306.43185,-40.399567,-0.78241724,46.976555,0.0128620025,-0.0018311895,-0.018370219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243226286,Raw,-0.11552023,6.4745197,7.507618,306.53302,-40.473488,-0.7146631,49.987274,-0.011654791,0.0035036546,0.0050157974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243227328,Raw,-0.077213004,6.4362125,7.3926964,306.52603,-40.49863,-0.63299966,51.151592,-0.002067412,0.0013731258,-3.1052457E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243228417,Raw,-0.0005985504,6.4745197,7.4310036,306.62088,-40.71235,-0.6856905,11.986838,-0.0102531705,-0.0030959249,0.015379755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1203,Баррикадная 3,Anna,1426243229209,Raw,1.5699978,5.5168395,8.04392,306.23602,-36.41843,2.6943264,45.97088,-0.04114584,0.060819943,-0.06558034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
