ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1502,Пражская 2,Anna,1427651062219,Raw,-0.42197806,4.9422307,8.924985,243.58322,-27.710314,-3.59098,-20.712048,-0.0031041806,0.013424463,-0.008779643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651062571,Raw,-0.30705637,4.597466,8.733449,244.54218,-26.825388,-1.0781448,-21.20937,-0.095798165,-0.08244055,-0.046113964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651063751,Raw,-0.15382746,4.482544,9.0016,243.77907,-25.66586,-1.0944998,-21.092646,-0.011630291,0.0038394793,0.011447865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651064801,Raw,-0.11552023,4.4442368,9.0016,243.51962,-25.87389,-0.91141385,-20.59264,0.0054219295,-0.0068176924,-0.0013102753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651065832,Raw,-0.077213004,4.4059296,8.848371,243.44376,-26.03693,-0.3383133,-23.312693,0.007544469,0.0070352727,0.01783945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651066859,Raw,0.15263036,4.4442368,8.848371,242.9331,-26.380783,-0.12667403,-22.669657,0.010736267,-0.028116323,0.0039784964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651067956,Raw,-0.42197806,4.520851,9.078215,242.76933,-26.777887,-0.1775527,-21.877289,0.009639312,-0.018511632,-0.0632333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651068996,Raw,0.037708677,4.559159,8.924985,242.29633,-26.98971,-0.018002832,-22.387106,-0.008493886,0.0038717035,0.008064585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651070056,Raw,-0.038905777,4.559159,8.963293,242.20631,-26.998344,-0.033148725,-22.208527,-0.0021337247,-3.720436E-4,0.0058339206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651071080,Raw,-0.11552023,4.520851,8.924985,242.19992,-26.948689,-0.06863189,-22.693619,-0.017091103,7.16923E-4,0.0035659727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651072121,Raw,-0.077213004,4.6740804,8.771756,242.19989,-26.969454,-0.066299275,-22.897938,-6.258429E-5,0.0060520335,0.010973022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651073147,Raw,-0.038905777,4.520851,8.924985,242.16812,-26.82759,-0.1285439,-22.468193,-0.0033057819,0.0018168085,0.006562029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651074249,Raw,-0.15382746,4.4442368,8.924985,242.08398,-26.595396,-0.3676467,-21.758293,0.0051766527,-0.0077489996,-0.0031505194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651075284,Raw,0.037708677,4.520851,8.886678,242.01315,-26.644997,-0.3040808,-22.916506,-0.0022919164,-0.0013507553,-0.001057275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651076380,Raw,0.037708677,4.559159,8.924985,242.01299,-26.676134,-0.29047373,-22.694443,-0.012932576,0.006099704,0.0053715957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651077406,Raw,-0.0005985504,4.559159,8.963293,241.93005,-26.766281,-0.21306771,-21.887033,0.0072400696,-2.5539714E-4,8.9828426E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651078495,Raw,0.076015905,4.6740804,8.695142,241.60905,-27.38606,-0.05853788,-20.899681,0.017908692,0.0050624027,9.4835163E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651079511,Raw,-0.0005985504,4.597466,8.886678,241.60619,-27.354074,-0.1130071,-20.82251,0.0019337212,7.9921464E-4,0.0126785105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651080603,Raw,-0.038905777,4.635773,8.886678,241.60612,-27.381388,-0.10285769,-20.696062,-1.7710021E-4,7.88562E-4,0.0106105665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651081636,Raw,0.6123171,4.7506948,8.618527,240.62476,-27.711363,0.6139203,-20.181898,-0.00225623,0.010347713,0.017164607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1503,Пражская 3,Anna,1427651082390,Raw,0.8038532,4.980538,8.618527,240.24191,-28.227068,1.6195234,-19.337576,-0.004406466,0.01994601,-0.010594854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
