ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
592,Кутузовская 2,md,1424103152395,Raw,2.3290794,6.3198414,6.537767,273.0,-42.0,14.0,54.25,0.0,0.0,0.0
,ServiceLog,md,1424103152747,Raw,2.4516625,6.1563973,6.769313,273.0,-40.0,15.0,53.5625,0.0,0.0,0.0
,ServiceLog,md,1424103153784,Raw,2.2201166,5.284695,7.572913,274.0,-33.0,13.0,55.5625,0.0,0.0,0.0
,ServiceLog,md,1424103154836,Raw,1.9477097,5.5162406,7.273266,275.0,-36.0,12.0,44.3125,0.0,0.0,0.0
,ServiceLog,md,1424103155873,Raw,2.6014864,5.7750273,7.000859,277.0,-37.0,15.0,33.0,0.0,0.0,0.0
,ServiceLog,md,1424103157317,Raw,2.3699405,5.8567495,6.891896,279.0,-38.0,14.0,31.4375,0.0,0.0,0.0
,ServiceLog,md,1424103158333,Raw,2.4789033,5.9248514,6.810174,280.0,-39.0,15.0,33.4375,0.0,0.0,0.0
,ServiceLog,md,1424103159350,Raw,2.3699405,5.965712,6.851035,280.0,-39.0,14.0,34.25,0.0,0.0,0.0
,ServiceLog,md,1424103160365,Raw,2.4108016,5.8976107,6.810174,281.0,-39.0,14.0,31.4375,0.0,0.0,0.0
,ServiceLog,md,1424103161382,Raw,2.3699405,5.8976107,6.851035,284.0,-39.0,14.0,22.5,0.0,0.0,0.0
,ServiceLog,md,1424103162403,Raw,2.2882185,5.965712,6.851035,285.0,-40.0,14.0,26.9375,0.0,0.0,0.0
,ServiceLog,md,1424103163424,Raw,2.4108016,6.0474343,6.810174,280.0,-39.0,14.0,37.6875,0.0,0.0,0.0
,ServiceLog,md,1424103164513,Raw,2.3290794,6.006573,6.891896,279.0,-39.0,15.0,43.1875,0.0,0.0,0.0
,ServiceLog,md,1424103165603,Raw,2.3699405,6.0882955,6.932757,279.0,-39.0,15.0,48.6875,0.0,0.0,0.0
,ServiceLog,md,1424103166617,Raw,2.2882185,6.0882955,6.742072,278.0,-40.0,14.0,53.6875,0.0,0.0,0.0
,ServiceLog,md,1424103167636,Raw,2.4108016,6.0882955,6.810174,278.0,-40.0,14.0,52.375,0.0,0.0,0.0
,ServiceLog,md,1424103168649,Raw,2.2882185,6.1291566,6.701211,278.0,-40.0,14.0,43.875,0.0,0.0,0.0
,ServiceLog,md,1424103169664,Raw,2.3699405,6.197258,6.891896,279.0,-40.0,14.0,34.5,0.0,0.0,0.0
,ServiceLog,md,1424103170687,Raw,2.2473574,6.1291566,6.810174,279.0,-40.0,13.0,35.4375,0.0,0.0,0.0
,ServiceLog,md,1424103171757,Raw,2.0294318,6.3198414,6.619489,280.0,-42.0,12.0,36.375,0.0,0.0,0.0
,ServiceLog,md,1424103172776,Raw,1.9477097,6.469665,6.2789803,280.0,-44.0,12.0,38.3125,0.0,0.0,0.0
,ServiceLog,md,1424103173843,Raw,2.0294318,6.851035,5.8976107,281.0,-47.0,12.0,40.5625,0.0,0.0,0.0
593,Кутузовская 3,md,1424103174169,Raw,1.6753027,6.9599977,5.5843425,282.0,-50.0,10.0,40.625,0.0,0.0,0.0
