ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
602,Фили 2,md,1422979861013,Raw,-1.3756552,3.8954194,8.267551,332.0,-24.0,-8.0,18.0,0.0,0.0,0.0
,ServiceLog,md,1422979861283,Raw,-1.334794,3.7455957,8.499097,332.0,-23.0,-8.0,18.375,0.0,0.0,0.0
,ServiceLog,md,1422979862306,Raw,-1.0623871,3.5140498,8.771504,314.0,-21.0,-6.0,29.75,0.0,0.0,0.0
,ServiceLog,md,1422979863322,Raw,-1.1032481,3.9771416,8.349273,305.0,-25.0,-6.0,34.0625,0.0,0.0,0.0
,ServiceLog,md,1422979864388,Raw,-0.87170225,3.8954194,8.689782,306.0,-24.0,-5.0,31.3125,0.0,0.0,0.0
,ServiceLog,md,1422979865422,Raw,-1.6344417,3.8954194,8.539958,307.0,-24.0,-9.0,35.9375,0.0,0.0,0.0
,ServiceLog,md,1422979866474,Raw,-1.9477097,3.636633,8.3765135,308.0,-22.0,-12.0,34.4375,0.0,0.0,0.0
,ServiceLog,md,1422979867564,Raw,-1.6753027,3.8681788,8.458236,309.0,-24.0,-10.0,34.9375,0.0,0.0,0.0
,ServiceLog,md,1422979868603,Raw,-1.7161638,3.7864566,8.458236,310.0,-23.0,-10.0,35.0625,0.0,0.0,0.0
,ServiceLog,md,1422979869677,Raw,-0.61291564,3.5140498,8.798744,302.0,-21.0,-3.0,38.0,0.0,0.0,0.0
,ServiceLog,md,1422979870727,Raw,-1.0215261,3.6774938,8.539958,300.0,-23.0,-6.0,37.5,0.0,0.0,0.0
,ServiceLog,md,1422979871775,Raw,-2.3699405,4.0861044,8.499097,317.0,-25.0,-13.0,31.0,0.0,0.0,0.0
,ServiceLog,md,1422979872795,Raw,-2.2201166,4.167826,7.9679036,312.0,-26.0,-13.0,35.0625,0.0,0.0,0.0
,ServiceLog,md,1422979873872,Raw,-2.0566726,4.0861044,8.117727,310.0,-26.0,-13.0,33.875,0.0,0.0,0.0
,ServiceLog,md,1422979874950,Raw,-1.6344417,4.3176503,8.22669,310.0,-27.0,-9.0,34.125,0.0,0.0,0.0
,ServiceLog,md,1422979876006,Raw,-1.9477097,3.9771416,8.158588,311.0,-25.0,-12.0,32.875,0.0,0.0,0.0
,ServiceLog,md,1422979877069,Raw,-1.56634,4.2904096,8.185829,313.0,-27.0,-10.0,32.9375,0.0,0.0,0.0
,ServiceLog,md,1422979878139,Raw,-1.8387469,4.1269655,8.267551,318.0,-25.0,-10.0,27.375,0.0,0.0,0.0
,ServiceLog,md,1422979879579,Raw,-1.525479,3.9362805,8.076866,317.0,-24.0,-4.0,29.0625,0.0,0.0,0.0
,ServiceLog,md,1422979880625,Raw,-0.4903325,4.1269655,8.417375,323.0,-26.0,-3.0,24.625,0.0,0.0,0.0
,ServiceLog,md,1422979881686,Raw,-1.6344417,3.7047346,8.417375,322.0,-23.0,-10.0,28.875,0.0,0.0,0.0
,ServiceLog,md,1422979882706,Raw,-1.56634,3.9771416,8.349273,321.0,-25.0,-9.0,29.9375,0.0,0.0,0.0
,ServiceLog,md,1422979883751,Raw,-1.2258313,4.2086873,8.267551,319.0,-26.0,-7.0,32.1875,0.0,0.0,0.0
,ServiceLog,md,1422979884767,Raw,-0.7218784,4.630918,8.185829,300.0,-29.0,-4.0,37.8125,0.0,0.0,0.0
,ServiceLog,md,1422979885792,Raw,-1.0623871,4.440233,7.995144,287.0,-28.0,-6.0,40.5,0.0,0.0,0.0
,ServiceLog,md,1422979886856,Raw,-1.1032481,4.5491962,8.076866,288.0,-29.0,-6.0,39.125,0.0,0.0,0.0
,ServiceLog,md,1422979887900,Raw,-1.1032481,4.671779,8.036005,289.0,-29.0,-6.0,38.4375,0.0,0.0,0.0
,ServiceLog,md,1422979888954,Raw,-1.0215261,4.69902,8.117727,290.0,-29.0,-6.0,38.125,0.0,0.0,0.0
,ServiceLog,md,1422979889995,Raw,-1.0623871,4.630918,8.036005,291.0,-29.0,-6.0,37.4375,0.0,0.0,0.0
,ServiceLog,md,1422979891034,Raw,-0.9942854,4.5491962,8.22669,292.0,-28.0,-6.0,36.9375,0.0,0.0,0.0
,ServiceLog,md,1422979892105,Raw,-1.0623871,4.5491962,8.158588,293.0,-28.0,-6.0,36.4375,0.0,0.0,0.0
,ServiceLog,md,1422979893161,Raw,-1.0215261,4.508335,8.158588,294.0,-28.0,-6.0,37.0625,0.0,0.0,0.0
,ServiceLog,md,1422979894183,Raw,-0.8036005,4.780742,7.9270425,295.0,-30.0,-4.0,35.4375,0.0,0.0,0.0
,ServiceLog,md,1422979895230,Raw,-1.293933,4.508335,8.158588,295.0,-28.0,-7.0,37.625,0.0,0.0,0.0
,ServiceLog,md,1422979896274,Raw,-0.95342433,4.4810944,8.308413,294.0,-28.0,-5.0,36.1875,0.0,0.0,0.0
,ServiceLog,md,1422979897317,Raw,-0.7627395,4.8216033,7.9270425,293.0,-31.0,-4.0,30.6875,0.0,0.0,0.0
603,Фили 3,md,1422979897869,Raw,-0.95342433,4.671779,8.076866,293.0,-29.0,-5.0,29.75,0.0,0.0,0.0
