ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1533,Крестьянская застава 3,taimyr,1424337661947,Raw,-0.7080852,6.0291986,7.3005195,41.475086,-39.953674,-2.171274,-64.1,0.17470337,0.002130529,-0.051132694
,ServiceLog,taimyr,1424337662618,Raw,-0.41718966,6.0118403,7.48607,42.659153,-39.10334,-2.4659755,-64.1,0.016245283,-0.0055926386,-0.046072688
,ServiceLog,taimyr,1424337663656,Raw,-0.12569559,5.9681463,8.110957,41.74229,-38.37541,-1.2804523,-66.8,-0.030626353,-0.002396845,-0.051931642
,ServiceLog,taimyr,1424337664700,Raw,-0.095169514,6.2524576,7.219715,39.244526,-39.70716,-0.25567913,-67.6,0.040746365,-0.040480047,-0.007190535
,ServiceLog,taimyr,1424337665740,Raw,-0.32142156,6.265626,7.7332716,43.218887,-39.485672,-1.2611936,-77.9,0.033023197,-0.06364955,-0.02130529
,ServiceLog,taimyr,1424337666794,Raw,0.01616086,6.0639143,7.203554,38.634094,-39.598618,-0.68438935,-73.0,-0.022370555,0.08175905,-0.10679276
,ServiceLog,taimyr,1424337667849,Raw,0.5021838,5.5629277,7.2059484,38.795357,-39.33105,-0.6731109,-76.0,-0.033289514,-0.022903185,0.01304949
,ServiceLog,taimyr,1424337668890,Raw,1.3102269,5.897517,7.8326306,34.53048,-39.51775,-0.14196347,-69.5,-0.027963191,0.012516857,-0.02956109
,ServiceLog,taimyr,1424337669951,Raw,0.30286652,6.257246,7.6255326,38.242844,-39.506073,-0.55646527,-78.8,-0.023702133,-0.025033714,-0.01304949
,ServiceLog,taimyr,1424337670993,Raw,0.28431144,6.1519012,8.009802,39.052364,-39.895107,-0.8440527,-75.0,0.0058589545,0.033023197,-0.051665325
,ServiceLog,taimyr,1424337672025,Raw,0.350152,5.8065376,7.2664022,40.868782,-40.07714,-0.07454554,-95.0,0.06737798,-0.11744541,0.013315806
,ServiceLog,taimyr,1424337673066,Raw,-0.7278373,5.531803,6.4416,41.95066,-39.740944,-0.7797471,-106.9,0.071106404,-0.20772657,0.10226539
1534,Крестьянская застава 4,taimyr,1424337673879,Raw,0.05327099,6.196194,6.599617,43.75713,-40.038513,-3.0864882,-95.8,0.054328486,-0.13608754,0.027963191
,ServiceLog,taimyr,1424337674124,Raw,-0.15562311,5.999271,7.7967176,44.38699,-39.219807,-3.1383297,-98.6,-0.017044231,0.013848438,-0.027963191
,ServiceLog,taimyr,1424337675175,Raw,1.6124948,5.056554,7.915829,39.190594,-32.794807,3.463006,-106.8,-0.031158986,-0.37577203,-0.09187906
,ServiceLog,taimyr,1424337676192,Raw,1.3605051,5.007473,8.1079645,38.171555,-31.375315,4.283712,-115.2,-0.10679276,-0.1486044,0.00479369
,ServiceLog,taimyr,1424337677216,Raw,0.32022446,5.4192758,8.738836,38.765976,-33.356735,-0.79380804,-86.2,0.5613944,0.721184,-0.3502057
,ServiceLog,taimyr,1424337678274,Raw,0.08020575,4.9613843,9.296685,39.1843,-33.633312,-4.9426146,-81.0,0.06977482,0.08735169,-0.11984225
,ServiceLog,taimyr,1424337679292,Raw,-0.7032967,5.4563856,8.023568,35.927578,-34.625237,-4.599762,-74.9,0.02876214,-0.021837922,-0.083090626
,ServiceLog,taimyr,1424337680315,Raw,0.29568392,5.981314,7.639299,31.68697,-37.969048,-3.6101205,-80.3,0.04660532,0.13315806,-0.13022858
,ServiceLog,taimyr,1424337681368,Raw,-0.27473465,6.0699,6.8366427,26.075655,-42.464275,2.5665863,-99.0,-0.14674018,0.0034621095,-0.02609898
,ServiceLog,taimyr,1424337682401,Raw,0.11432313,5.7879825,7.3190746,31.395897,-39.55223,-1.4771068,-91.8,0.0061252704,-0.1454086,-0.23276028
,ServiceLog,taimyr,1424337683434,Raw,0.76315176,5.6616883,7.9116397,33.84649,-39.6254,-1.5987725,-84.0,-0.03568636,-0.30599722,0.06578008
,ServiceLog,taimyr,1424337684526,Raw,0.23523031,6.256049,6.527791,34.035877,-39.343216,-1.2154511,-86.7,0.11158645,-0.11052119,0.071106404
,ServiceLog,taimyr,1424337685571,Raw,-0.4369418,5.424064,6.2752028,32.87792,-39.34075,-0.39825302,-86.8,0.036751624,-0.31185618,0.19414444
,ServiceLog,taimyr,1424337686614,Raw,-1.3922282,5.5778913,7.40347,39.866425,-38.22967,-2.0543282,-56.7,0.033289514,-0.091080114,-0.021837922
,ServiceLog,taimyr,1424337687643,Raw,0.05207389,5.45878,7.2227077,43.70738,-38.82713,-1.1907301,-59.1,0.08548747,0.07350325,-0.098004326
,ServiceLog,taimyr,1424337688663,Raw,1.3575124,5.530606,7.6267295,37.36613,-39.451267,1.6673988,-58.3,0.080960095,0.053795855,-0.011984225
,ServiceLog,taimyr,1424337689706,Raw,-0.6787562,6.6947865,6.9581485,37.183456,-39.38614,1.2094495,-53.9,-0.027696876,-0.30040458,0.12543489
,ServiceLog,taimyr,1424337690755,Raw,-0.22325931,5.503671,6.919243,42.720943,-38.482018,1.4325794,-57.6,0.051931642,-0.2082592,0.049534798
,ServiceLog,taimyr,1424337691806,Raw,0.33518824,5.5976434,7.379528,50.55086,-37.82278,1.7291788,-57.2,0.18588865,0.01784318,0.01784318
,ServiceLog,taimyr,1424337692860,Raw,-0.5105635,6.2225304,8.684967,48.938198,-38.319542,2.6887069,-56.2,-0.013848438,-0.08575379,0.06551377
,ServiceLog,taimyr,1424337693880,Raw,0.076614454,7.350199,8.592192,49.44808,-38.084034,3.0676308,-55.8,-0.033822145,-0.18482338,0.015180019
,ServiceLog,taimyr,1424337694898,Raw,-0.7386112,6.7450647,8.682572,51.136715,-37.25144,2.8986607,-55.4,-0.119043306,-0.1438107,-0.03568636
,ServiceLog,taimyr,1424337695920,Raw,-0.7751228,6.254852,8.589199,50.237885,-37.026848,3.5842755,-55.0,-0.044208474,0.0034621095,-0.06657903
,ServiceLog,taimyr,1424337696960,Raw,-0.07182605,6.7091517,8.967483,52.274155,-36.960365,4.096498,-56.7,-0.10519487,0.10945592,-0.09827065
,ServiceLog,taimyr,1424337698028,Raw,0.87567925,5.9346275,7.69257,46.964977,-37.109562,5.472405,-55.3,0.083090626,0.032490566,-0.037550572
,ServiceLog,taimyr,1424337699066,Raw,0.01616086,6.3362546,7.6045833,50.381,-36.611137,4.6120224,-56.6,-0.03195793,0.0055926386,-0.025566347
,ServiceLog,taimyr,1424337700092,Raw,0.5590461,6.421249,8.34499,49.588764,-36.042984,5.776436,-57.5,-0.00958738,-0.08628642,-0.03222425
,ServiceLog,taimyr,1424337701109,Raw,0.59017074,5.04997,7.035362,47.95055,-36.2233,5.957689,-55.5,0.10439592,-0.1488707,0.122771725
,ServiceLog,taimyr,1424337702127,Raw,0.38606504,4.0719385,5.4192758,45.028824,-37.33197,5.8591585,-57.1,0.16058862,-0.10945592,0.0777643
,ServiceLog,taimyr,1424337703175,Raw,0.05746084,6.1955953,6.917447,47.973373,-36.723537,4.716637,-56.7,0.038083203,-0.033023197,-0.024234766
,ServiceLog,taimyr,1424337704231,Raw,0.7637503,5.0679264,5.768829,51.68727,-36.09382,3.4193068,-56.5,0.340352,-0.2428803,0.15765914
,ServiceLog,taimyr,1424337705293,Raw,-0.46866497,4.981137,6.704962,54.63175,-35.88652,2.5717099,-59.3,0.0010652645,-0.004261058,-0.002396845
,ServiceLog,taimyr,1424337706341,Raw,-0.31783026,5.2780175,7.467515,54.957245,-35.65698,1.3786001,-55.9,0.15819177,-0.04261058,-0.08282431
,ServiceLog,taimyr,1424337707411,Raw,-0.2124854,5.8424506,7.8942814,57.39395,-35.325096,1.226592,-58.6,0.063116916,-0.1123854,-0.018908445
,ServiceLog,taimyr,1424337708455,Raw,-0.02633622,5.638345,7.365163,53.019943,-36.28307,1.2688376,-57.4,0.033289514,-0.18508969,0.03888215
,ServiceLog,taimyr,1424337709503,Raw,1.2419921,5.732916,7.2729864,50.135765,-36.622883,2.2640781,-58.5,0.00479369,-0.03089267,5.326322E-4
,ServiceLog,taimyr,1424337710569,Raw,-0.41299978,5.732916,7.510012,52.457478,-36.466976,0.5025187,-57.6,-0.09161274,0.033289514,-0.1257012
,ServiceLog,taimyr,1424337711614,Raw,-0.12629414,5.810129,8.449138,54.731586,-35.869724,0.47544807,-59.8,0.0892159,0.1486044,-0.17576863
,ServiceLog,taimyr,1424337712656,Raw,-0.10654198,5.8023477,7.233482,52.7379,-35.726234,0.81179625,-62.4,0.21172132,-0.21944448,0.03435478
,ServiceLog,taimyr,1424337713676,Raw,-0.108337626,5.450999,7.792528,52.00966,-36.07877,0.5000959,-60.3,-0.11158645,-0.1736381,-0.01917476
,ServiceLog,taimyr,1424337714720,Raw,0.40162733,6.073491,8.620922,55.83504,-34.723064,-0.63353086,-57.7,0.08229168,-0.0644485,0.052996907
,ServiceLog,taimyr,1424337715777,Raw,-0.39683893,5.993884,8.067263,55.60687,-35.649616,-0.105768226,-61.9,0.056459017,-0.09560748,-0.013848438
,ServiceLog,taimyr,1424337716819,Raw,-0.12150574,5.6443305,9.26556,54.22998,-34.95943,0.929633,-60.4,0.23702134,-0.128897,0.12170646
,ServiceLog,taimyr,1424337717859,Raw,0.22924481,6.4182563,9.105747,51.367153,-36.00606,1.3827138,-60.8,0.0,-0.098004326,0.034088463
,ServiceLog,taimyr,1424337718917,Raw,0.8026561,5.6640825,7.386112,48.054718,-36.677124,2.2872207,-60.4,-0.006657903,0.013315806,-0.03195793
,ServiceLog,taimyr,1424337719951,Raw,-0.51834464,5.585074,7.6530657,47.85008,-37.05043,2.4793565,-61.7,-0.17550232,-0.033023197,-0.05965481
,ServiceLog,taimyr,1424337721017,Raw,0.5398925,5.1277814,8.130709,49.898666,-36.59844,2.0938783,-62.9,-0.006924219,-0.053263225,-0.02609898
,ServiceLog,taimyr,1424337722058,Raw,0.47046062,5.573103,7.097611,48.24884,-36.99198,2.3155556,-57.5,0.09667275,-0.055926383,0.018908445
,ServiceLog,taimyr,1424337723110,Raw,0.521936,6.2165446,6.4625487,42.97777,-38.040356,3.2694106,-55.7,0.034088463,-0.06391586,-0.0055926386
,ServiceLog,taimyr,1424337724161,Raw,0.80205756,5.9771247,7.8493905,30.546272,-37.818356,4.0838614,-48.5,-0.17124127,0.03781689,0.06498113
,ServiceLog,taimyr,1424337725205,Raw,0.51595044,5.7736173,8.6257105,33.13005,-37.706005,3.2831154,-48.5,-0.08468852,0.050600063,0.01784318
,ServiceLog,taimyr,1424337726237,Raw,0.760159,4.8997335,5.771223,29.878773,-38.21701,5.0136013,-52.3,0.12650016,-0.13981596,0.0958738
,ServiceLog,taimyr,1424337727275,Raw,0.5758055,4.879383,7.285556,32.64795,-37.395744,4.266128,-50.4,0.06524745,0.119043306,-0.068176925
,ServiceLog,taimyr,1424337728329,Raw,0.11911154,5.565322,7.1820064,37.761665,-37.537537,2.1048405,-50.0,-0.024234766,0.2660498,-0.24048345
,ServiceLog,taimyr,1424337729369,Raw,-0.8158242,5.8143187,6.097433,44.83949,-36.994404,-0.18467844,-52.3,0.20213392,-0.11824436,-0.06098639
,ServiceLog,taimyr,1424337730416,Raw,0.3298013,5.5060654,5.8478374,62.098843,-37.5379,0.5968498,-54.0,0.18588865,-0.16777915,0.03701794
,ServiceLog,taimyr,1424337731455,Raw,0.56443304,5.9867015,6.622362,47.18719,-38.99478,1.5660655,-50.4,-0.10652645,-0.043942157,-0.09560748
,ServiceLog,taimyr,1424337732479,Raw,0.059855044,5.580884,7.5327573,49.037148,-38.75533,1.7388518,-55.4,0.07483483,-0.2625877,0.087618
,ServiceLog,taimyr,1424337733505,Raw,0.8984242,6.125565,6.7318964,49.04038,-39.061855,0.9331505,-53.1,0.007456851,-0.063116916,0.01571265
,ServiceLog,taimyr,1424337734535,Raw,1.0223241,6.4344172,8.887876,46.67828,-39.766273,0.6133944,-52.3,-0.081226416,-0.056991648,0.05219796
,ServiceLog,taimyr,1424337735584,Raw,0.8122329,5.8382607,7.829638,39.670174,-40.57295,1.2055626,-52.8,0.03914847,0.13741912,-0.033822145
,ServiceLog,taimyr,1424337736640,Raw,1.2503718,6.277597,7.9206176,38.796787,-42.200516,2.8788428,-57.6,-0.0053263223,-0.03009372,0.07163903
,ServiceLog,taimyr,1424337737687,Raw,0.78290397,6.9820905,8.469488,34.391056,-41.967987,4.2371645,-52.7,-0.15686019,-0.0058589545,0.02876214
,ServiceLog,taimyr,1424337738738,Raw,0.25019407,6.6349316,7.838018,34.94447,-42.588142,3.241223,-50.2,-0.24607609,-0.10945592,-0.013848438
