ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1252,Щукинская 2,Anna,1425054730572,Raw,-0.1921347,7.317279,6.8563952,29.218826,-46.683964,-3.405134,42.15162,-0.018305771,0.026472887,0.03824033
,ServiceLog,Anna,1425054731267,Raw,-0.919972,7.0874357,6.166865,30.380163,-47.803024,-5.7314553,41.97549,0.15964825,0.13190398,-0.29182175
,ServiceLog,Anna,1425054732374,Raw,-0.88166475,7.125743,6.8947024,31.492506,-46.99308,-4.572841,43.347633,0.007338873,-0.008723983,-0.017975805
,ServiceLog,Anna,1425054733407,Raw,-0.7284359,7.4705076,6.779781,31.507734,-47.11442,-4.434989,43.516373,0.014893728,-0.013039103,0.010024937
,ServiceLog,Anna,1425054734474,Raw,-1.1498153,7.5854297,6.281787,32.77614,-50.71092,-8.479938,42.55253,0.34197706,0.11583179,-0.3168653
,ServiceLog,Anna,1425054735505,Raw,0.76554596,8.619724,5.668871,24.517546,-51.854614,-3.1354275,35.260704,0.42614865,-0.19310342,1.088267
,ServiceLog,Anna,1425054736604,Raw,-0.42197806,6.8958993,7.4693108,20.270817,-44.796177,-2.3169723,43.62424,0.07038948,-0.061032195,0.032711606
,ServiceLog,Anna,1425054737630,Raw,0.19093758,7.16405,7.047931,26.132504,-43.72326,0.03613763,38.07263,-0.2949805,0.19888353,-0.17283596
,ServiceLog,Anna,1425054738739,Raw,1.6466122,7.125743,6.818088,26.89072,-45.18017,2.931804,40.30191,0.12048034,-0.008847287,-0.04711052
,ServiceLog,Anna,1425054739769,Raw,0.076015905,7.0874357,6.9330096,27.265875,-45.66138,0.9717323,40.58809,-0.0073356773,0.013514743,-0.025756495
,ServiceLog,Anna,1425054740871,Raw,0.15263036,7.125743,6.8947024,27.268057,-45.75157,1.0983886,41.746777,-0.009469935,-0.0056578857,8.628642E-4
,ServiceLog,Anna,1425054741898,Raw,0.7272388,7.4705076,6.741473,27.761696,-45.500473,0.67012244,41.81188,-0.10745455,0.09020499,-0.23556513
,ServiceLog,Anna,1425054743005,Raw,-0.53689975,7.5088153,6.5882444,30.00651,-48.578697,-2.503413,42.688572,0.023596406,-0.062140603,-0.021373998
,ServiceLog,Anna,1425054744037,Raw,-0.077213004,7.5854297,6.473323,30.116398,-49.26497,-0.8094175,41.201344,-0.012587431,0.0017555557,-0.00635084
,ServiceLog,Anna,1425054745136,Raw,-0.30705637,7.4322004,6.51163,30.50386,-49.146725,-1.0032471,41.22557,-0.022155102,0.018789133,1.0146644E-4
1253,Щукинская 3,Anna,1425054745842,Raw,0.57400984,7.2789717,6.8947024,29.403364,-48.330578,1.1967461,40.091366,-0.046628755,0.009186574,0.0055127433
