ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1072,Теплый Стан 2,Anna,1425980323461,Raw,-0.6901286,6.2446766,7.4693108,147.5266,-40.067207,-5.6827126,-5.8800416,-0.04586576,-0.03540859,-0.05294604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980323791,Raw,-0.95827925,6.091448,7.7374616,148.67169,-38.758095,-5.3390555,-5.9421663,-0.0021899173,0.053008355,0.046123553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980324820,Raw,-0.8050503,5.861604,7.9673047,148.46059,-36.875004,-4.596656,-6.8841467,0.01590786,-0.029010613,0.011998073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980325847,Raw,-0.53689975,5.9382186,7.7757688,148.93594,-37.491062,-3.502758,-7.876883,0.01799498,-0.011942414,-0.012638563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980326947,Raw,-0.65182143,6.091448,7.699154,149.34492,-37.77843,-3.8146303,-7.291143,0.0020200077,0.00829548,-0.020083165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980327979,Raw,-0.8050503,6.0148335,7.6608467,149.53682,-37.64185,-4.1973076,-6.7061973,0.0040991376,0.004062652,-0.003198989,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980329056,Raw,-0.7284359,6.129755,7.699154,149.62776,-37.742203,-4.277563,-7.318126,0.009445167,-0.0023398532,-0.0020722055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980330070,Raw,-0.6901286,6.091448,7.7757688,149.49924,-38.016014,-4.1187563,-7.1666,0.001988316,-0.010861969,-0.010594321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980331146,Raw,-0.7284359,6.0531406,7.814076,149.61263,-37.951492,-4.0753894,-7.049609,-0.0023044334,-0.005518336,-0.0011054781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980332158,Raw,-0.6901286,6.129755,7.699154,149.43356,-38.216366,-3.7262857,-7.3910336,0.0051723914,-0.0044637243,-0.007435546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980333189,Raw,-0.7284359,6.0531406,7.7374616,149.45435,-38.276123,-3.8273163,-8.151641,-0.002268747,8.538094E-4,-0.022299979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980334202,Raw,-0.6901286,6.091448,7.7374616,149.71452,-38.208324,-4.1055894,-6.476722,0.0030772826,-2.2210763E-4,0.009719472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980335273,Raw,-0.6135142,6.0148335,7.6608467,149.49641,-38.244072,-3.9548342,-6.809268,0.01158768,0.0029800772,-0.0126880985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980336283,Raw,-0.57520694,6.2063694,7.6225395,149.49463,-38.269947,-3.9645414,-6.678368,-1.7763284E-4,0.012593556,0.013795707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980337354,Raw,-0.7284359,6.129755,7.699154,149.66872,-38.250847,-4.1344085,-7.921378,0.0030298783,-0.0023268037,-0.008537828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
