ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
302,Павелецкая (ЗАМ) 2,md,1424163400658,Raw,1.1441092,5.5162406,7.572913,280.0,-35.0,6.0,89.4375,0.0,0.0,0.0
,ServiceLog,md,1424163401520,Raw,0.61291564,3.6774938,9.071152,280.0,-22.0,3.0,78.1875,0.0,0.0,0.0
,ServiceLog,md,1424163402567,Raw,0.5720546,4.5900574,7.804459,281.0,-30.0,3.0,72.625,0.0,0.0,0.0
,ServiceLog,md,1424163403598,Raw,1.253072,5.053149,7.3822284,280.0,-34.0,7.0,78.0,0.0,0.0,0.0
,ServiceLog,md,1424163404631,Raw,2.4516625,4.69902,7.6954966,267.0,-30.0,15.0,98.9375,0.0,0.0,0.0
,ServiceLog,md,1424163405646,Raw,1.334794,5.1621118,7.3822284,266.0,-34.0,8.0,101.875,0.0,0.0,0.0
,ServiceLog,md,1424163406679,Raw,1.56634,5.284695,7.4639506,266.0,-34.0,9.0,97.625,0.0,0.0,0.0
,ServiceLog,md,1424163407710,Raw,1.334794,5.434519,7.273266,262.0,-36.0,8.0,63.0625,0.0,0.0,0.0
,ServiceLog,md,1424163408742,Raw,1.334794,5.1212506,7.6954966,220.0,-33.0,8.0,16.375,0.0,0.0,0.0
,ServiceLog,md,1424163409780,Raw,1.253072,5.202973,7.504812,211.0,-34.0,7.0,12.0,0.0,0.0,0.0
,ServiceLog,md,1424163410811,Raw,1.607201,5.012288,7.572913,210.0,-32.0,10.0,12.1875,0.0,0.0,0.0
,ServiceLog,md,1424163411843,Raw,1.9068487,4.671779,7.7363577,209.0,-30.0,11.0,5.75,0.0,0.0,0.0
,ServiceLog,md,1424163412875,Raw,2.0566726,4.508335,7.6546354,207.0,-29.0,13.0,4.8125,0.0,0.0,0.0
,ServiceLog,md,1424163413908,Raw,2.0294318,4.508335,7.804459,206.0,-29.0,12.0,5.5,0.0,0.0,0.0
,ServiceLog,md,1424163414944,Raw,1.9885708,4.4810944,7.7363577,206.0,-29.0,12.0,6.4375,0.0,0.0,0.0
,ServiceLog,md,1424163415959,Raw,1.9477097,4.5491962,7.84532,206.0,-29.0,12.0,6.0625,0.0,0.0,0.0
,ServiceLog,md,1424163416997,Raw,1.9885708,4.508335,7.763598,205.0,-29.0,12.0,4.125,0.0,0.0,0.0
,ServiceLog,md,1424163418030,Raw,1.9068487,4.4810944,7.763598,204.0,-29.0,12.0,5.0,0.0,0.0,0.0
,ServiceLog,md,1424163419063,Raw,2.0566726,4.5491962,7.7363577,203.0,-29.0,12.0,6.0,0.0,0.0,0.0
,ServiceLog,md,1424163420118,Raw,1.9885708,4.5491962,7.804459,202.0,-30.0,12.0,-0.375,0.0,0.0,0.0
,ServiceLog,md,1424163421134,Raw,2.0566726,4.671779,7.5456724,229.0,-30.0,13.0,4.75,0.0,0.0,0.0
,ServiceLog,md,1424163422173,Raw,2.0566726,4.69902,7.5456724,247.0,-31.0,13.0,12.4375,0.0,0.0,0.0
,ServiceLog,md,1424163423206,Raw,2.4108016,4.5491962,7.572913,248.0,-29.0,15.0,12.25,0.0,0.0,0.0
,ServiceLog,md,1424163424240,Raw,2.4516625,4.5900574,7.7363577,260.0,-29.0,15.0,15.8125,0.0,0.0,0.0
,ServiceLog,md,1424163425272,Raw,2.6014864,5.9248514,6.0474343,347.0,-41.0,17.0,-14.4375,0.0,0.0,0.0
303,Павелецкая (ЗАМ) 3,md,1424163425306,Raw,2.6014864,5.9248514,6.0474343,347.0,-41.0,17.0,-14.4375,0.0,0.0,0.0
