ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1002,Ленинский проспект 2,md,1418199630627,Raw,-0.14982383,6.006573,6.851035,206.0,-41.0,-0.0,34.1875,0.0,0.0,0.0
,ServiceLog,md,1418199630788,Raw,-0.25878662,6.006573,7.082581,206.0,-40.0,-1.0,34.625,0.0,0.0,0.0
,ServiceLog,md,1418199631848,Raw,-0.8036005,5.3119354,7.4230895,205.0,-35.0,-5.0,28.3125,0.0,0.0,0.0
,ServiceLog,md,1418199632907,Raw,0.25878662,4.8216033,8.158588,196.0,-30.0,1.0,21.5625,0.0,0.0,0.0
,ServiceLog,md,1418199633954,Raw,-0.0,5.5162406,7.504812,196.0,-36.0,-0.0,32.9375,0.0,0.0,0.0
,ServiceLog,md,1418199635011,Raw,-0.14982383,5.5434813,7.5456724,198.0,-36.0,-0.0,35.3125,0.0,0.0,0.0
,ServiceLog,md,1418199636067,Raw,0.027240695,5.47538,7.3822284,199.0,-36.0,-0.0,31.75,0.0,0.0,0.0
,ServiceLog,md,1418199637128,Raw,0.10896278,5.5843425,7.4639506,199.0,-36.0,-0.0,31.25,0.0,0.0,0.0
,ServiceLog,md,1418199638191,Raw,0.06810174,5.706926,7.3141265,199.0,-37.0,-0.0,31.125,0.0,0.0,0.0
,ServiceLog,md,1418199639251,Raw,0.06810174,5.706926,7.2324047,199.0,-38.0,-0.0,33.125,0.0,0.0,0.0
,ServiceLog,md,1418199640317,Raw,0.14982383,5.7750273,7.3549876,199.0,-38.0,-0.0,32.6875,0.0,0.0,0.0
,ServiceLog,md,1418199641380,Raw,0.027240695,5.7750273,7.3549876,200.0,-38.0,-0.0,32.4375,0.0,0.0,0.0
,ServiceLog,md,1418199642448,Raw,-0.027240695,5.8158884,7.4230895,199.0,-38.0,-0.0,31.9375,0.0,0.0,0.0
,ServiceLog,md,1418199643511,Raw,-0.0,5.706926,7.273266,199.0,-38.0,-0.0,31.5625,0.0,0.0,0.0
,ServiceLog,md,1418199644572,Raw,0.027240695,5.6252036,7.3822284,199.0,-37.0,-0.0,31.75,0.0,0.0,0.0
,ServiceLog,md,1418199645635,Raw,0.027240695,5.6660647,7.4230895,199.0,-37.0,-0.0,32.8125,0.0,0.0,0.0
,ServiceLog,md,1418199646690,Raw,0.027240695,5.7750273,7.3141265,199.0,-38.0,-0.0,33.25,0.0,0.0,0.0
,ServiceLog,md,1418199647746,Raw,-0.027240695,5.6252036,7.3549876,199.0,-37.0,-0.0,32.5625,0.0,0.0,0.0
,ServiceLog,md,1418199648799,Raw,-0.0,5.5162406,7.504812,199.0,-36.0,-0.0,34.875,0.0,0.0,0.0
,ServiceLog,md,1418199649860,Raw,0.06810174,5.5162406,7.6137743,200.0,-35.0,-0.0,34.875,0.0,0.0,0.0
,ServiceLog,md,1418199650918,Raw,-0.0,5.5434813,7.504812,200.0,-36.0,-0.0,33.25,0.0,0.0,0.0
,ServiceLog,md,1418199651978,Raw,0.027240695,5.434519,7.273266,200.0,-36.0,-0.0,27.75,0.0,0.0,0.0
1003,Ленинский проспект 3,md,1418199652658,Raw,0.7218784,5.706926,7.9679036,190.0,-35.0,4.0,22.1875,0.0,0.0,0.0
