ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1182,Кузнецкий мост 2,Anna,1419262765570,Raw,-0.57520694,8.4664955,5.8221,185.84299,-54.857437,-3.0593863,31.133986,0.017263941,-0.06626717,0.039024632
,ServiceLog,Anna,1419262766107,Raw,1.0720038,8.887876,5.209184,190.28384,-57.631763,2.5524437,34.900978,-0.10737945,-0.14935327,-0.112282865
,ServiceLog,Anna,1419262767210,Raw,1.1486182,9.347562,2.3361423,180.73257,-74.9664,5.9006395,36.544434,0.0598636,0.102051534,-0.07927991
,ServiceLog,Anna,1419262768243,Raw,0.53570265,9.23264,2.106299,181.11906,-75.9243,2.9978848,30.538898,0.40072265,-0.16424833,-0.0900729
,ServiceLog,Anna,1419262769303,Raw,-1.073201,8.926183,4.4047327,220.56973,-65.99673,-6.606293,34.73213,0.05238145,-0.5733099,-0.12416136
,ServiceLog,Anna,1419262770333,Raw,-1.8776526,9.156026,4.2131963,255.30438,-67.32477,-3.931095,34.10877,0.22494683,-0.63082963,0.038784146
,ServiceLog,Anna,1419262771435,Raw,-0.3453636,10.228628,3.293823,257.32672,-71.03839,-5.4905977,28.71369,0.13438125,0.44509917,0.07809853
,ServiceLog,Anna,1419262772470,Raw,-0.3453636,11.416152,2.5659857,230.90361,-77.69421,0.99044126,43.870792,0.2803334,1.2504321,0.7375574
,ServiceLog,Anna,1419262773518,Raw,0.22924481,9.539098,4.787805,171.41945,-65.55226,2.5297656,23.152555,-0.15855555,0.09994657,-0.01025823
,ServiceLog,Anna,1419262774537,Raw,-1.1498153,9.615712,3.0639796,169.3679,-72.78524,-1.5291501,21.64486,-0.04352138,0.2107434,-0.03164368
,ServiceLog,Anna,1419262775591,Raw,0.11432313,9.654019,3.3321302,178.19731,-72.66085,1.1775262,26.652538,0.04702956,0.19689256,0.012052136
,ServiceLog,Anna,1419262776624,Raw,0.037708677,9.539098,3.4087446,174.79774,-73.160965,1.0971886,26.014841,0.013995444,-0.08965665,-0.10305634
,ServiceLog,Anna,1419262777725,Raw,-0.7667431,7.815273,6.281787,179.13829,-52.819714,-3.5977168,23.407906,-0.045666553,-0.17593828,-0.027462782
,ServiceLog,Anna,1419262778760,Raw,-0.46028528,7.9301944,6.9330096,183.49489,-51.983532,-0.7504784,31.822096,0.3175777,0.26402286,-0.072264075
,ServiceLog,Anna,1419262779869,Raw,0.53570265,9.117719,3.8684313,179.52286,-65.940834,2.216283,31.459007,0.029934729,0.039265912,0.08207916
,ServiceLog,Anna,1419262780896,Raw,0.45908818,9.117719,4.136582,180.4814,-65.73487,2.0865,30.323278,-0.0031103059,0.0073218285,-0.021371868
,ServiceLog,Anna,1419262782006,Raw,-0.65182143,9.270947,4.5962687,186.70699,-64.384834,-0.7669554,33.824547,-0.07876592,-0.14286661,-0.18234691
,ServiceLog,Anna,1419262783029,Raw,-0.23044191,9.385869,3.7535098,192.75073,-67.2663,0.29635775,39.871563,-0.006364156,-0.060818076,-0.008909339
,ServiceLog,Anna,1419262784185,Raw,1.7998412,9.539098,4.481347,208.70776,-61.057724,-0.5199887,45.85288,-0.17042953,-0.448565,-0.65134394
,ServiceLog,Anna,1419262785215,Raw,-2.107496,8.734647,4.5962687,249.5534,-56.795288,-2.1215997,71.49177,0.36857617,0.7679784,0.7653573
,ServiceLog,Anna,1419262786310,Raw,-0.30705637,8.198345,4.481347,188.02657,-64.19836,-2.4403334,76.310844,0.19599986,1.4944911,0.9528239
,ServiceLog,Anna,1419262787340,Raw,-1.1115081,7.0108213,7.5842323,169.85713,-45.428574,-6.094151,30.962692,0.20127904,-0.61044127,-0.15105051
,ServiceLog,Anna,1419262788448,Raw,-0.077213004,6.129755,7.4310036,169.4492,-40.833576,-0.79084724,48.02007,0.030851124,0.13097346,0.53825545
,ServiceLog,Anna,1419262789492,Raw,0.8038532,6.857592,8.273763,167.98923,-44.749237,5.2164598,55.61001,0.23104839,0.03195021,0.21827534
,ServiceLog,Anna,1419262790581,Raw,0.3824737,7.4322004,6.0519433,162.24863,-50.17081,3.3475215,51.918503,-0.1471061,-0.036236037,-0.010676347
,ServiceLog,Anna,1419262791611,Raw,0.42078096,7.891887,5.8604074,162.15402,-52.615284,2.488511,51.654537,0.011672901,-0.0021821943,0.009864349
,ServiceLog,Anna,1419262792678,Raw,0.88046765,7.891887,6.1285577,161.13313,-52.295475,4.262626,54.316254,-0.028872661,0.077754185,0.074484624
,ServiceLog,Anna,1419262793710,Raw,0.53570265,7.968502,5.975329,161.98701,-53.085983,3.9336255,48.453396,-0.0032735576,0.015948074,0.024597755
,ServiceLog,Anna,1419262794826,Raw,0.84216046,7.4705076,6.779781,160.33159,-48.95264,1.3575265,45.54658,-0.15878032,-0.18859655,-0.10737493
1183,Кузнецкий мост 3,Anna,1419262795501,Raw,0.7272388,7.5471225,6.664859,160.97223,-47.92671,1.8590125,37.802925,0.021223797,0.094780035,0.053339653
