ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1383,Цветной бульвар 3,md,1419865062612,Raw,-2.4108016,3.214402,8.076866,10.0,-20.0,-15.0,-29.25,0.0,0.0,0.0
,ServiceLog,md,1419865063002,Raw,-2.0294318,3.2825038,8.539958,14.0,-20.0,-12.0,-30.3125,0.0,0.0,0.0
,ServiceLog,md,1419865064028,Raw,-2.5606253,2.0975335,9.071152,49.0,-12.0,-15.0,-81.1875,0.0,0.0,0.0
,ServiceLog,md,1419865065416,Raw,-2.3290794,2.6014864,8.60806,49.0,-16.0,-14.0,-61.9375,0.0,0.0,0.0
,ServiceLog,md,1419865066444,Raw,-2.0975335,3.255263,8.648921,48.0,-20.0,-12.0,-59.9375,0.0,0.0,0.0
,ServiceLog,md,1419865067458,Raw,-1.7570249,3.2825038,8.580819,47.0,-20.0,-10.0,-60.0,0.0,0.0,0.0
,ServiceLog,md,1419865068474,Raw,-1.7570249,3.9771416,8.921328,45.0,-23.0,-10.0,-55.125,0.0,0.0,0.0
,ServiceLog,md,1419865069491,Raw,-1.8387469,3.8273177,8.076866,39.0,-24.0,-11.0,-45.9375,0.0,0.0,0.0
,ServiceLog,md,1419865070508,Raw,-2.0566726,4.0588636,8.117727,38.0,-25.0,-12.0,-42.25,0.0,0.0,0.0
,ServiceLog,md,1419865071561,Raw,-2.0566726,3.9362805,8.158588,38.0,-25.0,-12.0,-40.8125,0.0,0.0,0.0
,ServiceLog,md,1419865072624,Raw,-2.0566726,3.8954194,8.076866,49.0,-25.0,-12.0,-62.25,0.0,0.0,0.0
1384,Цветной бульвар 4,md,1419865072706,Raw,-2.0566726,3.8954194,8.076866,49.0,-25.0,-12.0,-62.25,0.0,0.0,0.0
,ServiceLog,md,1419865073644,Raw,-1.4165162,4.0861044,8.730643,54.0,-24.0,-8.0,-62.625,0.0,0.0,0.0
,ServiceLog,md,1419865074690,Raw,-3.405087,3.255263,9.302697,54.0,-18.0,-19.0,-60.4375,0.0,0.0,0.0
,ServiceLog,md,1419865075708,Raw,-1.0623871,2.5606253,8.648921,45.0,-16.0,-6.0,-49.875,0.0,0.0,0.0
,ServiceLog,md,1419865076725,Raw,-1.0623871,2.6423476,8.308413,33.0,-17.0,-6.0,-35.75,0.0,0.0,0.0
,ServiceLog,md,1419865077780,Raw,-1.9068487,2.901134,8.539958,28.0,-18.0,-11.0,-34.4375,0.0,0.0,0.0
,ServiceLog,md,1419865078829,Raw,-2.3290794,3.2825038,8.648921,26.0,-20.0,-14.0,-33.9375,0.0,0.0,0.0
,ServiceLog,md,1419865079893,Raw,-2.2201166,3.091819,8.839605,25.0,-18.0,-13.0,-37.1875,0.0,0.0,0.0
,ServiceLog,md,1419865080948,Raw,-2.2882185,2.669588,8.3765135,35.0,-17.0,-14.0,-54.875,0.0,0.0,0.0
,ServiceLog,md,1419865081995,Raw,-2.6423476,2.2473574,8.417375,52.0,-14.0,-16.0,-69.8125,0.0,0.0,0.0
,ServiceLog,md,1419865083086,Raw,-3.0237172,2.3699405,8.880466,52.0,-14.0,-18.0,-62.8125,0.0,0.0,0.0
,ServiceLog,md,1419865084134,Raw,-3.5140498,1.607201,8.580819,52.0,-9.0,-21.0,-60.8125,0.0,0.0,0.0
,ServiceLog,md,1419865085242,Raw,-3.3642259,1.1849703,8.499097,40.0,-7.0,-21.0,-44.75,0.0,0.0,0.0
,ServiceLog,md,1419865086275,Raw,-4.2495484,0.8308412,8.076866,6.0,-5.0,-27.0,-23.5,0.0,0.0,0.0
,ServiceLog,md,1419865087293,Raw,-4.3585114,0.5720546,8.22669,355.0,-3.0,-27.0,-7.625,0.0,0.0,0.0
,ServiceLog,md,1419865088314,Raw,-4.5491962,0.5720546,8.308413,344.0,-3.0,-28.0,7.125,0.0,0.0,0.0
,ServiceLog,md,1419865089352,Raw,-4.399372,0.53119355,8.349273,339.0,-3.0,-27.0,4.5625,0.0,0.0,0.0
,ServiceLog,md,1419865090370,Raw,-3.9771416,0.6401563,8.267551,334.0,-4.0,-25.0,4.125,0.0,0.0,0.0
,ServiceLog,md,1419865091422,Raw,-4.1269655,0.4903325,8.60806,325.0,-2.0,-25.0,22.625,0.0,0.0,0.0
,ServiceLog,md,1419865092469,Raw,-4.5491962,0.5720546,8.458236,324.0,-3.0,-28.0,13.25,0.0,0.0,0.0
,ServiceLog,md,1419865093505,Raw,-4.2495484,0.4903325,8.648921,324.0,-2.0,-26.0,1.5,0.0,0.0,0.0
,ServiceLog,md,1419865094544,Raw,-4.903325,0.7218784,7.8861814,324.0,-4.0,-31.0,14.625,0.0,0.0,0.0
,ServiceLog,md,1419865095566,Raw,-5.5843425,0.9125633,7.5456724,322.0,-5.0,-36.0,27.8125,0.0,0.0,0.0
,ServiceLog,md,1419865096606,Raw,-5.434519,0.7218784,7.6137743,321.0,-4.0,-35.0,34.75,0.0,0.0,0.0
,ServiceLog,md,1419865097658,Raw,-5.284695,0.6810174,7.8861814,319.0,-4.0,-33.0,41.3125,0.0,0.0,0.0
,ServiceLog,md,1419865098694,Raw,-4.8216033,0.21792556,8.499097,319.0,-1.0,-29.0,41.125,0.0,0.0,0.0
,ServiceLog,md,1419865099749,Raw,-4.780742,0.21792556,7.9270425,319.0,-1.0,-31.0,29.3125,0.0,0.0,0.0
,ServiceLog,md,1419865100767,Raw,-5.1212506,0.38136974,7.4639506,319.0,-2.0,-34.0,32.1875,0.0,0.0,0.0
,ServiceLog,md,1419865101804,Raw,-5.284695,0.29964766,7.8861814,325.0,-1.0,-33.0,18.625,0.0,0.0,0.0
,ServiceLog,md,1419865102850,Raw,-5.053149,0.40861043,7.6546354,334.0,-2.0,-33.0,-9.375,0.0,0.0,0.0
,ServiceLog,md,1419865103885,Raw,-5.5434813,0.21792556,7.9270425,325.0,-1.0,-34.0,5.5,0.0,0.0,0.0
,ServiceLog,md,1419865104930,Raw,-4.971427,0.3405087,8.117727,325.0,-2.0,-33.0,21.625,0.0,0.0,0.0
,ServiceLog,md,1419865105970,Raw,-5.3119354,0.25878662,7.6137743,325.0,-1.0,-34.0,5.875,0.0,0.0,0.0
,ServiceLog,md,1419865107153,Raw,-5.202973,0.14982383,7.7363577,330.0,0.0,-33.0,0.0625,0.0,0.0,0.0
,ServiceLog,md,1419865108171,Raw,-5.5162406,0.40861043,7.504812,329.0,-2.0,-36.0,3.1875,0.0,0.0,0.0
,ServiceLog,md,1419865109205,Raw,-5.7750273,0.3405087,8.308413,329.0,-1.0,-34.0,4.9375,0.0,0.0,0.0
,ServiceLog,md,1419865110222,Raw,-5.243834,0.38136974,7.5456724,330.0,-2.0,-34.0,3.3125,0.0,0.0,0.0
,ServiceLog,md,1419865111256,Raw,-5.1621118,0.3405087,7.763598,332.0,-2.0,-33.0,5.5,0.0,0.0,0.0
,ServiceLog,md,1419865112273,Raw,-5.3119354,0.3405087,7.995144,337.0,-2.0,-33.0,9.5,0.0,0.0,0.0
,ServiceLog,md,1419865113308,Raw,-5.7341666,0.5720546,7.763598,337.0,-3.0,-36.0,-4.875,0.0,0.0,0.0
,ServiceLog,md,1419865114344,Raw,-4.3176503,0.8308412,8.580819,351.0,-4.0,-26.0,-19.125,0.0,0.0,0.0
,ServiceLog,md,1419865115380,Raw,-4.4810944,0.5720546,8.921328,351.0,-3.0,-26.0,-14.5,0.0,0.0,0.0
,ServiceLog,md,1419865116397,Raw,-4.0588636,0.61291564,8.539958,351.0,-3.0,-25.0,-14.4375,0.0,0.0,0.0
,ServiceLog,md,1419865117431,Raw,-4.5491962,1.4437568,9.724928,352.0,-7.0,-24.0,-19.75,0.0,0.0,0.0
,ServiceLog,md,1419865118465,Raw,-2.7104492,4.1269655,7.1506824,31.0,-28.0,-18.0,-39.0625,0.0,0.0,0.0
,ServiceLog,md,1419865119502,Raw,-1.525479,3.9771416,8.880466,72.0,-23.0,-8.0,-60.3125,0.0,0.0,0.0
,ServiceLog,md,1419865120537,Raw,-1.7570249,3.2825038,8.880466,83.0,-19.0,-10.0,-62.25,0.0,0.0,0.0
,ServiceLog,md,1419865121572,Raw,-1.253072,1.1032481,9.643207,76.0,-6.0,-7.0,-56.75,0.0,0.0,0.0
,ServiceLog,md,1419865122610,Raw,-1.1441092,0.95342433,9.343558,75.0,-5.0,-6.0,-63.5625,0.0,0.0,0.0
,ServiceLog,md,1419865123646,Raw,-1.7161638,-0.19068487,9.112013,61.0,1.0,-10.0,-69.5625,0.0,0.0,0.0
,ServiceLog,md,1419865124682,Raw,-0.38136974,-0.14982383,9.602345,105.0,0.0,-2.0,-93.125,0.0,0.0,0.0
,ServiceLog,md,1419865125747,Raw,0.06810174,3.0237172,8.880466,113.0,-18.0,-0.0,-48.1875,0.0,0.0,0.0
,ServiceLog,md,1419865126895,Raw,-1.0215261,4.930566,8.458236,200.0,-30.0,-5.0,8.1875,0.0,0.0,0.0
,ServiceLog,md,1419865127918,Raw,-0.8036005,4.5900574,7.8861814,77.0,-30.0,-5.0,-55.4375,0.0,0.0,0.0
,ServiceLog,md,1419865128935,Raw,-0.19068487,4.508335,8.308413,52.0,-28.0,-1.0,-58.5,0.0,0.0,0.0
,ServiceLog,md,1419865129948,Raw,-0.38136974,4.739881,8.267551,94.0,-29.0,-2.0,-68.5,0.0,0.0,0.0
,ServiceLog,md,1419865130962,Raw,-0.3405087,4.780742,7.995144,78.0,-30.0,-2.0,-58.9375,0.0,0.0,0.0
1391,Чеховская 1,md,1419865131363,Raw,-0.8036005,4.8216033,8.417375,78.0,-29.0,-4.0,-57.3125,0.0,0.0,0.0
,ServiceLog,md,1419865131976,Raw,-1.253072,4.1269655,8.117727,79.0,-26.0,-7.0,-40.625,0.0,0.0,0.0
,ServiceLog,md,1419865132991,Raw,-0.9125633,4.69902,8.036005,62.0,-30.0,-5.0,-52.0,0.0,0.0,0.0
,ServiceLog,md,1419865134047,Raw,-0.7627395,4.971427,7.84532,61.0,-32.0,-4.0,-53.5625,0.0,0.0,0.0
,ServiceLog,md,1419865135064,Raw,0.10896278,6.0882955,5.5843425,65.0,-47.0,-0.0,-49.3125,0.0,0.0,0.0
,ServiceLog,md,1419865136086,Raw,-0.06810174,7.9679036,4.508335,51.0,-60.0,-0.0,-40.75,0.0,0.0,0.0
,ServiceLog,md,1419865137150,Raw,-0.6810174,6.238119,7.082581,51.0,-41.0,-4.0,-57.8125,0.0,0.0,0.0
,ServiceLog,md,1419865138197,Raw,-1.293933,6.3879433,6.932757,61.0,-42.0,-7.0,-66.625,0.0,0.0,0.0
,ServiceLog,md,1419865139237,Raw,-1.334794,6.006573,6.851035,61.0,-40.0,-8.0,-61.0,0.0,0.0,0.0
,ServiceLog,md,1419865140281,Raw,-1.0215261,6.006573,6.66035,61.0,-41.0,-6.0,-62.8125,0.0,0.0,0.0
,ServiceLog,md,1419865141322,Raw,-0.7218784,5.965712,7.3141265,61.0,-39.0,-4.0,-62.3125,0.0,0.0,0.0
,ServiceLog,md,1419865142362,Raw,-1.1441092,5.8158884,7.1915436,56.0,-38.0,-7.0,-65.5625,0.0,0.0,0.0
,ServiceLog,md,1419865143410,Raw,-1.4165162,5.8567495,7.04172,51.0,-39.0,-8.0,-68.625,0.0,0.0,0.0
,ServiceLog,md,1419865144469,Raw,-1.484618,5.5162406,7.2324047,45.0,-36.0,-9.0,-59.3125,0.0,0.0,0.0
