ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,yellow,1424849593797,Linear,0.0,0.0,0.0,208.60564,-46.915493,-6.535211,5.5,-0.17590618,0.18763326,0.19616205,1424849563
,ServiceLog,yellow,1424849594835,Linear,0.0,0.0,0.0,207.22536,-46.21127,-8.253521,3.25,-0.14179105,0.41471216,0.5778252,1424849563
,ServiceLog,yellow,1424849595869,Linear,0.0,0.0,0.0,230.1831,-46.295776,-6.8591547,13.25,0.07675906,-0.07249467,0.2803838,1424849563
,ServiceLog,yellow,1424849596899,Linear,0.0,0.0,0.0,215.80281,-46.56338,-6.732394,11.5,0.42643923,0.19083156,0.91151386,1424849563
,ServiceLog,yellow,1424849597932,Linear,0.0,0.0,0.0,219.30986,-43.014084,-9.605634,11.25,0.15778251,0.092750534,0.2153518,1424849563
,ServiceLog,yellow,1424849598967,Linear,0.0,0.0,0.0,200.29578,-44.521126,-7.0,7.25,0.09381663,-0.46908316,-0.5053305,1424849563
,ServiceLog,yellow,1424849600004,Linear,0.0,0.0,0.0,200.3662,-45.53521,-6.7746477,6.25,0.15138593,0.20575693,0.31556502,1424849563
,ServiceLog,yellow,1424849601041,Linear,0.0,0.0,0.0,212.52113,-44.676056,-6.549296,11.5,0.07782516,-0.057569295,0.030916844,1424849563
,ServiceLog,yellow,1424849602070,Linear,0.0,0.0,0.0,200.77464,-44.239437,-7.943662,5.0,0.25586355,-0.040511727,-0.02771855,1424849563
,ServiceLog,yellow,1424849603103,Linear,0.0,0.0,0.0,205.0845,-42.661972,-6.5633802,7.5,-0.0565032,-0.043710023,0.015991472,1424849563
,ServiceLog,yellow,1424849604133,Linear,0.0,0.0,0.0,205.02817,-41.760563,-8.577465,7.25,-0.19509594,0.10554371,0.02771855,1424849563
,ServiceLog,yellow,1424849605161,Linear,0.0,0.0,0.0,202.90141,-47.43662,-7.8732395,7.25,0.06609808,-0.081023455,-0.03731343,1424849563
,ServiceLog,yellow,1424849606189,Linear,0.0,0.0,0.0,198.42253,-44.338028,-9.140845,4.5,0.047974415,-0.0074626864,-0.14818764,1424849563
,ServiceLog,yellow,1424849607217,Linear,0.0,0.0,0.0,206.2817,-42.492958,-5.71831,7.75,-0.24626866,0.118336886,-0.31130064,1424849563
,ServiceLog,yellow,1424849608245,Linear,0.0,0.0,0.0,202.60564,-45.09859,-4.9295774,5.0,-0.29104477,0.25692964,0.31130064,1424849563
,ServiceLog,yellow,1424849609274,Linear,0.0,0.0,0.0,207.69014,-41.887325,-7.943662,5.5,-0.013859275,-0.0074626864,-0.047974415,1424849563
,ServiceLog,yellow,1424849610325,Linear,0.0,0.0,0.0,216.43661,-44.450703,-7.3943663,10.75,0.14605543,-0.1119403,0.17697228,1424849563
,ServiceLog,yellow,1424849611353,Linear,0.0,0.0,0.0,232.47887,-44.661972,-7.0422535,15.75,0.1098081,-0.19083156,-0.34541577,1424849563
,ServiceLog,yellow,1424849612383,Linear,0.0,0.0,0.0,234.66197,-42.15493,-8.154929,12.25,0.07249467,-0.32942432,-0.37739873,1424849563
,ServiceLog,yellow,1424849613412,Linear,0.0,0.0,0.0,238.50705,-41.549297,-8.43662,12.25,0.015991472,0.10127932,0.29637527,1424849563
,ServiceLog,yellow,1424849614440,Linear,0.0,0.0,0.0,245.25352,-42.830986,-6.647887,16.5,-0.011727079,0.08848614,0.1130064,1424849563
,ServiceLog,yellow,1424849615467,Linear,0.0,0.0,0.0,249.95775,-42.239437,-8.647887,18.75,-0.07249467,-0.29211086,-0.41044775,1424849563
,ServiceLog,yellow,1424849616496,Linear,0.0,0.0,0.0,250.66197,-42.43662,-5.915493,14.75,0.01705757,0.09808102,0.19189766,1424849563
,ServiceLog,yellow,1424849617523,Linear,0.0,0.0,0.0,253.52113,-39.929577,-11.704226,20.75,-0.07675906,0.1652452,0.03837953,1424849563
,ServiceLog,yellow,1424849618552,Linear,0.0,0.0,0.0,257.77466,-41.30986,-8.478873,21.5,-0.0565032,-0.18230277,-0.052238807,1424849563
,ServiceLog,yellow,1424849619582,Linear,0.0,0.0,0.0,244.88733,-41.78873,-9.183099,15.0,-0.011727079,0.13752665,-0.30490404,1424849563
,ServiceLog,yellow,1424849620611,Linear,0.0,0.0,0.0,252.43661,-41.84507,-8.1267605,17.0,-0.020255864,0.47547975,0.5607676,1424849563
,ServiceLog,yellow,1424849621640,Linear,0.0,0.0,0.0,248.70422,-45.71831,-11.338028,19.5,0.03731343,0.07249467,0.09914712,1424849563
,ServiceLog,yellow,1424849622674,Linear,0.0,0.0,0.0,235.38028,-46.15493,-9.408451,18.25,0.04584222,0.1609808,0.13752665,1424849563
,ServiceLog,yellow,1424849623711,Linear,0.0,0.0,0.0,240.98592,-43.929577,-11.647887,14.5,0.04584222,0.10660981,0.10660981,1424849563
,ServiceLog,yellow,1424849624747,Linear,0.0,0.0,0.0,245.92958,-43.450703,-11.8732395,15.75,0.0,0.31236672,0.5735608,1424849563
,ServiceLog,yellow,1424849625779,Linear,0.0,0.0,0.0,235.47887,-44.323944,-11.774648,10.75,0.031982943,0.092750534,0.08848614,1424849563
,ServiceLog,yellow,1424849626807,Linear,0.0,0.0,0.0,223.73239,-43.69014,-10.1267605,8.75,-0.06823028,0.20682302,-0.06503198,1424849563
,ServiceLog,yellow,1424849627843,Linear,0.0,0.0,0.0,243.0,-44.323944,-11.478873,12.5,-0.19936034,1.0692964,1.3955224,1424849563
,ServiceLog,yellow,1424849628874,Linear,0.0,0.0,0.0,222.59155,-44.577465,-10.028169,7.75,0.0554371,-0.35394457,-0.51492536,1424849563
,ServiceLog,yellow,1424849629907,Linear,0.0,0.0,0.0,234.35211,-43.94366,-10.366198,14.5,-0.15458423,0.41471216,0.6876333,1424849563
,ServiceLog,yellow,1424849630939,Linear,0.0,0.0,0.0,222.59155,-44.042255,-10.014085,9.5,-0.015991472,0.06823028,0.07249467,1424849563
,ServiceLog,yellow,1424849631974,Linear,0.0,0.0,0.0,222.56339,-45.30986,-9.760564,9.5,-0.019189766,0.08742005,0.08742005,1424849563
,ServiceLog,yellow,1424849633010,Linear,0.0,0.0,0.0,221.5493,-45.225353,-9.690141,11.5,0.042643923,0.07569297,0.18976545,1424849563
,ServiceLog,yellow,1424849634043,Linear,0.0,0.0,0.0,227.38028,-44.859154,-8.507042,14.25,-0.013859275,0.102345414,-0.021321962,1424849563
,ServiceLog,yellow,1424849635075,Linear,0.0,0.0,0.0,238.38028,-44.239437,-11.971831,17.0,-0.021321962,-0.21108742,-0.08528785,1424849563
,ServiceLog,yellow,1424849636112,Linear,0.0,0.0,0.0,235.61972,-44.873238,-10.0422535,16.25,-0.0053304904,0.0,0.0021321962,1424849563
,ServiceLog,yellow,1424849637148,Linear,0.0,0.0,0.0,234.6338,-48.478874,-8.211267,18.75,0.28464818,0.13006397,0.20682302,1424849563
,ServiceLog,yellow,1424849638182,Linear,0.0,0.0,0.0,236.01408,-46.295776,-8.929578,18.75,0.040511727,0.040511727,-0.1748401,1424849563
,ServiceLog,yellow,1424849639216,Linear,0.0,0.0,0.0,250.49295,-47.225353,-9.887324,24.25,-0.0074626864,-0.031982943,0.19509594,1424849563
,ServiceLog,yellow,1424849640266,Linear,0.0,0.0,0.0,248.3662,-47.74648,-7.802817,22.5,0.07249467,-0.052238807,0.031982943,1424849563
,ServiceLog,yellow,1424849641302,Linear,0.0,0.0,0.0,247.1831,-47.69014,-9.478873,25.75,-0.052238807,-0.07675906,-0.13752665,1424849563
,ServiceLog,yellow,1424849642337,Linear,0.0,0.0,0.0,240.60564,-48.0,-8.352113,23.0,-0.08528785,0.11727079,0.15031983,1424849563
,ServiceLog,yellow,1424849643370,Linear,0.0,0.0,0.0,230.1831,-49.30986,-7.887324,18.5,-0.0565032,-0.0074626864,0.043710023,1424849563
,ServiceLog,yellow,1424849644410,Linear,0.0,0.0,0.0,233.52113,-48.69014,-8.056338,22.25,0.30916846,0.2675906,0.20255864,1424849563
,ServiceLog,yellow,1424849645442,Linear,0.0,0.0,0.0,230.85916,-47.915493,-8.8732395,19.75,0.081023455,0.035181236,0.08528785,1424849563
,ServiceLog,yellow,1424849646474,Linear,0.0,0.0,0.0,234.59155,-48.084507,-8.366198,28.5,-0.2153518,-0.19936034,-0.17803837,1424849563
,ServiceLog,yellow,1424849647509,Linear,0.0,0.0,0.0,230.33803,-47.183098,-8.366198,12.25,-0.1705757,0.78038377,0.7238806,1424849563
,ServiceLog,yellow,1424849648556,Linear,0.0,0.0,0.0,238.85916,-45.774647,-8.746479,20.25,-0.15458423,0.23560767,0.32089552,1424849563
,ServiceLog,yellow,1424849649589,Linear,0.0,0.0,0.0,249.32394,-44.985916,-9.887324,20.0,0.08528785,0.5533049,0.59808105,1424849563
,ServiceLog,yellow,1424849650625,Linear,0.0,0.0,0.0,255.30986,-45.140846,-10.239436,24.75,-0.0565032,0.0031982942,-0.0031982942,1424849563
,ServiceLog,yellow,1424849651654,Linear,0.0,0.0,0.0,241.92958,-45.267605,-9.746479,26.0,0.12473348,-0.24413647,0.011727079,1424849563
,ServiceLog,yellow,1424849652730,Linear,0.0,0.0,0.0,240.60564,-44.830986,-10.253521,19.75,0.09701493,-0.65884864,-0.73240936,1424849563
,ServiceLog,yellow,1424849653746,Linear,0.0,0.0,0.0,244.2817,-44.21127,-10.732394,29.0,0.046908315,-0.23667377,-0.2889126,1424849563
,ServiceLog,yellow,1424849654782,Linear,0.0,0.0,0.0,256.169,-45.80282,-9.140845,27.75,0.011727079,-0.1748401,-0.29211086,1424849563
,ServiceLog,yellow,1424849655817,Linear,0.0,0.0,0.0,257.60562,-44.46479,-9.408451,27.5,-0.13113007,0.63113004,0.6279318,1424849563
,ServiceLog,yellow,1424849656867,Linear,0.0,0.0,0.0,254.40845,-43.225353,-8.535212,24.0,-0.09808102,-0.1673774,-0.21108742,1424849563
,ServiceLog,yellow,1424849657903,Linear,0.0,0.0,0.0,259.94366,-46.05634,-9.267606,34.0,-0.081023455,-0.29211086,-0.40191898,1424849563
,ServiceLog,yellow,1424849658940,Linear,0.0,0.0,0.0,249.01408,-47.633804,-8.014085,26.25,0.043710023,-0.5181237,-0.43176973,1424849563
,ServiceLog,yellow,1424849659974,Linear,0.0,0.0,0.0,247.73239,-43.422535,-9.492958,29.0,0.0,0.2675906,0.4466951,1424849563
,ServiceLog,yellow,1424849661007,Linear,0.0,0.0,0.0,219.97183,-43.971832,-10.295774,18.0,-0.13006397,0.24733475,0.41471216,1424849563
,ServiceLog,yellow,1424849662042,Linear,0.0,0.0,0.0,217.0,-44.422535,-11.450705,10.0,-0.071428575,-0.02771855,-0.01705757,1424849563
,ServiceLog,yellow,1424849663076,Linear,0.0,0.0,0.0,205.3662,-43.859154,-9.845071,6.25,-0.11727079,0.50852877,0.5042644,1424849563
,ServiceLog,yellow,1424849664111,Linear,0.0,0.0,0.0,207.26761,-43.71831,-10.295774,7.25,-0.043710023,0.19936034,0.20255864,1424849563
,ServiceLog,yellow,1424849665147,Linear,0.0,0.0,0.0,219.90141,-43.478874,-10.154929,13.25,-0.015991472,0.0074626864,0.36140725,1424849563
,ServiceLog,yellow,1424849666180,Linear,0.0,0.0,0.0,229.90141,-43.28169,-11.985915,17.0,-0.011727079,-0.023454158,0.0074626864,1424849563
,ServiceLog,yellow,1424849667217,Linear,0.0,0.0,0.0,223.57747,-43.169014,-10.718309,11.5,0.011727079,0.1663113,0.4307036,1424849563
,ServiceLog,yellow,1424849668255,Linear,0.0,0.0,0.0,216.9155,-43.43662,-12.014085,7.25,0.011727079,0.1130064,0.29637527,1424849563
,ServiceLog,yellow,1424849669290,Linear,0.0,0.0,0.0,216.97183,-40.84507,-11.8732395,0.5,-0.13965885,0.5778252,0.53304905,1424849563
,ServiceLog,yellow,1424849670322,Linear,0.0,0.0,0.0,257.2676,-40.15493,-11.338028,19.5,0.026652452,-0.26439232,-0.44136462,1424849563
,ServiceLog,yellow,1424849671357,Linear,0.0,0.0,0.0,246.88733,-39.873238,-10.239436,9.75,0.0565032,0.047974415,0.25053304,1424849563
,ServiceLog,yellow,1424849672393,Linear,0.0,0.0,0.0,312.40845,-38.71831,-8.0,16.5,0.10660981,-0.4477612,-0.39658847,1424849563
,ServiceLog,yellow,1424849673427,Linear,0.0,0.0,0.0,333.42255,-33.985916,-11.788733,11.0,0.4488273,-0.97867805,-0.054371003,1424849563
,ServiceLog,yellow,1424849674462,Linear,0.0,0.0,0.0,336.40845,-40.577465,-6.366197,11.75,0.06503198,-0.23347548,0.21641791,1424849563
,ServiceLog,yellow,1424849675496,Linear,0.0,0.0,0.0,329.94366,-42.422535,-6.1267605,11.25,0.047974415,0.14498934,0.15138593,1424849563
,ServiceLog,yellow,1424849676530,Linear,0.0,0.0,0.0,331.71832,-41.53521,-3.9577465,14.25,-0.043710023,-0.03411514,-0.043710023,1424849563
,ServiceLog,yellow,1424849677562,Linear,0.0,0.0,0.0,331.67606,-41.492958,-6.8450704,6.75,0.10341151,-0.58208954,-0.45095947,1424849563
,ServiceLog,yellow,1424849678592,Linear,0.0,0.0,0.0,326.85916,-43.112675,-7.0140843,10.25,0.026652452,-0.65884864,-0.7334755,1424849563
,ServiceLog,yellow,1424849679627,Linear,0.0,0.0,0.0,318.14084,-43.338028,-6.830986,13.0,0.036247335,0.38059703,0.42643923,1424849563
,ServiceLog,yellow,1424849680661,Linear,0.0,0.0,0.0,311.92957,-46.40845,-5.5915494,16.25,-0.18230277,0.5469083,0.35714287,1424849563
,ServiceLog,yellow,1424849681696,Linear,0.0,0.0,0.0,306.0141,-45.633804,-6.056338,11.75,-0.06716418,0.1652452,0.1748401,1424849563
,ServiceLog,yellow,1424849682730,Linear,0.0,0.0,0.0,304.69016,-47.225353,-5.5070424,9.25,-0.1130064,0.05010661,-0.09914712,1424849563
,ServiceLog,yellow,1424849683764,Linear,0.0,0.0,0.0,297.78873,-44.549297,-5.084507,11.5,0.14179105,-0.17803837,-0.0053304904,1424849563
,ServiceLog,yellow,1424849684799,Linear,0.0,0.0,0.0,291.57745,-43.450703,-6.28169,11.75,0.07249467,0.3816631,0.23560767,1424849563
,ServiceLog,yellow,1424849685834,Linear,0.0,0.0,0.0,271.32394,-45.338028,-6.1408453,10.25,-0.24520256,0.67697227,0.6727079,1424849563
,ServiceLog,yellow,1424849686871,Linear,0.0,0.0,0.0,237.21127,-44.915493,-4.5633802,15.75,0.14605543,0.14818764,-0.30810234,1424849563
,ServiceLog,yellow,1424849687909,Linear,0.0,0.0,0.0,223.30986,-42.43662,-10.211267,17.5,-0.46908316,1.5266525,1.2142857,1424849563
,ServiceLog,yellow,1424849688941,Linear,0.0,0.0,0.0,231.57747,-42.80282,-7.535211,12.75,-0.21748401,-0.24093817,-0.3304904,1424849563
,ServiceLog,yellow,1424849689975,Linear,0.0,0.0,0.0,223.76056,-42.971832,-9.197183,8.5,-0.15031983,0.07782516,-0.071428575,1424849563
,ServiceLog,yellow,1424849691008,Linear,0.0,0.0,0.0,214.8169,-44.59155,-6.2394366,9.25,-0.043710023,-0.22068231,-0.06609808,1424849563
,ServiceLog,yellow,1424849692043,Linear,0.0,0.0,0.0,214.59155,-46.21127,-7.0,17.5,0.18123667,-0.31876332,-0.36567163,1424849563
,ServiceLog,yellow,1424849693075,Linear,0.0,0.0,0.0,206.9155,-44.56338,-6.4788733,17.0,0.37739873,-1.3315566,-1.8304904,1424849563
,ServiceLog,yellow,1424849694104,Linear,0.0,0.0,0.0,223.2817,-45.394367,-7.1267605,25.25,-0.0010660981,-0.34434968,-0.48187634,1424849563
,ServiceLog,yellow,1424849695137,Linear,0.0,0.0,0.0,212.90141,-46.605633,-7.5633802,16.75,-0.29957357,0.53944564,0.673774,1424849563
,ServiceLog,yellow,1424849696170,Linear,0.0,0.0,0.0,205.95775,-46.450703,-4.3239436,13.75,-0.02771855,0.015991472,-0.20042644,1424849563
,ServiceLog,yellow,1424849697203,Linear,0.0,0.0,0.0,213.35211,-44.394367,-6.2253523,16.5,-0.13752665,-0.116204694,0.08848614,1424849563
,ServiceLog,yellow,1424849698238,Linear,0.0,0.0,0.0,209.52113,-47.05634,-3.8450704,18.0,-0.021321962,0.031982943,-0.5501066,1424849563
,ServiceLog,yellow,1424849699272,Linear,0.0,0.0,0.0,214.15492,-47.64789,-8.746479,15.5,0.06609808,0.06823028,-0.7302772,1424849563
,ServiceLog,yellow,1424849700314,Linear,0.0,0.0,0.0,213.67606,-50.71831,-9.845071,15.0,0.07569297,0.01705757,0.08315565,1424849563
,ServiceLog,yellow,1424849701352,Linear,0.0,0.0,0.0,242.49295,-48.915493,-7.183099,25.5,0.27292112,-0.10021322,-0.09701493,1424849563
,ServiceLog,yellow,1424849702387,Linear,0.0,0.0,0.0,241.19719,-44.323944,-5.7746477,21.25,-0.0554371,0.035181236,0.5426439,1424849563
,ServiceLog,yellow,1424849703423,Linear,0.0,0.0,0.0,241.42253,-45.25352,-7.661972,23.0,-0.11513859,-0.12260128,-0.29104477,1424849563
,ServiceLog,yellow,1424849704477,Linear,0.0,0.0,0.0,221.0845,-50.014084,-5.7605634,21.75,0.0010660981,-0.50852877,-0.20575693,1424849563
,ServiceLog,yellow,1424849705495,Linear,0.0,0.0,0.0,234.2817,-48.521126,-5.2394366,18.5,0.1119403,0.1748401,0.18230277,1424849563
,ServiceLog,yellow,1424849706531,Linear,0.0,0.0,0.0,250.21127,-42.19718,-10.492958,21.75,-0.07995736,-0.046908315,-0.18443497,1424849563
,ServiceLog,yellow,1424849707564,Linear,0.0,0.0,0.0,242.21127,-44.112675,-9.535212,19.25,-0.06076759,-0.12686567,-0.53198296,1424849563
,ServiceLog,yellow,1424849708593,Linear,0.0,0.0,0.0,234.77464,-45.267605,-5.5070424,21.0,-0.081023455,-0.09914712,0.2889126,1424849563
,ServiceLog,yellow,1424849709626,Linear,0.0,0.0,0.0,239.11267,-44.478874,-8.295774,18.0,-0.023454158,-0.06396589,-0.12153518,1424849563
,ServiceLog,yellow,1424849710659,Linear,0.0,0.0,0.0,229.98592,-44.366196,-3.084507,16.25,0.0,-0.2196162,-1.8070363,1424849563
,ServiceLog,yellow,1424849711695,Linear,0.0,0.0,0.0,242.01408,-45.661972,-8.718309,19.75,-0.03411514,0.021321962,0.30916846,1424849563
,ServiceLog,yellow,1424849712728,Linear,0.0,0.0,0.0,228.61972,-51.323944,-5.5211267,22.25,0.52771854,0.52238804,0.5522388,1424849563
,ServiceLog,yellow,1424849713762,Linear,0.0,0.0,0.0,231.25352,-41.225353,-8.267606,16.0,-0.06076759,0.40191898,0.31663114,1424849563
,ServiceLog,yellow,1424849714794,Linear,0.0,0.0,0.0,229.47887,-40.267605,-8.183099,21.25,-0.06716418,0.07036247,-0.021321962,1424849563
,ServiceLog,yellow,1424849715824,Linear,0.0,0.0,0.0,231.4507,-41.90141,-7.732394,19.25,-0.07569297,-0.011727079,0.021321962,1424849563
,ServiceLog,yellow,1424849716861,Linear,0.0,0.0,0.0,225.2817,-38.59155,-5.6056337,18.75,-0.02771855,-0.15565032,0.5117271,1424849563
,ServiceLog,yellow,1424849717893,Linear,0.0,0.0,0.0,227.3662,-43.084507,-7.183099,20.0,0.04477612,-0.023454158,0.078891255,1424849563
,ServiceLog,yellow,1424849718929,Linear,0.0,0.0,0.0,229.80281,-42.295776,-8.450705,20.25,0.118336886,-0.11727079,-0.19083156,1424849563
,ServiceLog,yellow,1424849719962,Linear,0.0,0.0,0.0,226.32394,-46.112675,-6.338028,24.0,-0.08635394,-0.14392324,0.11513859,1424849563
,ServiceLog,yellow,1424849720998,Linear,0.0,0.0,0.0,226.46478,-41.338028,-6.619718,23.0,-0.028784648,-0.07462686,-0.18976545,1424849563
,ServiceLog,yellow,1424849722035,Linear,0.0,0.0,0.0,241.47887,-39.816902,-13.211267,28.25,0.18763326,-0.03411514,-0.07249467,1424849563
,ServiceLog,yellow,1424849723068,Linear,0.0,0.0,0.0,244.80281,-41.53521,-11.859155,28.0,0.06076759,0.0,0.023454158,1424849563
,ServiceLog,yellow,1424849724102,Linear,0.0,0.0,0.0,243.57747,-43.549297,-10.239436,28.5,0.08315565,0.0031982942,0.12260128,1424849563
,ServiceLog,yellow,1424849725134,Linear,0.0,0.0,0.0,238.57747,-43.323944,-9.408451,22.75,0.06503198,0.092750534,0.07249467,1424849563
,ServiceLog,yellow,1424849726166,Linear,0.0,0.0,0.0,237.40845,-43.43662,-10.225352,17.25,0.042643923,0.011727079,0.06823028,1424849563
,ServiceLog,yellow,1424849727178,Linear,0.0,0.0,0.0,233.6338,-41.478874,-9.422535,15.75,0.02771855,0.06076759,0.5895522,1424849563
,ServiceLog,yellow,1424849728205,Linear,0.0,0.0,0.0,232.4507,-45.774647,-7.6056337,21.0,-0.07249467,-0.31663114,0.32942432,1424849563
,ServiceLog,yellow,1424849729242,Linear,0.0,0.0,0.0,237.6338,-42.09859,-9.028169,21.5,0.092750534,0.120469086,0.30916846,1424849563
,ServiceLog,yellow,1424849730296,Linear,0.0,0.0,0.0,232.11267,-45.619717,-7.661972,20.5,0.20682302,0.081023455,-0.22707888,1424849563
,ServiceLog,yellow,1424849731324,Linear,0.0,0.0,0.0,237.0,-43.521126,-8.647887,21.0,0.030916844,0.090618335,-0.042643923,1424849563
,ServiceLog,yellow,1424849732349,Linear,0.0,0.0,0.0,228.09859,-43.915493,-5.7605634,20.0,0.10127932,0.3827292,0.4498934,1424849563
,ServiceLog,yellow,1424849733384,Linear,0.0,0.0,0.0,237.80281,-39.549297,-10.633802,22.0,-0.5351812,-0.26652452,-0.53411514,1424849563
,ServiceLog,yellow,1424849734417,Linear,0.0,0.0,0.0,231.19719,-44.15493,-6.915493,22.25,-0.01705757,0.18123667,0.06716418,1424849563
,ServiceLog,yellow,1424849735455,Linear,0.0,0.0,0.0,238.32394,-44.028168,-8.1267605,23.0,0.19083156,0.23134328,0.49573562,1424849563
,ServiceLog,yellow,1424849736483,Linear,0.0,0.0,0.0,234.73239,-42.507042,-7.366197,25.0,0.043710023,0.02771855,0.020255864,1424849563
,ServiceLog,yellow,1424849737518,Linear,0.0,0.0,0.0,230.07042,-42.859154,-5.9014087,22.75,-0.12793177,-0.043710023,-0.023454158,1424849563
,ServiceLog,yellow,1424849738551,Linear,0.0,0.0,0.0,216.39436,-47.40845,-6.0985913,17.0,-0.02771855,0.29530916,0.32409382,1424849563
,ServiceLog,yellow,1424849739585,Linear,0.0,0.0,0.0,220.42253,-45.704224,-5.8591547,19.0,0.08848614,0.2761194,0.2228145,1424849563
