ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
512,Измайловская 2,taimyr,1424274519747,Raw,-0.10474633,8.602965,4.3514614,183.24002,-62.042152,-0.55456614,2.8,-0.03834952,-0.047137953,-0.01438107
,ServiceLog,taimyr,1424274520358,Raw,0.9660604,8.494628,4.657321,176.53448,-62.630615,1.756388,4.0,0.1587244,-0.05965481,-0.050600063
,ServiceLog,taimyr,1424274521411,Raw,0.46926352,8.854955,4.6591167,173.50531,-64.68861,2.7130036,3.6,-0.018908445,-0.099069595,0.026365295
,ServiceLog,taimyr,1424274522458,Raw,-0.22924481,9.18715,3.7840357,174.22699,-64.813484,2.213776,2.4,0.0013315806,0.061519023,-0.0037284256
,ServiceLog,taimyr,1424274523514,Raw,0.08798691,9.020754,4.520851,170.92473,-64.38237,3.0906765,1.2,-0.024501082,-0.055127434,0.042876896
,ServiceLog,taimyr,1424274524540,Raw,0.61052144,8.7292595,4.183269,171.08524,-63.78603,3.08364,1.6,-0.002130529,-0.16777915,-0.043675844
,ServiceLog,taimyr,1424274525571,Raw,0.23343466,8.897452,3.693056,171.20744,-64.25673,3.4108539,3.6,-0.062051654,-0.04527374,-0.008788432
,ServiceLog,taimyr,1424274526604,Raw,0.05566519,8.783728,4.466982,173.26445,-63.15666,2.6448257,2.8,-0.025832662,-0.06471482,0.03435478
,ServiceLog,taimyr,1424274527630,Raw,-0.19931729,8.808268,4.744709,175.98412,-63.06984,1.1734998,-0.9,-0.06471482,0.034088463,0.03089267
,ServiceLog,taimyr,1424274528685,Raw,0.15981296,8.889072,4.11683,177.10855,-63.301216,0.8236861,0.9,0.072970614,-0.11132014,0.008255799
,ServiceLog,taimyr,1424274529755,Raw,-0.3184288,8.757391,4.0719385,182.27257,-63.485897,-0.17175911,2.9,0.042876896,-0.06364955,0.006657903
,ServiceLog,taimyr,1424274530798,Raw,-0.15023616,8.755595,4.4645877,183.5328,-62.840916,-0.49189064,2.9,-0.03222425,-0.10839066,0.009321064
,ServiceLog,taimyr,1424274531856,Raw,-0.55605334,8.622718,4.3634324,187.37929,-62.46299,-1.4542371,3.7,-0.0010652645,-0.028229509,0.014647386
,ServiceLog,taimyr,1424274532921,Raw,0.17178397,8.436568,4.3514614,187.70746,-61.96767,-1.4191451,4.1,-0.014913702,-0.06791061,0.01917476
,ServiceLog,taimyr,1424274533967,Raw,-0.3657143,8.677784,4.4927197,189.19981,-61.67885,-1.8907481,3.7,-0.058056913,-0.019973708,0.006924219
,ServiceLog,taimyr,1424274535018,Raw,-0.4249708,8.72507,3.9492357,193.40369,-63.132088,-3.2008507,4.1,-0.010386328,-0.2146508,-0.01917476
,ServiceLog,taimyr,1424274536069,Raw,-0.51954174,8.719683,4.1838675,194.10477,-62.823807,-3.0743477,5.7,0.014114754,0.046871636,0.076166406
,ServiceLog,taimyr,1424274537107,Raw,0.25977087,8.598776,4.953005,192.534,-62.3509,-2.6357782,5.3,-0.03488741,-0.5211806,-0.20426446
,ServiceLog,taimyr,1424274538152,Raw,-0.3537433,8.923788,4.1371803,189.58733,-65.02761,-1.3573349,9.9,-0.025566347,-0.09134643,0.043409526
,ServiceLog,taimyr,1424274539212,Raw,-0.712275,9.342773,2.801216,189.94763,-64.723175,-1.5214187,9.5,0.36325517,0.15765914,-0.047404267
,ServiceLog,taimyr,1424274540256,Raw,-0.25438392,8.583812,4.231153,193.20673,-63.57705,-3.1213531,5.3,-0.051931642,-0.0063915867,-0.012516857
,ServiceLog,taimyr,1424274541275,Raw,-0.85891986,9.062652,4.71957,193.03036,-62.367115,-3.646481,1.7,-0.0026631611,-2.663161E-4,0.03568636
,ServiceLog,taimyr,1424274542328,Raw,0.94331545,8.0127945,4.386776,190.1371,-62.088463,-3.480822,-2.7,-0.39814258,-0.24181503,0.068176925
,ServiceLog,taimyr,1424274543383,Raw,-0.59615624,8.772355,3.6661212,186.08467,-62.640663,-1.7243437,1.6,0.054594804,-0.14061491,0.023169503
,ServiceLog,taimyr,1424274544421,Raw,-1.4221559,8.611345,4.6896424,203.97441,-61.382446,-7.078181,3.2,0.06098639,-0.044208474,-0.028229509
513,Измайловская 3,taimyr,1424274544599,Raw,-0.9415198,8.583213,4.2521024,202.7658,-61.04961,-6.607625,3.2,0.123836994,-0.12144015,-0.018375812
