ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
433,Смоленская (АПК) 3,md,1419865670483,Raw,3.636633,5.5843425,6.851035,284.0,-35.0,22.0,-4.25,0.0,0.0,0.0
,ServiceLog,md,1419865670809,Raw,3.5140498,5.1621118,7.000859,289.0,-33.0,22.0,-11.5,0.0,0.0,0.0
,ServiceLog,md,1419865671833,Raw,1.9885708,2.4108016,9.193735,146.0,-14.0,11.0,-40.4375,0.0,0.0,0.0
,ServiceLog,md,1419865672895,Raw,3.255263,3.5549107,8.267551,105.0,-21.0,19.0,-61.375,0.0,0.0,0.0
,ServiceLog,md,1419865673919,Raw,4.3585114,4.8216033,7.4639506,75.0,-29.0,26.0,-61.8125,0.0,0.0,0.0
,ServiceLog,md,1419865674957,Raw,3.0237172,5.243834,7.4230895,75.0,-33.0,18.0,-76.1875,0.0,0.0,0.0
,ServiceLog,md,1419865675974,Raw,3.7047346,6.3198414,6.197258,56.0,-41.0,22.0,-80.375,0.0,0.0,0.0
,ServiceLog,md,1419865677019,Raw,3.5549107,6.0882955,6.2789803,56.0,-40.0,22.0,-81.6875,0.0,0.0,0.0
,ServiceLog,md,1419865678047,Raw,3.2825038,6.0474343,6.3198414,56.0,-40.0,20.0,-83.75,0.0,0.0,0.0
,ServiceLog,md,1419865679060,Raw,3.214402,5.965712,6.3198414,57.0,-40.0,20.0,-78.625,0.0,0.0,0.0
,ServiceLog,md,1419865680073,Raw,3.5140498,6.0882955,6.2789803,58.0,-40.0,21.0,-80.5625,0.0,0.0,0.0
434,Смоленская (АПК) 4,md,1419865680246,Raw,3.5549107,6.1291566,6.3879433,63.0,-39.0,21.0,-82.6875,0.0,0.0,0.0
,ServiceLog,md,1419865681086,Raw,2.6014864,2.901134,9.220976,92.0,-16.0,15.0,-84.4375,0.0,0.0,0.0
,ServiceLog,md,1419865682117,Raw,3.0645783,2.5197644,8.839605,116.0,-15.0,18.0,-96.0,0.0,0.0,0.0
,ServiceLog,md,1419865683165,Raw,1.1441092,4.3176503,8.308413,85.0,-27.0,6.0,-113.3125,0.0,0.0,0.0
,ServiceLog,md,1419865684184,Raw,1.4165162,4.0588636,7.8861814,94.0,-26.0,9.0,-160.6875,0.0,0.0,0.0
,ServiceLog,md,1419865685237,Raw,1.3756552,3.7047346,8.689782,58.0,-22.0,8.0,-121.4375,0.0,0.0,0.0
,ServiceLog,md,1419865686255,Raw,0.6401563,4.1269655,8.117727,101.0,-26.0,4.0,-48.875,0.0,0.0,0.0
,ServiceLog,md,1419865687289,Raw,3.173541,3.9362805,8.267551,257.0,-23.0,19.0,-62.0625,0.0,0.0,0.0
,ServiceLog,md,1419865688324,Raw,4.0180025,3.8681788,7.504812,339.0,-24.0,25.0,-66.6875,0.0,0.0,0.0
,ServiceLog,md,1419865689353,Raw,3.7455957,3.6774938,8.499097,58.0,-21.0,22.0,-69.0,0.0,0.0,0.0
,ServiceLog,md,1419865690386,Raw,4.3176503,3.7864566,6.9599977,308.0,-24.0,28.0,-1.8125,0.0,0.0,0.0
,ServiceLog,md,1419865691404,Raw,3.4731886,2.5606253,8.185829,294.0,-16.0,22.0,35.4375,0.0,0.0,0.0
,ServiceLog,md,1419865692435,Raw,5.6660647,2.7104492,6.66035,288.0,-17.0,38.0,45.75,0.0,0.0,0.0
,ServiceLog,md,1419865693469,Raw,5.7750273,3.13268,6.851035,287.0,-19.0,37.0,43.8125,0.0,0.0,0.0
,ServiceLog,md,1419865694503,Raw,5.7341666,3.091819,6.891896,287.0,-19.0,37.0,42.4375,0.0,0.0,0.0
,ServiceLog,md,1419865695520,Raw,5.7341666,3.091819,7.000859,287.0,-18.0,36.0,38.125,0.0,0.0,0.0
,ServiceLog,md,1419865696562,Raw,5.7750273,3.13268,6.66035,286.0,-19.0,38.0,52.9375,0.0,0.0,0.0
,ServiceLog,md,1419865697627,Raw,6.0882955,3.4731886,7.1506824,285.0,-20.0,37.0,90.4375,0.0,0.0,0.0
,ServiceLog,md,1419865698672,Raw,5.7341666,3.255263,7.763598,284.0,-18.0,34.0,59.5,0.0,0.0,0.0
,ServiceLog,md,1419865699713,Raw,5.6252036,3.0645783,6.932757,283.0,-18.0,36.0,118.3125,0.0,0.0,0.0
,ServiceLog,md,1419865700733,Raw,5.7750273,2.8602731,7.1506824,282.0,-17.0,36.0,123.5,0.0,0.0,0.0
,ServiceLog,md,1419865701770,Raw,5.965712,2.982856,7.1234417,281.0,-17.0,37.0,118.5,0.0,0.0,0.0
,ServiceLog,md,1419865702807,Raw,5.8567495,2.8602731,7.273266,281.0,-17.0,36.0,116.0625,0.0,0.0,0.0
,ServiceLog,md,1419865703849,Raw,6.1563973,3.0645783,7.763598,282.0,-17.0,36.0,111.5625,0.0,0.0,0.0
,ServiceLog,md,1419865704897,Raw,5.965712,2.9419951,7.3141265,284.0,-17.0,37.0,108.9375,0.0,0.0,0.0
,ServiceLog,md,1419865705937,Raw,5.7750273,3.5140498,7.3822284,294.0,-20.0,35.0,28.3125,0.0,0.0,0.0
,ServiceLog,md,1419865706986,Raw,5.7341666,2.7921712,6.891896,294.0,-17.0,37.0,23.4375,0.0,0.0,0.0
,ServiceLog,md,1419865708033,Raw,5.965712,2.901134,7.1506824,47.0,-17.0,37.0,-48.75,0.0,0.0,0.0
,ServiceLog,md,1419865709051,Raw,6.0474343,2.669588,7.4230895,51.0,-15.0,37.0,-49.1875,0.0,0.0,0.0
,ServiceLog,md,1419865710086,Raw,6.0882955,2.901134,7.3822284,51.0,-16.0,37.0,-41.375,0.0,0.0,0.0
,ServiceLog,md,1419865711104,Raw,5.6252036,2.6014864,7.3141265,313.0,-15.0,35.0,26.3125,0.0,0.0,0.0
,ServiceLog,md,1419865712139,Raw,2.0566726,2.0566726,9.343558,49.0,-12.0,12.0,-55.25,0.0,0.0,0.0
,ServiceLog,md,1419865713176,Raw,1.0215261,2.4516625,8.880466,74.0,-15.0,6.0,-72.6875,0.0,0.0,0.0
,ServiceLog,md,1419865714267,Raw,3.091819,0.5720546,9.765789,84.0,-3.0,17.0,-77.0,0.0,0.0,0.0
,ServiceLog,md,1419865715290,Raw,1.8387469,2.0566726,9.193735,83.0,-12.0,11.0,-81.5,0.0,0.0,0.0
,ServiceLog,md,1419865716354,Raw,1.334794,2.7921712,8.580819,80.0,-17.0,8.0,-83.1875,0.0,0.0,0.0
,ServiceLog,md,1419865717396,Raw,0.95342433,3.636633,9.534244,81.0,-20.0,2.0,-79.6875,0.0,0.0,0.0
,ServiceLog,md,1419865718437,Raw,0.61291564,3.5549107,8.499097,81.0,-22.0,3.0,-82.875,0.0,0.0,0.0
,ServiceLog,md,1419865719473,Raw,0.61291564,3.5140498,8.689782,81.0,-21.0,3.0,-84.25,0.0,0.0,0.0
,ServiceLog,md,1419865720502,Raw,2.0294318,1.607201,9.534244,81.0,-9.0,11.0,-82.25,0.0,0.0,0.0
,ServiceLog,md,1419865721526,Raw,4.0588636,4.167826,7.6546354,76.0,-25.0,24.0,-91.4375,0.0,0.0,0.0
,ServiceLog,md,1419865722886,Raw,3.9362805,4.399372,7.572913,78.0,-27.0,24.0,-132.4375,0.0,0.0,0.0
,ServiceLog,md,1419865723918,Raw,3.636633,4.630918,7.3822284,74.0,-29.0,22.0,-85.75,0.0,0.0,0.0
,ServiceLog,md,1419865724931,Raw,3.5140498,3.8681788,7.763598,50.0,-24.0,22.0,-59.5,0.0,0.0,0.0
,ServiceLog,md,1419865725956,Raw,3.636633,4.2086873,7.572913,49.0,-26.0,22.0,-68.4375,0.0,0.0,0.0
,ServiceLog,md,1419865726970,Raw,3.5549107,4.0588636,7.8861814,47.0,-25.0,21.0,-69.5,0.0,0.0,0.0
,ServiceLog,md,1419865727987,Raw,3.7455957,4.2086873,7.995144,46.0,-25.0,22.0,-74.6875,0.0,0.0,0.0
,ServiceLog,md,1419865729004,Raw,3.8681788,4.2086873,7.9679036,41.0,-25.0,23.0,-74.3125,0.0,0.0,0.0
,ServiceLog,md,1419865730042,Raw,3.5549107,4.167826,7.804459,40.0,-25.0,21.0,-71.6875,0.0,0.0,0.0
,ServiceLog,md,1419865731057,Raw,3.8273177,4.2086873,7.6954966,40.0,-26.0,23.0,-71.5,0.0,0.0,0.0
,ServiceLog,md,1419865732072,Raw,3.8681788,3.9771416,7.9679036,39.0,-24.0,23.0,-75.5,0.0,0.0,0.0
,ServiceLog,md,1419865733103,Raw,3.405087,3.8954194,7.6546354,38.0,-24.0,21.0,-79.1875,0.0,0.0,0.0
,ServiceLog,md,1419865734144,Raw,3.5957718,3.8681788,8.158588,37.0,-23.0,21.0,-75.875,0.0,0.0,0.0
,ServiceLog,md,1419865735184,Raw,3.214402,4.3176503,8.417375,35.0,-25.0,18.0,-80.3125,0.0,0.0,0.0
,ServiceLog,md,1419865736243,Raw,3.255263,4.2904096,7.995144,285.0,-26.0,19.0,147.5,0.0,0.0,0.0
,ServiceLog,md,1419865737259,Raw,3.0237172,4.4810944,7.9679036,217.0,-27.0,18.0,39.0625,0.0,0.0,0.0
,ServiceLog,md,1419865738297,Raw,2.8602731,4.903325,7.5456724,206.0,-31.0,17.0,43.6875,0.0,0.0,0.0
421,Киевская (АПК) 1,md,1419865739018,Raw,3.0237172,4.69902,7.3822284,194.0,-30.0,19.0,13.75,0.0,0.0,0.0
,ServiceLog,md,1419865739313,Raw,3.3233647,4.780742,7.6546354,189.0,-29.0,20.0,9.875,0.0,0.0,0.0
,ServiceLog,md,1419865740335,Raw,2.8602731,4.2086873,7.995144,205.0,-26.0,17.0,67.5,0.0,0.0,0.0
,ServiceLog,md,1419865741393,Raw,3.2825038,4.508335,7.84532,202.0,-27.0,19.0,24.75,0.0,0.0,0.0
,ServiceLog,md,1419865742450,Raw,3.2825038,4.739881,8.22669,193.0,-28.0,19.0,18.0,0.0,0.0,0.0
,ServiceLog,md,1419865743626,Raw,1.2258313,5.5843425,7.04172,233.0,-38.0,7.0,18.0,0.0,0.0,0.0
,ServiceLog,md,1419865744680,Raw,2.1792557,5.706926,6.851035,207.0,-38.0,13.0,1.6875,0.0,0.0,0.0
,ServiceLog,md,1419865745726,Raw,2.9419951,5.8976107,6.578628,127.0,-39.0,18.0,-21.75,0.0,0.0,0.0
,ServiceLog,md,1419865746744,Raw,3.8273177,5.5843425,7.1915436,79.0,-34.0,22.0,-39.5625,0.0,0.0,0.0
,ServiceLog,md,1419865747765,Raw,3.6774938,5.6252036,6.932757,74.0,-35.0,22.0,-38.375,0.0,0.0,0.0
,ServiceLog,md,1419865748812,Raw,3.6774938,5.5434813,6.851035,69.0,-35.0,22.0,-33.25,0.0,0.0,0.0
,ServiceLog,md,1419865749920,Raw,3.405087,5.5843425,6.932757,65.0,-35.0,20.0,-48.0625,0.0,0.0,0.0
,ServiceLog,md,1419865750946,Raw,3.405087,5.5434813,7.1506824,65.0,-34.0,20.0,-55.875,0.0,0.0,0.0
,ServiceLog,md,1419865751991,Raw,3.2825038,5.6252036,7.000859,66.0,-36.0,20.0,-72.8125,0.0,0.0,0.0
,ServiceLog,md,1419865753008,Raw,3.8273177,5.47538,6.3198414,67.0,-36.0,24.0,-73.8125,0.0,0.0,0.0
422,Киевская (АПК) 2,md,1419865753175,Raw,3.5549107,5.8158884,7.04172,67.0,-36.0,21.0,-75.5,0.0,0.0,0.0
