ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
922,Рижская 2,Anna,1424100711792,Raw,-0.1921347,6.168062,7.699154,60.67195,-38.54208,-1.6663798,-63.66536,0.029696643,-0.022372417,0.012548549
,ServiceLog,Anna,1424100712780,Raw,-0.7667431,6.129755,7.6608467,60.776867,-38.737232,-2.768353,-63.597084,-0.005461078,0.019175027,-0.021552963
,ServiceLog,Anna,1424100713795,Raw,-0.84335756,6.091448,7.7374616,60.78542,-38.690857,-3.2265964,-67.42835,9.462211E-4,0.0010567423,-0.0055223308
,ServiceLog,Anna,1424100715588,Raw,-0.88166475,6.091448,7.7374616,60.657307,-38.378433,-3.7304227,-66.91298,-1.6218651E-4,0.0010807108,0.0039228364
,ServiceLog,Anna,1424100716650,Raw,-0.88166475,6.091448,7.814076,60.658474,-38.3608,-3.8153558,-66.88236,-0.0023081617,0.0021547636,-0.0025204157
,ServiceLog,Anna,1424100717719,Raw,-0.8050503,6.0531406,7.699154,60.660213,-38.335396,-3.9033887,-66.77776,0.0019134813,-0.007410778,0.010133594
,ServiceLog,Anna,1424100718745,Raw,-0.7284359,6.0531406,7.7374616,60.660995,-38.32447,-3.9781682,-66.49766,0.0011318434,0.0018309233,-0.002330266
,ServiceLog,Anna,1424100719865,Raw,-0.7667431,6.0531406,7.699154,60.66218,-38.307613,-4.0290055,-67.2049,6.657903E-5,0.0018309233,-0.0033955304
,ServiceLog,Anna,1424100720892,Raw,-0.8050503,6.0531406,7.699154,60.663754,-38.285595,-4.1003118,-67.46719,0.001123854,0.0018351843,-2.2583606E-4
,ServiceLog,Anna,1424100721995,Raw,-0.7667431,6.129755,7.699154,60.66465,-38.273544,-4.145253,-66.187454,0.0011435613,7.590009E-4,-1.6112125E-4
,ServiceLog,Anna,1424100723030,Raw,-0.8050503,6.0531406,7.7374616,60.665405,-38.263287,-4.1861324,-67.279625,-3.9947417E-4,-3.3289514E-4,-0.001298291
,ServiceLog,Anna,1424100724132,Raw,-0.7667431,6.0531406,7.7374616,60.66652,-38.248257,-4.2186027,-67.02058,0.0017310547,-0.0035286883,0.00615856
,ServiceLog,Anna,1424100725166,Raw,-0.8050503,6.0148335,7.7374616,60.6677,-38.2325,-4.2415504,-67.27927,-0.0049268478,0.007190535,-0.004627242
,ServiceLog,Anna,1424100726288,Raw,-0.8050503,6.0531406,7.7757688,60.668064,-38.22775,-4.2751703,-62.862305,0.004660532,-0.005592638,0.006025402
,ServiceLog,Anna,1424100727317,Raw,-0.7667431,6.091448,7.7374616,60.667633,-38.23386,-4.277637,-62.07343,-0.002130529,-6.3250074E-4,-0.0024301345
,ServiceLog,Anna,1424100728426,Raw,-0.8050503,6.129755,7.6608467,60.668056,-38.22864,-4.31153,-62.161995,-0.002130529,4.3276369E-4,7.656588E-4
,ServiceLog,Anna,1424100729462,Raw,-0.7667431,6.0531406,7.699154,60.668556,-38.222134,-4.333271,-65.49516,0.0011318434,-2.663161E-4,-0.0015978967
,ServiceLog,Anna,1424100730563,Raw,-0.7667431,6.0531406,7.699154,60.66866,-38.220795,-4.3398733,-62.471706,6.657903E-5,-0.0013315806,-0.0015978967
,ServiceLog,Anna,1424100731591,Raw,-0.7284359,6.091448,7.7374616,60.670208,-38.200714,-4.3594065,-62.241714,0.0011318434,0.0018642128,-5.326322E-4
,ServiceLog,Anna,1424100732699,Raw,-0.8050503,6.0531406,7.7374616,60.671547,-38.183388,-4.374915,-61.958313,-0.0019640813,-3.6618466E-4,-7.656588E-4
,ServiceLog,Anna,1424100733733,Raw,-0.7284359,6.0531406,7.7374616,60.672543,-38.170918,-4.401496,-61.687225,-0.0019640813,-3.6618466E-4,0.0024301345
,ServiceLog,Anna,1424100734837,Raw,-0.84335756,6.0148335,7.699154,60.673992,-38.152214,-4.420947,-65.76113,-0.0063915867,0.0048935586,-0.0033955304
923,Рижская 3,Anna,1424100735583,Raw,-0.38367084,5.8999114,7.5842323,60.610466,-38.173817,-4.25238,-74.44701,0.002130529,-0.012150672,0.029627668
