ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
2112,Строгино 2,md,1422946541335,Raw,0.8308412,5.3119354,7.1915436,100.0,-36.0,5.0,-100.1875,0.0,0.0,0.0
,ServiceLog,md,1422946541420,Raw,0.8308412,5.3119354,7.1915436,100.0,-36.0,5.0,-100.1875,0.0,0.0,0.0
,ServiceLog,md,1422946542604,Raw,0.61291564,5.243834,9.193735,102.0,-29.0,3.0,-96.6875,0.0,0.0,0.0
,ServiceLog,md,1422946543629,Raw,-0.4903325,4.739881,8.117727,103.0,-30.0,-3.0,-92.9375,0.0,0.0,0.0
,ServiceLog,md,1422946544653,Raw,-0.19068487,4.739881,8.076866,103.0,-30.0,-1.0,-93.25,0.0,0.0,0.0
,ServiceLog,md,1422946545665,Raw,0.027240695,4.69902,8.117727,103.0,-30.0,-0.0,-93.375,0.0,0.0,0.0
,ServiceLog,md,1422946546681,Raw,-0.027240695,4.69902,8.036005,103.0,-30.0,-0.0,-95.5,0.0,0.0,0.0
,ServiceLog,md,1422946547698,Raw,-0.027240695,4.630918,8.036005,103.0,-29.0,-0.0,-95.5,0.0,0.0,0.0
,ServiceLog,md,1422946548714,Raw,0.06810174,4.739881,8.117727,102.0,-30.0,-0.0,-96.375,0.0,0.0,0.0
,ServiceLog,md,1422946549732,Raw,-0.0,4.671779,8.076866,102.0,-30.0,-0.0,-97.5625,0.0,0.0,0.0
,ServiceLog,md,1422946550749,Raw,0.027240695,4.671779,8.117727,102.0,-30.0,-0.0,-94.375,0.0,0.0,0.0
,ServiceLog,md,1422946551800,Raw,-0.06810174,4.8216033,7.9270425,102.0,-31.0,-0.0,-96.4375,0.0,0.0,0.0
,ServiceLog,md,1422946552820,Raw,0.40861043,5.1212506,8.539958,101.0,-31.0,2.0,-97.875,0.0,0.0,0.0
,ServiceLog,md,1422946553863,Raw,-0.027240695,5.5434813,7.763598,107.0,-35.0,-0.0,-87.75,0.0,0.0,0.0
,ServiceLog,md,1422946554904,Raw,-0.06810174,5.8158884,7.1915436,108.0,-38.0,-0.0,-87.5,0.0,0.0,0.0
,ServiceLog,md,1422946555939,Raw,-0.10896278,6.1291566,6.0474343,109.0,-45.0,-0.0,-88.75,0.0,0.0,0.0
,ServiceLog,md,1422946556970,Raw,-0.95342433,5.434519,7.804459,110.0,-34.0,-5.0,-89.0,0.0,0.0,0.0
,ServiceLog,md,1422946558010,Raw,-1.6753027,5.1212506,7.6546354,110.0,-33.0,-10.0,-84.4375,0.0,0.0,0.0
,ServiceLog,md,1422946559050,Raw,-1.6753027,5.09401,7.572913,111.0,-33.0,-10.0,-83.875,0.0,0.0,0.0
,ServiceLog,md,1422946560105,Raw,-1.6753027,5.243834,7.504812,112.0,-34.0,-10.0,-85.125,0.0,0.0,0.0
,ServiceLog,md,1422946561122,Raw,-1.8659877,5.284695,7.4230895,112.0,-34.0,-9.0,-83.9375,0.0,0.0,0.0
,ServiceLog,md,1422946562185,Raw,-1.6753027,5.284695,7.4639506,111.0,-34.0,-9.0,-83.6875,0.0,0.0,0.0
,ServiceLog,md,1422946563245,Raw,-1.6344417,5.284695,7.3822284,111.0,-34.0,-9.0,-84.25,0.0,0.0,0.0
,ServiceLog,md,1422946564279,Raw,0.6401563,4.5491962,7.1915436,106.0,-32.0,4.0,-90.375,0.0,0.0,0.0
,ServiceLog,md,1422946565310,Raw,0.14982383,6.197258,6.9599977,106.0,-41.0,-0.0,-89.625,0.0,0.0,0.0
,ServiceLog,md,1422946566342,Raw,0.29964766,6.3198414,6.810174,106.0,-42.0,1.0,-90.6875,0.0,0.0,0.0
,ServiceLog,md,1422946567373,Raw,0.21792556,6.238119,6.851035,107.0,-42.0,1.0,-90.375,0.0,0.0,0.0
,ServiceLog,md,1422946568415,Raw,0.3405087,6.197258,6.9599977,107.0,-41.0,2.0,-91.5,0.0,0.0,0.0
,ServiceLog,md,1422946569460,Raw,0.29964766,6.1291566,7.000859,106.0,-41.0,2.0,-91.0,0.0,0.0,0.0
,ServiceLog,md,1422946570501,Raw,0.3405087,6.0882955,7.000859,105.0,-41.0,2.0,-92.3125,0.0,0.0,0.0
,ServiceLog,md,1422946571521,Raw,0.38136974,6.0882955,7.000859,104.0,-41.0,2.0,-92.3125,0.0,0.0,0.0
,ServiceLog,md,1422946572538,Raw,0.4903325,6.1563973,6.9599977,104.0,-41.0,3.0,-92.5625,0.0,0.0,0.0
,ServiceLog,md,1422946573572,Raw,0.7627395,6.1291566,7.04172,104.0,-40.0,4.0,-92.375,0.0,0.0,0.0
2113,Строгино 3,md,1422946573653,Raw,0.7627395,6.1291566,7.04172,104.0,-40.0,4.0,-92.375,0.0,0.0,0.0
