ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
742,Добрынинская 2,Anna,1423039074991,Raw,-0.57520694,6.857592,6.971317,26.30555,-43.55426,-4.0757074,-11.6958275,-0.19101655,-0.08324056,-0.2424422
,ServiceLog,Anna,1423039075838,Raw,0.8038532,7.7769656,6.205172,38.94053,-50.40323,5.344208,-17.306742,0.21267125,-0.5274284,-0.1690817
,ServiceLog,Anna,1423039076876,Raw,2.2212207,9.002797,6.0519433,35.81616,-59.62045,8.051735,-21.28704,-0.016388029,-0.37401435,-0.7124499
,ServiceLog,Anna,1423039077965,Raw,-4.291008,5.478532,6.473323,51.673252,-36.79393,-20.365381,-15.796156,0.7132904,-0.8554979,0.08428479
,ServiceLog,Anna,1423039078996,Raw,-1.6861166,8.121731,5.668871,54.99732,-53.24525,-7.5146837,-32.737473,0.15822479,-0.035208054,0.13522732
,ServiceLog,Anna,1423039080080,Raw,-0.57520694,7.662044,5.783793,54.36638,-53.183193,-4.6568456,-28.650723,-0.08142429,0.043601006,-0.14802594
,ServiceLog,Anna,1423039081106,Raw,-1.1115081,8.849568,4.481347,58.307304,-60.021538,-4.5631785,-30.489126,-0.08469092,-0.44957542,-0.40603405
,ServiceLog,Anna,1423039082216,Raw,0.19093758,8.351574,5.3624134,70.7986,-57.042946,-0.46994978,-34.607246,0.07505534,-0.2034743,0.17546956
,ServiceLog,Anna,1423039083246,Raw,0.57400984,8.849568,4.71119,57.06939,-61.27375,2.6156108,-32.01383,0.17515504,-0.08840523,0.09120661
,ServiceLog,Anna,1423039084353,Raw,-0.11552023,8.887876,4.5196543,54.951603,-62.98983,-0.34729132,-29.171593,0.0068352693,-0.1544471,-0.055823583
,ServiceLog,Anna,1423039085385,Raw,0.84216046,9.117719,5.0559554,75.968956,-57.38779,-1.399455,-19.599195,-0.117808655,-0.36856073,-0.2529212
,ServiceLog,Anna,1423039086491,Raw,-0.57520694,8.658031,5.4007206,111.00606,-55.797188,-1.8208766,-13.829598,0.22837485,-0.20555928,0.15712224
,ServiceLog,Anna,1423039087522,Raw,0.6123171,8.619724,5.783793,135.45642,-56.860218,-1.9759005,-3.079648,0.26460555,-0.051102597,-0.10276659
,ServiceLog,Anna,1423039088653,Raw,0.11432313,8.658031,6.3584013,197.67886,-55.44509,-1.5383366,7.0719867,0.006815562,0.06926989,0.34785226
,ServiceLog,Anna,1423039089693,Raw,-0.15382746,7.815273,5.783793,152.54625,-52.58873,0.66503453,-15.819022,0.021713551,-0.10862022,-0.1081286
,ServiceLog,Anna,1423039090767,Raw,0.3441665,6.4745197,7.814076,144.68208,-39.979576,0.12564528,-9.096935,-0.0517857,-0.008487495,-0.07828921
,ServiceLog,Anna,1423039091819,Raw,-0.6135142,7.5854297,6.166865,145.5908,-52.088272,0.98824096,-8.282581,-0.019788353,-0.027684892,-0.04301671
,ServiceLog,Anna,1423039092883,Raw,-0.46028528,6.4745197,7.8906903,169.34123,-40.147186,-2.7042115,0.594775,0.025966886,-0.105419636,0.16242486
,ServiceLog,Anna,1423039093912,Raw,0.19093758,8.428188,5.017648,159.99161,-59.971153,2.723533,-11.441725,0.18894835,0.2450545,0.16347814
,ServiceLog,Anna,1423039095034,Raw,0.76554596,8.504803,5.2474914,149.93658,-58.725613,4.101853,-20.647131,-0.13597701,-0.07131759,0.19324616
,ServiceLog,Anna,1423039096073,Raw,-0.3453636,6.857592,6.741473,165.86632,-45.83344,-1.1201789,-3.7900596,-0.079518,-0.4185938,-0.19024904
,ServiceLog,Anna,1423039097194,Raw,0.65062433,6.9342065,6.818088,182.12802,-44.15635,1.9983397,9.30355,0.12821256,0.10764444,0.048381913
,ServiceLog,Anna,1423039098239,Raw,0.99538934,6.7809777,7.3926964,207.81554,-41.291466,4.936718,18.357647,-0.097619504,0.0011158645,-0.016587233
,ServiceLog,Anna,1423039099364,Raw,0.4973954,6.3979053,7.507618,218.21016,-39.92598,5.529982,17.920494,-0.08484805,-0.047879376,0.11973093
,ServiceLog,Anna,1423039100424,Raw,-0.077213004,7.662044,6.5882444,216.33145,-43.62631,-0.32899868,22.710299,-0.31703654,0.7158923,0.32544574
,ServiceLog,Anna,1423039101547,Raw,-0.1921347,7.0108213,7.047931,207.8606,-44.43767,-0.7942373,10.504943,-0.10722659,-0.15014023,-0.15619653
,ServiceLog,Anna,1423039102601,Raw,0.076015905,6.7043633,7.20116,203.72397,-41.452477,0.9877719,7.178182,0.01525512,0.19821481,0.16863802
,ServiceLog,Anna,1423039103725,Raw,0.45908818,7.125743,7.009624,213.56659,-44.78484,1.930898,-4.5662394,0.018482605,-0.07238045,-0.05497244
,ServiceLog,Anna,1423039104765,Raw,0.84216046,6.666056,7.2394676,297.56244,-44.68654,2.0478413,-8.907523,0.08985532,0.033080723,0.03557504
743,Добрынинская 3,Anna,1423039105158,Raw,0.4973954,7.0874357,6.9330096,322.1693,-44.956345,2.3617563,-11.170062,-0.04116448,0.17262584,0.15384309
