ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1612,Дубровка 2,taimyr,1424334928505,Raw,-0.7218518,8.531139,4.237737,56.950302,-60.202034,-5.446951,-72.5,0.05832323,-0.07163903,0.015446335
,ServiceLog,taimyr,1424334928712,Raw,-0.81043726,8.511986,4.733337,57.158154,-60.096443,-5.2364845,-73.7,0.024501082,-0.06657903,0.0063915867
,ServiceLog,taimyr,1424334929740,Raw,-0.9056068,8.673594,4.3418846,57.262375,-62.03287,-5.185706,-74.1,0.002396845,-0.03169162,-0.014913702
,ServiceLog,taimyr,1424334930790,Raw,-1.3922282,8.524555,4.4568067,58.601624,-60.54973,-5.912596,-74.5,0.03781689,-0.03781689,5.326322E-4
,ServiceLog,taimyr,1424334931866,Raw,-1.4754268,8.474875,4.6519337,59.82075,-60.064842,-6.3660808,-74.5,-0.022104237,-0.06178534,-0.009853696
,ServiceLog,taimyr,1424334932907,Raw,-1.4359225,8.574833,4.164714,60.91093,-60.31309,-6.682844,-74.9,0.02396845,-0.047404267,-0.0026631611
,ServiceLog,taimyr,1424334933927,Raw,-1.5197195,8.4904375,4.618415,61.39666,-59.783287,-7.029266,-75.3,-0.016777916,-0.0743022,-0.0015978967
,ServiceLog,taimyr,1424334934958,Raw,-1.4215573,8.495825,4.3035774,62.055077,-60.025494,-7.6159105,-74.9,0.002396845,-0.058589544,-0.0055926386
,ServiceLog,taimyr,1424334936007,Raw,-1.4203602,8.508394,4.5076833,62.229225,-60.021873,-7.825915,-75.3,0.029028457,-0.04447479,0.0058589545
,ServiceLog,taimyr,1424334937044,Raw,-1.3521254,8.519767,4.2131963,62.911697,-60.26492,-8.119161,-75.3,0.0031957934,-0.05752428,-0.008255799
,ServiceLog,taimyr,1424334938064,Raw,-1.8441339,8.326435,4.0785227,63.80933,-58.77466,-8.384313,-75.7,0.091080114,0.002130529,-0.01438107
,ServiceLog,taimyr,1424334939129,Raw,-1.4341269,8.256405,4.6381674,62.745193,-59.474625,-8.534134,-75.4,0.09347696,-0.09081379,-0.008255799
,ServiceLog,taimyr,1424334940183,Raw,-1.353921,8.503007,4.8428717,62.499893,-60.09034,-8.736956,-75.0,-0.025033714,-0.06578008,-0.018375812
,ServiceLog,taimyr,1424334941240,Raw,-1.8405426,8.365939,4.582502,63.69437,-60.16667,-10.1118145,-73.8,0.06711166,-0.023702133,-0.0063915867
,ServiceLog,taimyr,1424334942290,Raw,-1.6873137,8.438962,4.748899,64.01304,-60.147118,-10.549323,-74.2,-0.049801115,-0.04580637,-0.018109497
,ServiceLog,taimyr,1424334943348,Raw,-1.5813702,8.371326,4.449624,64.06655,-60.334755,-10.839477,-73.8,7.9894834E-4,-0.068176925,0.002396845
,ServiceLog,taimyr,1424334944404,Raw,-1.5598224,8.32045,4.542998,64.4406,-60.060318,-11.20074,-74.2,0.002396845,-0.050866377,-0.0015978967
,ServiceLog,taimyr,1424334945432,Raw,-1.6621746,8.513782,4.5567646,64.656845,-60.33756,-11.334954,-74.2,0.032756884,-0.06364955,0.018642128
,ServiceLog,taimyr,1424334946464,Raw,-1.6214731,8.536526,4.8374844,65.341354,-60.256756,-11.6152525,-73.8,0.032756884,-0.068176925,0.008788432
,ServiceLog,taimyr,1424334947503,Raw,-1.614889,8.406042,4.334702,65.56596,-60.445213,-11.845369,-73.4,-0.0058589545,-0.060453758,0.008522116
,ServiceLog,taimyr,1424334948544,Raw,-1.7004818,8.433576,4.5753193,65.140144,-60.60237,-11.687216,-72.6,0.019973708,-0.053795855,0.0037284256
,ServiceLog,taimyr,1424334949575,Raw,-1.5705963,8.409634,4.542998,65.4398,-60.750565,-11.823588,-72.6,-0.015446335,-0.056991648,-0.009853696
,ServiceLog,taimyr,1424334950595,Raw,-1.721431,8.428787,4.608838,63.9655,-60.46076,-12.12987,-73.0,-0.002396845,-0.05139901,-0.01784318
,ServiceLog,taimyr,1424334951645,Raw,-1.5490485,8.350377,4.6710877,62.918938,-60.284355,-12.257672,-73.4,-0.014913702,-0.059388492,-0.006657903
,ServiceLog,taimyr,1424334952678,Raw,-1.6573862,8.359954,4.559757,63.113094,-60.155975,-12.39481,-73.8,0.020240024,-0.054594804,-0.0037284256
,ServiceLog,taimyr,1424334953712,Raw,-1.7016789,8.393473,4.589086,54.53167,-60.21172,-12.24774,-52.5,-0.002396845,-0.052464273,-0.0063915867
1613,Дубровка 3,taimyr,1424334954026,Raw,-2.581548,8.261791,4.0599675,40.007122,-60.1283,-11.736958,-50.2,-0.11052119,-0.2559298,0.11025487
