ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
722,Таганская (КЛЦ) 2,md,1424412466230,Raw,0.53119355,4.671779,8.349273,151.0,-29.0,3.0,-81.1875,0.0,0.0,0.0
,ServiceLog,md,1424412467122,Raw,0.06810174,3.7455957,8.60806,151.0,-23.0,-0.0,-68.125,0.0,0.0,0.0
,ServiceLog,md,1424412468135,Raw,0.19068487,4.440233,8.185829,152.0,-28.0,1.0,-70.625,0.0,0.0,0.0
,ServiceLog,md,1424412469151,Raw,0.25878662,4.69902,7.9270425,149.0,-29.0,1.0,-80.0,0.0,0.0,0.0
,ServiceLog,md,1424412470183,Raw,0.3405087,5.1621118,7.763598,149.0,-33.0,2.0,-84.1875,0.0,0.0,0.0
,ServiceLog,md,1424412471217,Raw,0.29964766,5.012288,7.763598,149.0,-32.0,1.0,-83.9375,0.0,0.0,0.0
,ServiceLog,md,1424412472233,Raw,0.25878662,4.971427,7.9270425,148.0,-32.0,1.0,-83.5625,0.0,0.0,0.0
,ServiceLog,md,1424412473274,Raw,0.19068487,5.09401,7.9270425,148.0,-32.0,1.0,-83.4375,0.0,0.0,0.0
,ServiceLog,md,1424412474311,Raw,0.21792556,4.971427,7.8861814,148.0,-32.0,1.0,-86.1875,0.0,0.0,0.0
,ServiceLog,md,1424412475343,Raw,0.21792556,4.862464,7.9679036,147.0,-31.0,1.0,-85.125,0.0,0.0,0.0
,ServiceLog,md,1424412476377,Raw,0.06810174,4.630918,8.117727,147.0,-29.0,-0.0,-76.375,0.0,0.0,0.0
,ServiceLog,md,1424412477408,Raw,0.06810174,4.862464,8.076866,152.0,-31.0,-0.0,-66.0,0.0,0.0,0.0
,ServiceLog,md,1424412478454,Raw,0.29964766,4.2904096,8.458236,154.0,-26.0,1.0,-57.9375,0.0,0.0,0.0
,ServiceLog,md,1424412479486,Raw,-0.0,4.630918,8.158588,156.0,-29.0,-0.0,-58.25,0.0,0.0,0.0
,ServiceLog,md,1424412480519,Raw,0.19068487,4.862464,7.8861814,161.0,-31.0,1.0,-46.875,0.0,0.0,0.0
,ServiceLog,md,1424412481551,Raw,0.25878662,4.508335,8.076866,163.0,-29.0,1.0,-47.125,0.0,0.0,0.0
,ServiceLog,md,1424412482590,Raw,0.027240695,3.8273177,8.539958,164.0,-24.0,-0.0,-41.1875,0.0,0.0,0.0
,ServiceLog,md,1424412483625,Raw,-0.027240695,3.8954194,8.60806,165.0,-24.0,-0.0,-38.6875,0.0,0.0,0.0
,ServiceLog,md,1424412484661,Raw,-0.10896278,4.0588636,8.539958,165.0,-25.0,-0.0,-39.8125,0.0,0.0,0.0
,ServiceLog,md,1424412485675,Raw,-0.06810174,4.0861044,8.580819,166.0,-25.0,-0.0,-41.5,0.0,0.0,0.0
,ServiceLog,md,1424412486711,Raw,0.027240695,3.9771416,8.458236,166.0,-25.0,-0.0,-38.75,0.0,0.0,0.0
,ServiceLog,md,1424412487749,Raw,-0.0,4.0588636,8.458236,168.0,-25.0,-0.0,-31.3125,0.0,0.0,0.0
,ServiceLog,md,1424412488784,Raw,-0.14982383,3.7864566,8.648921,168.0,-23.0,-0.0,-38.9375,0.0,0.0,0.0
,ServiceLog,md,1424412489797,Raw,-0.10896278,3.636633,8.60806,168.0,-22.0,-0.0,-49.875,0.0,0.0,0.0
,ServiceLog,md,1424412490835,Raw,-0.0,3.6774938,8.499097,167.0,-23.0,-0.0,-56.8125,0.0,0.0,0.0
,ServiceLog,md,1424412491900,Raw,-0.06810174,3.7455957,8.580819,165.0,-23.0,-0.0,-63.0,0.0,0.0,0.0
,ServiceLog,md,1424412492916,Raw,-0.06810174,3.8273177,8.580819,163.0,-24.0,-0.0,-61.8125,0.0,0.0,0.0
,ServiceLog,md,1424412493946,Raw,-0.06810174,3.7864566,8.580819,162.0,-23.0,-0.0,-57.6875,0.0,0.0,0.0
,ServiceLog,md,1424412494993,Raw,-0.06810174,3.7455957,8.689782,162.0,-23.0,-0.0,-57.9375,0.0,0.0,0.0
,ServiceLog,md,1424412496006,Raw,-0.10896278,4.0588636,8.580819,162.0,-25.0,-0.0,-57.5,0.0,0.0,0.0
,ServiceLog,md,1424412497020,Raw,-0.14982383,4.0180025,8.60806,115.0,-25.0,-0.0,-40.75,0.0,0.0,0.0
,ServiceLog,md,1424412498091,Raw,-0.027240695,4.0180025,8.417375,116.0,-25.0,-0.0,-38.4375,0.0,0.0,0.0
,ServiceLog,md,1424412499177,Raw,-0.10896278,4.0861044,8.417375,121.0,-25.0,-0.0,-36.125,0.0,0.0,0.0
,ServiceLog,md,1424412500325,Raw,0.4903325,3.6774938,8.730643,126.0,-22.0,2.0,-42.875,0.0,0.0,0.0
,ServiceLog,md,1424412501423,Raw,-0.25878662,3.9362805,8.539958,135.0,-24.0,-1.0,-46.3125,0.0,0.0,0.0
,ServiceLog,md,1424412502446,Raw,-0.21792556,3.8681788,8.417375,144.0,-24.0,-1.0,-39.625,0.0,0.0,0.0
,ServiceLog,md,1424412503467,Raw,0.29964766,4.671779,8.158588,149.0,-29.0,1.0,-42.4375,0.0,0.0,0.0
,ServiceLog,md,1424412504482,Raw,1.1032481,5.09401,7.804459,150.0,-32.0,6.0,-48.75,0.0,0.0,0.0
723,Таганская (КЛЦ) 3,md,1424412504776,Raw,1.253072,4.930566,8.117727,150.0,-30.0,7.0,-52.875,0.0,0.0,0.0
