ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1483,Чертановская 3,Bishop,1426052946248,Linear,0.0,0.0,0.0,109.414505,-63.516247,-7.841833,-64.2,0.06288496,0.08420196,-0.008526909,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052946833,Linear,0.0,0.0,0.0,109.38821,-63.0741,-8.361829,-61.699997,0.00959244,0.0031973913,0.008526376,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052947860,Linear,0.0,0.0,0.0,103.37829,-62.46484,-8.865069,-75.100006,-0.017053818,-0.03090998,0.004263188,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052948876,Linear,0.0,0.0,0.0,100.82199,-61.132065,-9.261525,-70.899994,-0.0010663297,0.008526376,0.0127898315,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052949892,Linear,0.0,0.0,0.0,99.3377,-60.99684,-9.387298,-67.100006,0.0063947826,-0.0021321268,-0.009593239,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052950910,Linear,0.0,0.0,0.0,99.18151,-60.80434,-9.329959,-62.100006,0.0063947826,-0.013856427,0.0053289854,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052951940,Linear,0.0,0.0,0.0,105.19826,-60.282227,-9.59666,-57.699997,-0.074609786,-0.033041574,0.01705302,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052952965,Linear,0.0,0.0,0.0,107.1976,-60.33585,-9.55259,-51.899994,-0.010659036,-0.031975776,-0.0010663297,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052953980,Linear,0.0,0.0,0.0,112.400024,-60.348923,-9.570657,-48.899994,0.028777853,0.030909447,0.04369928,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052955003,Linear,0.0,0.0,0.0,122.40172,-60.073586,-9.69922,-33.600006,-0.045831937,-0.05542464,-0.03090998,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
