ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
672,Белорусская (КЛЦ) 2,md,1424760728870,Raw,-0.4903325,3.8954194,9.261836,136.0,-21.0,-3.0,-25.8125,0.0,0.0,0.0
,ServiceLog,md,1424760729182,Raw,-0.6401563,4.1269655,8.880466,138.0,-27.0,-3.0,-24.0,0.0,0.0,0.0
,ServiceLog,md,1424760730214,Raw,1.525479,5.09401,7.6546354,139.0,-34.0,10.0,-14.8125,0.0,0.0,0.0
,ServiceLog,md,1424760731278,Raw,-0.0,3.4731886,9.071152,125.0,-20.0,-0.0,-21.4375,0.0,0.0,0.0
,ServiceLog,md,1424760732303,Raw,2.0975335,3.3233647,8.349273,125.0,-21.0,13.0,-21.4375,0.0,0.0,0.0
,ServiceLog,md,1424760733351,Raw,-0.10896278,4.399372,8.989429,105.0,-26.0,-0.0,-37.8125,0.0,0.0,0.0
,ServiceLog,md,1424760734427,Raw,-0.3405087,4.69902,8.349273,104.0,-29.0,-2.0,-39.25,0.0,0.0,0.0
,ServiceLog,md,1424760735476,Raw,-0.6401563,4.930566,7.9270425,103.0,-31.0,-3.0,-38.875,0.0,0.0,0.0
,ServiceLog,md,1424760736516,Raw,-0.7218784,4.8216033,7.995144,101.0,-31.0,-4.0,-37.9375,0.0,0.0,0.0
,ServiceLog,md,1424760737580,Raw,-0.7627395,4.8216033,7.804459,100.0,-31.0,-4.0,-38.3125,0.0,0.0,0.0
,ServiceLog,md,1424760738617,Raw,-0.7218784,5.053149,7.804459,101.0,-32.0,-3.0,-39.625,0.0,0.0,0.0
,ServiceLog,md,1424760739685,Raw,-0.21792556,5.202973,8.036005,102.0,-34.0,-0.0,-39.1875,0.0,0.0,0.0
,ServiceLog,md,1424760740748,Raw,1.334794,5.3119354,8.036005,94.0,-33.0,8.0,-41.625,0.0,0.0,0.0
,ServiceLog,md,1424760741812,Raw,1.1032481,4.8216033,8.036005,91.0,-30.0,6.0,-41.875,0.0,0.0,0.0
,ServiceLog,md,1424760742882,Raw,1.0215261,4.69902,8.036005,91.0,-30.0,7.0,-39.4375,0.0,0.0,0.0
,ServiceLog,md,1424760743948,Raw,1.0215261,4.5491962,7.9270425,91.0,-29.0,6.0,-41.875,0.0,0.0,0.0
,ServiceLog,md,1424760745011,Raw,1.0215261,4.5491962,8.117727,90.0,-29.0,6.0,-41.25,0.0,0.0,0.0
,ServiceLog,md,1424760746119,Raw,1.1441092,4.508335,8.076866,89.0,-28.0,7.0,-41.4375,0.0,0.0,0.0
,ServiceLog,md,1424760747192,Raw,0.95342433,4.630918,7.9679036,88.0,-30.0,5.0,-42.9375,0.0,0.0,0.0
,ServiceLog,md,1424760748214,Raw,0.7218784,4.0180025,8.417375,80.0,-25.0,4.0,-40.75,0.0,0.0,0.0
,ServiceLog,md,1424760749248,Raw,0.53119355,4.671779,7.9270425,78.0,-30.0,2.0,-42.6875,0.0,0.0,0.0
,ServiceLog,md,1424760750300,Raw,0.61291564,4.69902,7.995144,76.0,-29.0,3.0,-42.0,0.0,0.0,0.0
,ServiceLog,md,1424760751373,Raw,0.61291564,4.5900574,8.036005,70.0,-29.0,3.0,-43.3125,0.0,0.0,0.0
,ServiceLog,md,1424760752438,Raw,0.44947147,4.971427,8.158588,64.0,-31.0,2.0,-44.25,0.0,0.0,0.0
,ServiceLog,md,1424760753453,Raw,1.56634,3.636633,8.580819,52.0,-22.0,9.0,-38.75,0.0,0.0,0.0
673,Белорусская (КЛЦ) 3,md,1424760754154,Raw,1.484618,3.9362805,8.60806,51.0,-24.0,8.0,-43.375,0.0,0.0,0.0
