ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1483,Чертановская 3,Bishop,1426933153833,Linear,0.0,0.0,0.0,359.16104,-29.024366,-4.6681933,9.800003,0.09699179,-0.10019025,0.036238696,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933154686,Linear,0.0,0.0,0.0,359.61316,-26.125238,-5.6581984,-11.200012,-0.05968783,-0.017053818,-0.039436888,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933155736,Linear,0.0,0.0,0.0,0.33259672,-23.594574,-6.434889,-33.5,-0.005329518,0.0127898315,-0.019185679,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933156768,Linear,0.0,0.0,0.0,0.8550368,-22.209898,-6.704268,-54.800003,-0.05222672,0.059687298,-0.037305295,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933157800,Linear,0.0,0.0,0.0,0.9624374,-22.04306,-7.809897,-90.90001,-0.058622036,-0.05968783,-0.010659036,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933158840,Linear,0.0,0.0,0.0,0.8777175,-22.719292,-7.6310544,-85.3,0.04263348,-0.004263721,0.0074605793,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933159868,Linear,0.0,0.0,0.0,0.7480664,-23.31681,-7.3291287,-97.8,-0.035173167,-0.017053818,-0.03837109,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933160913,Linear,0.0,0.0,0.0,0.81122357,-23.37471,-7.3497515,-109.600006,-0.015988022,-0.05968783,-0.051160924,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933161944,Linear,0.0,0.0,0.0,0.6833329,-23.411285,-7.368461,-112.40001,0.16520654,-0.04796353,0.024514131,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933162978,Linear,0.0,0.0,0.0,0.5929709,-23.593027,-7.1003156,-121.8,0.08313616,0.014921425,0.019185146,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933163995,Linear,0.0,0.0,0.0,1.0004327,-23.554895,-7.1524625,-145.9,-0.05222672,0.037304495,-0.021317273,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933165031,Linear,0.0,0.0,0.0,0.8680854,-23.603395,-7.2899933,-171.09999,0.044765607,0.05542411,-0.007461112,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933166049,Linear,0.0,0.0,0.0,1.1925976,-23.177107,-7.408017,-183.4,-0.017053818,0.03304104,-0.009593239,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933167078,Linear,0.0,0.0,0.0,1.1487948,-23.695507,-7.280022,-188.5,0.040501885,-0.020251475,0.031975243,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933168111,Linear,0.0,0.0,0.0,1.2884066,-23.801117,-7.1185904,-223.40001,0.04263348,-0.07141213,-0.009593239,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
1484,Чертановская 4,Bishop,1426933168684,Linear,0.0,0.0,0.0,1.5607064,-24.593735,-6.8115087,-260.3,0.24834271,-0.1289681,0.09059701,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933169142,Linear,0.0,0.0,0.0,1.9459971,-24.233276,-6.4204283,-255.90001,-0.14602192,0.0053289854,-0.05222672,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933170198,Linear,0.0,0.0,0.0,350.97464,-24.372364,-1.5239372,-246.2,-0.471106,0.0053289854,1.037072,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933171220,Linear,0.0,0.0,0.0,348.24594,-25.304596,1.7141032,-248.40001,0.14708692,-0.142824,0.008526376,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933172241,Linear,0.0,0.0,0.0,348.7573,-27.519268,2.8401942,0.5,-0.081005104,0.15561382,-0.075675584,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933173256,Linear,0.0,0.0,0.0,351.98987,-28.743795,2.172493,-190.09999,-0.006395315,-0.11298035,-0.43166965,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933174289,Linear,0.0,0.0,0.0,355.76532,-27.57152,0.92420465,-208.5,-0.14815351,0.024514131,0.21316953,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933175323,Linear,0.0,0.0,0.0,355.88873,-29.051065,-2.6185067,-316.1,-0.06501735,0.071411334,0.0127898315,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933176360,Linear,0.0,0.0,0.0,6.4146667,-27.196815,-2.5108092,-205.1,-0.1279023,-0.1289681,-0.4092866,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933177392,Linear,0.0,0.0,0.0,12.935478,-29.86348,-2.5131378,-162.0,-0.037305295,-0.14602192,0.07354346,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933178425,Linear,0.0,0.0,0.0,15.539838,-26.772144,-2.3441834,-171.0,-0.13642922,-0.073543996,-0.09699259,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933179453,Linear,0.0,0.0,0.0,18.911306,-27.145365,-3.3271363,-153.4,-0.185458,-0.18439221,-0.12363885,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933180475,Linear,0.0,0.0,0.0,21.503471,-27.094688,-3.8000355,-150.2,0.07247766,0.18545748,-0.033041574,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933181503,Linear,0.0,0.0,0.0,22.97316,-27.274908,-3.5346437,-165.0,0.07674085,-0.011724833,-0.020251475,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933182526,Linear,0.0,0.0,0.0,24.029446,-26.955065,-3.297965,-160.4,-0.039436888,-0.15561436,-0.11404615,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933183555,Linear,0.0,0.0,0.0,25.814697,-27.314432,-3.9524977,-157.29999,-0.041568484,0.057555705,0.002131594,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933184577,Linear,0.0,0.0,0.0,27.786716,-26.839542,-4.184241,-159.79999,0.18758908,0.13216496,-0.061819427,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933185607,Linear,0.0,0.0,0.0,30.187395,-26.823675,-4.439387,-151.90001,0.105518706,0.09912392,-0.033041574,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
