ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
2112,Строгино 2,md,1422945157395,Raw,-0.06810174,3.7455957,8.689782,64.0,-23.0,-0.0,-101.875,0.0,0.0,0.0
,ServiceLog,md,1422945157791,Raw,-0.5720546,3.7047346,8.60806,65.0,-23.0,-3.0,-103.8125,0.0,0.0,0.0
,ServiceLog,md,1422945158805,Raw,-0.19068487,1.607201,10.024576,65.0,-9.0,-1.0,-101.5,0.0,0.0,0.0
,ServiceLog,md,1422945159819,Raw,-0.29964766,2.4516625,9.220976,64.0,-14.0,-1.0,-98.1875,0.0,0.0,0.0
,ServiceLog,md,1422945160838,Raw,0.29964766,3.3642259,8.458236,64.0,-21.0,1.0,-103.75,0.0,0.0,0.0
,ServiceLog,md,1422945161853,Raw,-0.44947147,3.9771416,8.458236,65.0,-25.0,-2.0,-100.4375,0.0,0.0,0.0
,ServiceLog,md,1422945162888,Raw,-0.29964766,3.7455957,8.689782,66.0,-23.0,-1.0,-102.625,0.0,0.0,0.0
,ServiceLog,md,1422945163965,Raw,-0.29964766,3.636633,8.648921,66.0,-22.0,-1.0,-100.625,0.0,0.0,0.0
,ServiceLog,md,1422945165024,Raw,-0.14982383,3.5140498,8.689782,66.0,-22.0,-0.0,-97.375,0.0,0.0,0.0
,ServiceLog,md,1422945166078,Raw,-0.19068487,3.0237172,9.071152,66.0,-18.0,-1.0,-98.8125,0.0,0.0,0.0
,ServiceLog,md,1422945167123,Raw,-0.5720546,4.0588636,8.580819,66.0,-25.0,-3.0,-101.5625,0.0,0.0,0.0
,ServiceLog,md,1422945168171,Raw,-0.25878662,4.0180025,8.458236,67.0,-25.0,-1.0,-102.5,0.0,0.0,0.0
,ServiceLog,md,1422945169234,Raw,-0.38136974,4.0861044,8.458236,67.0,-25.0,-2.0,-101.625,0.0,0.0,0.0
,ServiceLog,md,1422945170265,Raw,-0.29964766,4.0861044,8.3765135,67.0,-26.0,-1.0,-102.375,0.0,0.0,0.0
,ServiceLog,md,1422945171299,Raw,-0.19068487,4.0588636,8.417375,68.0,-25.0,-1.0,-102.5,0.0,0.0,0.0
,ServiceLog,md,1422945172314,Raw,-0.21792556,3.9771416,8.499097,68.0,-25.0,-1.0,-104.0625,0.0,0.0,0.0
,ServiceLog,md,1422945173329,Raw,-0.21792556,4.0180025,8.499097,68.0,-25.0,-1.0,-102.1875,0.0,0.0,0.0
,ServiceLog,md,1422945174369,Raw,-0.29964766,4.0588636,8.458236,68.0,-25.0,-1.0,-101.25,0.0,0.0,0.0
,ServiceLog,md,1422945175382,Raw,-0.25878662,4.399372,8.417375,68.0,-27.0,-1.0,-103.5,0.0,0.0,0.0
,ServiceLog,md,1422945176394,Raw,-0.25878662,4.5900574,8.117727,68.0,-29.0,-1.0,-102.125,0.0,0.0,0.0
2113,Строгино 3,md,1422945176696,Raw,-0.25878662,4.5491962,8.117727,68.0,-29.0,-1.0,-101.875,0.0,0.0,0.0
