ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,sasfeat,1433356286309,Raw,0.45968673,0.82360536,9.519346,314.42188,-7.765625,4.5625,50.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356287608,Raw,0.7374141,1.3024458,8.7532015,219.67188,-7.578125,7.15625,7.2,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356288828,Raw,0.08619126,0.94810385,9.5385,201.39063,-5.6875,0.5,3.6,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356290086,Raw,0.16280572,1.3215994,9.442732,217.21875,-7.96875,0.984375,9.54,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356291329,Raw,0.50757074,2.078167,9.433155,152.76563,-12.40625,3.0,-22.619999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356292583,Raw,0.019153614,1.7717092,9.653421,136.82813,-10.6875,-0.984375,-27.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356293806,Raw,-0.90979666,2.030283,9.232041,136.60938,-12.34375,-5.484375,-30.24,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356295120,Raw,0.34476504,0.8810662,9.251195,135.29688,-5.4375,2.125,-27.9,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356296309,Raw,0.24899697,1.283292,9.662998,135.76563,-7.578125,1.453125,-32.399998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356297589,Raw,0.30645782,1.091756,9.385271,136.03125,-6.640625,1.84375,-32.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356298824,Raw,-0.7086837,0.8331822,9.375694,135.8125,-5.796875,-6.171875,-35.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356300023,Raw,-0.9576807,0.9768343,9.615114,135.3125,-5.765625,-5.65625,-39.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356301326,Raw,-1.1875241,1.0821792,9.471462,135.09375,-6.484375,-7.09375,-38.7,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356302548,Raw,-0.6703765,1.13964,9.251195,134.125,-6.25,-3.859375,-37.98,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356303805,Raw,-0.82360536,0.8810662,9.720459,133.98438,-6.890625,-3.359375,-45.3,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356305015,Raw,-1.0151415,0.6895301,9.739613,132.9375,-4.03125,-5.9375,-55.44,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356306290,Raw,-0.6895301,0.7374141,9.691729,125.921875,-4.34375,-4.0625,-40.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356307526,Raw,-1.0534488,1.1875241,9.461885,132.67188,-7.09375,-6.3125,-49.379997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356308760,Raw,-1.0821792,1.1492168,9.615114,136.92188,-6.78125,-6.359375,-77.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356309985,Raw,-0.5267244,1.7142484,9.097966,136.20313,-7.828125,-4.484375,-73.68,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356311231,Raw,0.19153613,1.5131354,9.548077,135.70313,-9.53125,-0.671875,-68.88,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356312418,Raw,0.17238252,1.3694834,9.643845,135.23438,-8.078125,1.015625,-49.559998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356313668,Raw,-0.40222588,1.1779473,9.299079,133.6875,-7.203125,-2.46875,-27.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356314948,Raw,0.019153614,1.4269443,9.931149,121.34375,-7.484375,0.0,-32.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356316225,Raw,0.076614454,1.541866,9.528923,115.40625,-9.1875,0.453125,-36.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356317572,Raw,-0.1436521,1.2354081,9.634268,114.828125,-7.296875,-0.84375,-35.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356318798,Raw,-0.32561144,1.1492168,9.519346,114.515625,-6.875,-1.953125,-36.54,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356320066,Raw,-0.32561144,0.9864111,9.586384,115.0,-5.859375,-1.9375,-35.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356321281,Raw,-0.2681506,1.3120226,8.868123,116.0625,-8.421875,-1.703125,-35.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356322535,Raw,0.23942018,1.2737153,9.241618,117.5,-7.859375,1.484375,-31.859999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356323764,Raw,0.02873042,1.1683705,9.749189,118.515625,-6.84375,0.171875,-37.02,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356324971,Raw,-0.25857377,1.1779473,9.787497,119.75,-6.875,-1.515625,-39.059998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356326191,Raw,-0.11492168,1.4556746,9.519346,126.515625,-8.875,-0.890625,-45.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356328648,Raw,-0.19153613,1.3790601,9.500193,123.78125,-7.515625,-1.953125,-39.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356331450,Raw,-0.32561144,1.2449849,9.911995,123.5625,-7.15625,-1.875,-45.059998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356334169,Raw,-0.08619126,1.6472107,9.643845,122.390625,-9.703125,-0.5,-49.68,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356335518,Raw,-0.7278373,1.3215994,9.768343,121.90625,-7.6875,-4.234375,-52.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356336705,Raw,-0.08619126,1.388637,9.394848,121.109375,-8.390625,-0.53125,-48.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356337941,Raw,0.16280572,1.0726024,9.500193,121.828125,-6.453125,0.984375,-47.64,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356339155,Raw,0.009576807,1.2354081,9.126697,122.140625,-8.21875,-0.78125,-46.62,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356340413,Raw,0.20111294,1.283292,9.605537,122.1875,-7.609375,1.171875,-46.379997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356341743,Raw,-0.24899697,1.1875241,9.490616,121.84375,-10.15625,-1.234375,-47.879997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356343005,Raw,0.30645782,1.1013328,9.414001,121.46875,-6.671875,1.84375,-47.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356344203,Raw,0.095768064,1.7429788,9.80665,121.78125,-10.0625,0.5625,-51.36,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356345399,Raw,0.46926352,1.8100165,9.308656,120.46875,-6.203125,-2.96875,-51.36,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356346606,Raw,0.6991069,1.4556746,9.548077,119.125,-8.65625,4.140625,-48.059998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356347899,Raw,0.39264908,1.2449849,9.241618,118.921875,-7.65625,2.40625,-58.44,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356349156,Raw,-0.047884032,1.3599066,9.825804,123.796875,-7.890625,-0.28125,-61.079998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356350363,Raw,-0.1436521,1.1492168,9.050082,117.9375,-6.421875,-1.453125,-69.659996,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356351619,Raw,0.31603462,1.0151415,9.509769,123.984375,-4.8125,-0.046875,-64.56,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356352853,Raw,0.095768064,0.7661445,9.595961,122.359375,-4.5625,0.5625,-61.44,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356354127,Raw,0.21068975,1.2545617,9.720459,118.234375,-9.109375,5.34375,-64.08,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356355429,Raw,0.20111294,1.1300632,9.797073,137.64063,-6.625,1.0625,-91.56,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356356643,Raw,0.10534488,0.9768343,9.634268,255.78125,-5.796875,0.609375,41.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356357893,Raw,0.40222588,1.1013328,9.279925,297.3125,-6.75,2.46875,70.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356359157,Raw,-0.019153614,1.3503298,9.270349,298.20313,-8.28125,-0.109375,66.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356360366,Raw,0.16280572,1.283292,9.615114,298.6875,-7.609375,0.953125,67.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356361787,Raw,0.16280572,1.2162545,10.103531,298.78125,-7.921875,1.515625,69.119995,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356363024,Raw,0.2873042,1.5514427,9.222465,298.73438,-6.703125,1.015625,66.479996,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356364265,Raw,-0.2777274,0.9672575,9.662998,298.85938,-5.71875,-1.65625,64.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356365487,Raw,0.10534488,0.93852705,9.576807,299.60938,-5.609375,0.609375,66.299995,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356366677,Raw,0.16280572,1.0726024,9.32781,300.03125,-6.5625,1.015625,67.02,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356367923,Raw,-0.009576807,1.1300632,9.873688,299.96875,-6.53125,-0.046875,65.7,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356369174,Raw,0.15322891,1.2545617,9.854534,299.73438,-8.21875,2.578125,64.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356370443,Raw,0.02873042,1.4748282,9.595961,299.20313,-8.0,0.359375,62.879997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356371631,Raw,0.23942018,1.4556746,9.710882,298.35938,-8.0625,2.21875,65.04,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356372861,Raw,-0.17238252,1.5801731,9.672575,297.17188,-10.546875,1.34375,65.22,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356374071,Raw,-0.019153614,1.292869,9.615114,296.20313,-8.671875,-0.890625,65.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356375406,Raw,0.02873042,1.6280571,9.595961,295.0,-9.640625,0.171875,66.659996,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356376595,Raw,0.25857377,1.484405,9.203311,294.28125,-7.515625,0.875,68.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356377831,Raw,0.4309563,1.3790601,9.442732,293.89063,-8.3125,2.578125,69.299995,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356379106,Raw,0.095768064,1.1492168,9.643845,294.03125,-6.78125,0.5625,70.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356380353,Raw,0.02873042,1.3503298,9.299079,293.59375,-8.25,0.171875,68.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356381564,Raw,0.25857377,1.4556746,9.509769,293.5625,-8.203125,0.5625,64.979996,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356382872,Raw,-0.25857377,1.5514427,9.174581,293.17188,-9.578125,-1.59375,67.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356384109,Raw,0.2681506,1.5131354,9.289502,293.10938,-9.25,1.625,67.32,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356385354,Raw,0.23942018,1.283292,9.691729,293.46875,-7.546875,1.40625,67.2,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356386547,Raw,-0.019153614,1.4460979,9.56723,293.34375,-8.59375,-0.109375,65.7,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356387759,Raw,0.21068975,1.4748282,9.433155,294.0,-8.59375,0.921875,68.04,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356389026,Raw,0.25857377,1.3790601,9.768343,294.75,-7.796875,1.09375,69.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356390225,Raw,0.33518824,1.484405,9.270349,295.57813,-9.109375,2.046875,70.08,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356391402,Raw,0.4405331,1.5897499,9.844957,295.82813,-8.171875,2.046875,70.2,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356392610,Raw,0.2873042,1.5227122,9.423578,295.46875,-7.890625,2.546875,67.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356393867,Raw,0.40222588,1.2641385,9.988609,295.90625,-7.203125,2.296875,74.04,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356395124,Raw,0.2681506,1.7429788,9.184157,295.625,-10.296875,2.484375,71.1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356396410,Raw,0.4309563,1.5610195,9.452309,290.45313,-9.015625,2.796875,65.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356397634,Raw,0.1340753,1.388637,9.3661175,280.64063,-8.421875,0.8125,33.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356398912,Raw,-0.19153613,1.8100165,9.548077,284.76563,-8.25,-0.890625,15.9,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
701,Комсомольская (КЛЦ) 1,sasfeat,1433356399011,Raw,-0.19153613,1.8100165,9.548077,284.76563,-8.25,-0.890625,15.9,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356400158,Raw,-0.25857377,1.5897499,9.433155,285.6875,-9.78125,-2.125,17.88,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356401448,Raw,-0.10534488,1.6280571,9.5385,285.51563,-9.703125,-0.609375,18.539999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356402810,Raw,-0.30645782,1.4269443,9.643845,285.75,-7.90625,-3.0,19.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356404059,Raw,-0.46926352,1.5131354,9.471462,287.375,-9.078125,-2.796875,22.859999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356405313,Raw,-0.6991069,1.6567876,9.404425,288.03125,-9.953125,-4.203125,18.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356406567,Raw,-0.30645782,1.7812861,9.548077,251.75,-11.46875,-1.796875,14.88,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356407820,Raw,-0.45010993,1.8004397,9.433155,232.98438,-10.203125,-0.734375,11.5199995,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433356409047,Raw,-0.5554548,2.3175871,10.151415,231.5,-12.828125,-3.046875,10.559999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
702,Комсомольская (КЛЦ) 2,sasfeat,1433356409114,Raw,-0.5554548,2.3175871,10.151415,231.5,-12.828125,-3.046875,10.559999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
