ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
743,Добрынинская 3,md,1424761697538,Raw,0.6810174,8.117727,4.780742,104.0,-59.0,4.0,-110.5,0.0,0.0,0.0
,ServiceLog,md,1424761697631,Raw,0.95342433,7.6954966,5.09401,103.0,-56.0,5.0,-119.75,0.0,0.0,0.0
,ServiceLog,md,1424761698651,Raw,1.334794,6.238119,6.9599977,102.0,-41.0,8.0,-150.125,0.0,0.0,0.0
,ServiceLog,md,1424761699686,Raw,1.525479,6.0882955,7.04172,103.0,-40.0,9.0,-151.875,0.0,0.0,0.0
,ServiceLog,md,1424761700707,Raw,1.4437568,6.0882955,6.932757,103.0,-40.0,8.0,-154.9375,0.0,0.0,0.0
,ServiceLog,md,1424761701742,Raw,0.9125633,7.5456724,5.202973,104.0,-55.0,5.0,-170.625,0.0,0.0,0.0
,ServiceLog,md,1424761702765,Raw,0.6401563,7.504812,5.3527966,94.0,-54.0,3.0,-172.8125,0.0,0.0,0.0
,ServiceLog,md,1424761703826,Raw,1.1441092,7.5456724,5.1212506,96.0,-55.0,6.0,-176.5625,0.0,0.0,0.0
,ServiceLog,md,1424761704857,Raw,0.9125633,7.6954966,4.739881,97.0,-55.0,6.0,-154.1875,0.0,0.0,0.0
,ServiceLog,md,1424761705917,Raw,1.1849703,7.3822284,5.3119354,96.0,-53.0,7.0,-135.75,0.0,0.0,0.0
,ServiceLog,md,1424761706949,Raw,1.1032481,7.504812,5.5434813,97.0,-53.0,6.0,-111.75,0.0,0.0,0.0
744,Добрынинская 4,md,1424761707708,Raw,1.0623871,7.3822284,5.012288,97.0,-55.0,6.0,-111.4375,0.0,0.0,0.0
,ServiceLog,md,1424761707965,Raw,1.56634,7.3549876,5.8158884,97.0,-50.0,9.0,-112.6875,0.0,0.0,0.0
,ServiceLog,md,1424761708986,Raw,1.253072,6.9599977,6.3198414,97.0,-47.0,7.0,-143.6875,0.0,0.0,0.0
,ServiceLog,md,1424761710023,Raw,0.5720546,7.763598,3.9362805,79.0,-61.0,4.0,-327.75,0.0,0.0,0.0
,ServiceLog,md,1424761711056,Raw,1.334794,6.238119,6.510526,84.0,-47.0,4.0,-302.625,0.0,0.0,0.0
,ServiceLog,md,1424761712087,Raw,1.0623871,6.619489,6.469665,227.0,-47.0,5.0,19.625,0.0,0.0,0.0
,ServiceLog,md,1424761713106,Raw,0.53119355,6.9599977,6.1563973,209.0,-48.0,3.0,11.625,0.0,0.0,0.0
,ServiceLog,md,1424761714154,Raw,0.8308412,7.1915436,5.284695,215.0,-53.0,5.0,12.3125,0.0,0.0,0.0
,ServiceLog,md,1424761715231,Raw,0.10896278,7.5456724,5.47538,211.0,-54.0,-0.0,110.0625,0.0,0.0,0.0
,ServiceLog,md,1424761716278,Raw,0.40861043,9.071152,0.10896278,260.0,-87.0,2.0,116.5625,0.0,0.0,0.0
,ServiceLog,md,1424761717308,Raw,0.87170225,9.534244,-0.3405087,261.0,-95.0,5.0,120.5,0.0,0.0,0.0
,ServiceLog,md,1424761718353,Raw,0.8308412,9.643207,-0.44947147,262.0,-95.0,5.0,110.5625,0.0,0.0,0.0
,ServiceLog,md,1424761719427,Raw,0.7627395,9.261836,-0.44947147,246.0,-95.0,4.0,53.3125,0.0,0.0,0.0
,ServiceLog,md,1424761720492,Raw,0.5720546,9.261836,-0.40861043,240.0,-92.0,2.0,46.3125,0.0,0.0,0.0
,ServiceLog,md,1424761721546,Raw,0.53119355,9.493382,-0.29964766,237.0,-93.0,3.0,41.25,0.0,0.0,0.0
,ServiceLog,md,1424761722568,Raw,0.6401563,9.343558,-0.38136974,234.0,-94.0,4.0,42.875,0.0,0.0,0.0
,ServiceLog,md,1424761723622,Raw,0.38136974,9.112013,-0.25878662,234.0,-92.0,2.0,49.5625,0.0,0.0,0.0
,ServiceLog,md,1424761724684,Raw,0.38136974,9.220976,-0.29964766,238.0,-93.0,2.0,45.75,0.0,0.0,0.0
,ServiceLog,md,1424761725744,Raw,0.8308412,9.261836,-0.38136974,236.0,-93.0,3.0,24.9375,0.0,0.0,0.0
,ServiceLog,md,1424761726856,Raw,0.5720546,9.343558,0.06810174,253.0,-94.0,4.0,58.3125,0.0,0.0,0.0
,ServiceLog,md,1424761727906,Raw,1.4437568,8.798744,3.13268,230.0,-68.0,10.0,61.3125,0.0,0.0,0.0
,ServiceLog,md,1424761728930,Raw,-5.3527966,7.4639506,-0.87170225,69.0,-126.0,-35.0,89.5625,0.0,0.0,0.0
,ServiceLog,md,1424761729950,Raw,-5.8158884,7.3141265,-0.19068487,91.0,-128.0,-38.0,102.0,0.0,0.0,0.0
,ServiceLog,md,1424761730967,Raw,0.6401563,9.112013,7.9270425,215.0,-48.0,3.0,169.3125,0.0,0.0,0.0
,ServiceLog,md,1424761731986,Raw,1.6344417,9.152874,3.7455957,260.0,-65.0,9.0,226.9375,0.0,0.0,0.0
,ServiceLog,md,1424761733027,Raw,0.53119355,5.7750273,7.082581,255.0,-39.0,3.0,248.5,0.0,0.0,0.0
,ServiceLog,md,1424761734066,Raw,1.1849703,5.1621118,7.8861814,255.0,-32.0,7.0,216.0625,0.0,0.0,0.0
,ServiceLog,md,1424761735084,Raw,1.293933,4.8216033,8.117727,255.0,-30.0,7.0,256.25,0.0,0.0,0.0
,ServiceLog,md,1424761736098,Raw,0.9125633,5.1212506,7.995144,260.0,-32.0,5.0,244.625,0.0,0.0,0.0
,ServiceLog,md,1424761737114,Raw,-0.21792556,8.962189,1.8387469,334.0,-78.0,-1.0,22.0,0.0,0.0,0.0
,ServiceLog,md,1424761738135,Raw,-1.525479,8.880466,2.2201166,127.0,-75.0,-7.0,-26.4375,0.0,0.0,0.0
,ServiceLog,md,1424761739157,Raw,-1.525479,8.798744,2.9419951,140.0,-69.0,-9.0,-23.75,0.0,0.0,0.0
,ServiceLog,md,1424761740185,Raw,-1.0623871,8.539958,2.1792557,152.0,-74.0,-6.0,1.5625,0.0,0.0,0.0
,ServiceLog,md,1424761741203,Raw,-0.95342433,8.648921,3.5549107,242.0,-66.0,-5.0,17.0625,0.0,0.0,0.0
,ServiceLog,md,1424761742244,Raw,-1.1032481,8.417375,3.5957718,272.0,-65.0,-6.0,23.6875,0.0,0.0,0.0
,ServiceLog,md,1424761743302,Raw,3.255263,7.5456724,5.7750273,259.0,-48.0,18.0,30.25,0.0,0.0,0.0
,ServiceLog,md,1424761744316,Raw,3.0237172,6.701211,5.706926,255.0,-46.0,18.0,40.375,0.0,0.0,0.0
,ServiceLog,md,1424761745336,Raw,2.982856,6.428804,5.8567495,260.0,-45.0,18.0,46.1875,0.0,0.0,0.0
,ServiceLog,md,1424761746394,Raw,3.091819,6.701211,6.1563973,262.0,-44.0,18.0,52.0,0.0,0.0,0.0
,ServiceLog,md,1424761747462,Raw,2.982856,6.619489,5.6252036,262.0,-44.0,20.0,52.5,0.0,0.0,0.0
,ServiceLog,md,1424761748525,Raw,3.0645783,6.578628,5.9248514,263.0,-46.0,19.0,52.0,0.0,0.0,0.0
,ServiceLog,md,1424761749563,Raw,3.091819,6.469665,5.8158884,263.0,-44.0,19.0,54.6875,0.0,0.0,0.0
,ServiceLog,md,1424761750641,Raw,3.2825038,6.769313,5.9248514,262.0,-44.0,20.0,52.25,0.0,0.0,0.0
,ServiceLog,md,1424761751708,Raw,3.091819,6.578628,5.9248514,263.0,-44.0,19.0,54.1875,0.0,0.0,0.0
,ServiceLog,md,1424761752785,Raw,3.214402,6.3879433,5.8976107,262.0,-43.0,20.0,52.6875,0.0,0.0,0.0
,ServiceLog,md,1424761753822,Raw,3.3642259,6.3198414,5.6660647,262.0,-43.0,21.0,48.0,0.0,0.0,0.0
,ServiceLog,md,1424761754881,Raw,3.3233647,6.537767,5.6252036,262.0,-45.0,21.0,50.0625,0.0,0.0,0.0
,ServiceLog,md,1424761755932,Raw,3.3233647,6.742072,5.706926,262.0,-45.0,20.0,48.3125,0.0,0.0,0.0
,ServiceLog,md,1424761756970,Raw,3.445948,6.66035,5.7750273,262.0,-44.0,21.0,47.3125,0.0,0.0,0.0
,ServiceLog,md,1424761758024,Raw,3.3233647,6.619489,5.434519,261.0,-46.0,21.0,43.8125,0.0,0.0,0.0
,ServiceLog,md,1424761759068,Raw,3.2825038,6.619489,5.47538,261.0,-46.0,20.0,41.625,0.0,0.0,0.0
,ServiceLog,md,1424761760085,Raw,3.405087,6.619489,5.8976107,260.0,-44.0,21.0,33.5625,0.0,0.0,0.0
,ServiceLog,md,1424761761160,Raw,3.3642259,6.578628,6.0474343,258.0,-43.0,20.0,27.0625,0.0,0.0,0.0
,ServiceLog,md,1424761762224,Raw,3.255263,6.197258,5.9248514,253.0,-42.0,20.0,22.625,0.0,0.0,0.0
,ServiceLog,md,1424761763291,Raw,4.399372,6.238119,5.47538,234.0,-41.0,27.0,8.625,0.0,0.0,0.0
,ServiceLog,md,1424761764347,Raw,3.7864566,5.8567495,5.706926,219.0,-40.0,24.0,5.125,0.0,0.0,0.0
,ServiceLog,md,1424761765403,Raw,5.202973,6.1291566,4.930566,233.0,-40.0,33.0,9.4375,0.0,0.0,0.0
,ServiceLog,md,1424761766456,Raw,-1.9477097,7.1506824,-4.862464,355.0,-126.0,-12.0,-3.625,0.0,0.0,0.0
,ServiceLog,md,1424761767481,Raw,-1.293933,4.69902,-2.1383946,37.0,-118.0,-14.0,10.9375,0.0,0.0,0.0
,ServiceLog,md,1424761768524,Raw,2.901134,3.5957718,8.076866,261.0,-22.0,18.0,213.4375,0.0,0.0,0.0
,ServiceLog,md,1424761769601,Raw,1.1032481,3.6774938,9.41166,258.0,-21.0,6.0,211.6875,0.0,0.0,0.0
,ServiceLog,md,1424761770631,Raw,1.7161638,4.630918,8.036005,263.0,-29.0,10.0,312.4375,0.0,0.0,0.0
751,Октябрьская (КЛЦ) 1,md,1424761771556,Raw,0.8036005,5.243834,7.763598,267.0,-33.0,4.0,320.375,0.0,0.0,0.0
,ServiceLog,md,1424761771662,Raw,0.8036005,5.012288,7.572913,266.0,-33.0,5.0,321.0,0.0,0.0,0.0
,ServiceLog,md,1424761772683,Raw,1.6753027,3.3233647,8.417375,254.0,-21.0,10.0,341.1875,0.0,0.0,0.0
,ServiceLog,md,1424761773736,Raw,2.2882185,4.8216033,7.6546354,269.0,-31.0,14.0,333.5,0.0,0.0,0.0
,ServiceLog,md,1424761774793,Raw,3.445948,4.8216033,7.6954966,271.0,-29.0,20.0,348.0,0.0,0.0,0.0
,ServiceLog,md,1424761775810,Raw,4.5900574,5.434519,6.0474343,265.0,-35.0,29.0,336.5625,0.0,0.0,0.0
,ServiceLog,md,1424761776829,Raw,4.930566,5.5434813,5.965712,265.0,-35.0,31.0,343.875,0.0,0.0,0.0
,ServiceLog,md,1424761777879,Raw,4.971427,5.47538,5.965712,265.0,-35.0,31.0,346.0,0.0,0.0,0.0
,ServiceLog,md,1424761778916,Raw,4.903325,5.3936577,6.006573,265.0,-34.0,31.0,349.875,0.0,0.0,0.0
,ServiceLog,md,1424761779956,Raw,4.69902,5.6252036,6.0882955,265.0,-36.0,29.0,346.8125,0.0,0.0,0.0
,ServiceLog,md,1424761781011,Raw,3.0645783,5.1621118,7.1915436,266.0,-33.0,19.0,340.5,0.0,0.0,0.0
,ServiceLog,md,1424761782058,Raw,2.6014864,5.6660647,6.932757,267.0,-37.0,16.0,328.25,0.0,0.0,0.0
,ServiceLog,md,1424761783105,Raw,2.6423476,5.7750273,6.851035,267.0,-38.0,16.0,327.375,0.0,0.0,0.0
,ServiceLog,md,1424761784122,Raw,2.6423476,6.1563973,6.3879433,267.0,-41.0,16.0,258.1875,0.0,0.0,0.0
,ServiceLog,md,1424761785173,Raw,2.1383946,6.238119,6.742072,253.0,-41.0,13.0,210.75,0.0,0.0,0.0
752,Октябрьская (КЛЦ) 2,md,1424761786134,Raw,1.484618,6.428804,6.3198414,232.0,-44.0,9.0,172.8125,0.0,0.0,0.0
