ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1492,Южная 2,Anna,1427650940799,Raw,0.037708677,4.4059296,8.924985,246.53165,-26.05402,0.66078013,-36.32882,-0.007798002,0.015673235,0.049344648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650940983,Raw,-0.0005985504,4.7506948,8.963293,245.88222,-26.998013,-0.9247123,-36.51661,-0.05677247,-0.01736514,-0.024072314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650942010,Raw,-0.1921347,4.252701,9.0016,245.25148,-25.7759,-0.20257205,-35.982433,-0.037593715,0.0028727518,-0.017668476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650943040,Raw,-0.0005985504,3.639785,9.499594,247.68295,-22.023634,1.2455171,-39.106297,-0.010946125,0.040148217,-0.012292885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650944079,Raw,0.26755205,3.9079356,9.193136,245.38531,-22.927126,1.4726931,-38.709602,0.029514216,-0.0013861753,0.043039344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650945111,Raw,0.11432313,3.946243,9.116522,243.74664,-23.558435,1.4945588,-37.445084,0.023126358,7.42223E-4,0.022811573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650946170,Raw,0.19093758,3.9845502,9.231443,241.67227,-23.296427,1.8885392,-36.395737,-0.014169615,0.00927073,0.0025345304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650947182,Raw,0.22924481,3.946243,9.231443,240.55334,-23.166979,1.7730058,-35.317772,-0.03232252,0.0071641696,0.030095851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650948239,Raw,0.26755205,4.022857,9.154829,239.52078,-23.243465,1.723475,-36.44368,-3.5286884E-4,0.0018311895,0.019480225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650949349,Raw,0.26755205,4.099472,9.154829,238.5903,-23.660507,1.8008724,-35.993397,0.006003298,0.001850897,0.023630494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650950406,Raw,0.15263036,4.061165,9.269751,238.26102,-23.759714,1.7380439,-35.960785,-0.0057345848,0.0018615496,0.017177122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650951544,Raw,0.19093758,4.061165,9.193136,237.14148,-23.806293,1.6097828,-35.9182,-0.0057662763,0.002944391,0.02773123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650952574,Raw,0.30585927,4.099472,9.116522,236.29085,-23.986078,1.731188,-36.785778,6.016081E-4,-2.3861924E-4,0.02020061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650953583,Raw,0.26755205,4.099472,9.154829,235.57901,-23.93395,1.7374032,-36.249084,0.005908223,-0.004488758,0.01694303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650954749,Raw,0.19093758,4.099472,9.154829,234.7709,-24.073542,1.6023822,-36.79429,-0.007940215,-2.2770028E-4,0.014812502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650955776,Raw,0.53570265,4.1760864,9.116522,233.82956,-24.068832,2.180327,-37.49861,0.0015166702,0.009430786,0.054882158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650956863,Raw,0.22924481,4.137779,9.269751,232.28764,-23.911282,2.0790253,-36.129105,4.0772997E-4,9.32639E-4,0.014265489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650957893,Raw,0.26755205,4.099472,9.154829,231.39322,-24.085005,2.0472732,-36.302795,0.0014096112,0.0020322583,0.025784193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650958993,Raw,0.26755205,4.099472,9.039907,229.79488,-24.283802,2.1983833,-36.338093,-7.9601887E-4,0.0010080065,0.043657467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650960021,Raw,0.3824737,4.099472,9.116522,228.16693,-24.2563,2.5403771,-34.955803,-0.0040749027,0.0010535466,-0.033302564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650961061,Raw,0.3441665,4.137779,9.193136,228.19456,-24.135715,2.1537247,-34.65893,0.0012237225,-0.0010620686,0.019873573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427650962094,Raw,0.30585927,4.099472,8.924985,227.2689,-24.293184,2.1075983,-34.489227,0.0043681166,-0.006360161,0.0037329528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
