ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
992,Шаболовская 2,md,1424853195860,Raw,-1.8659877,5.202973,7.2324047,103.0,-34.0,-11.0,-25.375,0.0,0.0,0.0
,ServiceLog,md,1424853196743,Raw,-1.9068487,5.284695,7.273266,108.0,-35.0,-11.0,-30.4375,0.0,0.0,0.0
,ServiceLog,md,1424853197776,Raw,-0.6810174,4.8216033,8.539958,105.0,-29.0,-3.0,-29.6875,0.0,0.0,0.0
,ServiceLog,md,1424853198807,Raw,-2.2473574,5.47538,6.347082,94.0,-39.0,-15.0,-32.875,0.0,0.0,0.0
,ServiceLog,md,1424853199837,Raw,-1.7570249,4.630918,8.989429,97.0,-26.0,-9.0,-30.6875,0.0,0.0,0.0
,ServiceLog,md,1424853200873,Raw,-2.0975335,5.243834,6.197258,106.0,-38.0,-14.0,-30.5625,0.0,0.0,0.0
,ServiceLog,md,1424853201907,Raw,-2.2882185,5.3936577,7.3822284,118.0,-34.0,-14.0,-22.9375,0.0,0.0,0.0
,ServiceLog,md,1424853202937,Raw,-1.1441092,4.8216033,8.185829,129.0,-30.0,-6.0,-19.5625,0.0,0.0,0.0
,ServiceLog,md,1424853203974,Raw,-1.1849703,5.09401,7.572913,172.0,-33.0,-7.0,-3.125,0.0,0.0,0.0
,ServiceLog,md,1424853205007,Raw,-1.2258313,5.3119354,7.5456724,168.0,-34.0,-7.0,-5.625,0.0,0.0,0.0
,ServiceLog,md,1424853206036,Raw,-1.1849703,5.243834,7.572913,46.0,-34.0,-7.0,-10.6875,0.0,0.0,0.0
,ServiceLog,md,1424853207051,Raw,-1.1849703,5.3119354,7.572913,93.0,-34.0,-7.0,-15.625,0.0,0.0,0.0
,ServiceLog,md,1424853208087,Raw,-1.1441092,5.243834,7.572913,120.0,-34.0,-7.0,-13.5,0.0,0.0,0.0
,ServiceLog,md,1424853209116,Raw,-1.1032481,5.202973,7.3822284,125.0,-34.0,-6.0,-14.0,0.0,0.0,0.0
,ServiceLog,md,1424853210142,Raw,-1.1849703,5.243834,7.5456724,121.0,-34.0,-7.0,-15.4375,0.0,0.0,0.0
,ServiceLog,md,1424853211173,Raw,-1.293933,5.202973,7.572913,121.0,-34.0,-8.0,-15.4375,0.0,0.0,0.0
,ServiceLog,md,1424853212194,Raw,-1.2258313,5.202973,7.6137743,133.0,-34.0,-7.0,-10.1875,0.0,0.0,0.0
,ServiceLog,md,1424853213210,Raw,-1.1849703,5.243834,7.504812,143.0,-34.0,-7.0,-9.6875,0.0,0.0,0.0
,ServiceLog,md,1424853214246,Raw,-1.2258313,5.09401,7.6546354,148.0,-33.0,-7.0,-9.9375,0.0,0.0,0.0
,ServiceLog,md,1424853215282,Raw,-1.2258313,5.053149,7.6546354,149.0,-33.0,-7.0,-9.375,0.0,0.0,0.0
,ServiceLog,md,1424853216321,Raw,-1.2258313,5.202973,7.572913,148.0,-34.0,-7.0,-10.0625,0.0,0.0,0.0
,ServiceLog,md,1424853217337,Raw,-1.0623871,5.243834,7.504812,106.0,-34.0,-6.0,-17.5,0.0,0.0,0.0
993,Шаболовская 3,md,1424853218025,Raw,-0.3405087,5.284695,8.036005,65.0,-33.0,-2.0,-27.0625,0.0,0.0,0.0
