ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1243,Октябрьское поле 3,Anna,1423135266162,Raw,-0.077213004,6.857592,7.3926964,87.98191,-42.99692,-3.3526683,18.944683,-0.03373133,0.031093204,0.06845736
,ServiceLog,Anna,1423135266862,Raw,-0.15382746,6.666056,7.814076,90.02812,-40.53324,-1.2558098,25.469234,0.003556918,-0.029628998,0.0024224112
,ServiceLog,Anna,1423135267902,Raw,1.9147629,6.8958993,5.7454853,89.5485,-44.24812,8.121162,11.752924,-0.42040634,-0.065854646,-0.9466936
,ServiceLog,Anna,1423135268919,Raw,0.65062433,6.282984,7.7757688,89.532745,-39.280792,2.1511154,22.92887,0.054693606,0.021501563,-0.044437505
,ServiceLog,Anna,1423135269950,Raw,0.30585927,6.2063694,8.197148,90.79149,-37.94944,3.4427845,-2.6952746,0.18147606,-0.030705448,-0.028412467
,ServiceLog,Anna,1423135270987,Raw,0.3441665,6.3979053,7.4693108,92.8762,-39.366226,2.3542054,-12.529121,-0.12105505,0.0268167,-0.049706303
,ServiceLog,Anna,1423135272037,Raw,1.110311,6.359598,7.5842323,92.75823,-40.83271,4.3529515,4.4482775,0.052579056,-0.037097033,-0.018825086
,ServiceLog,Anna,1423135273066,Raw,0.8038532,6.5128274,7.6225395,92.97368,-40.665154,4.6923003,-10.215611,0.0014703312,0.006565491,0.005745237
,ServiceLog,Anna,1423135274121,Raw,0.8038532,6.627749,7.814076,92.43623,-40.341507,3.923676,-8.376423,-0.008117049,-0.08291672,0.0398337
,ServiceLog,Anna,1423135275150,Raw,0.42078096,6.4745197,7.5842323,93.431274,-39.91284,3.5706744,3.7086952,0.025959428,-0.011537346,-0.0028114992
,ServiceLog,Anna,1423135276214,Raw,0.3824737,6.359598,7.5842323,93.62372,-39.916584,2.8615642,-5.7611938,-0.023034746,0.005502357,0.003603257
,ServiceLog,Anna,1423135277240,Raw,-0.038905777,6.5128274,7.7757688,94.0385,-40.47138,2.103147,-8.735028,0.008943161,0.011882759,-0.002730539
1244,Октябрьское поле 4,Anna,1423135277423,Raw,-0.26874915,6.091448,7.4693108,94.16897,-40.63795,1.7311177,-8.154058,0.08778844,0.02039582,-0.012271847
,ServiceLog,Anna,1423135278291,Raw,0.3824737,6.282984,8.120534,95.588486,-38.068455,1.3002391,7.6661267,-0.017684454,-0.014750983,-0.029350698
,ServiceLog,Anna,1423135279324,Raw,-2.1841104,7.2406645,6.5499372,95.678825,-48.93509,-9.791831,-23.330845,0.046247125,0.06406953,-0.027174097
,ServiceLog,Anna,1423135280361,Raw,0.076015905,6.7426705,7.009624,97.97904,-41.32339,-1.4345369,12.111095,0.05479321,-0.02862179,0.08581344
,ServiceLog,Anna,1423135281386,Raw,0.57400984,5.8999114,7.3926964,99.50055,-40.095165,-0.09890183,-71.475624,0.12936571,0.03316115,-0.023897342
,ServiceLog,Anna,1423135282425,Raw,-0.7667431,6.589442,7.852383,98.83397,-40.338074,-2.4182112,95.71412,-0.01657152,0.31651935,-0.049451973
,ServiceLog,Anna,1423135283438,Raw,-0.1921347,6.857592,7.6608467,95.48234,-42.403046,-5.071981,23.96114,-0.07514508,-0.16072816,0.013444702
,ServiceLog,Anna,1423135284487,Raw,-1.1498153,6.4745197,7.1245456,96.165,-42.053856,-6.120282,35.174656,4.8070058E-4,-9.339706E-4,-0.021732192
,ServiceLog,Anna,1423135285527,Raw,-0.8050503,6.4362125,6.9330096,97.9261,-39.886494,-5.5265303,31.890955,-0.23066969,-0.15646924,0.05819726
,ServiceLog,Anna,1423135286575,Raw,-0.038905777,6.5128274,8.465299,101.37772,-37.70367,-1.9707365,37.803402,-0.086855,-0.20760405,-0.035534292
,ServiceLog,Anna,1423135287594,Raw,-0.46028528,6.5128274,8.273763,100.26985,-39.04016,-1.237999,30.968645,-0.057023603,0.0512528,-0.1026345
,ServiceLog,Anna,1423135288630,Raw,-0.11552023,6.2446766,7.7757688,99.502716,-39.06421,-2.2152503,37.7481,-0.037840854,0.007572432,0.035873044
,ServiceLog,Anna,1423135289673,Raw,-1.8010383,7.4322004,6.971317,101.97666,-46.37226,-10.516742,37.308727,-0.05382781,0.010772753,0.023066703
,ServiceLog,Anna,1423135290718,Raw,-1.1115081,6.7043633,7.3926964,104.500305,-42.58024,-6.109345,35.072063,-0.14759105,-0.31199092,0.13273115
,ServiceLog,Anna,1423135291739,Raw,0.037708677,7.125743,6.9330096,103.24411,-43.435215,-0.74737227,27.088728,-0.13591282,0.18764047,0.27003467
,ServiceLog,Anna,1423135292772,Raw,-1.1498153,6.7043633,7.3926964,101.07804,-42.500607,-5.6764736,54.201324,0.11006365,0.06732152,-0.24797279
,ServiceLog,Anna,1423135293788,Raw,-2.4139538,6.9725137,7.1245456,101.31988,-43.935856,-8.365022,66.04577,-0.009285644,0.0055588163,-0.069123946
,ServiceLog,Anna,1423135294816,Raw,-0.077213004,5.3636103,6.5499372,101.02237,-43.349888,-7.4692473,62.77787,-0.03067855,0.11213452,-0.015049789
,ServiceLog,Anna,1423135295825,Raw,-0.42197806,5.6700683,8.120534,100.94959,-37.856117,-3.647341,62.462048,0.020255204,-0.04860828,-0.05610801
,ServiceLog,Anna,1423135296851,Raw,-0.1921347,6.2063694,7.4310036,102.36182,-40.07057,-2.133768,61.06549,0.06373983,-0.04850069,0.004057326
,ServiceLog,Anna,1423135297867,Raw,-0.46028528,5.976526,8.771756,100.45116,-37.937923,-3.4879405,63.87759,-0.029093437,0.073027074,0.020650683
,ServiceLog,Anna,1423135298932,Raw,-0.42197806,6.627749,8.197148,106.30961,-39.087532,-2.842709,56.566597,-0.040978592,-0.006773484,0.007382016
,ServiceLog,Anna,1423135299943,Raw,-0.15382746,5.976526,6.664859,108.79666,-39.800415,-2.327377,53.70465,0.22517826,0.025274197,-0.07830146
,ServiceLog,Anna,1423135300998,Raw,-0.23044191,5.976526,7.8906903,111.35091,-38.105682,-1.5277154,53.686466,0.01949061,-0.037525006,-0.04447905
,ServiceLog,Anna,1423135302044,Raw,-0.3453636,6.5511346,8.388684,114.11627,-37.88595,-1.592528,50.894306,0.0011861719,-0.03848028,-0.063154735
,ServiceLog,Anna,1423135303091,Raw,-0.7284359,6.4362125,7.9673047,117.4224,-37.46527,-2.6414084,49.669975,0.07560741,0.02445341,-0.1147154
,ServiceLog,Anna,1423135304124,Raw,-0.6901286,7.2406645,8.695142,120.41335,-38.32294,-3.4856174,46.939503,-0.3974696,-0.16723827,-0.06600218
,ServiceLog,Anna,1423135305171,Raw,-1.6478093,6.8958993,7.545925,119.09197,-42.835526,-9.398941,52.430088,0.12341701,0.12252938,-0.14278191
,ServiceLog,Anna,1423135306223,Raw,-1.4562732,5.286996,6.779781,123.1551,-36.549473,-4.6547723,46.058125,-0.081141725,0.063955545,0.025448902
,ServiceLog,Anna,1423135307534,Raw,-0.4985925,5.0571527,8.082227,120.930984,-33.5118,-4.3223433,57.034058,0.12870738,-0.22046553,-0.031033283
,ServiceLog,Anna,1423135308582,Raw,0.22924481,5.1720743,7.20116,125.39773,-34.914158,-1.6030322,47.744015,-0.010854245,0.011768775,0.041370075
,ServiceLog,Anna,1423135309639,Raw,-0.1921347,6.8958993,9.269751,126.441475,-35.15647,-1.6968844,44.301395,0.017904166,0.01603223,-0.011904863
,ServiceLog,Anna,1423135310675,Raw,-1.264737,6.359598,9.0016,125.34283,-34.312225,-3.8973546,47.257465,0.014716095,0.03307193,-0.099233374
,ServiceLog,Anna,1423135311713,Raw,-0.30705637,5.1720743,7.354389,127.465454,-33.389687,-1.5588249,43.920513,-0.20045933,-0.037240047,0.0019899139
,ServiceLog,Anna,1423135312738,Raw,-0.919972,5.7083755,9.154829,128.72147,-34.49304,-3.1381886,46.7741,-0.14617053,-0.016977385,-0.036475454
,ServiceLog,Anna,1423135313780,Raw,-2.1841104,6.2446766,5.017648,127.68637,-44.56337,-11.226511,49.57332,-1.9734024E-4,-0.019126024,0.0051625376
,ServiceLog,Anna,1423135314811,Raw,-0.80445176,6.2823853,8.350976,129.75282,-38.05022,-6.3968124,44.947365,-0.2793126,-0.18103716,0.08927209
,ServiceLog,Anna,1423135315861,Raw,-0.45968673,5.631162,8.465898,128.46448,-34.408394,-2.6479275,46.322304,-0.11733674,0.022396918,-0.01389664
,ServiceLog,Anna,1423135316891,Raw,-0.99658644,5.6700683,8.197148,129.7966,-35.98755,-3.603779,48.3827,0.22140136,0.061820757,-0.17479791
,ServiceLog,Anna,1423135317943,Raw,-0.8050503,5.2103815,8.426991,126.32208,-36.061268,-6.5560355,54.65732,0.15644021,-0.09265377,0.030855916
