ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
2183,Достоевская 3,md,1422969186758,Raw,0.19068487,4.2904096,9.41166,126.0,-24.0,-0.0,-38.875,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969186905,Raw,0.10896278,3.8273177,8.580819,120.0,-25.0,-0.0,-40.5,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969187945,Raw,-0.14982383,3.214402,8.3765135,126.0,-21.0,-0.0,-32.25,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969189012,Raw,0.10896278,3.7047346,8.458236,122.0,-27.0,-0.0,-31.9375,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969190037,Raw,-0.4903325,2.982856,8.771504,125.0,-18.0,-3.0,-32.875,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969191055,Raw,-0.61291564,3.636633,8.839605,134.0,-22.0,-3.0,-28.125,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969192095,Raw,-0.10896278,3.3642259,8.580819,124.0,-21.0,-0.0,-39.125,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969193126,Raw,-0.6810174,3.636633,8.880466,124.0,-22.0,-4.0,-30.3125,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969194176,Raw,-1.0623871,2.2882185,8.880466,119.0,-14.0,-6.0,-40.25,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969195218,Raw,0.10896278,2.9419951,7.8861814,128.0,-20.0,-0.0,-42.875,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969196258,Raw,0.027240695,2.9419951,9.493382,121.0,-17.0,-0.0,-44.3125,0.0,0.0,0.0,1422969186
2184,Достоевская 4,md,1422969196944,Raw,-0.19068487,3.214402,8.839605,120.0,-19.0,-1.0,-47.625,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969197307,Raw,-0.5720546,3.5957718,8.771504,111.0,-22.0,-3.0,-47.6875,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969198330,Raw,1.6344417,4.4810944,8.076866,110.0,-28.0,10.0,-45.8125,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969199400,Raw,-0.027240695,2.4789033,9.724928,114.0,-14.0,-0.0,-51.375,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969200428,Raw,-0.9125633,3.636633,8.3765135,113.0,-23.0,-5.0,-55.5625,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969201484,Raw,-0.7627395,3.445948,9.071152,118.0,-20.0,-4.0,-60.5,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969202519,Raw,-0.7218784,3.8273177,8.580819,118.0,-23.0,-4.0,-66.5,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969203557,Raw,-0.25878662,4.440233,8.185829,118.0,-28.0,-1.0,-47.125,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969204597,Raw,-1.334794,3.8681788,8.417375,124.0,-24.0,-8.0,-38.8125,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969205637,Raw,-1.9477097,4.630918,7.7363577,117.0,-30.0,-12.0,-41.25,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969206682,Raw,-2.4108016,4.780742,7.5456724,121.0,-31.0,-15.0,-37.625,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969207697,Raw,-1.525479,4.1269655,8.839605,125.0,-24.0,-8.0,-39.5625,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969208728,Raw,-0.19068487,3.3233647,8.989429,135.0,-20.0,-1.0,-29.5625,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969209759,Raw,-1.1849703,3.4731886,8.689782,135.0,-21.0,-7.0,-34.5625,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969210793,Raw,0.14982383,2.8602731,9.193735,134.0,-17.0,-0.0,-37.0625,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969211823,Raw,0.14982383,2.982856,9.112013,134.0,-18.0,-0.0,-38.875,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969212853,Raw,-1.2258313,3.8273177,9.152874,127.0,-22.0,-7.0,-40.25,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969213882,Raw,-0.6810174,3.7047346,8.689782,123.0,-23.0,-4.0,-42.625,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969214915,Raw,-1.7161638,3.5140498,9.261836,122.0,-20.0,-9.0,-39.25,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969215945,Raw,-0.7627395,2.8602731,9.874752,124.0,-16.0,-4.0,-37.3125,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969216980,Raw,-0.61291564,3.091819,8.539958,129.0,-19.0,-3.0,-35.875,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969218016,Raw,-1.0215261,3.091819,9.152874,128.0,-18.0,-6.0,-38.0,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969219045,Raw,-0.9942854,3.214402,8.730643,129.0,-20.0,-6.0,-33.9375,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969220074,Raw,-0.8036005,3.3233647,8.580819,124.0,-21.0,-4.0,-43.5,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969221085,Raw,-1.4165162,2.3290794,8.989429,117.0,-14.0,-8.0,-46.5,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969222099,Raw,-0.40861043,2.8602731,8.308413,104.0,-18.0,-2.0,-53.8125,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969223138,Raw,-0.40861043,4.2495484,7.804459,99.0,-28.0,-2.0,-59.25,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969224190,Raw,-0.9125633,4.167826,8.580819,99.0,-25.0,-5.0,-62.3125,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969225223,Raw,-0.6810174,4.1269655,8.076866,100.0,-26.0,-4.0,-60.4375,0.0,0.0,0.0,1422969186
,ServiceLog,md,1422969226261,Raw,-0.53119355,3.7455957,7.995144,88.0,-25.0,-3.0,-62.3125,0.0,0.0,0.0,1422969186
