Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.7667431,3.946243,9.193136,62.834393,,,,,,,0.0732593,0.09216641,0.08709096,,-0.96751446,20.310432,-89.335884,ServiceLog,-24.4488,-4.5798635,1435853613197,Raw,Anna,1435850333,597905036
-1.4562732,4.022857,9.231443,59.80226,,,,,,,-0.20799315,-0.032454614,0.13493624,,4.31858,21.310108,-82.90139,ServiceLog,-24.213684,-5.6009665,1435853614245,Raw,Anna,1435850333,597905036
-0.919972,4.980538,8.541913,54.83453,,,,,,,-0.03756229,0.063426375,0.14554282,,7.3223176,21.716108,-78.944565,ServiceLog,-27.824738,-7.2642813,1435853615284,Raw,Anna,1435850333,597905036
-0.99658644,2.7204118,9.806051,47.7229,,,,,,,0.332069,0.23174801,0.3627955,,2.3080013,33.673523,-75.911766,ServiceLog,-17.144144,-4.110575,1435853616342,Raw,Anna,1435850333,597905036
-1.5328877,3.7547069,9.729437,45.120094,,,,,,,0.12434645,0.051715925,-0.041989796,,-7.172519,28.802412,-77.825165,ServiceLog,-21.750996,-5.3293986,1435853617381,Raw,Anna,1435850333,597905036
-0.95827925,3.29502,9.116522,43.429688,,,,,,,0.034848794,-0.09101965,0.096433595,,3.7319744,34.26931,-74.27182,ServiceLog,-18.341106,-5.120529,1435853618413,Raw,Anna,1435850333,597905036
-1.2264298,3.6780925,9.461287,39.70554,,,,,,,-0.081245854,-0.0100718085,0.10716267,,5.010733,32.107334,-65.16685,ServiceLog,-19.865679,-5.8216486,1435853619453,Raw,Anna,1435850333,597905036
-1.0348936,2.7970262,8.58022,37.50673,,,,,,,0.14882463,-0.285958,0.019703664,,3.315698,33.005024,-66.988075,ServiceLog,-19.391928,-5.862006,1435853620533,Raw,Anna,1435850333,597905036
-0.7667431,4.061165,8.2354555,34.04693,,,,,,,-0.17074697,0.034681547,-0.083596356,,4.43087,22.794672,-70.03351,ServiceLog,-26.752913,-5.2628355,1435853621566,Raw,Anna,1435850333,597905036
-1.4945804,3.4099417,10.227431,33.130867,,,,,,,-0.176142,0.21475545,-0.054044325,,10.852308,26.088266,-77.37521,ServiceLog,-21.412058,-9.330821,1435853622622,Raw,Anna,1435850333,597905036
-0.26874915,3.4865563,9.154829,30.37543,,,,,,,0.3724729,-0.27526858,-0.1094229,,2.5530396,20.134842,-66.03452,ServiceLog,-25.416101,-2.2683258,1435853623654,Raw,Anna,1435850333,597905036
-0.38367084,5.325303,9.576208,31.705769,,,,,,,-0.12392514,-0.013223394,-0.007096259,,-10.678886,3.5659864,-50.606335,ServiceLog,-28.266254,-2.3644118,1435853624701,Raw,Anna,1435850333,597905036
-0.57520694,4.789002,8.656835,30.927948,,,,,,,-0.24859144,-0.002551042,-0.033850376,,-8.448908,7.252865,-47.91125,ServiceLog,-27.637115,-3.8369806,1435853625743,Raw,Anna,1435850333,597905036
-0.6135142,4.827309,8.924985,30.962425,,,,,,,0.08482861,-0.061135527,-0.07223052,,-10.838207,1.5632924,-53.383797,ServiceLog,-27.256845,-3.2162993,1435853626797,Raw,Anna,1435850333,597905036
-0.53689975,4.789002,8.618527,32.09956,,,,,,,-0.06430841,0.0017150757,0.015121162,,-2.7259896,17.132612,-73.26188,ServiceLog,-26.172255,-3.9197435,1435853627830,Raw,Anna,1435850333,597905036
-0.15382746,4.252701,8.503606,31.539772,,,,,,,0.089074485,0.042204976,-0.07761809,,-4.8085985,20.56934,-73.64128,ServiceLog,-25.93037,-2.9845247,1435853628879,Raw,Anna,1435850333,597905036
-0.15382746,4.291008,8.503606,31.63318,,,,,,,0.07735658,0.020899689,0.031038877,,-5.702419,20.77831,-73.04129,ServiceLog,-25.105202,-2.7632859,1435853629910,Raw,Anna,1435850333,597905036
-1.1115081,4.482544,8.810063,31.647198,,,,,,,-0.046221823,-0.0014660702,0.08320621,,-3.0298057,19.410175,-83.39481,ServiceLog,-23.774925,-3.442903,1435853630959,Raw,Anna,1435850333,597905036
0.57400984,4.6740804,8.197148,34.531937,,,,,,,0.09758515,0.18389234,0.027797276,,-11.18062,21.359625,-83.557755,ServiceLog,-25.720745,1.6777359,1435853632000,Raw,Anna,1435850333,597905036
-0.1921347,3.9079356,8.503606,31.132757,,,,,,,-0.0771105,0.20519283,0.07683007,,-6.2407117,26.090801,-57.307606,ServiceLog,-22.058361,-2.5793185,1435853633047,Raw,Anna,1435850333,597905036
-0.919972,3.103484,9.844358,32.105095,,,,,,,-0.022804914,-0.05684757,-0.025527464,,-6.349971,19.279575,-55.55427,ServiceLog,-19.949575,-4.2777376,1435853634077,Raw,Anna,1435850333,597905036
-0.95827925,2.5288756,9.806051,31.638689,,,,,,,-0.118693896,-0.15271151,-0.087374054,,-5.929951,25.309788,-52.82524,ServiceLog,-15.596071,-3.6290495,1435853635142,Raw,Anna,1435850333,597905036
-0.7667431,4.252701,8.618527,31.81186,,,,,,,0.4160763,-0.22089323,-0.13954139,,-6.5395894,19.006144,-54.590454,ServiceLog,-24.439734,-2.6707354,1435853636173,Raw,Anna,1435850333,597905036
-0.30705637,4.4059296,8.158841,31.846676,,,,,,,-0.0025800704,0.14556253,-0.087374054,,-12.078965,14.985026,-54.34632,ServiceLog,-25.778965,-1.9159147,1435853637229,Raw,Anna,1435850333,597905036
-0.57520694,3.5631707,9.231443,30.040232,,,,,,,-0.040948763,-0.065347314,-0.05762308,,-1.1977125,2.4666986,-75.548485,ServiceLog,-24.318203,-2.4580753,1435853638278,Raw,Anna,1435850333,597905036
-0.99658644,2.5288756,9.308058,30.305475,,,,,,,-0.18050985,-0.31887305,-0.087496296,,-7.0838647,18.800278,-64.97142,ServiceLog,-16.698473,-2.0364122,1435853639328,Raw,Anna,1435850333,597905036
0.4973954,3.3716345,9.269751,31.084044,,,,,,,0.25305676,0.26169366,-0.037413683,,-14.526458,19.995434,-58.247154,ServiceLog,-18.747108,1.4724928,1435853640367,Raw,Anna,1435850333,597905036
-0.84335756,3.793014,8.656835,33.17702,,,,,,,0.22426772,-0.37212136,-0.19411488,,-5.549052,13.863694,-58.150238,ServiceLog,-25.748512,-4.6969004,1435853641476,Raw,Anna,1435850333,597905036
-0.1921347,4.4442368,9.078215,36.34358,,,,,,,-0.09745359,-0.14308232,0.051915396,,-10.037291,8.864935,-50.54589,ServiceLog,-24.326963,-0.28739545,1435853642518,Raw,Anna,1435850333,597905036
-0.15382746,3.6780925,9.461287,37.3945,,,,,,,-0.24874404,-0.017366206,0.000690824,,-12.28212,9.098041,-43.21713,ServiceLog,-23.107027,-1.7060434,1435853643544,Raw,Anna,1435850333,597905036
1.3401544,4.252701,9.384672,38.313152,,,,,,,0.00053183327,-0.071697086,0.2691529,,-14.145549,11.872108,-35.836227,ServiceLog,-25.711235,6.522127,1435853644553,Raw,Anna,1435850333,597905036
-0.65182143,2.2990322,8.886678,31.93286,,,,,,,-0.09853003,0.45879954,0.08382726,,-14.633576,11.542942,-41.20023,ServiceLog,-19.405628,-5.938853,1435853645625,Raw,Anna,1435850333,597905036
-0.3453636,2.107496,9.920973,36.049732,,,,,,,0.17305887,-0.67886853,-0.08789443,,-12.249336,12.349975,-48.691902,ServiceLog,-12.754504,0.19892064,1435853646637,Raw,Anna,1435850333,597905036
-1.5328877,3.8313212,9.729437,33.23046,,,,,,,-0.051715657,0.06042766,-0.038907718,,-8.457668,7.24213,-38.203896,ServiceLog,-19.554651,-7.267744,1435853647665,Raw,Anna,1435850333,597905036
-1.1881226,2.9119477,9.499594,39.60628,,,,,,,-0.32973823,-0.9654294,-0.16136706,,-10.583538,3.6582355,-35.510246,ServiceLog,-17.181421,-5.0345225,1435853648675,Raw,Anna,1435850333,597905036
-1.3030443,2.9885623,9.078215,38.146633,,,,,,,0.3679908,0.16482836,0.0345649,,-17.247501,9.18122,-37.826534,ServiceLog,-19.420622,-5.8337207,1435853649703,Raw,Anna,1435850333,597905036
-0.919972,3.5248635,8.695142,38.832176,,,,,,,-0.006970824,-0.050362505,-0.019717779,,-11.514585,1.5095192,-36.98505,ServiceLog,-20.433197,-5.871538,1435853650711,Raw,Anna,1435850333,597905036
-1.3030443,3.3716345,9.844358,40.17601,,,,,,,0.13363662,-0.081250116,-0.031466313,,-12.901469,1.3075259,-41.338913,ServiceLog,-18.927736,-5.939945,1435853651781,Raw,Anna,1435850333,597905036
-0.84335756,3.103484,9.69113,40.37111,,,,,,,0.00048229846,-0.012010324,0.0154207675,,-12.073197,1.7592697,-44.491364,ServiceLog,-17.999008,-6.2435393,1435853652793,Raw,Anna,1435850333,597905036
-1.6095021,3.256713,8.771756,42.02384,,,,,,,0.049480733,0.05723426,0.0068832063,,-10.407469,2.6450322,-38.050617,ServiceLog,-18.597614,-7.073341,1435853653862,Raw,Anna,1435850333,597905036
-0.7667431,3.4099417,9.6528225,42.378677,,,,,,,0.0068701566,0.1999797,-0.024009462,,-15.02694,1.8942878,-39.59702,ServiceLog,-17.423021,-4.428158,1435853654872,Raw,Anna,1435850333,597905036
-0.7284359,3.0268695,9.499594,41.36551,,,,,,,-0.006978281,0.02101527,0.08251698,,-15.464685,4.567431,-38.25848,ServiceLog,-17.82626,-4.228158,1435853655948,Raw,Anna,1435850333,597905036
-0.7667431,2.8353333,9.0016,41.009155,,,,,,,-0.008051269,-0.059939764,-0.0059305932,,-14.938152,5.055747,-34.419197,ServiceLog,-17.045988,-3.6472063,1435853656960,Raw,Anna,1435850333,597905036
-0.99658644,3.256713,9.6528225,41.449986,,,,,,,-0.061291587,0.00822251,-0.07614616,,-14.166881,6.3075,-33.740284,ServiceLog,-17.770424,-4.857584,1435853657989,Raw,Anna,1435850333,597905036
-0.88166475,2.9885623,9.384672,41.29653,,,,,,,-0.018696189,-0.008812133,-0.0101610245,,-11.944535,8.140907,-45.034122,ServiceLog,-19.208788,-5.2706447,1435853658998,Raw,Anna,1435850333,597905036
-0.95827925,2.9885623,9.116522,41.038155,,,,,,,-0.019761454,0.04977741,0.02712323,,-9.04752,5.5854883,-44.76852,ServiceLog,-18.328093,-5.779852,1435853660028,Raw,Anna,1435850333,597905036
-1.2264298,2.758719,8.503606,42.692223,,,,,,,0.05587605,-0.00881453,-0.14969549,,-13.065647,6.889809,-46.41548,ServiceLog,-19.440128,-6.796083,1435853661039,Raw,Anna,1435850333,597905036
-1.5711949,3.29502,9.384672,58.72825,,,,,,,0.020718595,0.007167099,-0.060228452,,-10.816089,6.0283585,-38.462246,ServiceLog,-19.492638,-7.8795266,1435853662119,Raw,Anna,1435850333,597905036
-1.5328877,3.256713,9.499594,49.622486,,,,,,,-0.053853646,-0.019462114,0.0004761732,,-11.70625,2.2824266,-35.21231,ServiceLog,-19.150743,-8.325784,1435853663131,Raw,Anna,1435850333,597905036
-1.417966,3.256713,9.576208,51.443447,,,,,,,-0.0048666606,-0.0034732947,0.028111795,,-20.394989,4.9989605,-35.581146,ServiceLog,-18.465216,-8.049743,1435853664156,Raw,Anna,1435850333,597905036
-1.3796587,3.1800983,9.231443,51.908436,,,,,,,0.0452274,-0.010947457,-0.006934605,,-9.482742,5.387272,-41.66827,ServiceLog,-19.122835,-7.916816,1435853665167,Raw,Anna,1435850333,597905036
-1.4945804,3.3716345,8.963293,46.097893,,,,,,,0.022853117,-0.008814264,-0.05914801,,0.5364758,6.129395,-31.97761,ServiceLog,-18.974056,-7.4873233,1435853666196,Raw,Anna,1435850333,597905036
-0.99658644,3.0268695,9.116522,51.163235,,,,,,,0.046300385,0.010353039,-0.04631903,,-26.126625,2.3842487,-15.155467,ServiceLog,-18.788643,-7.1020145,1435853667208,Raw,Anna,1435850333,597905036
-0.84335756,3.0651767,9.576208,56.332874,,,,,,,-0.008047273,-0.016266322,0.034564637,,-8.632772,-4.928621,-47.710377,ServiceLog,-18.263832,-6.4204726,1435853668301,Raw,Anna,1435850333,597905036
-1.1881226,3.103484,9.499594,54.41367,,,,,,,-0.021891983,0.0061018346,-0.017618142,,-7.954776,-0.4200152,-52.112427,ServiceLog,-18.419817,-5.971403,1435853669316,Raw,Anna,1435850333,597905036
-0.99658644,3.29502,9.308058,49.35292,,,,,,,-0.025095234,0.03486877,0.097399786,,-10.375456,0.0016215105,-50.802185,ServiceLog,-18.672567,-6.088621,1435853670397,Raw,Anna,1435850333,597905036
-0.99658644,3.29502,9.308058,49.35292,,,,,,,-0.025095234,0.03486877,0.097399786,991,-10.375456,0.0016215105,-50.802185,Шаболовская 1,-18.672567,-6.088621,1435853670722,Raw,Anna,1435850333,597905036
-2.2224178,3.0651767,9.69113,50.07408,,,,,,,0.062267903,-0.026923759,-0.24343875,,-11.740604,-4.815615,-46.567123,ServiceLog,-17.5539,-6.870454,1435853671408,Raw,Anna,1435850333,597905036
-1.91596,3.4865563,8.886678,57.63119,,,,,,,0.0015286545,-0.006671485,-0.018744659,,-10.713748,-12.670669,-37.03075,ServiceLog,-19.204136,-9.21767,1435853672487,Raw,Anna,1435850333,597905036
-1.3796587,3.0651767,8.771756,67.79841,,,,,,,0.013239106,0.027422037,0.050466903,,-13.03922,-10.413378,-38.065186,ServiceLog,-19.721237,-9.569391,1435853673498,Raw,Anna,1435850333,597905036
-1.1881226,3.0651767,9.231443,72.08345,,,,,,,-0.0069971895,-0.02158279,0.008937036,,-12.967341,-7.6415305,-40.397034,ServiceLog,-18.765543,-7.8523808,1435853674574,Raw,Anna,1435850333,597905036
-0.99658644,3.0651767,9.193136,69.80064,,,,,,,0.0345404,0.20745412,-0.07524948,,-10.791743,-5.0639434,-41.000595,ServiceLog,-17.436071,-5.2742877,1435853675583,Raw,Anna,1435850333,597905036
-1.7244238,3.0651767,8.963293,71.389,,,,,,,0.0025672873,0.022107964,0.11324107,,-13.193538,-8.602702,-31.778421,ServiceLog,-18.852962,-10.909451,1435853676654,Raw,Anna,1435850333,597905036
-1.4945804,3.141791,9.116522,72.32465,,,,,,,0.01002041,0.017849304,0.06635399,,-10.991087,-4.531796,-32.298748,ServiceLog,-19.43656,-10.472938,1435853677665,Raw,Anna,1435850333,597905036
-1.264737,3.0651767,9.0016,69.22945,,,,,,,-0.009158079,-0.0013230584,-0.005033907,,-7.8816004,0.091791496,-36.24465,ServiceLog,-19.29675,-9.140356,1435853678700,Raw,Anna,1435850333,597905036
-0.919972,3.103484,9.231443,60.06963,,,,,,,-0.057072073,0.006119145,0.004645352,,-8.501771,3.1486614,-37.331432,ServiceLog,-18.926968,-7.853688,1435853679709,Raw,Anna,1435850333,597905036
-1.8010383,3.141791,9.039907,55.003662,,,,,,,0.01857688,-0.020522319,-0.07944929,,-9.763069,-1.0110575,-31.73579,ServiceLog,-18.572346,-9.8463335,1435853680790,Raw,Anna,1435850333,597905036
-1.6478093,3.3716345,9.078215,53.82505,,,,,,,0.15597309,0.10306327,0.13457672,,-8.54583,3.6311429,-29.244934,ServiceLog,-20.353292,-11.265362,1435853681801,Raw,Anna,1435850333,597905036
-2.1458032,3.256713,10.074203,42.5938,,,,,,,0.5011036,-0.3187716,-0.59519064,,-10.317044,17.52191,-25.229254,ServiceLog,-16.174166,-13.340172,1435853682876,Raw,Anna,1435850333,597905036
-0.95827925,4.2143936,8.005612,30.149572,,,,,,,-0.005954828,0.07537118,-0.11898684,,-10.258809,30.709599,-15.319268,ServiceLog,-22.898516,-6.2311716,1435853683887,Raw,Anna,1435850333,597905036
-0.95827925,4.2143936,8.005612,30.149572,,,,,,,-0.005954828,0.07537118,-0.11898684,992,-10.258809,30.709599,-15.319268,Шаболовская 2,-22.898516,-6.2311716,1435853684494,Raw,Anna,1435850333,597905036
