ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
173,Университет 3,md,1422860695184,Raw,-3.255263,3.405087,8.076866,37.0,-21.0,-20.0,-71.875,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860695229,Raw,-3.4731886,3.3233647,7.9679036,44.0,-20.0,-21.0,-75.75,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860696252,Raw,-2.9419951,3.4731886,8.22669,49.0,-21.0,-18.0,-74.0625,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860697317,Raw,-2.7921712,3.3233647,8.158588,49.0,-21.0,-17.0,-74.4375,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860698383,Raw,-2.982856,3.445948,8.458236,62.0,-21.0,-18.0,-97.75,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860699460,Raw,-2.0566726,3.7455957,8.417375,67.0,-23.0,-12.0,-94.3125,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860700520,Raw,-2.669588,4.399372,7.9270425,72.0,-27.0,-16.0,-82.3125,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860701570,Raw,-3.8954194,4.0588636,7.4639506,73.0,-25.0,-24.0,-55.0,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860702605,Raw,-4.2904096,3.636633,7.572913,357.0,-22.0,-27.0,-22.375,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860703649,Raw,-4.5900574,3.636633,7.4230895,349.0,-22.0,-29.0,-22.1875,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860704699,Raw,-3.8273177,3.7047346,7.4230895,349.0,-23.0,-24.0,-25.1875,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860705748,Raw,-4.2086873,3.2825038,6.9599977,348.0,-21.0,-28.0,-26.9375,0.0,0.0,0.0,1422860325
174,Университет 4,md,1422860705916,Raw,-4.5900574,3.9771416,8.22669,341.0,-22.0,-26.0,-18.125,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860706793,Raw,-4.3176503,3.8273177,7.1506824,303.0,-24.0,-28.0,40.625,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860707852,Raw,-4.0180025,5.202973,6.742072,276.0,-33.0,-25.0,121.4375,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860708915,Raw,-4.1269655,0.40861043,10.800936,279.0,-2.0,-20.0,23.9375,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860709985,Raw,-3.091819,3.091819,8.076866,327.0,-19.0,-19.0,-11.5,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860711061,Raw,-4.671779,6.197258,4.2904096,267.0,-44.0,-31.0,5.6875,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860712087,Raw,-3.173541,4.167826,8.308413,332.0,-25.0,-18.0,66.3125,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860713132,Raw,-3.4731886,3.4731886,8.158588,340.0,-21.0,-21.0,-18.8125,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860714166,Raw,-3.13268,2.7104492,8.308413,341.0,-16.0,-19.0,-11.8125,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860715210,Raw,-2.8330324,3.13268,8.117727,341.0,-20.0,-18.0,-12.25,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860716262,Raw,-2.8602731,3.445948,8.308413,340.0,-21.0,-17.0,-14.125,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860717328,Raw,-3.445948,4.3176503,7.273266,321.0,-28.0,-22.0,0.25,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860718345,Raw,-3.0237172,3.7455957,8.22669,316.0,-23.0,-18.0,8.0625,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860719388,Raw,-2.7104492,7.3822284,5.5434813,212.0,-50.0,-16.0,-7.625,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860720434,Raw,10.800936,0.06810174,-1.293933,65.0,-179.0,83.0,5.0,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860721464,Raw,9.80665,-2.2882185,0.19068487,37.0,13.0,76.0,19.8125,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860722498,Raw,9.956474,-2.0294318,0.027240695,36.0,11.0,78.0,21.5,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860723516,Raw,10.18802,-2.1383946,0.29964766,35.0,11.0,78.0,20.375,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860724557,Raw,9.833891,-1.9477097,0.14982383,34.0,10.0,79.0,15.25,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860725587,Raw,9.493382,-2.5606253,-0.06810174,34.0,165.0,75.0,14.9375,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860726611,Raw,10.065437,-2.2201166,-0.21792556,35.0,167.0,77.0,16.0625,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860727667,Raw,10.2152605,-2.0566726,0.21792556,36.0,11.0,78.0,19.1875,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860728687,Raw,10.446807,-2.2882185,-0.14982383,36.0,167.0,77.0,18.875,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860729724,Raw,10.147159,-1.6344417,-0.38136974,36.0,170.0,80.0,32.25,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860730784,Raw,10.065437,-1.253072,-0.19068487,36.0,172.0,82.0,142.25,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860731841,Raw,9.493382,-2.2201166,0.06810174,37.0,13.0,76.0,49.6875,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860732907,Raw,8.989429,-3.091819,0.5720546,29.0,18.0,70.0,12.75,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860733989,Raw,8.839605,-2.6014864,0.10896278,28.0,17.0,72.0,-5.875,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860735031,Raw,9.874752,-2.7104492,-0.027240695,30.0,163.0,73.0,-9.5,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860736055,Raw,10.61025,-2.9419951,0.027240695,37.0,14.0,75.0,-28.25,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860737075,Raw,10.61025,-3.0237172,-0.06810174,39.0,164.0,74.0,-30.3125,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860738112,Raw,9.493382,-2.7513103,-0.44947147,40.0,163.0,73.0,-31.6875,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860739130,Raw,10.106298,-2.7104492,-0.6401563,40.0,165.0,74.0,-32.5625,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860740175,Raw,9.575105,-2.3290794,-0.8036005,41.0,166.0,75.0,-29.6875,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860741209,Raw,8.730643,-2.3290794,-0.44947147,41.0,165.0,74.0,-33.375,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860742239,Raw,10.147159,-1.9885708,-0.9125633,43.0,168.0,77.0,-27.3125,0.0,0.0,0.0,1422860325
,ServiceLog,md,1422860743276,Raw,10.024576,-1.6753027,-0.9125633,45.0,167.0,75.0,-31.8125,0.0,0.0,0.0,1422860325
