ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
502,Партизанская 2,taimyr,1423759767326,Raw,0.64703304,5.6239796,7.3418193,299.94177,-36.335155,3.3221273,67.9,-0.008255799,-0.016511599,0.11132014
,ServiceLog,taimyr,1423759768093,Raw,0.38067806,5.9400144,7.653664,299.95398,-36.18917,3.287685,67.0,0.10546118,0.05912218,0.14301175
,ServiceLog,taimyr,1423759769123,Raw,0.9295488,6.133945,7.3244615,295.96628,-35.138187,5.3868384,66.7,0.052464273,-0.061519023,-0.03701794
,ServiceLog,taimyr,1423759770165,Raw,1.0690111,6.2105594,7.161656,300.94586,-37.38217,4.195891,66.3,-0.06178534,-0.057257965,0.040213734
,ServiceLog,taimyr,1423759771210,Raw,1.1025299,6.1902084,7.269395,303.82858,-37.645805,4.2857556,58.1,-2.663161E-4,-0.036485307,-0.013848438
,ServiceLog,taimyr,1423759772239,Raw,1.359308,6.071097,7.502231,313.27905,-38.75417,4.247986,46.7,0.0077231675,0.007456851,0.0077231675
,ServiceLog,taimyr,1423759773294,Raw,0.9223662,6.325481,7.1023993,314.44635,-38.68854,3.2186441,46.9,0.047404267,-0.06258429,0.0037284256
,ServiceLog,taimyr,1423759774320,Raw,1.0618285,6.1967926,7.3268557,310.8426,-38.565117,4.414631,50.7,0.025033714,-0.06578008,-0.0055926386
,ServiceLog,taimyr,1423759775352,Raw,0.9127894,6.083068,6.8186865,309.34787,-38.190598,4.583002,52.3,0.007989483,-0.10040118,0.095074855
,ServiceLog,taimyr,1423759776375,Raw,1.299453,5.6185927,7.6482773,305.56485,-37.39705,5.3150735,55.2,-0.033822145,-0.016245283,0.043675844
,ServiceLog,taimyr,1423759777429,Raw,0.7787141,6.559514,6.603208,308.75436,-40.190533,5.555959,52.5,0.24234766,0.029028457,-0.09187906
,ServiceLog,taimyr,1423759778485,Raw,0.8038532,6.2626333,7.098808,308.77332,-40.831303,6.6824226,51.7,-0.029028457,-0.066312715,-0.0018642128
,ServiceLog,taimyr,1423759779552,Raw,0.92655605,6.197391,7.1939774,308.96927,-40.052643,5.3810344,53.7,0.018908445,-0.057790596,0.00479369
,ServiceLog,taimyr,1423759780613,Raw,0.78888947,6.241085,7.2221093,309.70547,-40.590866,5.3240027,53.7,0.050333746,-0.054062173,0.0058589545
,ServiceLog,taimyr,1423759781646,Raw,0.75836337,6.290765,7.521983,309.29315,-40.83582,5.6123953,55.0,0.0039947415,-0.03195793,0.0018642128
,ServiceLog,taimyr,1423759782663,Raw,0.7906851,6.3105173,7.0287776,309.38748,-41.262756,6.177396,51.7,0.010652645,-0.050866377,-0.0034621095
,ServiceLog,taimyr,1423759783682,Raw,0.7068881,6.1985884,7.2023573,311.73904,-41.067146,6.234709,47.5,0.07456851,-0.031158986,-0.0063915867
,ServiceLog,taimyr,1423759784721,Raw,0.9163807,6.2769985,7.137714,314.44455,-41.74441,6.821592,42.5,0.061252706,-0.041545313,-0.010652645
,ServiceLog,taimyr,1423759785774,Raw,0.79008657,6.2620344,7.355586,313.62665,-41.08111,7.779166,39.7,-0.0031957934,-0.03435478,0.0015978967
,ServiceLog,taimyr,1423759786793,Raw,0.6338649,6.1644707,7.1131735,314.4982,-40.69656,6.572689,40.9,0.026897928,-0.060720075,0.0
,ServiceLog,taimyr,1423759787815,Raw,0.59136784,6.2327056,7.1407065,313.88882,-41.03322,6.69372,42.5,0.071106404,-0.052996907,-0.008788432
,ServiceLog,taimyr,1423759788834,Raw,0.7386112,6.2458735,7.289746,311.40674,-41.140285,7.238246,46.9,-0.025300032,-0.06950851,0.009853696
,ServiceLog,taimyr,1423759789859,Raw,0.8559271,6.257845,7.340024,308.08716,-41.65453,8.096974,52.0,0.008522116,-0.07456851,0.025832662
,ServiceLog,taimyr,1423759790895,Raw,0.87448215,6.2674217,7.595605,301.57092,-41.31695,8.816318,65.4,-0.01304949,-0.040213734,0.0015978967
,ServiceLog,taimyr,1423759791913,Raw,0.717662,6.125565,7.9661074,300.61914,-40.10645,7.5514693,67.9,-0.04234426,-0.017044231,0.02609898
,ServiceLog,taimyr,1423759792935,Raw,0.75956047,6.1866174,7.3867106,300.47388,-41.106853,8.008865,71.6,0.007989483,-0.04873585,-0.002396845
,ServiceLog,taimyr,1423759793986,Raw,0.7146692,6.4164605,7.261614,298.77106,-42.485443,7.4647994,81.7,0.005060006,-0.022903185,-0.019973708
,ServiceLog,taimyr,1423759795016,Raw,0.60453594,6.5098343,7.243657,291.15018,-41.934013,6.365226,114.4,0.048203215,-0.0034621095,0.06018744
503,Партизанская 3,taimyr,1423759795386,Raw,0.9020155,6.6109896,6.3991027,290.45233,-42.61854,6.4394746,120.5,0.043675844,-0.15313177,-0.044208474
