Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.5711949,3.5248635,9.039907,290.0493,,,,,,,0.02280811,-0.01019245,0.042693667,,21.442736,-17.96549,-131.62865,ServiceLog,-21.655287,-8.905539,1435913216740,Raw,Anna,1435909946,77603657
-1.7244238,3.9079356,9.537901,290.2655,,,,,,,-0.0975665,-0.0006050702,-0.10324756,,19.147135,-13.510474,-129.49931,ServiceLog,-21.904797,-8.7499895,1435913217823,Raw,Anna,1435909946,77603657
-1.9925743,3.9845502,9.231443,289.4386,,,,,,,0.030265227,-0.070912525,-0.11816126,,22.03689,-14.687241,-129.59673,ServiceLog,-22.14194,-9.691721,1435913218843,Raw,Anna,1435909946,77603657
-1.8393455,3.8696284,8.58022,289.563,,,,,,,-0.04750307,0.023898141,0.0021941783,,21.185492,-16.118376,-127.49572,ServiceLog,-22.920002,-10.362262,1435913219923,Raw,Anna,1435909946,77603657
-1.9925743,3.8313212,9.767744,289.4806,,,,,,,-0.062412776,-0.10926204,-0.06809384,,25.875532,-10.94899,-150.75606,ServiceLog,-22.914396,-9.982926,1435913220938,Raw,Anna,1435909946,77603657
-1.9542671,3.6780925,8.350377,288.64465,,,,,,,0.076067604,-0.033626135,-0.014850052,,14.319455,7.9859433,-115.13335,ServiceLog,-24.554165,-10.367009,1435913222011,Raw,Anna,1435909946,77603657
-1.91596,4.7123876,8.656835,290.33096,,,,,,,-0.084799044,0.044145092,-0.015973907,,24.688166,2.03689,-107.12942,ServiceLog,-25.45557,-10.25734,1435913223024,Raw,Anna,1435909946,77603657
-2.3756466,4.061165,9.614515,288.9402,,,,,,,-0.050706852,-0.01444685,0.019199261,,26.201738,9.443569,-113.80994,ServiceLog,-24.683764,-12.503731,1435913224103,Raw,Anna,1435909946,77603657
-2.0691888,4.022857,8.350377,287.60718,,,,,,,0.037710093,0.0121847605,0.026656112,,25.339417,-0.02209636,-106.166954,ServiceLog,-25.613453,-13.266994,1435913225114,Raw,Anna,1435909946,77603657
-2.1841104,4.099472,9.308058,287.82864,,,,,,,0.033449303,-0.037882667,0.025590848,,28.648287,3.42179,-117.99206,ServiceLog,-25.00247,-12.884124,1435913226191,Raw,Anna,1435909946,77603657
-2.3756466,4.482544,8.58022,287.83112,,,,,,,0.005748433,-0.03788027,-0.11823929,,24.994785,-0.18394594,-112.35374,ServiceLog,-24.693682,-12.529337,1435913227201,Raw,Anna,1435909946,77603657
-2.4522612,4.2143936,9.193136,287.84818,,,,,,,-0.029401299,0.033490315,0.01174241,,21.579775,3.7105007,-109.87076,ServiceLog,-24.882828,-12.985962,1435913228242,Raw,Anna,1435909946,77603657
-1.91596,3.946243,8.541913,287.35474,,,,,,,-0.06775481,0.02710086,0.085226215,,26.584238,8.16734,-112.563286,ServiceLog,-25.253908,-12.96531,1435913229262,Raw,Anna,1435909946,77603657
-2.1841104,4.2143936,8.810063,288.02127,,,,,,,-0.073088855,0.07930335,0.054294396,,25.766941,7.0630693,-108.34814,ServiceLog,-26.149803,-13.072414,1435913230352,Raw,Anna,1435909946,77603657
-2.1841104,4.4059296,8.503606,287.97272,,,,,,,-0.020879183,-0.03575187,-0.11502406,,23.908394,-1.8816191,-102.1068,ServiceLog,-26.206701,-12.531706,1435913231363,Raw,Anna,1435909946,77603657
-2.2224178,4.022857,8.465299,288.86804,,,,,,,0.08245147,-0.09434141,-0.08626218,,26.25074,6.122194,-106.36256,ServiceLog,-26.59806,-12.095857,1435913232441,Raw,Anna,1435909946,77603657
-2.260725,4.061165,8.005612,289.86853,,,,,,,0.08884705,-0.02403636,-0.03617505,,25.455656,5.383966,-107.29121,ServiceLog,-27.136034,-12.308829,1435913233453,Raw,Anna,1435909946,77603657
-1.8776526,4.1760864,8.695142,290.66772,,,,,,,-0.020883178,-0.029358154,-0.021300495,,27.895264,7.280272,-107.958305,ServiceLog,-26.435514,-12.274282,1435913234492,Raw,Anna,1435909946,77603657
-2.2990322,3.9845502,8.388684,292.64542,,,,,,,0.17937881,-0.09859581,-0.09484262,,23.282497,11.103715,-98.22968,ServiceLog,-26.190302,-12.214745,1435913235507,Raw,Anna,1435909946,77603657
-2.3756466,4.061165,8.465299,294.6874,,,,,,,0.03770264,-0.0016588831,-0.0021451763,,23.721813,12.471972,-81.15994,ServiceLog,-25.971336,-12.470665,1435913236586,Raw,Anna,1435909946,77603657
-2.3373394,4.4059296,8.541913,296.59537,,,,,,,0.02918425,-0.062381353,-0.1288922,,22.039015,26.115183,-77.61717,ServiceLog,-25.629671,-12.057789,1435913237598,Raw,Anna,1435909946,77603657
-2.2224178,4.2143936,8.963293,297.72433,,,,,,,0.04942827,-0.009120261,-0.034064226,,22.873753,19.737036,-88.16363,ServiceLog,-25.544165,-12.266093,1435913238675,Raw,Anna,1435909946,77603657
-2.3373394,4.4442368,9.193136,299.56873,,,,,,,-0.009165003,0.018578744,-0.017039437,,26.966282,1.1369249,-111.78207,ServiceLog,-25.369978,-12.335476,1435913239686,Raw,Anna,1435909946,77603657
-2.7204118,4.2143936,9.461287,301.1086,,,,,,,0.029172532,-0.08900604,-0.11616735,,30.867086,14.907531,-101.27175,ServiceLog,-25.029055,-11.906629,1435913240761,Raw,Anna,1435909946,77603657
-2.4139538,4.329315,9.154829,302.87347,,,,,,,-0.07840719,0.008991631,0.01598376,,31.763222,13.678706,-108.5171,ServiceLog,-25.749447,-12.572968,1435913241771,Raw,Anna,1435909946,77603657
-2.260725,4.6740804,9.231443,304.42273,,,,,,,-0.099700764,-0.048539307,-0.07770119,,30.247932,20.109747,-110.14487,ServiceLog,-26.446222,-12.158014,1435913242805,Raw,Anna,1435909946,77603657
-2.1458032,4.022857,7.3926964,306.63385,,,,,,,0.08883932,-0.037880003,-0.06071528,,27.850754,16.017988,-105.60715,ServiceLog,-27.251993,-11.988925,1435913243816,Raw,Anna,1435909946,77603657
-2.0691888,3.7163997,9.078215,308.353,,,,,,,0.0036221654,-0.017642377,0.024525316,,31.25403,11.648699,-108.452446,ServiceLog,-25.90476,-12.551595,1435913244847,Raw,Anna,1435909946,77603657
-2.3756466,4.520851,9.116522,309.98645,,,,,,,-0.05283312,-0.02297083,-0.007413175,,25.956093,12.422184,-98.671616,ServiceLog,-25.012573,-12.889948,1435913245867,Raw,Anna,1435909946,77603657
-2.2990322,4.520851,9.0016,310.49313,,,,,,,-0.12101777,0.028166391,-0.010647851,,33.06668,3.3476577,-112.108154,ServiceLog,-25.10258,-12.885964,1435913246943,Raw,Anna,1435909946,77603657
-2.0691888,4.4059296,9.231443,310.6665,,,,,,,-0.098635495,0.0057891794,0.008585232,,34.435852,-4.610103,-124.48953,ServiceLog,-24.929796,-12.607869,1435913247960,Raw,Anna,1435909946,77603657
-2.107496,4.022857,9.269751,311.12122,,,,,,,0.022804648,-0.10499832,-0.048939046,,29.230078,13.564167,-103.38686,ServiceLog,-25.13361,-11.926821,1435913249044,Raw,Anna,1435909946,77603657
-1.9925743,4.329315,8.886678,310.38608,,,,,,,-0.04218021,-0.0069918633,0.09378695,,36.08597,15.160378,-112.244675,ServiceLog,-25.753416,-12.333531,1435913250062,Raw,Anna,1435909946,77603657
-2.107496,4.061165,9.461287,310.56516,,,,,,,0.12186652,-0.0719706,-0.107567474,,31.158464,13.286472,-117.769806,ServiceLog,-25.453117,-12.074431,1435913251150,Raw,Anna,1435909946,77603657
-1.9542671,3.9845502,9.422979,310.24692,,,,,,,-0.027266508,0.012182897,0.03732793,,36.742317,5.7694945,-104.357124,ServiceLog,-26.031199,-12.19256,1435913252160,Raw,Anna,1435909946,77603657
-2.107496,4.252701,8.388684,310.56232,,,,,,,0.07818668,0.021774804,-0.039410256,,29.917114,6.378588,-106.31329,ServiceLog,-26.551867,-12.114981,1435913253246,Raw,Anna,1435909946,77603657
-2.1458032,4.3676224,8.771756,310.03748,,,,,,,0.025992718,0.024968466,0.005350291,,30.549582,2.487105,-104.5196,ServiceLog,-26.778881,-12.267986,1435913254266,Raw,Anna,1435909946,77603657
-1.8010383,4.3676224,8.388684,310.11517,,,,,,,-0.07946846,0.09101486,0.08204933,,33.6644,6.1819687,-113.69996,ServiceLog,-25.919056,-13.012249,1435913255346,Raw,Anna,1435909946,77603657
-1.762731,4.252701,8.810063,308.67093,,,,,,,0.08033691,-0.027238546,-0.026529612,,33.543266,4.035325,-118.16986,ServiceLog,-25.358252,-12.399643,1435913256358,Raw,Anna,1435909946,77603657
-2.3756466,4.291008,8.656835,308.49478,,,,,,,0.0654115,-0.021905566,-0.031914257,,31.33972,3.720131,-109.43374,ServiceLog,-25.140503,-12.943795,1435913257428,Raw,Anna,1435909946,77603657
-2.0308816,4.099472,8.656835,307.03308,,,,,,,0.0046914243,0.02496607,0.05437216,,29.804306,4.5970445,-108.86578,ServiceLog,-25.211414,-12.898731,1435913258440,Raw,Anna,1435909946,77603657
-2.4905684,4.1760864,9.039907,305.38428,,,,,,,-0.0027577032,0.065441854,0.0586721,,27.149986,2.1566603,-108.60056,ServiceLog,-24.787928,-13.426385,1435913259521,Raw,Anna,1435909946,77603657
-2.3756466,4.4442368,8.503606,302.91998,,,,,,,-0.118883245,0.094210654,0.08631039,,27.539946,-1.7091625,-104.18603,ServiceLog,-25.879272,-13.151493,1435913260532,Raw,Anna,1435909946,77603657
-2.2224178,4.2143936,8.733449,301.11792,,,,,,,-0.077322215,0.055852346,0.03845152,,26.829311,1.318443,-107.70189,ServiceLog,-25.927307,-12.920091,1435913261573,Raw,Anna,1435909946,77603657
-2.4139538,4.022857,8.541913,299.7774,,,,,,,0.034518827,-0.01018739,0.054371897,,30.546885,0.4891651,-105.18143,ServiceLog,-25.456783,-13.085651,1435913262584,Raw,Anna,1435909946,77603657
-2.5288756,4.099472,8.848371,298.07126,,,,,,,-0.0144716175,-0.016585635,0.027798874,,26.018028,-0.36303607,-105.19646,ServiceLog,-25.21651,-13.691897,1435913263664,Raw,Anna,1435909946,77603657
-2.5671828,4.4442368,8.695142,296.00778,,,,,,,-0.009161008,0.024968466,0.009611349,,25.128954,8.396785,-96.4056,ServiceLog,-25.37419,-13.310292,1435913264674,Raw,Anna,1435909946,77603657
-2.4139538,4.4059296,8.58022,293.8594,,,,,,,-0.057074204,0.051586762,0.05979569,,24.984365,9.8571825,-96.187416,ServiceLog,-25.267809,-13.398967,1435913265716,Raw,Anna,1435909946,77603657
-2.3756466,4.2143936,8.31207,292.42764,,,,,,,-0.03895299,0.017491642,0.015112907,,22.135675,7.9581065,-93.26258,ServiceLog,-25.430908,-13.584531,1435913266726,Raw,Anna,1435909946,77603657
-2.5288756,4.061165,9.154829,290.38916,,,,,,,-0.054951664,0.008980712,0.005428055,,20.222002,-6.1453023,-85.30535,ServiceLog,-24.820389,-13.569434,1435913267805,Raw,Anna,1435909946,77603657
-2.4522612,4.1760864,8.963293,288.5455,,,,,,,-0.08370581,0.06436993,0.016119847,,18.892012,12.282429,-95.17397,ServiceLog,-25.074364,-13.60509,1435913268816,Raw,Anna,1435909946,77603657
-2.5288756,4.1760864,8.886678,287.101,,,,,,,-0.027242806,0.023887755,0.0022908512,,30.037289,14.121804,-108.88822,ServiceLog,-24.935692,-13.502667,1435913269891,Raw,Anna,1435909946,77603657
-2.4905684,4.2143936,8.695142,285.30365,,,,,,,-0.04855209,0.011106714,0.012923788,,18.676447,8.951208,-95.89672,ServiceLog,-25.196787,-13.27977,1435913270908,Raw,Anna,1435909946,77603657
-2.2224178,4.061165,9.0016,283.542,,,,,,,-0.036830187,0.014300376,0.052358013,,25.199224,1.6519686,-104.60806,ServiceLog,-24.97117,-13.765011,1435913271981,Raw,Anna,1435909946,77603657
-2.5288756,4.099472,8.848371,281.86346,,,,,,,0.014290788,0.018568091,0.010754377,,6.0573406,-7.5418673,-73.53396,ServiceLog,-24.818699,-13.55649,1435913272992,Raw,Anna,1435909946,77603657
-2.1458032,4.022857,8.695142,280.3213,,,,,,,-0.03576492,0.0057782605,0.043835897,,10.598662,-4.5096374,-95.12206,ServiceLog,-24.784018,-13.398761,1435913274074,Raw,Anna,1435909946,77603657
-2.3373394,4.137779,8.541913,278.57376,,,,,,,-0.018712968,-0.03470605,0.009786318,,13.770476,2.271118,-83.17427,ServiceLog,-25.037966,-13.138453,1435913275084,Raw,Anna,1435909946,77603657
-2.3756466,4.022857,8.465299,277.05878,,,,,,,-0.0027417243,0.06330254,0.061945394,,14.708639,-1.8181914,-71.742035,ServiceLog,-24.71774,-13.619061,1435913276131,Raw,Anna,1435909946,77603657
-2.4522612,3.946243,8.695142,275.88995,,,,,,,-0.0059335227,0.01749404,0.049181662,,14.890326,-4.2942014,-84.759186,ServiceLog,-24.490862,-14.085023,1435913277141,Raw,Anna,1435909946,77603657
-2.60549,4.061165,9.308058,274.52078,,,,,,,-0.08476709,0.047323573,0.028922195,,12.971828,-3.6281629,-91.51322,ServiceLog,-23.902931,-14.025623,1435913278217,Raw,Anna,1435909946,77603657
-2.4522612,4.099472,8.810063,272.72278,,,,,,,0.0015233281,0.030277211,0.015093199,,18.207737,-8.425138,-100.333694,ServiceLog,-24.242115,-13.9639435,1435913279238,Raw,Anna,1435909946,77603657
-2.3373394,3.9845502,8.924985,271.46194,,,,,,,-0.038948998,0.013228454,0.004479437,,11.640321,2.5001452,-84.685394,ServiceLog,-24.012417,-13.928017,1435913280268,Raw,Anna,1435909946,77603657
-2.2224178,3.946243,8.733449,270.1421,,,,,,,-0.027238812,0.027081419,0.035333224,,19.751144,-1.0669569,-100.5114,ServiceLog,-24.087399,-14.014422,1435913281291,Raw,Anna,1435909946,77603657
-2.6437972,4.061165,8.810063,269.29083,,,,,,,0.005792375,0.032403212,0.031111049,,18.967009,-5.3201833,-99.9748,ServiceLog,-24.304358,-14.132184,1435913282325,Raw,Anna,1435909946,77603657
-2.3756466,3.946243,8.771756,267.9276,,,,,,,0.03561978,0.017489512,0.011936288,,23.956102,-14.857821,-114.34606,ServiceLog,-23.89823,-14.015145,1435913283338,Raw,Anna,1435909946,77603657
-2.4905684,4.061165,8.848371,266.8359,,,,,,,-0.035745215,-0.008081096,0.004518319,,17.303093,0.26197135,-106.32401,ServiceLog,-23.935255,-14.072966,1435913284413,Raw,Anna,1435909946,77603657
-2.260725,4.061165,8.733449,265.25812,,,,,,,-0.036794767,-0.011285944,-0.019904733,,21.493645,-2.0956523,-113.0263,ServiceLog,-23.933744,-13.928155,1435913285427,Raw,Anna,1435909946,77603657
-2.4905684,3.9845502,8.58022,264.4096,,,,,,,-0.022946328,-0.0048940913,-0.009252088,,17.111095,-23.985641,-122.08526,ServiceLog,-23.859444,-14.348425,1435913286505,Raw,Anna,1435909946,77603657
-2.5671828,3.8313212,8.58022,263.49142,,,,,,,0.03137044,-0.019801136,-0.0061148843,,28.321075,-17.008595,-125.64059,ServiceLog,-23.805534,-14.371523,1435913287516,Raw,Anna,1435909946,77603657
-2.4905684,3.9845502,8.503606,262.153,,,,,,,0.013260944,-0.0059526977,0.00027670243,,23.811157,1.4163173,-127.99823,ServiceLog,-23.651272,-14.478415,1435913288591,Raw,Anna,1435909946,77603657
-2.5671828,3.8696284,8.656835,260.61295,,,,,,,-0.0027063042,-0.0059593557,0.025901372,,23.093891,-2.5368333,-129.762,ServiceLog,-23.625635,-14.562515,1435913289602,Raw,Anna,1435909946,77603657
-2.6437972,3.7547069,8.695142,259.6429,,,,,,,-0.006983075,-0.0016895094,-0.017852234,,23.925558,-3.7300434,-114.67118,ServiceLog,-23.188961,-14.447158,1435913290678,Raw,Anna,1435909946,77603657
-1.762731,3.3716345,9.116522,258.52826,,,,,,,-0.05918476,0.16875519,0.19092016,,18.401714,-1.4415413,-115.398796,ServiceLog,-20.627882,-12.547098,1435913291695,Raw,Anna,1435909946,77603657
-1.8010383,3.29502,9.882666,258.4184,,,,,,,0.051618453,-0.027262514,-0.013532853,,26.819132,-5.4500403,-122.964905,ServiceLog,-20.066816,-10.853391,1435913292770,Raw,Anna,1435909946,77603657
-1.6861166,3.3716345,8.886678,259.08923,,,,,,,0.021794777,0.041977543,0.03442349,,15.763778,-20.201445,-119.81951,ServiceLog,-20.68,-10.611234,1435913293780,Raw,Anna,1435909946,77603657
-2.107496,3.4865563,8.963293,257.89026,,,,,,,-0.0059215385,0.007900267,-0.013610617,,14.1771345,2.5231802,-119.506195,ServiceLog,-20.8749,-11.827541,1435913294856,Raw,Anna,1435909946,77603657
-2.0691888,3.4099417,9.154829,257.318,,,,,,,-0.025076857,0.02173752,0.019509785,,18.07393,-9.276334,-122.76462,ServiceLog,-20.58895,-12.199299,1435913295873,Raw,Anna,1435909946,77603657
-2.107496,3.4099417,8.886678,256.259,,,,,,,0.0036735644,0.011091533,0.027973577,,5.8959804,-16.472574,-99.926544,ServiceLog,-20.978985,-12.380795,1435913296953,Raw,Anna,1435909946,77603657
-2.2224178,3.3716345,9.269751,254.78271,,,,,,,-0.028268656,0.021735389,0.023790285,,-6.5943418,-8.544892,-101.76557,ServiceLog,-20.597752,-12.522122,1435913297970,Raw,Anna,1435909946,77603657
-2.107496,3.5631707,9.039907,253.76291,,,,,,,-0.0048288438,0.03132037,0.024874989,,14.144768,0.55389035,-109.36964,ServiceLog,-20.65935,-12.7881365,1435913299210,Raw,Anna,1435909946,77603657
-2.2224178,3.448249,9.116522,252.9728,,,,,,,-0.018689,0.00576095,0.019490344,,19.0277,2.2993345,-81.57081,ServiceLog,-20.618353,-12.725767,1435913300223,Raw,Anna,1435909946,77603657
-2.0691888,3.3716345,9.193136,251.93707,,,,,,,-0.032537438,0.028131504,0.030142989,,-19.474936,12.641468,-101.7412,ServiceLog,-20.803785,-12.603539,1435913301307,Raw,Anna,1435909946,77603657
-2.260725,3.4865563,8.733449,251.04956,,,,,,,0.03138642,0.016409067,0.016333433,,28.402746,17.940039,-134.70284,ServiceLog,-21.494219,-12.765121,1435913302319,Raw,Anna,1435909946,77603657
-2.1458032,3.639785,9.154829,249.974,,,,,,,-0.005905826,-0.0059569585,-0.009272061,,19.795813,9.128715,-147.09741,ServiceLog,-21.378393,-12.626834,1435913303404,Raw,Anna,1435909946,77603657
-2.1841104,3.639785,8.924985,249.1614,,,,,,,0.012231099,-0.007037936,0.008973788,,48.367043,-13.008949,-198.98354,ServiceLog,-21.50051,-12.641676,1435913304415,Raw,Anna,1435909946,77603657
-2.1841104,3.6014779,9.078215,248.49078,,,,,,,0.027133085,-0.0059660133,0.0014586133,,33.34443,-30.046886,-198.52318,ServiceLog,-22.1512,-12.578215,1435913305493,Raw,Anna,1435909946,77603657
-2.0691888,3.7547069,8.733449,247.53296,,,,,,,-0.0048325723,0.032388035,0.03657319,,46.782833,-13.019966,-201.85745,ServiceLog,-22.68554,-12.418528,1435913306501,Raw,Anna,1435909946,77603657
-2.2224178,3.7547069,9.078215,247.10963,,,,,,,-0.0016250609,0.012141352,0.0014780544,,42.247265,-5.963529,-215.94788,ServiceLog,-22.852573,-12.347824,1435913307580,Raw,Anna,1435909946,77603657
-2.1458032,3.946243,8.963293,246.5982,,,,,,,0.015403457,-0.024068585,-0.020970529,,70.95003,-27.69607,-199.413,ServiceLog,-23.506584,-12.339218,1435913308592,Raw,Anna,1435909946,77603657
-2.107496,3.8696284,8.886678,246.0293,,,,,,,-0.008036088,0.017478859,0.037599575,,34.738136,-5.5668216,-205.30725,ServiceLog,-23.45934,-12.476373,1435913309669,Raw,Anna,1435909946,77603657
-2.1458032,3.793014,9.0016,246.12671,,,,,,,0.0015512913,0.016413594,0.019490078,,38.124725,19.379242,-212.81624,ServiceLog,-23.697937,-12.51527,1435913310681,Raw,Anna,1435909946,77603657
-2.260725,4.099472,8.924985,245.89542,,,,,,,0.0026045716,-0.0048850365,-0.009330384,,34.50071,-10.137458,-170.83012,ServiceLog,-24.29118,-12.472857,1435913311765,Raw,Anna,1435909946,77603657
-2.260725,4.022857,9.0016,246.02335,,,,,,,0.013280918,-0.028334169,-0.009213472,,16.382278,12.211889,-147.56436,ServiceLog,-24.539114,-12.514951,1435913312778,Raw,Anna,1435909946,77603657
-2.0308816,3.9845502,8.695142,245.90681,,,,,,,0.016464993,0.00576095,0.023751136,,46.836514,-14.484968,-139.85133,ServiceLog,-24.803976,-12.534025,1435913313854,Raw,Anna,1435909946,77603657
-2.1458032,4.099472,8.618527,246.31374,,,,,,,-0.014451377,0.00683953,0.014046843,,10.849984,-4.935455,-96.923454,ServiceLog,-24.947262,-12.598075,1435913314864,Raw,Anna,1435909946,77603657
-2.1458032,4.099472,8.618527,246.31374,,,,,,,-0.014451377,0.00683953,0.014046843,2191,10.849984,-4.935455,-96.923454,Сретенский бульвар 1,-24.947262,-12.598075,1435913315592,Raw,Anna,1435909946,77603657
-2.3373394,4.1760864,8.810063,246.10931,,,,,,,-0.005925267,0.0036416065,-0.0019126823,,8.888795,-7.7799644,-99.02872,ServiceLog,-24.96651,-13.251637,1435913315944,Raw,Anna,1435909946,77603657
-2.2990322,4.1760864,8.733449,246.10294,,,,,,,-0.040021453,0.01749457,0.017223196,,10.10085,-10.0995455,-92.80424,ServiceLog,-24.918554,-13.744724,1435913316958,Raw,Anna,1435909946,77603657
-2.3373394,4.061165,8.541913,246.13435,,,,,,,-0.003810451,-0.014458834,-0.0041209753,,7.888191,4.7826967,-104.470726,ServiceLog,-24.760176,-13.809872,1435913318027,Raw,Anna,1435909946,77603657
-2.4905684,4.137779,8.733449,246.01602,,,,,,,-0.0069905315,-0.028316326,-0.043457996,,17.257284,3.3082159,-104.802864,ServiceLog,-24.832567,-13.616251,1435913319039,Raw,Anna,1435909946,77603657
-2.5671828,4.061165,8.695142,246.282,,,,,,,0.029224731,-0.0080739055,-0.011519503,,3.990712,-20.09449,-60.15216,ServiceLog,-25.248304,-14.626908,1435913320079,Raw,Anna,1435909946,77603657
-2.6437972,3.946243,8.733449,246.01273,,,,,,,0.0057849186,-0.0027454528,0.0055052866,,6.9258156,-15.988914,-64.84925,ServiceLog,-25.054636,-14.846973,1435913321089,Raw,Anna,1435909946,77603657
-2.6821043,4.022857,8.771756,245.44891,,,,,,,-0.0325646,-0.0038107173,-0.022191588,,4.0179167,-13.604843,-74.44067,ServiceLog,-25.030462,-14.799913,1435913322171,Raw,Anna,1435909946,77603657
-2.4905684,4.022857,8.733449,245.27658,,,,,,,-0.01660907,0.004724714,0.0032578448,,11.018622,-10.799188,-88.46967,ServiceLog,-25.25197,-14.834721,1435913323181,Raw,Anna,1435909946,77603657
-2.60549,4.061165,8.426991,245.4592,,,,,,,0.029209018,0.028153874,0.016099341,,11.4330435,-8.388919,-95.16113,ServiceLog,-25.31819,-14.845634,1435913324229,Raw,Anna,1435909946,77603657
