ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
782,Краснопресненская 2,md,1425992929159,Raw,0.5720546,5.012288,8.308413,1.0,-31.0,3.0,-0.875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992929986,Raw,-0.7627395,4.0180025,8.60806,6.0,-24.0,-4.0,-2.9375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992931003,Raw,-2.1792557,3.5957718,8.648921,6.0,-21.0,-13.0,1.875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992932046,Raw,0.14982383,4.0588636,8.417375,16.0,-25.0,-0.0,-10.0,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992933083,Raw,-1.484618,4.630918,7.8861814,6.0,-30.0,-9.0,1.625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992934130,Raw,-0.87170225,4.2904096,8.22669,7.0,-27.0,-5.0,-2.9375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992935168,Raw,-1.4165162,3.9362805,8.076866,7.0,-25.0,-8.0,-1.5625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992936183,Raw,-1.525479,3.7864566,8.036005,17.0,-24.0,-9.0,-6.8125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992937239,Raw,-1.525479,3.7864566,8.349273,9.0,-24.0,-9.0,-0.4375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992938270,Raw,-1.0623871,3.8681788,8.417375,8.0,-24.0,-6.0,-1.6875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992939321,Raw,-0.40861043,3.8273177,8.3765135,8.0,-24.0,-2.0,-2.5625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992940378,Raw,-0.8308412,3.636633,9.452521,13.0,-20.0,-4.0,-6.125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992941464,Raw,-0.38136974,4.508335,7.804459,13.0,-29.0,-2.0,-5.0,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992942491,Raw,-2.982856,2.6014864,8.349273,14.0,-16.0,-18.0,-8.3125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992943505,Raw,0.95342433,3.9771416,8.117727,14.0,-25.0,6.0,-4.5,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992944520,Raw,-1.3756552,3.7864566,8.580819,2.0,-23.0,-8.0,-0.1875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992945541,Raw,-0.9942854,3.9771416,8.417375,347.0,-25.0,-6.0,3.875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992946557,Raw,-1.6753027,3.255263,8.880466,359.0,-19.0,-10.0,-6.0625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992947571,Raw,0.9942854,3.7047346,8.771504,11.0,-22.0,5.0,-0.9375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
783,Краснопресненская 3,md,1425992948184,Raw,0.7218784,3.8954194,8.417375,11.0,-24.0,4.0,2.25,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
