ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1043,Калужская 3,Anna,1425979917127,Raw,1.0336965,5.9382186,8.2354555,201.18547,-38.59449,3.7050285,-23.505072,-0.004261058,-0.016611468,-0.003761715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979917525,Raw,0.99538934,5.976526,7.316082,201.32031,-38.46404,2.4530544,-20.527977,-0.06488232,0.07601194,-0.049260225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979918569,Raw,1.110311,5.976526,7.8906903,201.65987,-35.609955,3.920277,-19.318089,0.016105467,0.052560944,0.043503802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979919654,Raw,0.99538934,5.78499,8.04392,201.98512,-34.122272,3.649902,-15.441818,0.043857735,-0.010320015,0.05006796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979920689,Raw,0.4973954,5.478532,8.2354555,201.93054,-34.555584,3.712684,-12.530647,0.0034173683,-0.00714606,0.018233066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979921782,Raw,1.110311,5.593454,8.005612,200.92105,-35.254765,5.4933696,-18.142588,-0.029617812,-0.033771012,-0.02441453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979922789,Raw,0.65062433,5.6700683,8.273763,200.73389,-34.509365,4.045228,-16.807535,0.0023877902,2.9134983E-4,-0.0125488145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979923823,Raw,0.6123171,5.861604,8.350377,200.39648,-35.14852,4.1521707,-19.803146,-0.01785623,-0.0039675776,-0.010430536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979924831,Raw,0.84216046,5.8999114,8.005612,200.63768,-35.11005,3.8093207,-15.119608,-0.03808054,0.004546016,-0.059383433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979925907,Raw,0.45908818,5.631761,8.04392,200.6762,-34.975506,3.3535407,-16.76407,0.0023995081,-7.803062E-4,0.014119813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979926920,Raw,0.42078096,5.78499,8.158841,200.6571,-35.021,3.2876618,-19.604004,-0.023162844,-0.006108759,-0.0029121665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979928011,Raw,0.42078096,5.976526,8.120534,200.63431,-34.93374,2.7260258,-18.465181,-0.006110623,-0.0018522285,-0.016736103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979929027,Raw,-0.0005985504,5.8999114,8.426991,200.34108,-33.998882,1.6894872,-17.266119,-0.001865278,0.009874469,-0.007197992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1044,Калужская 4,Anna,1425979929444,Raw,0.30585927,5.861604,7.9289975,200.0004,-34.421207,1.6931137,-17.218689,-0.04128006,0.013070262,0.010911504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979930096,Raw,-0.0005985504,5.2486887,7.9673047,200.43118,-34.29417,0.7427713,-8.162415,0.2740342,0.07059667,0.0844025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979931105,Raw,-1.8776526,6.359598,6.013636,195.2398,-46.544403,-9.097996,-7.534174,-0.075380504,-0.08066635,-0.14891517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979932135,Raw,0.3441665,5.3636103,8.31207,203.21027,-32.338158,2.1257067,-11.075121,0.22608134,0.055691756,0.0012626046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979933144,Raw,-0.84335756,5.325303,8.158841,202.11424,-32.59599,-3.8543258,-12.347819,0.11100508,0.08020802,0.0256774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979934228,Raw,-0.30705637,5.2486887,7.814076,201.85101,-33.701805,-3.284151,-9.130516,0.0886031,0.044006605,-0.027684359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979935260,Raw,-2.3756466,6.4745197,7.354389,192.9108,-40.903942,-13.4898205,-8.664622,2.1385183E-4,-0.035903674,0.1407137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979936324,Raw,-1.1115081,5.4019175,8.273763,198.28902,-36.544464,-10.48779,-26.762962,-0.1691355,0.7949874,0.26437068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979937355,Raw,-1.073201,5.861604,7.20116,197.21858,-39.544785,-8.331189,21.88651,-0.019982763,0.11320964,-0.10522708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979938435,Raw,-1.1115081,5.0571527,8.120534,208.72366,-30.722696,-4.653169,-6.208259,0.25167963,-0.9403478,-0.8615033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979939452,Raw,-0.46028528,4.520851,7.7374616,205.83063,-31.871283,-1.5334384,-7.8010325,0.17069584,0.0226643,0.28997377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979940540,Raw,0.95708215,5.631761,7.047931,206.9233,-37.47308,4.7883253,-21.867867,0.053492785,-0.1584176,0.20361358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979941565,Raw,0.30585927,5.1720743,5.5539494,204.41014,-41.47678,4.6250744,-20.815878,0.039636627,0.03013846,0.10345396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979942635,Raw,-0.038905777,5.6700683,6.8947024,202.33028,-41.308155,2.2570822,-12.630346,-0.03386662,0.002441586,-0.09042417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979943669,Raw,0.19093758,6.5128274,6.473323,201.3084,-41.65903,0.81764305,-14.663356,-0.02957387,0.029055886,-0.02640977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979945033,Raw,0.15263036,6.4745197,8.082227,200.95065,-40.41098,0.028294433,-18.345045,0.0066451193,0.024794828,0.004482899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979946066,Raw,-0.26874915,5.861604,6.5499372,200.74367,-39.78236,-0.979977,-12.941862,0.026841467,-0.030574953,-0.012696886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979947206,Raw,-0.23044191,6.4745197,7.9289975,201.98384,-39.819283,-1.3907322,-11.567305,-0.07120627,-0.03161625,-0.021354558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979948258,Raw,-0.23044191,6.359598,7.699154,202.17458,-39.557285,-1.3850225,-9.200937,0.027879035,-0.0017976337,0.02663161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979949308,Raw,0.53570265,6.8958993,7.2394676,202.07404,-39.77141,-0.86600137,-10.738303,0.075871594,-0.04443857,0.1280043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979950334,Raw,-0.57520694,5.133767,7.354389,202.34581,-38.501534,-2.06159,-11.178727,0.027946413,0.017340375,0.035363052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979951433,Raw,-0.4985925,5.7083755,7.277775,201.95474,-39.54986,-1.059677,-11.001971,-0.01784025,0.020525249,-0.114777714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979952478,Raw,-0.30705637,6.5128274,7.8906903,201.29625,-40.043816,-0.6193673,-10.968788,-0.026342392,-0.016769925,-0.019907394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979953598,Raw,-0.3453636,6.9725137,8.197148,201.1696,-40.650864,-0.45856318,-11.068898,-0.016747022,0.006661631,-0.024143951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979954621,Raw,-0.038905777,7.0108213,7.7757688,201.10164,-39.670273,-1.2448646,-11.036449,0.06527434,-0.016772056,0.068521805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979955675,Raw,-0.0005985504,6.0531406,7.8906903,201.18237,-39.287716,-1.2222785,-12.101073,-0.009298161,0.0045353635,0.00778948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979956691,Raw,-0.3453636,6.589442,8.158841,200.99434,-39.92088,-1.0144978,-12.281275,-0.016759006,-0.0029193573,0.005646434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979957807,Raw,-0.23044191,6.282984,7.1245456,200.75179,-40.663807,-0.69626445,-14.201666,0.0024237428,-0.010380469,0.068521805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979958817,Raw,-0.7667431,6.168062,7.3926964,200.75084,-40.0112,-1.1917646,-12.6663,0.050368633,-0.0029278793,0.054697867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979959885,Raw,-0.30705637,6.091448,7.852383,200.8858,-39.375988,-1.6119354,-11.795341,0.02692882,-0.0039910134,0.013140303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979960894,Raw,-0.15382746,5.861604,6.818088,200.78162,-41.252754,-0.8935699,-14.720244,-0.017820276,-0.010378338,-0.053995855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979961921,Raw,-0.38367084,6.666056,7.354389,200.96326,-42.17598,-0.7047152,-14.276506,-7.837683E-4,-0.005047489,0.008829976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979962930,Raw,0.84216046,6.857592,6.6265516,201.24731,-42.819252,-0.25357348,-17.282822,0.048210405,-0.014630608,0.026914705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979964004,Raw,0.6889315,6.857592,7.009624,201.90182,-43.01667,-0.28871942,-13.968985,0.041834533,-0.01463913,0.063182965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979965017,Raw,-0.53689975,6.666056,7.277775,202.78648,-42.6339,-0.9761156,-17.328655,0.016264457,-0.022093851,0.016299078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979966085,Raw,-0.11552023,6.819285,7.3926964,203.77325,-42.62808,-0.57942665,-17.313652,-0.010387127,-0.0039734365,-8.066715E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979967093,Raw,0.037708677,6.321291,6.703166,204.72908,-42.59158,-0.979081,-15.514872,0.019428559,0.004555071,-0.06156376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979968123,Raw,-0.7284359,6.2063694,7.9289975,205.72966,-42.81228,-0.5270379,-11.495336,-0.033838656,0.027993018,-0.11377397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979969142,Raw,-0.23044191,6.7043633,7.354389,206.10843,-43.416588,-0.11827826,-11.471767,-0.05725477,0.010938135,-0.08281978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979970220,Raw,-0.15382746,7.5854297,7.699154,205.8805,-42.143208,-0.43037087,-14.569508,0.007738347,-0.02209172,0.03759185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979971250,Raw,-0.11552023,6.3979053,7.6608467,206.48615,-40.385258,-0.8663367,-13.203758,0.023721308,-7.88562E-4,0.03547384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979972347,Raw,-1.1498153,5.6700683,8.465299,206.92828,-39.25504,-1.5425988,-14.5956135,-0.05297773,0.041822016,-0.06359576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979973371,Raw,0.076015905,6.7043633,7.277775,206.57085,-40.133255,-0.8277094,-13.851093,-0.024207601,-0.017837053,0.012062522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
