ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
743,Добрынинская 3,sasfeat,1433357886580,Raw,-0.4309563,0.24899697,10.189722,206.51563,-1.40625,-2.4375,35.52,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357887735,Raw,-0.7469909,0.6607997,9.595961,208.09375,-3.921875,-4.453125,45.719997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357888916,Raw,-0.4213795,0.7278373,9.346964,208.51563,-4.453125,-2.578125,44.64,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357890133,Raw,-0.59376204,0.6607997,9.56723,208.51563,-3.953125,-3.5625,28.8,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357891414,Raw,-0.40222588,0.4309563,9.605537,202.1875,-2.796875,-3.609375,12.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357892690,Raw,-0.45010993,0.49799395,9.557653,209.04688,-2.96875,-2.6875,26.099998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357893979,Raw,-0.47884035,0.45010993,9.509769,209.54688,-2.71875,-2.890625,-0.53999996,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357895242,Raw,-0.5267244,0.36391866,9.969456,28.65625,-1.671875,-3.640625,-24.3,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357896485,Raw,-0.4405331,0.51714754,9.701305,32.921875,-3.046875,-2.609375,-20.939999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357897731,Raw,-0.29688102,0.36391866,9.672575,38.921875,-2.15625,-1.765625,-10.74,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
744,Добрынинская 4,sasfeat,1433357898525,Raw,-0.10534488,0.37349546,10.036493,31.109375,-4.8125,2.46875,-12.12,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357898988,Raw,-0.21068975,0.36391866,9.892841,342.0,-2.09375,-1.234375,5.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357900152,Raw,-0.58418524,0.2873042,9.844957,228.23438,-1.671875,-3.390625,44.64,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357901332,Raw,-0.1436521,0.59376204,9.030929,212.75,-2.796875,-2.046875,44.52,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357902895,Raw,-0.2873042,0.38307226,9.519346,211.32813,-2.09375,-2.265625,59.039997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357904078,Raw,0.02873042,0.545878,9.768343,207.45313,-4.625,0.359375,23.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357905304,Raw,-0.20111294,0.40222588,9.77792,206.28125,-2.34375,-1.171875,29.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357906871,Raw,-0.15322891,0.33518824,9.394848,205.51563,-2.046875,-0.921875,27.359999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357908147,Raw,-0.1436521,0.33518824,9.528923,205.09375,-2.015625,-0.875,24.359999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357909387,Raw,0.12449849,0.40222588,9.490616,204.46875,-2.4375,0.75,20.279999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357910651,Raw,0.11492168,0.5650316,10.084377,203.48438,-2.40625,-0.984375,15.24,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357911904,Raw,0.19153613,0.59376204,9.528923,202.10938,-3.546875,1.140625,10.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357913147,Raw,0.1436521,0.6703765,9.394848,182.34375,-4.09375,0.875,-0.12,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357914385,Raw,0.076614454,0.6799533,9.586384,178.26563,-4.0625,0.453125,-0.06,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357915630,Raw,-0.20111294,0.641646,9.471462,177.21875,-3.296875,-0.75,0.17999999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357916917,Raw,-0.2681506,0.2681506,9.739613,183.17188,-1.5625,-1.5625,0.12,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357918205,Raw,-1.2641385,0.92895025,8.63828,190.53125,-6.078125,-8.28125,-7.44,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357919389,Raw,0.5650316,1.532289,10.065224,194.8125,-8.640625,3.1875,24.18,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357920659,Raw,0.545878,0.842759,9.519346,199.20313,-5.046875,3.28125,29.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357921867,Raw,0.40222588,0.6991069,9.787497,199.95313,-4.09375,2.34375,27.599998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357923209,Raw,0.63206923,0.80445176,9.548077,199.4375,-4.8125,3.78125,25.68,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357924465,Raw,0.641646,0.5363012,9.394848,200.375,-3.25,3.890625,32.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357925737,Raw,0.7469909,0.6991069,9.069236,201.28125,-4.390625,4.703125,28.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357926947,Raw,0.5650316,1.1683705,9.490616,201.32813,-7.015625,3.390625,26.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357928203,Raw,0.11492168,1.0534488,10.0748005,201.54688,-5.96875,0.640625,25.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357929483,Raw,-0.2777274,1.5993267,9.289502,11.484375,-9.75,-1.671875,-1.1999999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357930770,Raw,0.21068975,1.1492168,10.036493,154.375,-6.53125,1.203125,4.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357932007,Raw,0.25857377,1.2545617,9.375694,129.07813,-7.640625,1.5625,2.22,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357933249,Raw,0.019153614,1.1683705,9.414001,189.85938,-7.0625,0.109375,12.719999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357934605,Raw,0.009576807,1.2066777,9.337387,191.01563,-7.359375,0.0625,10.679999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357935841,Raw,0.4309563,0.94810385,9.787497,191.78125,-5.515625,2.515625,12.719999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357937063,Raw,0.641646,1.3215994,9.471462,191.75,-6.5,2.609375,12.599999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357938322,Raw,0.6895301,0.9576807,9.56723,191.6875,-5.6875,4.09375,16.859999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357939609,Raw,0.5650316,0.842759,9.56723,169.9375,-5.015625,3.359375,-2.52,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357940860,Raw,0.63206923,0.91937345,9.3182335,125.234375,-5.625,3.859375,-8.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357942011,Raw,0.5650316,0.7182605,9.471462,117.25,-5.34375,3.21875,-8.099999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357943325,Raw,0.48841715,0.641646,9.490616,91.203125,-3.859375,2.9375,-13.32,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357944642,Raw,0.45010993,0.6512229,9.80665,79.21875,-3.8125,2.625,-12.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357945862,Raw,0.6799533,0.6799533,9.299079,91.390625,-4.171875,4.171875,-9.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357947073,Raw,0.31603462,0.79487497,9.682152,89.859375,-4.671875,1.875,-11.58,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357948353,Raw,0.40222588,0.8810662,9.385271,91.828125,-5.34375,2.4375,-10.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357949600,Raw,0.62249243,0.9959879,9.519346,97.09375,-5.96875,3.71875,-11.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357950799,Raw,0.58418524,0.59376204,9.835381,151.95313,-3.921875,3.46875,-3.12,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357952129,Raw,0.6607997,0.8714894,9.3182335,167.78125,-5.328125,4.03125,-0.53999996,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357953414,Raw,0.47884035,0.7757214,9.844957,177.39063,-4.515625,2.765625,3.24,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357954604,Raw,0.79487497,0.7374141,9.394848,195.17188,-3.359375,2.546875,34.98,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357955890,Raw,0.7278373,0.79487497,10.0269165,195.5625,-3.671875,2.625,40.2,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357957116,Raw,0.5554548,0.8331822,9.136273,196.375,-5.046875,2.625,64.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357958300,Raw,0.8523358,0.7374141,9.404425,197.20313,-2.75,5.5,71.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357959535,Raw,0.25857377,1.1204864,9.586384,174.28125,-6.671875,1.53125,21.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
