ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
92,Лубянка 2,taimyr,1423747823552,Raw,-1.7076644,7.633912,5.8244944,264.59665,-52.58561,-11.609728,25.7,0.047404267,-0.033289514,0.019973708
,ServiceLog,taimyr,1423747824507,Raw,-0.91338795,7.5626845,6.1285577,269.49844,-52.5125,-8.458191,22.9,0.018908445,-0.055926383,0.02263687
,ServiceLog,taimyr,1423747825567,Raw,-0.7942764,7.1742253,6.3823433,278.65533,-50.314796,-7.587701,24.1,-0.08735169,-0.17816548,0.04580637
,ServiceLog,taimyr,1423747826631,Raw,0.048482586,7.3352356,6.915053,280.37555,-49.51146,-4.69269,26.6,-0.21518342,0.13901702,-0.11930962
,ServiceLog,taimyr,1423747827675,Raw,-0.17298107,7.3220673,6.1183825,285.11725,-48.217003,-9.994524,24.2,-0.04873585,-0.03355583,-0.11584751
,ServiceLog,taimyr,1423747828723,Raw,-0.5081693,7.2023573,6.627749,285.7837,-48.05118,-8.254624,24.2,0.010386328,-0.06791061,-0.038083203
,ServiceLog,taimyr,1423747829749,Raw,-0.33279404,7.3364325,6.154894,283.05365,-48.962666,-7.6326237,23.8,-0.0018642128,-0.06977482,-0.015180019
,ServiceLog,taimyr,1423747830765,Raw,-0.50038815,7.389105,6.3009405,276.41595,-50.506836,-6.904423,24.2,0.042876896,-0.06231797,0.0026631611
,ServiceLog,taimyr,1423747831787,Raw,-0.39444473,8.973468,3.5811272,225.82768,-65.425316,-2.1574287,25.4,0.5422196,-0.009054748,0.10679276
,ServiceLog,taimyr,1423747832822,Raw,0.018555064,9.240421,3.6409822,211.84459,-70.88881,-0.08375584,25.8,0.18535602,-0.022903185,0.017576864
,ServiceLog,taimyr,1423747833844,Raw,0.03172317,8.793304,4.1216183,227.80688,-64.14809,-2.1038046,24.2,-0.036485307,-0.03888215,-0.0029294773
,ServiceLog,taimyr,1423747834881,Raw,0.0688333,8.593987,4.188656,228.23813,-62.823322,-1.499957,23.4,-0.05832323,-0.10359697,0.046871636
,ServiceLog,taimyr,1423747835901,Raw,-0.56563014,7.5614877,3.5021186,233.52219,-60.099934,-1.0593394,22.2,0.14966966,-0.15925704,0.08681905
,ServiceLog,taimyr,1423747836935,Raw,-0.34955344,8.374918,5.379173,247.89267,-58.131958,-3.5968857,22.2,0.010652645,-0.02263687,0.028495824
,ServiceLog,taimyr,1423747837967,Raw,-0.41479546,8.189367,4.7189717,240.57013,-59.539394,-2.9747114,21.4,0.007989483,-0.03888215,0.020772656
,ServiceLog,taimyr,1423747839007,Raw,-0.65421563,8.24204,5.395334,245.48459,-58.49525,-3.7032719,21.8,0.10839066,0.050866377,-0.025566347
,ServiceLog,taimyr,1423747840043,Raw,-1.1330559,8.452729,4.7016134,240.48682,-61.357845,-5.7089567,21.8,0.19041602,0.19947077,0.06364955
,ServiceLog,taimyr,1423747841055,Raw,-1.4377182,8.475474,3.731962,246.48077,-60.247486,-6.783078,23.9,0.5209143,0.67298084,-0.12596752
,ServiceLog,taimyr,1423747842072,Raw,-1.4311341,8.200141,3.762488,250.79193,-59.61055,-10.059961,22.7,0.14913702,0.09827065,-0.08229168
,ServiceLog,taimyr,1423747843087,Raw,-1.4784195,8.253412,5.145139,255.81973,-57.411953,-10.156456,22.3,-0.05486112,-0.08069378,-5.326322E-4
93,Лубянка 3,taimyr,1423747843532,Raw,-1.5783775,8.0684595,5.01286,257.6159,-57.16474,-10.468303,22.7,0.019973708,-0.049801115,-0.0055926386
