ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
2182,Достоевская 2,md,1422969164717,Raw,0.5720546,4.862464,7.6954966,97.0,-32.0,3.0,-73.0625,0.0,0.0,0.0
,ServiceLog,md,1422969165002,Raw,-0.14982383,4.508335,8.185829,97.0,-28.0,-0.0,-74.1875,0.0,0.0,0.0
,ServiceLog,md,1422969166028,Raw,-0.53119355,3.5549107,8.417375,113.0,-22.0,-3.0,-47.3125,0.0,0.0,0.0
,ServiceLog,md,1422969167064,Raw,-0.29964766,3.9362805,8.580819,125.0,-24.0,-1.0,-41.9375,0.0,0.0,0.0
,ServiceLog,md,1422969168129,Raw,-0.19068487,3.8681788,8.539958,126.0,-24.0,-1.0,-41.1875,0.0,0.0,0.0
,ServiceLog,md,1422969169160,Raw,-0.21792556,3.8954194,8.499097,126.0,-25.0,-1.0,-43.25,0.0,0.0,0.0
,ServiceLog,md,1422969170204,Raw,-0.19068487,3.9362805,8.60806,126.0,-24.0,-0.0,-43.125,0.0,0.0,0.0
,ServiceLog,md,1422969171243,Raw,-0.21792556,3.9771416,8.499097,126.0,-25.0,-1.0,-43.9375,0.0,0.0,0.0
,ServiceLog,md,1422969172262,Raw,-0.21792556,3.9771416,8.539958,126.0,-24.0,-1.0,-43.375,0.0,0.0,0.0
,ServiceLog,md,1422969173294,Raw,-0.10896278,3.8681788,8.3765135,126.0,-24.0,-0.0,-43.0625,0.0,0.0,0.0
,ServiceLog,md,1422969174323,Raw,-0.14982383,3.9362805,8.417375,125.0,-25.0,-0.0,-43.875,0.0,0.0,0.0
,ServiceLog,md,1422969175361,Raw,-0.06810174,3.9362805,8.539958,125.0,-24.0,-0.0,-45.1875,0.0,0.0,0.0
,ServiceLog,md,1422969176391,Raw,-0.10896278,4.0180025,8.539958,124.0,-25.0,-0.0,-47.75,0.0,0.0,0.0
,ServiceLog,md,1422969177403,Raw,-0.61291564,3.7455957,8.458236,123.0,-23.0,-3.0,-48.8125,0.0,0.0,0.0
,ServiceLog,md,1422969178547,Raw,-1.0215261,3.4731886,9.302697,123.0,-21.0,-6.0,-39.4375,0.0,0.0,0.0
,ServiceLog,md,1422969179589,Raw,-0.7218784,3.7455957,8.539958,123.0,-23.0,-4.0,-43.875,0.0,0.0,0.0
,ServiceLog,md,1422969180632,Raw,0.10896278,4.2495484,8.308413,125.0,-24.0,1.0,-43.3125,0.0,0.0,0.0
,ServiceLog,md,1422969181699,Raw,-0.25878662,3.445948,8.798744,127.0,-21.0,-1.0,-42.875,0.0,0.0,0.0
,ServiceLog,md,1422969182714,Raw,0.06810174,2.982856,8.880466,128.0,-18.0,-0.0,-40.5625,0.0,0.0,0.0
,ServiceLog,md,1422969183729,Raw,-0.0,3.4731886,8.730643,128.0,-21.0,-0.0,-41.8125,0.0,0.0,0.0
,ServiceLog,md,1422969184773,Raw,0.14982383,3.6774938,8.458236,129.0,-23.0,-0.0,-43.3125,0.0,0.0,0.0
,ServiceLog,md,1422969185838,Raw,-0.53119355,4.0180025,8.539958,128.0,-25.0,-3.0,-44.25,0.0,0.0,0.0
2183,Достоевская 3,md,1422969186758,Raw,0.19068487,4.2904096,9.41166,126.0,-24.0,-0.0,-38.875,0.0,0.0,0.0
