ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
692,Проспект Мира (КЛЦ) 2,md,1424760986022,Raw,1.9068487,5.47538,7.572913,165.0,-35.0,11.0,-26.6875,0.0,0.0,0.0
,ServiceLog,md,1424760986179,Raw,1.8659877,5.434519,7.2324047,165.0,-36.0,11.0,-27.8125,0.0,0.0,0.0
,ServiceLog,md,1424760987203,Raw,1.1032481,5.053149,7.7363577,165.0,-32.0,6.0,-23.75,0.0,0.0,0.0
,ServiceLog,md,1424760988238,Raw,1.1032481,5.09401,7.7363577,165.0,-33.0,6.0,-21.5625,0.0,0.0,0.0
,ServiceLog,md,1424760989323,Raw,1.253072,5.012288,7.6546354,165.0,-32.0,7.0,-16.6875,0.0,0.0,0.0
,ServiceLog,md,1424760990394,Raw,0.6401563,5.434519,7.6137743,164.0,-35.0,3.0,-18.625,0.0,0.0,0.0
,ServiceLog,md,1424760991429,Raw,0.7627395,5.3527966,7.504812,164.0,-35.0,4.0,-17.375,0.0,0.0,0.0
,ServiceLog,md,1424760992502,Raw,0.7627395,4.8216033,8.117727,165.0,-30.0,4.0,-14.625,0.0,0.0,0.0
,ServiceLog,md,1424760993563,Raw,0.53119355,5.053149,7.804459,166.0,-32.0,3.0,-14.625,0.0,0.0,0.0
,ServiceLog,md,1424760994580,Raw,1.1849703,4.0588636,8.689782,163.0,-24.0,7.0,-22.1875,0.0,0.0,0.0
,ServiceLog,md,1424760995596,Raw,0.25878662,4.399372,8.308413,162.0,-27.0,1.0,-18.8125,0.0,0.0,0.0
,ServiceLog,md,1424760996652,Raw,0.14982383,4.508335,8.308413,163.0,-28.0,-0.0,-14.5625,0.0,0.0,0.0
,ServiceLog,md,1424760997715,Raw,-0.6401563,3.214402,6.578628,165.0,-25.0,-4.0,-12.6875,0.0,0.0,0.0
,ServiceLog,md,1424760998731,Raw,2.3290794,3.2825038,6.578628,179.0,-25.0,17.0,3.8125,0.0,0.0,0.0
,ServiceLog,md,1424760999769,Raw,0.5720546,4.930566,8.117727,184.0,-31.0,3.0,17.3125,0.0,0.0,0.0
,ServiceLog,md,1424761000825,Raw,0.29964766,7.9270425,5.7750273,199.0,-53.0,1.0,33.6875,0.0,0.0,0.0
,ServiceLog,md,1424761001866,Raw,0.53119355,7.5456724,5.1621118,200.0,-55.0,3.0,26.3125,0.0,0.0,0.0
,ServiceLog,md,1424761002923,Raw,0.7627395,7.84532,4.5491962,201.0,-59.0,4.0,24.5,0.0,0.0,0.0
,ServiceLog,md,1424761003969,Raw,0.5720546,7.804459,4.739881,201.0,-58.0,3.0,22.9375,0.0,0.0,0.0
,ServiceLog,md,1424761005019,Raw,0.6810174,7.9270425,4.739881,201.0,-58.0,4.0,21.4375,0.0,0.0,0.0
,ServiceLog,md,1424761006077,Raw,0.95342433,7.9270425,4.5900574,201.0,-59.0,5.0,22.1875,0.0,0.0,0.0
,ServiceLog,md,1424761007130,Raw,1.3756552,7.84532,4.8216033,201.0,-57.0,8.0,22.25,0.0,0.0,0.0
,ServiceLog,md,1424761008171,Raw,1.607201,4.0180025,8.580819,197.0,-24.0,9.0,22.625,0.0,0.0,0.0
,ServiceLog,md,1424761009187,Raw,1.9885708,3.9771416,8.267551,196.0,-25.0,12.0,22.375,0.0,0.0,0.0
,ServiceLog,md,1424761010236,Raw,1.0215261,3.8681788,8.539958,195.0,-24.0,6.0,20.8125,0.0,0.0,0.0
,ServiceLog,md,1424761011271,Raw,1.293933,3.8273177,8.417375,358.0,-24.0,7.0,-2.375,0.0,0.0,0.0
,ServiceLog,md,1424761012329,Raw,1.6753027,4.0588636,8.267551,359.0,-25.0,10.0,-2.6875,0.0,0.0,0.0
,ServiceLog,md,1424761013362,Raw,1.1849703,4.2904096,8.349273,5.0,-26.0,7.0,-7.0625,0.0,0.0,0.0
,ServiceLog,md,1424761014378,Raw,0.9125633,5.284695,7.4639506,6.0,-35.0,5.0,-3.6875,0.0,0.0,0.0
,ServiceLog,md,1424761015453,Raw,0.8308412,5.7341666,7.3549876,5.0,-37.0,5.0,-2.8125,0.0,0.0,0.0
,ServiceLog,md,1424761016517,Raw,1.1032481,5.6252036,7.2324047,359.0,-37.0,6.0,1.75,0.0,0.0,0.0
693,Проспект Мира (КЛЦ) 3,md,1424761017473,Raw,1.334794,5.8567495,7.000859,340.0,-39.0,8.0,8.625,0.0,0.0,0.0
