ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Andrey,1433353924591,Raw,-1.4982382,1.0487667,10.691973,160.62881,-5.184546,-8.60003,-42.96,0.046120327,0.0852157,0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353925665,Raw,-1.334794,1.3075534,9.547864,162.13947,-6.0870113,-8.185851,-40.8,-0.13836098,0.06963864,0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353926695,Raw,-1.96133,1.253072,9.643207,163.6424,-6.5288463,-9.958876,-37.559998,0.050396383,0.026267206,-0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353927738,Raw,-1.6616824,1.2258313,9.956474,159.07097,-6.829768,-9.340984,-39.3,0.03848451,0.10995574,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
714,Курская (КЛЦ) 4,Andrey,1433353928546,Raw,-1.1304889,1.5390993,9.752169,155.9585,-7.571496,-7.639629,-41.34,-0.36682457,-0.05375614,-0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353928856,Raw,-1.6208214,1.5390993,9.983715,154.87617,-7.851968,-8.333818,-45.0,0.10415252,0.044898596,-0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353929869,Raw,-1.8659877,1.6208214,9.861132,155.21194,-9.25774,-10.744124,-47.399998,-0.11056661,0.03634648,0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353930929,Raw,-1.4028958,2.2745981,9.479762,146.13977,-12.402763,-12.574569,-42.0,0.37110063,0.0290161,0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353931944,Raw,-1.920469,1.8387469,9.861132,143.35318,-12.738669,-9.80018,-44.7,0.5015204,0.26816985,0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353932975,Raw,-0.92618364,3.0645783,9.438901,128.69525,-18.1826,-4.749036,-61.079998,0.05009095,-0.008246681,-0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353934002,Raw,-0.55843425,2.8875136,9.41166,126.80325,-17.105234,-2.8157015,-63.96,-0.054061573,0.009468411,-0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353935030,Raw,-0.32688835,2.547005,10.024576,142.555,-14.932486,-1.4295619,-39.36,0.0033597588,-0.018325957,0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353936178,Raw,-0.313268,2.3290794,10.079058,143.84627,-14.112981,-1.0338892,-38.82,0.024129177,0.025961773,0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353937236,Raw,-0.313268,2.070293,9.684067,142.2911,-13.258442,-1.810966,-39.36,-0.22266038,0.06688975,-0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353938321,Raw,-0.6946377,1.1304889,10.119919,136.78813,-7.120608,-3.4505944,-42.059998,0.12675454,0.42302418,-0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353939332,Raw,-0.7082581,0.92618364,9.41166,134.69722,-6.337831,-4.9772086,-44.34,-0.12339478,-0.009162978,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353940364,Raw,-1.4709976,0.9942854,10.119919,137.3196,-6.0705924,-7.485429,-43.26,0.055588737,-0.06261369,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353941414,Raw,0.06810174,1.6344417,10.20164,130.0829,-9.4101305,-0.25931492,-47.34,-0.17348573,0.1591304,0.112704635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353942421,Raw,0.25878662,2.002191,9.629586,127.23894,-10.953695,2.1725698,-48.539997,0.105068825,-0.09254608,-0.089491755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353943449,Raw,0.20430522,2.3018389,9.847511,127.9629,-11.83468,1.1301025,-48.78,-0.06291912,-0.11301007,0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353944509,Raw,-0.6946377,2.2745981,9.520623,131.96861,-12.621405,-4.1196756,-45.84,0.029626964,-0.110872045,-0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353945536,Raw,-0.4903325,2.1247742,9.956474,128.35204,-11.56031,-2.2813256,-49.379997,-0.009162978,0.031154128,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353946614,Raw,-0.3949901,2.083913,10.119919,127.30597,-11.022285,-2.6748993,-48.12,0.03481932,0.051923547,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353947680,Raw,-0.50395286,1.8659877,9.929234,126.00415,-10.755194,-2.7161283,-49.62,6.1086525E-4,0.036957346,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353948714,Raw,-0.6946377,1.8932283,9.833891,127.85659,-11.049586,-4.0804405,-48.0,-0.28588495,-0.3717115,-0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353949758,Raw,-1.3075534,1.3484144,9.901993,127.2179,-7.5291414,-6.8450327,-47.1,0.04428773,0.14782938,0.08552113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353950835,Raw,-0.939804,1.4028958,9.643207,125.74264,-7.7836084,-5.6054745,-48.539997,-0.004886922,-0.029321533,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353951884,Raw,-0.667397,0.92618364,10.405946,124.68654,-6.212707,-4.373592,-46.8,0.09621128,0.050396383,-0.13652839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353952985,Raw,-0.44947147,0.8308412,9.929234,121.86413,-5.3793907,-3.273543,-48.18,-0.056199603,0.004581489,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353954052,Raw,-0.7763598,0.8308412,9.915613,120.83677,-4.5912275,-3.6738632,-47.52,-0.09987647,0.0106901415,0.07452556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353955107,Raw,-0.4903325,0.667397,9.929234,116.57042,-4.1748753,-3.2360733,-52.26,0.034513887,0.06627888,0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353956160,Raw,-0.84446156,0.54481393,9.901993,118.211914,-4.438803,-4.289932,-51.36,-0.08032878,0.009468411,0.06383542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353957205,Raw,-0.61291564,0.7082581,10.106298,118.59807,-3.8365724,-3.9120264,-49.44,-0.07788532,0.008552114,-0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353958242,Raw,-0.81722087,0.88532263,9.438901,119.80937,-4.6938586,-3.9234028,-51.18,-0.20738874,0.1863139,0.14935656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353959270,Raw,-0.7082581,0.7899802,10.051817,120.50063,-3.9775019,-4.447105,-48.539997,-0.030848695,0.019242255,-0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353960300,Raw,-0.92618364,0.9125633,10.446807,118.00549,-3.7544708,-4.947247,-50.64,0.054061573,-0.054061573,-0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353961407,Raw,-0.7763598,0.84446156,10.18802,114.51472,-4.150974,-4.347593,-49.68,-0.01038471,-0.043676864,-0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353962475,Raw,-0.6946377,0.38136974,10.705593,122.30075,-3.784067,-4.6746206,-50.219997,0.26450464,-0.043982297,-0.06078109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353963593,Raw,-1.0215261,0.7627395,10.065437,120.83941,-3.4393058,-4.459099,-51.18,0.09193522,-0.099571034,-0.0983493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353964626,Raw,-0.7627395,0.8308412,9.765789,125.20382,-3.9300957,-4.4137044,-51.78,-0.106901415,0.023823744,0.15332718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353965659,Raw,-0.8308412,0.51757324,10.119919,121.57452,-4.15608,-4.536114,-51.719997,0.093767814,-0.021380283,-0.0983493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353966761,Raw,-0.313268,0.44947147,10.079058,123.85585,-4.1664357,-4.0513043,-49.92,-0.020158553,-0.018936822,0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353967817,Raw,-0.7082581,0.667397,9.861132,123.55203,-3.5291312,-4.156893,-51.0,-0.033292156,0.024740042,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353968844,Raw,-0.58567494,0.44947147,9.833891,123.40698,-4.0934315,-4.333149,-51.899998,-0.13988814,0.03940081,0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353969907,Raw,-0.51757324,0.7899802,10.787315,124.61211,-4.0391054,-4.1825366,-51.6,-0.01282817,-0.06963864,0.07238753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353970967,Raw,-0.88532263,0.626536,9.711308,124.76638,-4.6715393,-3.8830988,-50.879997,0.06811147,0.05222898,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353972061,Raw,-1.1032481,1.0487667,10.392325,121.44027,-5.5948124,-6.0090437,-47.579998,0.039095376,0.23945917,-0.074830994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353973073,Raw,-0.92618364,1.253072,9.929234,125.43577,-6.1146646,-5.733956,-49.5,-0.029321533,0.039095376,-0.08155051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353974204,Raw,-1.1441092,1.0760075,9.833891,125.10442,-6.0646887,-5.98497,-48.96,-0.1414153,0.116675265,-0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353975273,Raw,-0.92618364,1.3484144,10.446807,123.59061,-5.932426,-5.617669,-51.059998,0.024740042,0.036651913,0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353976322,Raw,-1.3211738,1.4301366,9.970095,126.209755,-5.957126,-6.490266,-49.26,-0.053145275,0.027794369,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353977378,Raw,-1.1713499,1.1168685,9.997335,124.918236,-6.089658,-7.112915,-49.32,-0.034208454,0.040011674,0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353978443,Raw,-1.4165162,1.0623871,10.3242235,126.21216,-5.2063017,-6.811866,-46.62,0.054061573,0.025350908,0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353979527,Raw,-1.4028958,0.9670447,9.80665,128.7348,-5.426154,-7.673886,-46.86,-0.008246681,0.03756821,-0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353980633,Raw,-1.5118586,0.81722087,10.378705,128.45677,-4.9223433,-7.2298493,-37.32,-0.077579886,0.04428773,-0.07238753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353981668,Raw,-1.2803127,0.980665,9.901993,132.11098,-5.197959,-6.138345,-44.52,-0.035124753,-0.06963864,-0.14782938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353982707,Raw,-0.9670447,0.7354988,9.80665,126.86325,-4.1674914,-5.744625,-45.3,-0.008552114,0.03176499,0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353983728,Raw,-0.92618364,1.2666923,10.20164,125.99911,-4.7184296,-5.489925,-47.219997,0.09040806,0.124005646,-0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353984812,Raw,-0.8580819,1.0215261,10.18802,128.44691,-4.2505527,-5.138247,-42.239998,-0.047036625,0.027183503,0.06291912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353985857,Raw,-0.7899802,0.43585113,9.861132,125.54856,-3.5069149,-6.458215,-45.84,-0.080634214,-0.07574729,0.118507855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353986914,Raw,-1.1577295,0.25878662,10.56939,125.155594,-3.541863,-5.8729787,-47.039997,0.10293079,0.0143553335,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353987946,Raw,-0.9942854,0.6401563,10.678352,125.113396,-2.2786126,-6.313755,-46.68,-0.106595986,0.04184427,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353988998,Raw,-0.939804,0.8308412,9.901993,125.30925,-2.9556613,-6.643275,-45.48,-0.0076358155,-0.036957346,-0.0711658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353990127,Raw,-1.1985906,0.7218784,9.779409,123.19292,-2.7174425,-6.456507,-43.68,-0.09040806,0.07880162,0.074830994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353991265,Raw,-0.81722087,1.2258313,10.54215,132.79398,-3.1154873,-5.4988494,-43.62,0.042455133,-0.015577064,-0.15790866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353992396,Raw,-0.81722087,1.5118586,9.248216,131.10843,-7.689673,-4.97514,-45.239998,-0.098043874,-0.012217305,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353993439,Raw,-0.939804,1.1849703,9.901993,131.54597,-7.5729623,-5.791715,-47.52,-0.14844026,-0.05467244,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353994495,Raw,-0.7763598,0.95342433,10.487668,132.9298,-6.0062265,-4.82084,-45.66,0.13988814,0.16523905,-0.0580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353995526,Raw,-0.6401563,1.0215261,10.147159,132.20491,-6.4313993,-4.7589564,-47.52,0.055283304,9.162979E-4,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353996587,Raw,-0.95342433,0.9670447,9.738548,128.13869,-5.970584,-5.3773623,-47.219997,0.09285152,0.07544186,0.0711658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353997625,Raw,-1.1304889,1.1849703,10.54215,122.964905,-5.2783713,-4.6126776,-47.879997,0.09682214,-0.008246681,-0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353998699,Raw,-0.84446156,0.9942854,10.010956,123.19167,-5.808089,-5.1902623,-52.92,-0.07788532,0.043982297,-0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353999839,Raw,-0.9942854,0.8580819,10.106298,118.18378,-5.9056835,-5.6720824,-48.719997,0.027183503,0.03940081,0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354000979,Raw,-0.9942854,1.0215261,9.847511,117.94159,-6.7623563,-5.0225625,-48.78,0.027488936,-0.055588737,-0.11453723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354002016,Raw,-0.81722087,1.2803127,9.997335,116.40442,-7.1552043,-4.225387,-50.82,0.09590584,0.8527679,0.09468412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354003056,Raw,-1.1577295,0.7082581,10.433187,109.25326,-4.4209924,-5.372499,-51.96,0.1591304,0.007941248,-0.17592919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354004102,Raw,-0.24516626,1.293933,9.289077,108.061905,-5.3354363,-3.0973,-51.48,-0.0842994,0.13194689,0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354005143,Raw,-0.8580819,0.6537767,10.119919,110.56226,-3.9239373,-4.2462735,-51.899998,0.029932396,0.092240654,-0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354006190,Raw,-0.939804,0.7218784,10.2152605,112.61879,-4.108916,-4.886612,-49.26,-0.0720821,0.10354166,-0.08674286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354007252,Raw,-0.84446156,0.5992953,10.8281765,113.16673,-4.4128323,-5.007053,-49.02,0.018325957,0.03634648,0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354008305,Raw,-1.2803127,0.88532263,10.147159,115.03432,-3.9698627,-5.4231443,-45.42,0.056505036,-0.06047566,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354009335,Raw,-0.35412905,0.8036005,10.896278,113.35337,-3.3314712,-2.8852215,-51.18,-0.20922135,0.058948494,0.17256944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354010400,Raw,-0.61291564,1.0623871,10.256122,112.51379,-4.921786,-3.221966,-50.28,0.1554652,0.03390302,0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354011431,Raw,-0.3677494,0.54481393,10.296983,113.84724,-3.865795,-3.4327004,-49.98,0.122478485,0.08460484,0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354012477,Raw,-0.51757324,1.0215261,9.956474,113.85682,-3.6035352,-2.989247,-49.8,0.0027488936,0.015577064,-0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354013508,Raw,-0.61291564,0.8308412,10.269742,116.060585,-3.250173,-3.5113719,-48.78,-0.06505715,0.04917465,-0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354014562,Raw,-0.7218784,0.35412905,10.092678,113.56153,-1.8770459,-4.1345105,-48.539997,0.037873644,0.004886922,-0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354015688,Raw,-0.6401563,0.40861043,10.119919,111.76241,-1.4613084,-3.7580876,-49.379997,-0.11575896,0.05467244,-0.10048734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354016721,Raw,-0.9942854,0.47671217,10.051817,113.18748,-1.9064454,-5.6233373,-48.539997,0.012217305,0.034208454,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354017788,Raw,-0.9942854,-0.095342435,9.425281,104.94,-1.9404994,-6.153459,-45.48,0.038179077,0.022602014,-0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354018830,Raw,-1.0623871,0.21792556,10.038197,107.19392,-1.5010858,-5.5388236,-45.239998,-0.1518,-0.06688975,0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354019880,Raw,-0.8308412,0.38136974,10.010956,102.9271,-1.8823192,-5.1695595,-48.239998,0.050396383,0.040317107,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354020949,Raw,-0.7218784,0.06810174,10.746454,101.38785,-1.9405155,-5.192601,-48.12,0.116675265,0.032986723,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354021982,Raw,-0.9125633,0.7491191,10.119919,103.656235,-3.9398048,-4.598852,-49.26,-0.11148291,0.004581489,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354023061,Raw,-0.7082581,0.7218784,9.929234,80.50131,-3.957171,-4.016732,-45.18,0.022296581,0.045814894,-0.12003502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354024126,Raw,-0.667397,0.939804,10.051817,88.34703,-3.8278666,-4.0354033,-49.02,0.039095376,-0.021991149,-0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354025156,Raw,-0.6810174,0.9125633,10.20164,85.69584,-4.4469104,-3.8800337,-49.86,-0.050701816,0.040317107,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354026181,Raw,-0.61291564,0.40861043,10.174399,74.666824,-5.0018916,-4.234837,-52.26,-0.13255776,0.003970624,0.101098195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354027293,Raw,-0.8036005,0.58567494,10.038197,62.08633,-3.508432,-4.2937026,-51.84,0.019242255,-0.008246681,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354028421,Raw,-0.7218784,0.6810174,10.54215,53.408672,-3.8246763,-3.3861969,-88.08,-0.10842858,0.058337633,-0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354029532,Raw,-0.095342435,0.6810174,9.643207,32.42241,-3.460026,-1.366778,-67.439995,0.026267206,0.04642576,0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354030615,Raw,-0.12258313,0.3677494,10.160779,19.547499,-3.1995158,-1.3957818,-78.9,0.010079277,0.004581489,-0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354031663,Raw,-0.61291564,0.61291564,10.256122,16.200157,-5.2385163,-2.379002,-65.52,-0.04337143,0.009773844,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354032742,Raw,-0.2860273,0.4903325,10.010956,27.211634,-5.2562656,-2.556317,-34.44,0.0027488936,-0.15057829,-0.09407325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354033774,Raw,0.17706452,0.54481393,10.760075,35.357227,-5.9273634,-1.7089641,-57.42,-0.10842858,0.13316862,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354034966,Raw,-0.3949901,1.1713499,10.909899,36.669716,-6.807523,-1.7026167,-63.539997,0.3115413,-0.013133603,-0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
721,Таганская (КЛЦ) 1,Andrey,1433354035115,Raw,-0.55843425,1.5390993,9.833891,38.158012,-7.243633,-1.5549203,-63.899998,-0.15118915,0.0067195175,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354035990,Raw,-0.35412905,1.0623871,9.820271,41.784554,-5.420616,-1.3825018,-66.6,-0.01282817,-0.009162978,-0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354037022,Raw,-0.38136974,0.87170225,10.038197,42.198944,-5.112841,-2.7418005,-68.1,-0.021991149,0.03390302,0.06383542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354038110,Raw,-0.89894295,0.7354988,9.888372,47.067997,-4.036938,-2.7832403,-68.1,0.020463986,-0.025961773,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
