ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
783,Краснопресненская 3,md,1417837926068,Raw,1.253072,6.537767,6.66035,,,,,,,
,ServiceLog,md,1417837926423,Raw,0.7627395,4.903325,7.9270425,,,,,,,
,ServiceLog,md,1417837927474,Raw,0.7218784,5.3936577,7.763598,,,,,,,
,ServiceLog,md,1417837928492,Raw,0.95342433,5.5843425,7.4230895,,,,,,,
,ServiceLog,md,1417837929511,Raw,0.3405087,5.243834,7.763598,,,,,,,
,ServiceLog,md,1417837930532,Raw,0.8308412,5.1621118,7.8861814,,,,,,,
,ServiceLog,md,1417837931556,Raw,1.0623871,5.5843425,7.804459,,,,,,,
,ServiceLog,md,1417837932588,Raw,0.6810174,6.619489,5.8976107,,,,,,,
,ServiceLog,md,1417837933663,Raw,0.95342433,4.671779,8.648921,,,,,,,
,ServiceLog,md,1417837934684,Raw,1.293933,6.510526,6.932757,,,,,,,
,ServiceLog,md,1417837935760,Raw,1.0215261,6.3879433,6.769313,,,,,,,
784,Краснопресненская 4,md,1417837935894,Raw,1.2258313,6.3879433,6.701211,,,,,,,
,ServiceLog,md,1417837936789,Raw,0.38136974,4.4810944,8.036005,,,,,,,
,ServiceLog,md,1417837937838,Raw,0.8308412,5.1621118,7.6954966,,,,,,,
,ServiceLog,md,1417837938873,Raw,0.44947147,5.3936577,7.1915436,,,,,,,
,ServiceLog,md,1417837939925,Raw,-0.25878662,5.284695,8.989429,,,,,,,
,ServiceLog,md,1417837940946,Raw,0.87170225,3.3642259,8.798744,,,,,,,
,ServiceLog,md,1417837941977,Raw,0.95342433,3.255263,8.580819,,,,,,,
,ServiceLog,md,1417837942998,Raw,1.0215261,5.284695,7.6954966,,,,,,,
,ServiceLog,md,1417837944027,Raw,0.9125633,4.903325,7.5456724,,,,,,,
,ServiceLog,md,1417837945050,Raw,0.6401563,5.434519,8.076866,,,,,,,
,ServiceLog,md,1417837946077,Raw,0.95342433,5.012288,7.4639506,,,,,,,
,ServiceLog,md,1417837947123,Raw,1.0215261,4.862464,8.158588,,,,,,,
,ServiceLog,md,1417837948158,Raw,0.8308412,4.8216033,7.763598,,,,,,,
,ServiceLog,md,1417837949204,Raw,1.1441092,5.202973,7.3822284,,,,,,,
,ServiceLog,md,1417837950226,Raw,1.1441092,5.012288,7.84532,,,,,,,
,ServiceLog,md,1417837951284,Raw,0.9942854,4.971427,8.22669,,,,,,,
,ServiceLog,md,1417837952333,Raw,0.9942854,4.739881,8.185829,,,,,,,
,ServiceLog,md,1417837953384,Raw,1.1032481,4.903325,7.6954966,,,,,,,
,ServiceLog,md,1417837954433,Raw,0.8308412,4.739881,8.349273,,,,,,,
,ServiceLog,md,1417837955451,Raw,1.1849703,5.012288,7.3822284,,,,,,,
,ServiceLog,md,1417837956503,Raw,1.1849703,4.8216033,8.417375,,,,,,,
,ServiceLog,md,1417837957554,Raw,0.8036005,4.930566,8.60806,,,,,,,
,ServiceLog,md,1417837958603,Raw,0.8036005,4.930566,7.6954966,,,,,,,
,ServiceLog,md,1417837959643,Raw,1.0623871,4.971427,7.9679036,,,,,,,
,ServiceLog,md,1417837960663,Raw,1.1032481,4.930566,8.22669,,,,,,,
,ServiceLog,md,1417837961724,Raw,1.7161638,5.243834,7.763598,,,,,,,
,ServiceLog,md,1417837962776,Raw,1.0623871,5.012288,7.804459,,,,,,,
,ServiceLog,md,1417837963824,Raw,1.6344417,4.862464,7.3549876,,,,,,,
,ServiceLog,md,1417837964866,Raw,1.334794,4.903325,8.458236,,,,,,,
,ServiceLog,md,1417837965883,Raw,1.1032481,4.903325,7.504812,,,,,,,
,ServiceLog,md,1417837966934,Raw,1.0215261,5.202973,7.7363577,,,,,,,
,ServiceLog,md,1417837967947,Raw,1.4437568,5.3936577,7.3549876,,,,,,,
,ServiceLog,md,1417837968991,Raw,0.9942854,5.1621118,7.3141265,,,,,,,
,ServiceLog,md,1417837970043,Raw,1.525479,4.630918,8.036005,,,,,,,
,ServiceLog,md,1417837971060,Raw,1.1032481,4.5900574,8.076866,,,,,,,
,ServiceLog,md,1417837972107,Raw,0.9125633,4.4810944,7.572913,,,,,,,
,ServiceLog,md,1417837973121,Raw,1.3756552,4.8216033,8.185829,,,,,,,
