ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
602,Фили 2,md,1424103314970,Raw,1.9885708,6.347082,7.04172,248.0,-40.0,11.0,27.6875,0.0,0.0,0.0
,ServiceLog,md,1424103315592,Raw,1.6344417,4.8216033,7.9679036,258.0,-30.0,9.0,21.0625,0.0,0.0,0.0
,ServiceLog,md,1424103316619,Raw,1.334794,5.3119354,7.763598,252.0,-33.0,8.0,32.0,0.0,0.0,0.0
,ServiceLog,md,1424103317643,Raw,2.1792557,5.6660647,7.6137743,252.0,-36.0,13.0,31.9375,0.0,0.0,0.0
,ServiceLog,md,1424103318662,Raw,1.293933,5.3527966,7.6137743,248.0,-34.0,7.0,22.125,0.0,0.0,0.0
,ServiceLog,md,1424103319679,Raw,1.2258313,5.3119354,7.572913,249.0,-34.0,7.0,34.5,0.0,0.0,0.0
,ServiceLog,md,1424103320733,Raw,1.334794,5.3119354,7.6137743,252.0,-34.0,8.0,28.25,0.0,0.0,0.0
,ServiceLog,md,1424103321790,Raw,2.4516625,6.1291566,6.701211,240.0,-40.0,15.0,23.5625,0.0,0.0,0.0
,ServiceLog,md,1424103322838,Raw,2.0975335,5.8976107,7.1234417,210.0,-38.0,12.0,10.75,0.0,0.0,0.0
,ServiceLog,md,1424103323878,Raw,2.0975335,5.8567495,7.082581,231.0,-38.0,12.0,21.875,0.0,0.0,0.0
,ServiceLog,md,1424103324898,Raw,2.0975335,5.8158884,7.1506824,231.0,-37.0,12.0,20.0625,0.0,0.0,0.0
,ServiceLog,md,1424103325960,Raw,2.0294318,5.8158884,7.1915436,190.0,-38.0,12.0,10.0,0.0,0.0,0.0
,ServiceLog,md,1424103327042,Raw,2.0975335,5.7750273,7.000859,220.0,-38.0,13.0,19.125,0.0,0.0,0.0
,ServiceLog,md,1424103328099,Raw,2.0975335,5.8567495,7.1506824,225.0,-38.0,12.0,20.5,0.0,0.0,0.0
,ServiceLog,md,1424103329171,Raw,1.9885708,5.8567495,7.273266,225.0,-37.0,12.0,20.0625,0.0,0.0,0.0
,ServiceLog,md,1424103330230,Raw,1.9885708,5.5434813,6.469665,226.0,-39.0,13.0,20.4375,0.0,0.0,0.0
,ServiceLog,md,1424103331267,Raw,2.0294318,6.197258,6.810174,226.0,-41.0,12.0,19.125,0.0,0.0,0.0
,ServiceLog,md,1424103332280,Raw,2.0294318,5.8976107,7.273266,231.0,-37.0,12.0,16.9375,0.0,0.0,0.0
,ServiceLog,md,1424103333297,Raw,1.9068487,5.965712,7.04172,231.0,-39.0,11.0,17.4375,0.0,0.0,0.0
,ServiceLog,md,1424103334312,Raw,1.9477097,5.8158884,7.04172,231.0,-38.0,12.0,17.125,0.0,0.0,0.0
,ServiceLog,md,1424103335339,Raw,1.9477097,5.8567495,7.04172,232.0,-38.0,12.0,18.0,0.0,0.0,0.0
,ServiceLog,md,1424103336359,Raw,1.9068487,5.8976107,6.932757,233.0,-39.0,11.0,18.6875,0.0,0.0,0.0
,ServiceLog,md,1424103337373,Raw,1.9477097,5.9248514,6.9599977,233.0,-39.0,12.0,19.0,0.0,0.0,0.0
,ServiceLog,md,1424103338390,Raw,1.8659877,5.9248514,7.04172,233.0,-39.0,11.0,18.9375,0.0,0.0,0.0
,ServiceLog,md,1424103339459,Raw,1.7978859,5.9248514,6.9599977,234.0,-39.0,11.0,20.25,0.0,0.0,0.0
,ServiceLog,md,1424103340474,Raw,1.7978859,5.9248514,7.04172,233.0,-39.0,11.0,19.125,0.0,0.0,0.0
,ServiceLog,md,1424103341516,Raw,1.8659877,6.0474343,7.1234417,233.0,-39.0,11.0,21.125,0.0,0.0,0.0
,ServiceLog,md,1424103342576,Raw,1.8387469,6.0474343,7.04172,233.0,-39.0,11.0,22.3125,0.0,0.0,0.0
,ServiceLog,md,1424103343632,Raw,1.7161638,6.006573,7.000859,234.0,-39.0,10.0,22.0,0.0,0.0,0.0
,ServiceLog,md,1424103344690,Raw,1.7978859,6.006573,7.04172,235.0,-39.0,11.0,20.9375,0.0,0.0,0.0
,ServiceLog,md,1424103345743,Raw,1.7161638,6.006573,7.000859,236.0,-39.0,10.0,20.1875,0.0,0.0,0.0
,ServiceLog,md,1424103346801,Raw,1.7570249,5.965712,7.04172,237.0,-39.0,10.0,20.3125,0.0,0.0,0.0
,ServiceLog,md,1424103347818,Raw,1.6753027,5.9248514,7.1234417,238.0,-39.0,10.0,22.5625,0.0,0.0,0.0
,ServiceLog,md,1424103348861,Raw,1.7570249,6.0474343,7.000859,243.0,-39.0,10.0,24.6875,0.0,0.0,0.0
,ServiceLog,md,1424103349921,Raw,2.0566726,6.0882955,6.932757,247.0,-40.0,12.0,25.875,0.0,0.0,0.0
,ServiceLog,md,1424103351015,Raw,0.29964766,5.9248514,7.3822284,248.0,-38.0,1.0,25.9375,0.0,0.0,0.0
603,Фили 3,md,1424103351833,Raw,-0.06810174,6.006573,7.3549876,249.0,-39.0,-0.0,26.4375,0.0,0.0,0.0
