ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
2193,Сретенский бульвар 3,md,1422960606985,Raw,1.7978859,5.5434813,6.0474343,42.0,-41.0,12.0,-94.25,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960607435,Raw,0.40861043,5.012288,8.117727,78.0,-32.0,2.0,-80.75,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960608496,Raw,0.7627395,4.862464,8.117727,75.0,-31.0,4.0,-88.5,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960609526,Raw,0.53119355,4.69902,8.349273,76.0,-30.0,4.0,-85.6875,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960610576,Raw,-0.19068487,5.012288,8.689782,81.0,-29.0,-1.0,-77.8125,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960611596,Raw,0.3405087,4.903325,7.9679036,65.0,-31.0,2.0,-76.4375,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960612614,Raw,0.10896278,4.8216033,7.763598,82.0,-31.0,-0.0,-77.1875,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960613659,Raw,-0.06810174,4.930566,8.417375,92.0,-30.0,-0.0,-71.8125,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960614674,Raw,-1.293933,4.440233,8.185829,112.0,-28.0,-7.0,-64.8125,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960615689,Raw,-0.06810174,4.440233,7.804459,124.0,-29.0,-0.0,-71.875,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960616721,Raw,-0.44947147,4.5900574,8.3765135,124.0,-28.0,-2.0,-63.75,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960617736,Raw,-0.40861043,4.69902,8.580819,124.0,-28.0,-2.0,-70.625,0.0,0.0,0.0,1422960606
2194,Сретенский бульвар 4,md,1422960617780,Raw,-0.40861043,4.69902,8.580819,124.0,-28.0,-2.0,-70.625,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960618757,Raw,0.19068487,4.3176503,8.648921,125.0,-26.0,1.0,-72.5625,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960619774,Raw,-2.1383946,4.862464,8.076866,121.0,-30.0,-12.0,-73.3125,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960620823,Raw,-1.3756552,4.2904096,8.580819,130.0,-26.0,-8.0,-53.1875,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960621837,Raw,-1.484618,4.1269655,8.185829,131.0,-26.0,-9.0,-64.25,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960622860,Raw,-0.95342433,3.5140498,8.267551,132.0,-22.0,-6.0,-66.5625,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960623874,Raw,-0.8036005,3.6774938,8.648921,133.0,-22.0,-4.0,-63.0,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960624894,Raw,-0.10896278,3.9771416,8.60806,130.0,-24.0,-0.0,-73.1875,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960625914,Raw,-0.7218784,5.1621118,9.915613,124.0,-27.0,-1.0,-73.5,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960626934,Raw,-0.8036005,4.4810944,8.158588,122.0,-26.0,-2.0,-72.5,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960627981,Raw,0.21792556,5.012288,7.9679036,121.0,-32.0,1.0,-69.4375,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960629043,Raw,-0.6401563,3.8681788,8.839605,131.0,-23.0,-3.0,-63.8125,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960630077,Raw,-1.7978859,3.5549107,8.580819,135.0,-22.0,-10.0,-64.5,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960631092,Raw,0.3405087,4.1269655,7.9270425,137.0,-27.0,2.0,-59.3125,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960632107,Raw,0.10896278,4.508335,8.771504,137.0,-27.0,-0.0,-70.125,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960633146,Raw,0.6810174,2.5197644,6.851035,123.0,-20.0,5.0,-98.375,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960634203,Raw,0.53119355,3.445948,8.648921,120.0,-22.0,3.0,-96.75,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960635258,Raw,0.25878662,3.636633,7.9270425,126.0,-24.0,1.0,-97.125,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960636278,Raw,0.53119355,3.2825038,8.839605,319.0,-20.0,3.0,10.25,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960637316,Raw,0.6810174,3.2825038,8.648921,252.0,-20.0,4.0,3.625,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960638375,Raw,0.40861043,4.3585114,8.539958,276.0,-27.0,2.0,10.375,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960639406,Raw,0.5720546,4.440233,8.539958,235.0,-27.0,3.0,3.0,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960640443,Raw,0.027240695,4.0180025,7.9679036,258.0,-26.0,-0.0,7.875,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960641460,Raw,-0.14982383,4.2904096,8.539958,226.0,-26.0,-0.0,23.375,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960642508,Raw,0.25878662,4.2904096,7.4230895,237.0,-30.0,1.0,20.3125,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960643555,Raw,-0.38136974,4.4810944,8.117727,245.0,-29.0,-1.0,12.0,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960644606,Raw,0.44947147,3.8681788,8.267551,235.0,-24.0,2.0,20.375,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960645642,Raw,0.38136974,3.8954194,8.308413,226.0,-25.0,2.0,15.1875,0.0,0.0,0.0,1422960606
,ServiceLog,md,1422960646680,Raw,0.10896278,3.13268,8.417375,225.0,-20.0,-0.0,22.0,0.0,0.0,0.0,1422960606
