ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
283,Коломенская 3,md,1424162901927,Raw,0.9125633,6.510526,5.9248514,121.0,-47.0,5.0,-1.125,0.0,0.0,0.0
,ServiceLog,md,1424162902108,Raw,1.0623871,5.5434813,7.082581,76.0,-37.0,6.0,2.0625,0.0,0.0,0.0
,ServiceLog,md,1424162903131,Raw,0.8308412,4.8216033,8.539958,330.0,-29.0,4.0,12.5625,0.0,0.0,0.0
,ServiceLog,md,1424162904164,Raw,1.2258313,5.1621118,7.6954966,299.0,-33.0,7.0,15.1875,0.0,0.0,0.0
,ServiceLog,md,1424162905242,Raw,0.53119355,5.09401,6.428804,343.0,-38.0,3.0,7.625,0.0,0.0,0.0
,ServiceLog,md,1424162906282,Raw,0.29964766,5.3527966,7.6546354,314.0,-34.0,1.0,11.25,0.0,0.0,0.0
,ServiceLog,md,1424162907314,Raw,0.6810174,5.1212506,7.8861814,264.0,-32.0,4.0,13.8125,0.0,0.0,0.0
,ServiceLog,md,1424162908346,Raw,1.56634,4.780742,7.763598,285.0,-31.0,9.0,26.0625,0.0,0.0,0.0
,ServiceLog,md,1424162909367,Raw,0.38136974,4.5900574,7.7363577,289.0,-30.0,2.0,24.9375,0.0,0.0,0.0
,ServiceLog,md,1424162910386,Raw,0.5720546,4.2495484,8.539958,286.0,-26.0,3.0,23.75,0.0,0.0,0.0
,ServiceLog,md,1424162911421,Raw,0.9942854,4.508335,8.60806,277.0,-27.0,5.0,21.5625,0.0,0.0,0.0
284,Коломенская 4,md,1424162911877,Raw,1.0623871,4.0588636,7.5456724,258.0,-28.0,7.0,20.5625,0.0,0.0,0.0
,ServiceLog,md,1424162912461,Raw,0.7627395,4.2495484,7.1915436,208.0,-30.0,5.0,14.75,0.0,0.0,0.0
,ServiceLog,md,1424162913480,Raw,1.293933,5.6252036,7.4639506,133.0,-36.0,7.0,-49.5,0.0,0.0,0.0
,ServiceLog,md,1424162914513,Raw,1.334794,1.9477097,9.030291,113.0,-12.0,8.0,-96.3125,0.0,0.0,0.0
,ServiceLog,md,1424162915536,Raw,0.87170225,2.3699405,8.158588,92.0,-16.0,5.0,-101.9375,0.0,0.0,0.0
,ServiceLog,md,1424162916572,Raw,0.61291564,2.2201166,8.267551,101.0,-15.0,4.0,-108.4375,0.0,0.0,0.0
,ServiceLog,md,1424162917605,Raw,0.9942854,3.0645783,6.9599977,101.0,-23.0,7.0,-104.875,0.0,0.0,0.0
,ServiceLog,md,1424162918638,Raw,-0.0,3.4731886,7.4639506,95.0,-24.0,-0.0,-76.5,0.0,0.0,0.0
,ServiceLog,md,1424162919665,Raw,0.8036005,4.440233,9.833891,95.0,-26.0,5.0,-86.625,0.0,0.0,0.0
,ServiceLog,md,1424162920697,Raw,-0.3405087,2.4108016,8.648921,95.0,-15.0,-2.0,-95.6875,0.0,0.0,0.0
,ServiceLog,md,1424162921732,Raw,1.1032481,3.445948,8.539958,94.0,-21.0,6.0,-99.875,0.0,0.0,0.0
,ServiceLog,md,1424162922757,Raw,-9.071152,1.6753027,4.903325,103.0,-9.0,-60.0,-76.1875,0.0,0.0,0.0
,ServiceLog,md,1424162923775,Raw,-9.343558,0.44947147,3.9362805,146.0,-2.0,-67.0,-37.0,0.0,0.0,0.0
,ServiceLog,md,1424162924796,Raw,-8.308413,-0.44947147,3.7864566,170.0,2.0,-65.0,-23.5625,0.0,0.0,0.0
,ServiceLog,md,1424162925836,Raw,-9.493382,-0.53119355,3.7047346,178.0,3.0,-68.0,-8.125,0.0,0.0,0.0
,ServiceLog,md,1424162926886,Raw,-9.575105,0.14982383,2.982856,178.0,0.0,-72.0,-0.125,0.0,0.0,0.0
,ServiceLog,md,1424162927919,Raw,-10.106298,-0.53119355,3.0645783,189.0,2.0,-72.0,-43.5625,0.0,0.0,0.0
,ServiceLog,md,1424162928956,Raw,-8.880466,-1.0623871,4.2086873,186.0,6.0,-63.0,10.5625,0.0,0.0,0.0
,ServiceLog,md,1424162929995,Raw,-10.147159,-0.5720546,3.7047346,192.0,3.0,-69.0,27.125,0.0,0.0,0.0
,ServiceLog,md,1424162931029,Raw,-10.024576,-0.9942854,4.0861044,194.0,5.0,-67.0,29.8125,0.0,0.0,0.0
,ServiceLog,md,1424162932067,Raw,-10.678352,-1.0623871,4.2086873,199.0,5.0,-67.0,44.8125,0.0,0.0,0.0
