ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
333,Тверская 3,md,1424163854898,Raw,1.4437568,6.578628,6.1291566,287.0,-47.0,8.0,100.125,0.0,0.0,0.0
,ServiceLog,md,1424163855676,Raw,1.7978859,5.5843425,7.082581,287.0,-37.0,11.0,97.6875,0.0,0.0,0.0
,ServiceLog,md,1424163856709,Raw,1.484618,6.006573,6.578628,286.0,-41.0,9.0,99.9375,0.0,0.0,0.0
,ServiceLog,md,1424163857742,Raw,1.6753027,5.965712,6.701211,286.0,-40.0,10.0,99.75,0.0,0.0,0.0
,ServiceLog,md,1424163858775,Raw,2.5606253,6.851035,7.3822284,285.0,-41.0,14.0,136.875,0.0,0.0,0.0
,ServiceLog,md,1424163859809,Raw,2.2473574,5.8567495,6.537767,284.0,-40.0,14.0,148.0625,0.0,0.0,0.0
,ServiceLog,md,1424163860854,Raw,1.3756552,6.66035,6.1563973,281.0,-46.0,8.0,163.875,0.0,0.0,0.0
,ServiceLog,md,1424163861902,Raw,1.9068487,6.1563973,6.3879433,280.0,-42.0,11.0,149.9375,0.0,0.0,0.0
,ServiceLog,md,1424163862949,Raw,2.3290794,6.0474343,6.742072,279.0,-43.0,12.0,130.75,0.0,0.0,0.0
,ServiceLog,md,1424163863992,Raw,2.0975335,5.8567495,6.891896,278.0,-39.0,13.0,117.6875,0.0,0.0,0.0
,ServiceLog,md,1424163865025,Raw,2.0566726,5.5434813,6.66035,278.0,-38.0,13.0,124.4375,0.0,0.0,0.0
334,Тверская 4,md,1424163865123,Raw,2.0566726,5.5434813,6.66035,278.0,-38.0,13.0,124.4375,0.0,0.0,0.0
,ServiceLog,md,1424163866058,Raw,1.253072,5.434519,6.851035,277.0,-37.0,8.0,134.25,0.0,0.0,0.0
,ServiceLog,md,1424163867109,Raw,4.5900574,7.04172,3.214402,220.0,-51.0,30.0,-8.875,0.0,0.0,0.0
,ServiceLog,md,1424163868154,Raw,3.3642259,2.8330324,6.742072,172.0,-20.0,24.0,-8.25,0.0,0.0,0.0
,ServiceLog,md,1424163869175,Raw,2.0566726,4.2495484,7.273266,289.0,-27.0,12.0,34.25,0.0,0.0,0.0
,ServiceLog,md,1424163870200,Raw,0.6401563,2.3699405,8.3765135,299.0,-15.0,4.0,34.9375,0.0,0.0,0.0
,ServiceLog,md,1424163871219,Raw,1.293933,4.0861044,8.771504,280.0,-24.0,7.0,46.75,0.0,0.0,0.0
,ServiceLog,md,1424163872260,Raw,1.1441092,3.7455957,9.152874,281.0,-16.0,7.0,43.6875,0.0,0.0,0.0
,ServiceLog,md,1424163873272,Raw,0.7218784,3.3642259,8.962189,282.0,-20.0,4.0,43.75,0.0,0.0,0.0
,ServiceLog,md,1424163874295,Raw,-9.643207,-0.8308412,3.7047346,300.0,4.0,-68.0,75.375,0.0,0.0,0.0
,ServiceLog,md,1424163875313,Raw,-9.261836,-3.7864566,1.9068487,176.0,21.0,-65.0,96.3125,0.0,0.0,0.0
,ServiceLog,md,1424163876347,Raw,-9.384419,-2.7921712,1.3756552,168.0,16.0,-71.0,98.1875,0.0,0.0,0.0
,ServiceLog,md,1424163877382,Raw,-9.261836,-3.3233647,1.1849703,168.0,19.0,-69.0,97.5,0.0,0.0,0.0
,ServiceLog,md,1424163878399,Raw,-9.302697,-3.9362805,1.56634,180.0,23.0,-64.0,95.6875,0.0,0.0,0.0
,ServiceLog,md,1424163879441,Raw,-8.798744,-3.5957718,1.0215261,178.0,23.0,-65.0,89.1875,0.0,0.0,0.0
,ServiceLog,md,1424163880460,Raw,-9.112013,-3.0645783,0.8308412,188.0,27.0,-59.0,86.5,0.0,0.0,0.0
,ServiceLog,md,1424163881507,Raw,-7.6954966,-3.7047346,1.3756552,180.0,24.0,-63.0,80.75,0.0,0.0,0.0
,ServiceLog,md,1424163882553,Raw,-9.193735,-3.9771416,1.6753027,179.0,27.0,-61.0,79.625,0.0,0.0,0.0
,ServiceLog,md,1424163883606,Raw,-7.804459,-3.5957718,0.4903325,182.0,24.0,-65.0,79.1875,0.0,0.0,0.0
,ServiceLog,md,1424163884734,Raw,-8.60806,-3.7047346,1.293933,164.0,23.0,-65.0,179.0,0.0,0.0,0.0
,ServiceLog,md,1424163885786,Raw,-9.874752,-3.9362805,1.56634,156.0,21.0,-66.0,92.5,0.0,0.0,0.0
,ServiceLog,md,1424163886837,Raw,-9.112013,-4.862464,1.525479,160.0,27.0,-61.0,96.375,0.0,0.0,0.0
,ServiceLog,md,1424163887882,Raw,-8.839605,-4.3585114,1.6753027,154.0,25.0,-63.0,89.5,0.0,0.0,0.0
,ServiceLog,md,1424163888906,Raw,-10.065437,-4.69902,1.4165162,156.0,23.0,-66.0,87.5625,0.0,0.0,0.0
,ServiceLog,md,1424163889953,Raw,-8.921328,-5.053149,1.7161638,160.0,27.0,-59.0,87.5625,0.0,0.0,0.0
,ServiceLog,md,1424163891003,Raw,-8.689782,-3.7047346,1.607201,154.0,22.0,-65.0,81.9375,0.0,0.0,0.0
,ServiceLog,md,1424163892049,Raw,-7.804459,-4.0861044,1.1441092,156.0,27.0,-61.0,86.0,0.0,0.0,0.0
,ServiceLog,md,1424163893082,Raw,-9.765789,-2.9419951,1.3756552,148.0,16.0,-71.0,84.8125,0.0,0.0,0.0
,ServiceLog,md,1424163894108,Raw,-9.534244,-3.6774938,1.293933,149.0,20.0,-67.0,81.625,0.0,0.0,0.0
,ServiceLog,md,1424163895147,Raw,-9.575105,-4.630918,1.56634,158.0,25.0,-62.0,87.25,0.0,0.0,0.0
,ServiceLog,md,1424163896182,Raw,-7.84532,-3.4731886,0.8308412,153.0,23.0,-65.0,81.125,0.0,0.0,0.0
,ServiceLog,md,1424163897217,Raw,-9.41166,-5.1621118,0.7627395,153.0,28.0,-61.0,63.625,0.0,0.0,0.0
,ServiceLog,md,1424163898248,Raw,-10.024576,-4.5900574,0.9125633,153.0,24.0,-64.0,63.1875,0.0,0.0,0.0
,ServiceLog,md,1424163899266,Raw,-8.962189,-4.508335,1.334794,152.0,26.0,-62.0,64.5,0.0,0.0,0.0
,ServiceLog,md,1424163900296,Raw,-7.763598,-4.3176503,0.87170225,152.0,28.0,-60.0,64.25,0.0,0.0,0.0
,ServiceLog,md,1424163901313,Raw,-8.076866,-4.2904096,0.7218784,152.0,27.0,-61.0,48.6875,0.0,0.0,0.0
,ServiceLog,md,1424163902442,Raw,-9.643207,-4.5900574,1.253072,152.0,25.0,-63.0,48.9375,0.0,0.0,0.0
,ServiceLog,md,1424163903461,Raw,-9.193735,-4.4810944,0.95342433,148.0,25.0,-63.0,48.125,0.0,0.0,0.0
,ServiceLog,md,1424163904515,Raw,-8.3765135,-4.3585114,1.7161638,148.0,27.0,-60.0,51.625,0.0,0.0,0.0
,ServiceLog,md,1424163905544,Raw,-8.689782,-4.399372,1.1441092,149.0,26.0,-62.0,55.4375,0.0,0.0,0.0
,ServiceLog,md,1424163906577,Raw,-8.185829,-4.2904096,0.87170225,150.0,27.0,-61.0,56.25,0.0,0.0,0.0
,ServiceLog,md,1424163907610,Raw,-7.84532,-5.053149,1.7978859,155.0,32.0,-55.0,37.6875,0.0,0.0,0.0
,ServiceLog,md,1424163908639,Raw,-7.995144,-4.862464,1.1441092,155.0,31.0,-58.0,41.5625,0.0,0.0,0.0
,ServiceLog,md,1424163909656,Raw,-8.60806,-5.1212506,1.484618,155.0,30.0,-58.0,37.625,0.0,0.0,0.0
,ServiceLog,md,1424163910686,Raw,-8.499097,-5.7341666,-0.14982383,156.0,146.0,-56.0,35.375,0.0,0.0,0.0
,ServiceLog,md,1424163911725,Raw,-2.901134,5.053149,6.347082,67.0,-35.0,-19.0,-43.4375,0.0,0.0,0.0
,ServiceLog,md,1424163912847,Raw,1.1849703,3.3233647,8.036005,86.0,-22.0,7.0,-17.6875,0.0,0.0,0.0
,ServiceLog,md,1424163913882,Raw,1.6344417,4.3585114,7.6546354,63.0,-29.0,10.0,-16.3125,0.0,0.0,0.0
,ServiceLog,md,1424163914901,Raw,1.9885708,4.671779,8.499097,59.0,-28.0,11.0,-2.4375,0.0,0.0,0.0
341,Маяковская 1,md,1424163915888,Raw,2.4789033,4.903325,7.4639506,65.0,-31.0,15.0,9.1875,0.0,0.0,0.0
,ServiceLog,md,1424163915932,Raw,2.4789033,4.903325,7.4639506,65.0,-31.0,15.0,9.1875,0.0,0.0,0.0
,ServiceLog,md,1424163916948,Raw,2.2473574,3.405087,7.84532,57.0,-22.0,14.0,-3.8125,0.0,0.0,0.0
,ServiceLog,md,1424163917964,Raw,1.3756552,3.8273177,7.84532,40.0,-25.0,8.0,-10.0625,0.0,0.0,0.0
,ServiceLog,md,1424163918991,Raw,1.9477097,5.8976107,7.04172,114.0,-38.0,11.0,8.5,0.0,0.0,0.0
,ServiceLog,md,1424163920027,Raw,0.6810174,5.053149,8.185829,38.0,-31.0,4.0,-0.9375,0.0,0.0,0.0
,ServiceLog,md,1424163921069,Raw,0.9125633,4.903325,8.076866,46.0,-30.0,5.0,-1.1875,0.0,0.0,0.0
,ServiceLog,md,1424163922109,Raw,0.95342433,5.6660647,6.769313,103.0,-38.0,5.0,3.8125,0.0,0.0,0.0
,ServiceLog,md,1424163923148,Raw,0.6810174,6.0882955,6.891896,81.0,-40.0,4.0,0.5,0.0,0.0,0.0
,ServiceLog,md,1424163924192,Raw,0.4903325,5.8158884,6.932757,70.0,-39.0,3.0,-3.75,0.0,0.0,0.0
,ServiceLog,md,1424163925230,Raw,1.0215261,4.971427,7.7363577,64.0,-32.0,6.0,-10.4375,0.0,0.0,0.0
,ServiceLog,md,1424163926261,Raw,1.0623871,4.399372,7.9270425,65.0,-28.0,6.0,-18.25,0.0,0.0,0.0
,ServiceLog,md,1424163927296,Raw,0.10896278,5.706926,7.6137743,61.0,-36.0,-0.0,-19.0,0.0,0.0,0.0
,ServiceLog,md,1424163928330,Raw,0.9125633,4.0180025,8.158588,101.0,-26.0,5.0,-42.0625,0.0,0.0,0.0
,ServiceLog,md,1424163929362,Raw,0.87170225,4.2086873,8.22669,108.0,-28.0,4.0,-26.125,0.0,0.0,0.0
,ServiceLog,md,1424163930403,Raw,0.44947147,5.3527966,7.5456724,137.0,-33.0,4.0,-12.4375,0.0,0.0,0.0
,ServiceLog,md,1424163931442,Raw,1.1441092,5.243834,7.6546354,151.0,-34.0,7.0,-9.0,0.0,0.0,0.0
,ServiceLog,md,1424163932484,Raw,1.293933,6.238119,6.537767,111.0,-43.0,8.0,-15.1875,0.0,0.0,0.0
342,Маяковская 2,md,1424163932800,Raw,1.484618,6.428804,5.965712,111.0,-46.0,9.0,-16.5,0.0,0.0,0.0
