ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1012,Академическая 2,Anna,1425052627084,Raw,-0.53689975,6.2446766,7.9289975,149.80632,-38.370476,-3.8434205,30.483816,0.110328905,-0.024908546,-0.07117324
,ServiceLog,Anna,1425052627110,Raw,-0.53689975,6.2446766,7.9289975,149.80632,-38.370476,-3.8434205,30.483816,0.110328905,-0.024908546,-0.07117324
,ServiceLog,Anna,1425052628199,Raw,-0.46028528,6.091448,7.8906903,150.191,-37.867893,-3.2374923,30.918318,-0.008980712,-0.0142556345,0.007656322
,ServiceLog,Anna,1425052629246,Raw,-0.4985925,5.823297,8.04392,150.21796,-36.10327,-3.3426507,30.952219,0.004883172,-0.0121338945,0.009835853
,ServiceLog,Anna,1425052630307,Raw,0.076015905,5.78499,7.7757688,150.43356,-36.00073,-2.2028544,30.13499,-0.03133955,0.026217755,0.010888867
,ServiceLog,Anna,1425052631344,Raw,-0.46028528,5.78499,8.04392,150.33517,-35.840126,-2.5284147,30.18656,-4.5087317E-4,0.0049145976,2.2397185E-4
,ServiceLog,Anna,1425052632459,Raw,-0.30705637,5.78499,8.005612,150.3354,-35.835247,-2.5096743,30.343817,0.0016913736,-0.004679174,0.0023912524
,ServiceLog,Anna,1425052633500,Raw,-0.3453636,5.823297,8.005612,150.33554,-35.831882,-2.4989152,30.455444,0.0059447084,-0.006805442,2.3622239E-4
,ServiceLog,Anna,1425052634624,Raw,-0.38367084,5.823297,7.9673047,150.3347,-35.85111,-2.4779713,29.43728,0.0016913736,-0.0025486453,-8.0454093E-4
,ServiceLog,Anna,1425052635667,Raw,-0.30705637,5.78499,8.005612,150.33386,-35.870487,-2.4517558,29.706316,-0.0046962183,0.0027755464,-0.003988084
,ServiceLog,Anna,1425052636784,Raw,-0.38367084,5.823297,8.005612,150.33391,-35.86948,-2.4265733,30.303331,0.004993427,0.003495399,-0.0017310547
,ServiceLog,Anna,1425052637835,Raw,-0.3453636,5.861604,8.005612,150.33304,-35.890358,-2.4005551,28.162287,7.323693E-4,2.9960563E-4,-0.0017310547
,ServiceLog,Anna,1425052638925,Raw,-0.3453636,5.78499,8.04392,150.33278,-35.89614,-2.374164,28.31702,-0.0011984225,-0.0059255334,4.3276369E-4
,ServiceLog,Anna,1425052639957,Raw,-0.3453636,5.823297,8.04392,150.33174,-35.92165,-2.342938,28.342419,-1.3315806E-4,0.002596582,-6.3250074E-4
,ServiceLog,Anna,1425052641057,Raw,-0.3453636,5.861604,8.005612,150.331,-35.940365,-2.310838,24.045132,-0.0033289513,-0.008056062,-0.0016977652
,ServiceLog,Anna,1425052642114,Raw,-0.38367084,5.823297,7.9289975,150.27487,-35.862095,-2.3029335,25.89812,0.0030703584,-0.009125854,0.0036533244
,ServiceLog,Anna,1425052643198,Raw,-0.3453636,5.823297,7.9673047,150.27403,-35.88317,-2.2819467,24.747572,-0.0011946941,0.0015291871,-6.2025024E-4
,ServiceLog,Anna,1425052644236,Raw,-0.3453636,5.7466826,8.04392,150.27339,-35.89942,-2.2574148,24.139826,-0.002251969,0.004720453,-0.0027260117
,ServiceLog,Anna,1425052645361,Raw,-0.3453636,5.861604,8.005612,150.27272,-35.91641,-2.2425137,25.130764,-0.0011789814,0.0015203987,4.94549E-4
,ServiceLog,Anna,1425052646401,Raw,-0.3453636,5.823297,7.9673047,150.27193,-35.93711,-2.2237532,25.147215,-0.004660532,-0.0020306604,-2.330266E-4
,ServiceLog,Anna,1425052647505,Raw,-0.3453636,5.861604,8.005612,150.27182,-35.93975,-2.209328,25.150505,0.0017310547,0.0022303974,-2.330266E-4
,ServiceLog,Anna,1425052648549,Raw,-0.1921347,5.78499,7.852383,150.37927,-36.00088,-2.2975488,-16.22392,0.0030959249,-0.0035952674,-1.6644757E-4
1013,Академическая 3,Anna,1425052649289,Raw,1.4933833,5.4402246,8.005612,149.54092,-35.31058,2.5362012,0.21822815,-0.052297827,0.025166873,-0.08751813
