ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1482,Чертановская 2,Bishop,1426052926704,Linear,0.0,0.0,0.0,152.18379,-58.72266,-5.820855,-17.699997,0.031975243,-0.035173167,0.06288496,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052927285,Linear,0.0,0.0,0.0,151.64049,-59.170162,-4.943457,-19.399994,0.022382537,0.024514131,-0.013856427,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052928341,Linear,0.0,0.0,0.0,151.66435,-60.65991,-4.908075,-20.300003,0.14388953,-0.07674138,0.10765083,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052929358,Linear,0.0,0.0,0.0,150.90033,-67.13787,-2.7494843,-22.899994,0.06821394,0.054358315,0.0127898315,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052930378,Linear,0.0,0.0,0.0,148.63315,-68.38948,-2.859891,-25.399994,0.008526376,-0.0021321268,-0.004263721,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052931403,Linear,0.0,0.0,0.0,147.11472,-68.063805,-3.0343206,-27.699997,-0.01811988,0.0,-0.006395315,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052932429,Linear,0.0,0.0,0.0,145.08464,-67.70184,-2.9438121,-30.09999,-0.004263721,0.0,-0.0031979238,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052933467,Linear,0.0,0.0,0.0,142.68082,-67.3372,-3.686697,-32.59999,-0.0010663297,0.047962997,0.03304104,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052934485,Linear,0.0,0.0,0.0,135.65906,-67.407265,-3.539259,-35.5,-0.015988022,-0.013856427,-0.0021321268,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052935516,Linear,0.0,0.0,0.0,136.95045,-66.58518,-3.9370847,-32.0,-0.010659036,0.004263188,-0.011724833,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052936547,Linear,0.0,0.0,0.0,135.74947,-66.676994,-3.823438,-34.5,0.0053289854,0.018119348,0.010658237,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052937579,Linear,0.0,0.0,0.0,134.723,-66.81203,-3.990419,-36.699997,0.001065797,0.0063947826,0.0053289854,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052938623,Linear,0.0,0.0,0.0,133.47673,-66.82409,-3.7503395,-39.59999,0.010658237,-0.01279063,0.015987223,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052939651,Linear,0.0,0.0,0.0,131.91444,-66.99268,-3.6774204,-42.399994,-0.010659036,-0.024514664,-0.017053818,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052940668,Linear,0.0,0.0,0.0,130.42033,-66.837715,-3.8295274,-47.09999,-0.007461112,0.01705302,0.0063947826,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052941699,Linear,0.0,0.0,0.0,124.995575,-66.746414,-3.6510243,-51.59999,0.0063947826,-0.004263721,-0.006395315,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052942731,Linear,0.0,0.0,0.0,118.40107,-66.75934,-3.622647,-54.5,0.008526376,-0.0031979238,0.0074605793,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052943758,Linear,0.0,0.0,0.0,117.066246,-67.66705,-3.6329913,-62.09999,0.03943609,-0.0937952,0.001065797,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052944781,Linear,0.0,0.0,0.0,114.51572,-68.9231,-1.7958337,-70.899994,-0.07674138,0.036238696,0.002131594,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052945811,Linear,0.0,0.0,0.0,111.215454,-63.758476,-7.0688195,-63.799988,-0.05222672,-0.015988022,-0.037305295,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
1483,Чертановская 3,Bishop,1426052946248,Linear,0.0,0.0,0.0,109.414505,-63.516247,-7.841833,-64.2,0.06288496,0.08420196,-0.008526909,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
