ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1463,Нахимовский проспект 3,bishop,1425984383548,Raw,-1.1057506,3.9101686,8.832533,79.019356,-23.248627,-5.729974,6.200012,0.041567683,-0.04263428,0.049028795
,ServiceLog,User1,1425984384360,Raw,-0.748743,3.9501357,9.45449,77.949776,-23.704994,-2.8626819,-197.29999,0.028777853,-0.0937952,0.17373317
,ServiceLog,User1,1425984385387,Raw,-0.3555107,4.4488983,8.888217,77.90937,-24.500074,-1.7287685,-201.79999,-0.0021321268,0.0074605793,-0.027712587
,ServiceLog,User1,1425984386418,Raw,-0.28485763,4.206702,8.879385,77.99074,-24.55504,-1.7470639,-205.29999,-0.013856427,-0.024514664,0.0031973913
,ServiceLog,User1,1425984387456,Raw,-0.09280701,4.293671,8.837771,77.99213,-25.228373,-1.1601883,-214.2,-0.009593239,0.0063947826,-0.04796353
,ServiceLog,User1,1425984388482,Raw,0.16630417,4.6972322,8.62237,76.56756,-28.062996,1.057236,-235.69998,-0.025580462,-0.020251475,-0.014922224
,ServiceLog,User1,1425984389513,Raw,0.21854553,4.627627,8.650211,76.65873,-27.707653,0.88585806,-243.9,0.008526376,-0.023448868,-0.0010663297
,ServiceLog,User1,1425984390538,Raw,0.04101471,4.5815225,8.714428,76.76271,-27.765854,0.60383207,-244.4,-0.004263721,0.001065797,-0.0031979238
,ServiceLog,User1,1425984391556,Raw,-0.020507354,4.586313,8.726104,76.79138,-28.03854,0.50080055,-243.69998,0.010658237,0.07780665,0.09166281
,ServiceLog,User1,1425984392577,Raw,-0.054187316,4.5878096,8.605754,76.7709,-27.89044,0.4198739,-260.09998,-0.036239497,0.0,-0.0010663297
,ServiceLog,User1,1425984393594,Raw,-0.021106109,4.491709,8.923992,76.86073,-27.988836,0.4888897,-263.9,0.06821394,0.0074605793,-0.009593239
,ServiceLog,User1,1425984394612,Raw,-0.41209304,4.3854303,9.1323595,78.525635,-26.232885,-2.139262,-230.49998,0.04369928,0.100189716,-0.02238307
,ServiceLog,User1,1425984395634,Raw,-0.66970736,4.2682242,8.957223,79.32799,-25.727413,-4.6779904,-233.99998,0.00959244,0.002131594,-0.0031979238
,ServiceLog,User1,1425984396657,Raw,-0.7890093,4.2689724,8.982521,79.4273,-25.688599,-4.7846766,-243.99998,0.03943609,0.026645726,-0.010659036
,ServiceLog,User1,1425984397675,Raw,-0.68587375,4.351002,8.672067,79.42523,-25.836708,-4.7666907,-267.39996,-0.025580462,-0.0010663297,0.002131594
1464,Нахимовский проспект 4,bishop,1425984397854,Raw,-0.5658234,4.4312353,8.996142,79.5206,-25.580894,-4.9059076,-248.99998,-0.03837109,0.070345536,-0.094861
,ServiceLog,User1,1425984398693,Raw,-0.7734416,4.038602,8.968151,80.04155,-24.299553,-3.9791527,-91.5,0.044765607,0.013855628,0.014921425
,ServiceLog,User1,1425984399722,Raw,0.24339385,-0.08876541,10.041868,84.338425,-2.3824632,4.3766527,-83.5,0.62139034,0.26646206,0.7567532
,ServiceLog,User1,1425984400748,Raw,0.8205936,6.8481092,7.0900064,123.42073,-43.70102,2.6043797,-56.300003,-0.1406924,0.13323076,-0.029844182
,ServiceLog,User1,1425984401771,Raw,0.4754114,6.7255144,7.083869,157.00516,-43.601883,1.9981307,571.6,0.39969334,-0.19398493,-0.15348276
,ServiceLog,User1,1425984402793,Raw,-0.77149564,7.5990977,5.595215,184.75876,-54.260933,-5.8552794,256.8,0.10871663,0.28138402,0.09059701
,ServiceLog,User1,1425984403825,Raw,-1.6681311,7.307803,6.1137366,223.16663,-49.677692,-10.616892,229.5,-0.007461112,-0.105519235,0.09166281
,ServiceLog,User1,1425984404850,Raw,0.52510804,3.766767,8.431517,280.25482,-28.839128,9.308085,235.29999,0.41035184,-0.024514664,-0.76528066
,ServiceLog,User1,1425984405885,Raw,-0.24638763,4.0151005,8.765472,281.3661,-26.877563,-3.6299143,39.09999,0.18439168,0.081004575,0.09805759
,ServiceLog,User1,1425984406917,Raw,-0.55324954,4.4316845,8.917406,280.25327,-27.974138,-0.18822823,71.5,0.14815272,0.20890635,0.07460926
,ServiceLog,User1,1425984407947,Raw,0.07918534,4.410279,9.065747,280.53378,-27.623108,0.28255954,68.999985,-0.010659036,-0.006395315,-0.017053818
,ServiceLog,User1,1425984408974,Raw,-0.030237122,4.327351,8.749605,281.28796,-26.903805,-0.6624158,47.399994,-0.09805839,0.001065797,-0.034107372
,ServiceLog,User1,1425984410018,Raw,-0.16316071,4.1546106,8.910221,281.40945,-26.61094,-1.179503,34.19998,-0.0010663297,0.044765607,-0.058622036
,ServiceLog,User1,1425984411036,Raw,-0.59411454,4.249663,8.659193,282.78436,-26.045095,-3.279575,44.19998,-0.009593239,-0.017053818,0.0031973913
,ServiceLog,User1,1425984412066,Raw,-0.6264473,4.2978625,9.308991,283.81104,-25.333498,-4.3239546,42.999985,0.004263188,0.0074605793,0.046897203
,ServiceLog,User1,1425984413117,Raw,-0.5824388,3.8766384,9.015003,284.77692,-24.839167,-4.6681004,-9.399994,-0.0820709,0.026645726,-0.07141213
,ServiceLog,User1,1425984414146,Raw,-1.4180013,3.8673577,8.879086,286.38324,-23.72515,-7.526615,-3.399994,0.0074605793,-0.006395315,-0.010659036
,ServiceLog,User1,1425984415178,Raw,-0.85382444,3.940256,9.125623,286.22305,-23.953352,-6.636557,-6.800003,0.02557993,0.041567683,-0.04476614
,ServiceLog,User1,1425984416251,Raw,-1.2509487,3.685935,9.087902,286.95755,-23.771559,-6.2634163,-21.0,0.06288496,0.029843649,0.022382537
,ServiceLog,User1,1425984417278,Raw,-1.2491524,3.6658769,9.275013,287.31903,-23.512321,-6.144986,-1.199997,0.10978243,-0.026646258,0.06927974
,ServiceLog,User1,1425984418300,Raw,-0.48888338,4.236041,8.602461,286.90112,-23.945787,-4.0772543,361.8,-0.07887298,-0.0724782,0.044765607
,ServiceLog,User1,1425984419319,Raw,-0.90950865,3.8019438,9.058113,286.91974,-23.66416,-4.0592084,363.1,-0.025580462,-0.07674138,0.037304495
,ServiceLog,User1,1425984420348,Raw,-0.5968089,3.880231,8.685688,287.1599,-23.823963,-4.3925095,356.7,-0.004263721,-0.0021321268,-0.0010663297
,ServiceLog,User1,1425984421384,Raw,-0.78975767,3.9851627,9.044791,287.17618,-23.64285,-4.4215446,363.0,0.027712055,0.002131594,0.02131674
,ServiceLog,User1,1425984422396,Raw,-0.88720506,3.7944593,9.165441,287.3422,-23.784584,-4.509019,378.40002,0.093794405,0.004263188,0.061818894
,ServiceLog,User1,1425984423415,Raw,-0.71326673,4.216731,8.712482,287.27612,-24.097078,-4.473255,401.3,-0.019185679,-0.05542464,-0.028778385
,ServiceLog,User1,1425984424451,Raw,-0.8345146,4.311634,8.866512,287.81558,-24.769781,-4.6696124,411.5,-0.058622036,-0.009593239,-0.04263428
,ServiceLog,User1,1425984425479,Raw,-0.93286014,4.0661445,9.024733,288.05853,-25.724361,-4.4519415,417.9,0.20677476,0.040501885,0.15561382
,ServiceLog,User1,1425984426506,Raw,-0.640518,4.3569894,8.77116,289.1196,-25.858328,-4.5449834,418.7,-0.12683651,0.0074605793,-0.07780718
,ServiceLog,User1,1425984427535,Raw,-0.7629634,4.321214,9.202713,289.5771,-25.795418,-4.5432167,413.0,0.040501885,0.063950755,-0.021317273
,ServiceLog,User1,1425984428575,Raw,-0.635728,4.04908,8.601114,289.37003,-26.352507,-3.9301507,421.89996,-0.08633409,-0.033041574,-0.04476614
,ServiceLog,User1,1425984429603,Raw,-0.89618635,4.175866,8.775052,290.12512,-26.04616,-4.3426456,411.8,0.047962997,-0.037305295,0.063950755
,ServiceLog,User1,1425984430627,Raw,-1.0582993,4.1251216,8.868907,290.039,-26.442503,-3.952803,411.09998,0.020250943,-0.029844182,0.07674085
,ServiceLog,User1,1425984431652,Raw,-0.75308394,4.360133,8.701705,290.17566,-26.276043,-4.20199,419.8,0.057555705,-0.11830986,0.10445291
,ServiceLog,User1,1425984432685,Raw,-0.7310797,4.224365,8.693622,289.73248,-26.75745,-2.838467,423.9,0.056489907,-0.029844182,0.101255514
,ServiceLog,User1,1425984433726,Raw,-0.7632628,4.565955,8.619376,289.47684,-26.615265,-2.7333736,421.0,-0.040502686,-0.004263721,-0.008526909
,ServiceLog,User1,1425984434748,Raw,-0.651595,4.4744954,8.705747,289.36633,-26.555326,-3.2675586,398.59998,-0.07141213,0.00959244,-0.014922224
,ServiceLog,User1,1425984435776,Raw,-0.6782396,4.3891726,8.546777,289.5299,-26.610256,-4.138909,406.59998,-0.03090998,-0.025580462,0.002131594
,ServiceLog,User1,1425984436805,Raw,-0.76640624,4.0659947,8.78089,287.9532,-27.770657,-2.827126,354.6,-0.0031979238,-0.11724407,0.2366184
,ServiceLog,User1,1425984437832,Raw,0.4155359,4.562063,9.612261,282.17798,-28.272308,0.6738244,295.7,0.061818894,0.035172634,0.050094593
,ServiceLog,User1,1425984438870,Raw,-0.9168434,4.3080416,8.643026,285.97202,-25.217968,-4.572909,230.3,-0.36345518,-0.13216549,0.11404561
,ServiceLog,User1,1425984439900,Raw,-0.26914033,4.2131386,8.827743,276.84323,-23.614752,-3.149803,151.59999,-0.24194846,0.18652327,0.19718204
,ServiceLog,User1,1425984440929,Raw,-1.1258088,4.0900946,9.067694,277.5439,-24.950865,-6.693163,135.70001,-0.31442612,0.041567683,-0.42740592
,ServiceLog,User1,1425984441954,Raw,-0.27363098,4.639153,8.620723,274.60333,-27.830105,-3.1269677,127.0,-0.058622036,-0.01279063,0.028777853
,ServiceLog,User1,1425984442970,Raw,-0.37916154,4.7192364,8.552166,273.91205,-28.244905,-2.7724147,134.2,0.020250943,0.0074605793,0.035172634
,ServiceLog,User1,1425984444000,Raw,-0.29054582,4.866979,9.081764,273.27444,-28.58468,-2.4004383,154.1,0.049028795,0.018119348,0.031975243
,ServiceLog,User1,1425984445031,Raw,-0.25252488,4.8868876,8.964558,272.74988,-29.430967,-2.1357305,175.09999,0.12044066,0.020250943,0.101255514
,ServiceLog,User1,1425984446060,Raw,-0.1911525,4.9114366,8.262069,272.87393,-30.565104,-2.8242767,190.69998,-0.045831937,0.022382537,-0.011724833
,ServiceLog,User1,1425984447089,Raw,-0.4872368,4.7864466,8.6077,273.38153,-30.432508,-3.7819374,132.9,0.002131594,0.010658237,0.046897203
,ServiceLog,User1,1425984448114,Raw,-0.3516188,4.7368994,8.313561,273.3476,-29.573658,-3.7804499,131.1,-0.05968783,0.00959244,-0.11830986
,ServiceLog,User1,1425984449152,Raw,-0.47840515,4.3445654,8.703201,273.80872,-28.675829,-2.9536512,90.09999,0.061818894,0.045831405,0.063950755
,ServiceLog,User1,1425984450182,Raw,-0.19264938,4.593348,8.171357,273.4889,-28.51108,-2.2874305,88.7,0.05542411,-0.006395315,0.07460926
,ServiceLog,User1,1425984451204,Raw,-0.678539,4.539011,8.715326,273.48785,-27.714281,-2.225131,89.600006,-0.043700077,-0.036239497,-0.05649044
,ServiceLog,User1,1425984452238,Raw,-0.16750167,4.7762675,8.528665,273.4505,-27.99177,-2.0426357,92.2,0.011724034,0.0053289854,0.0063947826
,ServiceLog,User1,1425984453263,Raw,-0.25521928,4.6764255,8.640931,273.77744,-27.620926,-1.9768153,91.40001,-0.033041574,-0.011724833,-0.06501735
,ServiceLog,User1,1425984454293,Raw,-0.5613327,4.0953336,8.524773,274.79367,-27.113184,-2.439927,68.600006,0.036238696,-0.014922224,0.08633356
,ServiceLog,User1,1425984455316,Raw,-0.19025436,3.5539095,9.266331,275.4703,-24.822332,-2.2304158,75.899994,0.46790782,-0.011724833,0.112979814
,ServiceLog,User1,1425984456340,Raw,-0.96698916,3.670068,8.957972,277.46313,-23.54091,-6.504032,114.0,0.19824784,0.14602113,0.23128888
,ServiceLog,User1,1425984457387,Raw,-1.0892848,4.8156357,8.423583,276.26147,-29.872936,-7.555457,103.7,-0.0031979238,0.001065797,0.063950755
,ServiceLog,User1,1425984458413,Raw,-1.0732682,4.4848237,8.628357,276.30545,-28.24273,-7.172137,114.29999,0.095925994,0.028777853,0.07460926
,ServiceLog,User1,1425984459434,Raw,-1.2463083,4.0815625,8.996142,277.08118,-25.181456,-7.432372,105.5,-0.06501735,-0.019185679,-0.13856082
,ServiceLog,User1,1425984460462,Raw,-1.7880318,4.061354,8.803942,278.14255,-25.845392,-9.754423,101.600006,0.123638056,-0.034107372,-0.07993878
,ServiceLog,User1,1425984461485,Raw,-2.304458,4.3373804,8.671019,280.3863,-25.436178,-15.033917,98.40001,0.1065845,0.15454803,-0.0852683
1471,Севастопольская 1,bishop,1425984462293,Raw,-1.8630258,4.3864784,8.614885,279.2181,-25.755207,-12.812965,93.59999,0.0074605793,-0.014922224,-0.004263721
,ServiceLog,User1,1425984462500,Raw,-1.1811937,4.3054967,8.712482,276.83307,-24.628273,-6.0324326,87.899994,-0.24727744,-0.42527434,0.2238283
,ServiceLog,User1,1425984463519,Raw,0.10193802,4.4512935,8.873997,275.44305,-25.850348,1.5402403,73.09999,0.010658237,-0.005329518,0.02131674
,ServiceLog,User1,1425984464551,Raw,0.29608428,4.350104,8.678653,275.47772,-26.877762,1.1985666,73.7,0.002131594,-0.0010663297,-0.0031979238
,ServiceLog,User1,1425984465579,Raw,-0.14489868,4.3186693,8.485703,276.9666,-28.068073,-0.4276256,70.0,0.118309066,-0.036239497,0.11617721
,ServiceLog,User1,1425984466604,Raw,-0.049846344,4.377048,8.762628,277.15805,-26.641495,-0.5935729,75.8,-0.09059781,0.0031973913,-0.024514664
,ServiceLog,User1,1425984467638,Raw,0.48274612,4.7132487,8.368498,273.5287,-28.744654,0.5215461,73.2,0.036238696,-0.11191455,-0.10765136
,ServiceLog,User1,1425984468677,Raw,0.6385721,5.120103,8.215217,272.54083,-30.757349,5.1206665,60.0,0.002131594,0.0074605793,0.008526376
,ServiceLog,User1,1425984469703,Raw,0.73751634,5.028942,8.322393,272.66785,-31.29703,5.164029,47.90001,-0.019185679,0.04369928,-0.020251475
,ServiceLog,User1,1425984470731,Raw,0.8807684,5.037924,8.546328,272.99048,-29.987392,4.741115,38.300003,-0.08953201,-0.050095126,-0.068214744
