ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1083,Ясенево 3,bishop,1422946323385,Raw,-0.6661148,4.6523256,8.4536705,296.80942,-24.821945,-3.5635054,45.19998,-0.13749501,-0.16947025,0.04263348
,ServiceLog,User1,1422946323871,Raw,-0.07454498,4.703369,8.712333,305.8119,-25.476465,-1.4508561,36.899994,-0.04263428,0.015987223,-0.01279063
,ServiceLog,User1,1422946324905,Raw,-0.13591737,4.5120673,8.686586,303.1985,-27.30603,-1.0671177,35.399994,0.053291984,-0.0031979238,0.031975243
,ServiceLog,User1,1422946325935,Raw,-0.23995101,4.5839176,8.547825,301.858,-28.429966,-1.2140659,32.899994,0.063950755,-0.025580462,0.04263348
,ServiceLog,User1,1422946326964,Raw,-0.4102968,4.8344965,8.587941,327.17374,-28.89588,-1.4656854,-21.5,-0.017053818,-0.05542464,0.014921425
,ServiceLog,User1,1422946327979,Raw,-0.10777588,4.7502217,8.41535,6.5210643,-29.52031,-0.99170494,-10.100006,-0.004263721,0.02557993,-0.043700077
,ServiceLog,User1,1422946329017,Raw,0.11047027,4.7199845,8.317005,30.539537,-29.925064,-0.9729929,-26.699997,-0.05222672,0.01705302,-0.039436888
,ServiceLog,User1,1422946330051,Raw,0.7884105,5.048402,7.995174,45.15059,-30.19843,-0.98429924,-28.0,-0.0959268,0.027712055,-0.10125605
,ServiceLog,User1,1422946331075,Raw,0.13861175,4.6758265,8.3191,11.928695,-29.328266,-1.6990211,15.999985,0.08526776,-0.015988022,0.1897212
,ServiceLog,User1,1422946332088,Raw,-0.41852966,4.467011,8.7897215,57.17555,-28.557158,-1.6477351,-49.199997,-0.03837109,-0.009593239,0.037304495
,ServiceLog,User1,1422946333112,Raw,-0.44786865,4.2695713,8.843909,53.48231,-27.545067,-1.442979,-33.199997,0.014921425,0.054358315,-0.029844182
,ServiceLog,User1,1422946334128,Raw,0.22183868,4.3291473,9.100775,47.97659,-26.503176,-0.7937539,-34.5,-0.009593239,0.004263188,-0.037305295
,ServiceLog,User1,1422946335149,Raw,0.19264938,4.0031257,8.853489,43.358696,-26.214474,-1.1877841,-51.199997,-0.008526909,-0.036239497,0.07247766
1084,Ясенево 4,bishop,1422946335434,Raw,-0.0019459534,4.189937,10.129885,45.321556,-25.375916,-1.0867107,-47.600006,0.061818894,0.0053289854,0.001065797
,ServiceLog,User1,1422946336162,Raw,-1.2852273,3.8757403,8.43466,49.037373,-25.789207,-2.4097257,-31.0,0.0031973913,-0.053292517,0.088465154
,ServiceLog,User1,1422946337180,Raw,-0.30431718,3.9880068,8.421338,41.487747,-25.30366,-1.3758829,-14.899994,-0.105519235,0.010658237,-0.06608315
,ServiceLog,User1,1422946338197,Raw,-0.20207977,3.8152661,8.194859,34.52368,-24.235025,1.0897514,-20.600006,-0.16414127,0.14388953,-0.17266817
,ServiceLog,User1,1422946339216,Raw,0.27707383,3.764821,8.071216,52.232517,-24.28851,-0.504053,-69.3,-0.18226062,-0.0031979238,-0.0959268
,ServiceLog,User1,1422946340237,Raw,-0.5562433,3.8368213,8.916957,323.17883,-23.923946,-2.2488768,365.0,0.071411334,-0.015988022,-0.0010663297
,ServiceLog,User1,1422946341255,Raw,-0.07858658,3.8502932,8.436307,301.90512,-24.351582,-2.07803,26.399979,0.041567683,-0.050095126,0.190787
,ServiceLog,User1,1422946342407,Raw,-0.41388932,3.4379008,8.442743,248.46677,-23.368807,-1.6210632,11.399994,0.06714814,-0.007461112,0.07354346
,ServiceLog,User1,1422946343874,Raw,-0.280367,3.6007621,8.89166,247.27701,-23.671865,-1.5687658,47.09999,0.020250943,-0.010659036,0.020250943
,ServiceLog,User1,1422946344890,Raw,0.32692015,3.3727863,9.683513,246.55495,-21.214956,-1.3018816,184.49998,0.04263348,-0.0937952,-0.06395155
,ServiceLog,User1,1422946345927,Raw,0.1445993,3.002157,9.544601,244.89445,-21.660952,0.034423705,153.29999,0.07247766,-0.0852683,0.17479898
,ServiceLog,User1,1422946346955,Raw,0.16286133,3.2886612,8.999136,243.58965,-21.674667,1.4767364,163.09999,0.07460926,-0.021317273,0.13749447
,ServiceLog,User1,1422946347978,Raw,0.49561936,3.5805542,9.296119,241.966,-21.674875,1.9884726,-407.8,-0.081005104,0.001065797,0.014921425
,ServiceLog,User1,1422946348993,Raw,0.07768845,3.5841467,9.306447,242.06088,-22.364168,1.3942454,-399.40002,0.14815272,0.031975243,0.12044066
,ServiceLog,User1,1422946350010,Raw,0.71850586,3.8862185,9.238488,241.54823,-22.667315,1.0740086,-404.90002,-0.09059781,-0.017053818,0.011724034
,ServiceLog,User1,1422946351033,Raw,-0.5604346,4.0570135,9.341924,242.0345,-22.85447,-1.0769734,-82.2,0.1065845,-0.01279063,0.041567683
,ServiceLog,User1,1422946352047,Raw,-0.8134085,3.580105,8.5662365,242.2166,-23.332644,-1.9475286,-76.0,0.030909447,0.0053289854,-0.023448868
,ServiceLog,User1,1422946353063,Raw,-0.16435821,3.8507423,9.861493,241.81477,-22.01498,-2.6558588,-97.40001,-0.06501735,-0.0021321268,-0.061819427
,ServiceLog,User1,1422946354078,Raw,-0.6683601,3.7980518,9.334888,241.89911,-22.431292,-2.9269767,-106.5,0.0031973913,0.022382537,0.038370293
,ServiceLog,User1,1422946355094,Raw,-0.21121079,3.803291,9.329799,241.65228,-21.85444,-2.589462,-105.0,-0.021317273,0.08526776,-0.13536341
,ServiceLog,User1,1422946356120,Raw,0.053289186,3.436404,8.913215,242.12973,-22.620388,-4.2578435,-5.899994,0.00959244,0.05542411,0.028777853
,ServiceLog,User1,1422946357136,Raw,-1.5634987,3.5423837,9.171727,243.1315,-21.453594,-7.847295,-5.100006,-0.01811988,0.08633356,0.13536288
,ServiceLog,User1,1422946358170,Raw,-1.7438736,3.3828154,9.148525,245.26869,-19.913954,-7.585988,11.299988,0.050094593,0.027712055,-0.33574313
,ServiceLog,User1,1422946359204,Raw,-0.84708846,3.7506006,9.316177,243.63171,-23.059406,-6.691016,14.099976,0.070345536,-0.05968783,0.095925994
,ServiceLog,User1,1422946360229,Raw,0.43963578,4.192781,9.727672,241.8157,-23.807827,-5.549795,11.900009,0.24088159,-0.11617774,0.020250943
,ServiceLog,User1,1422946361246,Raw,-1.9631675,3.873944,10.10324,243.97067,-21.290302,-8.257706,12.300003,0.054358315,-0.01811988,0.14388953
,ServiceLog,User1,1422946362272,Raw,-1.7154328,3.0038035,9.909693,243.88284,-18.66666,-5.854179,25.899994,-0.05968783,-0.010659036,0.027712055
,ServiceLog,User1,1422946363288,Raw,-1.4977853,3.6332445,9.426198,245.15575,-21.410622,-3.9519513,28.40001,0.004263188,-0.0010663297,0.06714814
