ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1473,Севастопольская 3,Bishop,1426053090370,Linear,0.0,0.0,0.0,200.12306,-64.09799,-7.336403,-38.09999,0.12257226,0.02557993,0.10338711,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053090515,Linear,0.0,0.0,0.0,200.09451,-64.36907,-7.1792693,-37.800003,-0.10978296,-0.029844182,-0.021317273,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053091590,Linear,0.0,0.0,0.0,203.5827,-53.837986,-18.29403,-28.699997,-0.10338764,-0.005329518,-0.42740592,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053092608,Linear,0.0,0.0,0.0,205.26344,-48.268993,-21.721298,-27.5,-0.023448868,-0.005329518,-0.025580462,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053093625,Linear,0.0,0.0,0.0,204.13748,-49.989304,-24.572056,-31.300003,0.001065797,0.02557993,0.022382537,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053094645,Linear,0.0,0.0,0.0,203.35786,-50.177734,-25.295942,-37.0,-0.008526909,0.063950755,0.053291984,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053095675,Linear,0.0,0.0,0.0,203.65042,-50.053196,-25.07788,-35.5,-0.0031979238,0.022382537,0.008526376,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053096695,Linear,0.0,0.0,0.0,203.451,-50.393276,-24.965605,-40.5,0.0074605793,-0.0010663297,0.001065797,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053097714,Linear,0.0,0.0,0.0,203.33708,-50.482548,-24.921915,-35.40001,0.020250943,-0.019185679,0.014921425,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053098733,Linear,0.0,0.0,0.0,202.93195,-51.01935,-24.615204,-38.90001,-0.06395155,-0.005329518,0.035172634,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053099754,Linear,0.0,0.0,0.0,203.21098,-50.731792,-24.452978,-26.0,-0.026646258,0.00959244,0.014921425,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053100772,Linear,0.0,0.0,0.0,203.37495,-50.925423,-24.341911,-26.100006,-0.014922224,-0.027712587,-0.021317273,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053101796,Linear,0.0,0.0,0.0,203.19318,-50.85751,-24.20793,-30.0,-0.008526909,-0.0010663297,-0.01811988,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053102812,Linear,0.0,0.0,0.0,202.98016,-50.904755,-24.241695,-17.90001,0.020250943,-0.025580462,-0.010659036,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053103831,Linear,0.0,0.0,0.0,203.2562,-50.9206,-24.40675,-33.100006,0.0,-0.027712587,0.001065797,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
1474,Севастопольская 4,Bishop,1426053104465,Linear,0.0,0.0,0.0,203.40062,-51.119152,-24.280931,-43.100006,0.020250943,0.0031973913,-0.09699259,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053104855,Linear,0.0,0.0,0.0,203.70067,-50.88673,-24.21651,-43.90001,-0.062885754,0.0127898315,0.0053289854,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053105874,Linear,0.0,0.0,0.0,199.55443,-51.60778,-26.53492,-55.0,-0.110848755,-0.028778385,0.027712055,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053106889,Linear,0.0,0.0,0.0,109.814995,-28.978222,-6.599744,-82.8,-0.026646258,1.2523736,-0.43273544,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053107909,Linear,0.0,0.0,0.0,140.06148,-34.576508,-5.5922117,-101.0,0.45724958,0.01705302,-0.058622036,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053108943,Linear,0.0,0.0,0.0,136.7948,-38.86354,-12.628225,-103.399994,0.027712055,0.06821394,-0.15454857,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053109962,Linear,0.0,0.0,0.0,123.06805,-51.1697,-20.47605,-56.199997,0.013855628,0.21423534,0.13323076,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053110994,Linear,0.0,0.0,0.0,163.95898,-46.896057,-11.763278,-15.699997,0.028777853,0.21956486,-0.026646258,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053112025,Linear,0.0,0.0,0.0,175.2041,-48.376194,-14.363639,9.399994,0.02557993,0.020250943,0.030909447,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053113041,Linear,0.0,0.0,0.0,204.14574,-47.765907,-15.095736,21.59999,-0.25793594,-0.22702649,-0.4167477,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053114080,Linear,0.0,0.0,0.0,209.85324,-43.33046,-9.741114,18.0,0.057555705,-0.10765136,-0.031975776,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053115108,Linear,0.0,0.0,0.0,191.17914,-45.84202,-14.111893,5.599991,0.105518706,0.07460926,-0.15241697,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053116138,Linear,0.0,0.0,0.0,185.77165,-48.499947,-16.031982,6.5,0.03943609,0.075675055,-0.033041574,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053117161,Linear,0.0,0.0,0.0,184.42085,-48.542465,-15.054688,5.099991,-0.020251475,-0.0031979238,0.01705302,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053118173,Linear,0.0,0.0,0.0,182.83208,-49.040405,-15.645233,2.699997,-0.015988022,-0.0031979238,-0.039436888,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053119198,Linear,0.0,0.0,0.0,182.27946,-49.13117,-15.726786,6.5,0.00959244,-0.025580462,0.0074605793,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053120223,Linear,0.0,0.0,0.0,180.79477,-49.05859,-14.533808,-7.600006,-0.0021321268,-0.011724833,0.02131674,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053121454,Linear,0.0,0.0,0.0,174.12444,-48.86061,-13.114769,-10.100006,0.008526376,-0.041568484,0.022382537,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053122467,Linear,0.0,0.0,0.0,172.61642,-48.163315,-12.3878975,-10.900009,0.056489907,-0.021317273,-0.053292517,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053123520,Linear,0.0,0.0,0.0,171.55229,-47.991604,-13.339496,-12.800003,-0.009593239,-0.06395155,-0.025580462,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053125013,Linear,0.0,0.0,0.0,172.59973,-47.92029,-14.654786,-15.300003,0.008526376,-0.051160924,0.004263188,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053126037,Linear,0.0,0.0,0.0,175.79909,-48.530262,-16.574554,-9.800003,0.0074605793,-0.0021321268,-0.043700077,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053127073,Linear,0.0,0.0,0.0,175.94063,-47.119267,-17.156137,5.300003,0.08313616,0.03410684,-0.03090998,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053128090,Linear,0.0,0.0,0.0,187.35127,-47.120975,-15.779734,19.0,0.101255514,0.0127898315,-0.14389032,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053129120,Linear,0.0,0.0,0.0,191.49792,-46.669582,-18.49742,12.399994,0.0074605793,-0.017053818,-0.015988022,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053130151,Linear,0.0,0.0,0.0,183.23816,-47.009727,-17.554548,9.399994,-0.017053818,-0.053292517,-0.058622036,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053131176,Linear,0.0,0.0,0.0,178.9855,-46.298477,-17.35068,2.7999878,-0.051160924,-0.14921932,-0.062885754,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053132194,Linear,0.0,0.0,0.0,186.76231,-49.19038,-16.081429,18.199997,0.015987223,0.049028795,0.046897203,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053133228,Linear,0.0,0.0,0.0,178.81749,-47.979584,-16.767153,9.399994,-0.043700077,-0.03090998,0.10232131,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053134258,Linear,0.0,0.0,0.0,179.09084,-47.38069,-16.340998,12.800003,0.03304104,-0.07141213,-0.087399885,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053135292,Linear,0.0,0.0,0.0,177.2049,-47.21721,-18.973711,15.199997,0.0,-0.050095126,-0.05968783,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053136320,Linear,0.0,0.0,0.0,175.2302,-47.393215,-20.488527,11.599991,0.040501885,0.036238696,-0.027712587,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053137357,Linear,0.0,0.0,0.0,172.71571,-47.80343,-20.410723,7.099991,-0.034107372,-0.06075363,-0.045831937,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053138388,Linear,0.0,0.0,0.0,169.76183,-48.19715,-18.695368,7.599991,-0.0842025,0.1065845,0.10338711,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053139415,Linear,0.0,0.0,0.0,170.60193,-47.868576,-18.052912,6.199997,-0.035173167,0.0127898315,0.08526776,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053140436,Linear,0.0,0.0,0.0,171.28453,-47.614407,-18.392149,5.0,-0.058622036,-0.017053818,0.011724034,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053141468,Linear,0.0,0.0,0.0,176.27164,-47.506363,-18.34319,13.199997,-0.061819427,0.010658237,0.07354346,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053142486,Linear,0.0,0.0,0.0,180.86028,-48.055603,-17.560692,6.099991,-0.07780718,-0.04796353,-0.058622036,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053143518,Linear,0.0,0.0,0.0,182.80548,-48.879723,-17.42011,13.0,0.06288496,-0.03090998,-0.14815351,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053144534,Linear,0.0,0.0,0.0,186.18903,-49.021084,-18.219688,14.900009,-0.073543996,0.047962997,0.088465154,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053145705,Linear,0.0,0.0,0.0,182.46396,-50.243862,-15.154347,13.0,-0.006395315,-0.075675584,-0.008526909,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053146746,Linear,0.0,0.0,0.0,186.7268,-48.802986,-16.342192,18.300003,-0.01279063,0.057555705,0.008526376,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053147806,Linear,0.0,0.0,0.0,192.49066,-48.83876,-16.37094,16.899994,0.057555705,-0.058622036,0.08953121,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053148821,Linear,0.0,0.0,0.0,196.49658,-45.366856,-19.89965,20.09999,-0.01279063,0.07674085,0.07993824,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053149864,Linear,0.0,0.0,0.0,192.52463,-47.89855,-17.67927,14.199997,-0.015988022,0.035172634,0.053291984,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053151198,Linear,0.0,0.0,0.0,189.19365,-47.239323,-16.66895,12.800003,0.022382537,0.03943609,0.10765083,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053152848,Linear,0.0,0.0,0.0,185.59933,-46.277145,-17.330858,9.0,-0.013856427,0.01705302,0.013855628,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053153963,Linear,0.0,0.0,0.0,184.52873,-46.68193,-18.679247,9.800003,-0.019185679,-0.04476614,0.001065797,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053154978,Linear,0.0,0.0,0.0,185.01564,-48.25406,-18.157331,15.100006,-0.05968783,0.1065845,0.11511141,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053156002,Linear,0.0,0.0,0.0,181.34,-49.434303,-17.809052,8.800003,-0.033041574,-0.010659036,0.044765607,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053157018,Linear,0.0,0.0,0.0,176.95502,-49.834198,-17.122467,6.900009,-0.11404615,0.0031973913,0.14495532,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053158030,Linear,0.0,0.0,0.0,161.86673,-50.829506,-13.624677,1.5999908,0.123638056,-0.10765136,-0.10978296,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053160066,Linear,0.0,0.0,0.0,164.25735,-52.090313,-14.3976755,-13.399994,-0.07887298,-0.07141213,-0.009593239,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053161113,Linear,0.0,0.0,0.0,165.08865,-48.806698,-15.732296,-3.0,-0.049029328,-0.05222672,0.03410684,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053162137,Linear,0.0,0.0,0.0,164.37088,-51.004154,-15.211127,-2.699997,-0.010659036,0.08633356,0.06288496,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053163157,Linear,0.0,0.0,0.0,169.05544,-45.35441,-20.573797,-10.900009,-0.054358847,0.15135011,-0.053292517,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053164215,Linear,0.0,0.0,0.0,131.02664,-48.175537,-20.245068,-149.90001,-0.067148946,-0.023448868,0.0127898315,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053165237,Linear,0.0,0.0,0.0,107.71709,-46.07058,-21.380047,-60.5,-0.005329518,-0.01811988,-0.0021321268,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053166324,Linear,0.0,0.0,0.0,188.0248,-45.711067,-21.915674,23.799988,0.001065797,0.013855628,-0.004263721,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053167343,Linear,0.0,0.0,0.0,211.53856,-46.107327,-21.702951,130.09998,-0.049029328,-0.040502686,-0.006395315,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
1461,Нахимовский проспект 1,Bishop,1426053167920,Linear,0.0,0.0,0.0,219.62866,-45.98295,-21.779516,92.19998,0.101255514,0.17586477,0.0063947826,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053168374,Linear,0.0,0.0,0.0,219.62866,-45.98295,-21.779516,92.19998,0.101255514,0.17586477,0.0063947826,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053169426,Linear,0.0,0.0,0.0,225.54788,-46.737442,-20.20142,63.59999,-0.027712587,0.002131594,-0.015988022,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053170476,Linear,0.0,0.0,0.0,227.64748,-47.066303,-20.213282,54.299988,-0.057556238,0.028777853,0.014921425,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053171495,Linear,0.0,0.0,0.0,226.72118,-47.578705,-19.44635,68.899994,-0.011724833,-0.015988022,-0.015988022,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053172507,Linear,0.0,0.0,0.0,226.8009,-47.224743,-19.51031,79.79999,0.001065797,0.03410684,0.0074605793,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053173518,Linear,0.0,0.0,0.0,226.81079,-47.118454,-19.574703,77.7,0.0053289854,-0.025580462,0.01705302,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053174530,Linear,0.0,0.0,0.0,226.52292,-48.028366,-18.921621,77.59999,-0.050095126,0.0074605793,-0.036239497,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053175556,Linear,0.0,0.0,0.0,226.5719,-47.7277,-19.005024,70.59999,0.008526376,-0.007461112,0.015987223,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053176583,Linear,0.0,0.0,0.0,227.06303,-46.32748,-20.003345,65.09999,-0.10125605,-0.03837109,-0.17160238,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053177611,Linear,0.0,0.0,0.0,245.6935,-42.28522,-24.175867,75.79999,0.05542411,-0.0021321268,0.008526376,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053178639,Linear,0.0,0.0,0.0,245.73242,-43.28725,-24.374323,77.29999,0.001065797,0.002131594,0.026645726,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053179664,Linear,0.0,0.0,0.0,245.06909,-44.983536,-23.763443,88.2,-0.008526909,0.0053289854,0.057555705,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053180696,Linear,0.0,0.0,0.0,226.7748,-47.498432,-19.696909,94.29999,0.07674085,-0.013856427,0.07460926,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053181716,Linear,0.0,0.0,0.0,226.39061,-48.70432,-18.714226,103.89998,0.022382537,0.001065797,0.022382537,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053182747,Linear,0.0,0.0,0.0,225.63458,-51.868046,-15.548782,113.89998,-0.075675584,0.0053289854,-0.03090998,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053183786,Linear,0.0,0.0,0.0,225.80615,-51.280655,-16.034575,119.499985,-0.019185679,0.002131594,-0.01279063,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053184814,Linear,0.0,0.0,0.0,225.39935,-52.838146,-15.066494,120.19998,0.13642868,-0.0010663297,0.112979814,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
