ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
953,Тургеневская 3,Anna,1424102488637,Raw,1.1869255,6.857592,7.1245456,149.82655,-44.913475,4.6249294,-4.504979,0.020612335,0.015708921,-0.0038751657
,ServiceLog,Anna,1424102489390,Raw,0.9187749,6.9725137,7.277775,151.2719,-43.901134,5.9045305,7.06143,-0.06993514,-0.010922689,-0.07205209
,ServiceLog,Anna,1424102490473,Raw,1.1869255,6.7426705,7.277775,150.58128,-42.850967,6.6350737,8.701689,0.028065456,0.05832163,-0.0273235
,ServiceLog,Anna,1424102491499,Raw,0.8038532,6.9725137,7.277775,151.11003,-43.890106,6.349563,10.299283,0.004641091,0.0071825455,-0.039003592
,ServiceLog,Anna,1424102492576,Raw,0.8038532,6.7809777,7.1245456,150.6575,-43.246246,6.68084,11.479064,0.0014647386,0.006106362,-0.016569922
,ServiceLog,Anna,1424102493607,Raw,1.0336965,6.9725137,7.162853,150.71149,-43.098835,7.915619,10.400113,-0.011298994,-0.009883523,0.0016026903
,ServiceLog,Anna,1424102494711,Raw,1.608305,7.0108213,7.316082,150.45836,-43.376537,8.377054,14.874531,0.016374713,0.015695872,-0.07943331
,ServiceLog,Anna,1424102495744,Raw,1.2635399,6.4362125,7.20116,150.01918,-43.117382,8.58704,8.182107,-0.012340822,-0.02054895,0.029375466
,ServiceLog,Anna,1424102496858,Raw,1.7615339,7.0108213,7.047931,149.88176,-43.976032,8.92162,1.5735781,0.0025574337,0.0092869755,0.01867222
,ServiceLog,Anna,1424102497900,Raw,1.608305,6.857592,7.0862384,149.59137,-43.141922,9.128781,-0.13558954,0.008987636,-0.015235678,-0.014224743
954,Тургеневская 4,Anna,1424102498873,Raw,1.3401544,6.4362125,7.2394676,149.74211,-42.651012,8.695053,0.97768736,0.008999354,0.0039324234,0.01350995
,ServiceLog,Anna,1424102498955,Raw,1.3401544,7.0874357,7.8906903,149.56895,-43.993862,7.419171,-0.51132065,0.28490284,0.1839621,-0.09301649
,ServiceLog,Anna,1424102499989,Raw,-0.88166475,6.9725137,5.975329,146.52406,-48.037045,-0.24544632,-16.256407,0.37758484,0.31179172,-0.10578688
,ServiceLog,Anna,1424102501090,Raw,-0.4985925,5.631761,8.541913,161.37628,-35.673267,-0.37318248,-140.57388,-0.31700245,0.17013125,0.124196514
,ServiceLog,Anna,1424102502296,Raw,-0.3453636,6.819285,7.3926964,157.27448,-39.56552,0.82811433,8.116392,0.34881496,-0.19207384,0.09871858
,ServiceLog,Anna,1424102503388,Raw,-0.65182143,6.2063694,7.9673047,159.63173,-38.846703,-1.750611,47.166985,-0.05392102,0.021015802,0.02180463
,ServiceLog,Anna,1424102504447,Raw,-0.3453636,5.78499,7.6225395,158.74359,-38.533066,-1.545798,38.15255,0.03020371,0.0742966,0.0035942022
,ServiceLog,Anna,1424102505549,Raw,-2.4905684,7.4322004,7.047931,144.47733,-45.583317,-11.441785,49.408943,-0.16049008,-0.09294352,-0.06781633
,ServiceLog,Anna,1424102506587,Raw,-1.1115081,6.7809777,7.354389,151.29593,-42.42359,-8.004168,40.51662,0.14095633,0.057271812,0.010937336
,ServiceLog,Anna,1424102507678,Raw,-0.57520694,7.0491285,7.047931,150.66255,-41.860508,-7.788448,47.91894,-0.3426852,-0.15470915,-0.054081876
,ServiceLog,Anna,1424102508705,Raw,-0.038905777,6.666056,7.2394676,160.82971,-45.05787,0.957293,45.1775,0.73214716,-0.2846605,-0.060536582
,ServiceLog,Anna,1424102510000,Raw,0.57400984,8.160038,5.4007206,162.72327,-56.714935,3.8181386,40.480446,0.26235786,-0.4444459,-0.12128195
,ServiceLog,Anna,1424102511082,Raw,-1.762731,10.305243,0.3441665,163.24695,-69.29761,1.8371454,43.93126,0.56804216,-0.08755621,0.12890366
,ServiceLog,Anna,1424102512149,Raw,2.0679917,8.96449,-0.46028528,206.18114,-78.56749,9.755668,-21.02037,-0.63258064,0.7284755,-0.10781249
,ServiceLog,Anna,1424102513161,Raw,1.2635399,9.0794115,1.2252327,216.18118,-73.09731,11.223188,-26.470312,0.036358807,-0.6105358,-0.007829161
,ServiceLog,Anna,1424102514228,Raw,2.7192147,9.922171,-0.26874915,269.23022,-83.89172,21.314034,-44.364685,0.15990604,-0.7138534,0.12631826
,ServiceLog,Anna,1424102515237,Raw,-3.2184057,8.887876,-4.789002,338.20227,-107.61487,8.41455,-70.89887,0.84381753,-1.7567537,0.24140489
,ServiceLog,Anna,1424102516315,Raw,1.7615339,6.5128274,9.308058,262.5389,-49.113064,7.598414,-51.23861,-1.3644793,1.1610078,0.048579253
,ServiceLog,Anna,1424102517346,Raw,1.9913772,1.9542671,5.8987145,328.2843,-41.306057,26.007639,-29.76702,0.710648,0.41639215,1.7338023
,ServiceLog,Anna,1424102518444,Raw,6.703166,6.091448,6.166865,338.52414,-42.396397,31.501854,-45.556343,0.028890237,0.51971644,-0.009997507
,ServiceLog,Anna,1424102519455,Raw,2.3361423,8.887876,4.941034,334.49457,-57.21318,24.600555,-43.972755,0.69786084,0.020116188,-0.8782386
,ServiceLog,Anna,1424102520552,Raw,1.1486182,8.811261,5.8987145,330.76636,-54.97402,8.04679,-22.713522,0.027805798,-0.09386498,0.07835606
,ServiceLog,Anna,1424102521578,Raw,3.7152026,8.198345,3.1022868,326.20703,-64.355225,20.386095,-33.350063,0.68400097,0.12877955,0.08365735
,ServiceLog,Anna,1424102522686,Raw,-0.038905777,6.9342065,7.316082,316.4472,-44.783768,4.3571124,-34.80264,-0.043582365,0.7008308,0.14541738
,ServiceLog,Anna,1424102523709,Raw,0.15263036,6.5511346,8.005612,317.14053,-38.704433,1.1549774,-21.784555,0.18001823,0.45481357,-0.25333267
,ServiceLog,Anna,1424102524781,Raw,-0.88166475,6.129755,8.388684,321.5692,-32.41246,-4.6995635,-5.8729544,0.18329552,0.30136997,-0.022970296
,ServiceLog,Anna,1424102525791,Raw,-1.3796587,4.4059296,8.848371,318.23187,-28.709007,-6.7393155,-9.713778,-0.40153465,0.22467093,0.09207826
,ServiceLog,Anna,1424102526857,Raw,-0.7667431,4.8656163,8.273763,330.24738,-31.507616,-2.6410844,-8.209529,0.04480742,0.17354037,0.029214878
