ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1942,Улица Горчакова 2,bishop,1425986047864,Raw,-0.7189549,3.6022592,9.362131,283.4253,-18.092066,-7.495175,14.400009,0.30696446,-0.01279063,0.0053289854
,ServiceLog,User1,1425986048035,Raw,-1.0539583,3.6271074,8.578811,283.83298,-19.012829,-7.6715474,14.400009,-0.17373398,0.0,-0.050095126
,ServiceLog,User1,1425986049055,Raw,-0.92582476,3.4825082,9.236543,285.9823,-19.154316,-6.334794,13.699997,0.0074605793,-0.007461112,-0.025580462
,ServiceLog,User1,1425986050104,Raw,-1.0162368,3.445535,9.081016,288.0483,-19.857222,-6.613773,13.199997,-0.025580462,0.0063947826,0.011724034
,ServiceLog,User1,1425986051122,Raw,-1.008902,3.43835,9.095535,289.43216,-20.123173,-6.6164055,14.0,-0.009593239,-0.013856427,0.0031973913
,ServiceLog,User1,1425986052138,Raw,-1.0310559,3.4802628,9.213341,290.23068,-20.288067,-6.602162,14.699997,0.0031973913,0.013855628,-0.0031979238
,ServiceLog,User1,1425986053152,Raw,-1.1415262,3.4034724,9.055269,290.09915,-20.251179,-6.8949966,15.900009,0.0,0.001065797,0.001065797
,ServiceLog,User1,1425986054169,Raw,-0.9925859,3.4579592,9.068892,288.79102,-20.388271,-6.8276935,17.100006,0.015987223,-0.015988022,-0.008526909
,ServiceLog,User1,1425986055230,Raw,-1.3980926,2.9594958,9.564211,290.0718,-18.741922,-8.684353,20.5,0.011724034,0.23342101,-0.20890687
,ServiceLog,User1,1425986056257,Raw,-1.1217673,4.0061193,9.025481,286.90945,-23.376804,-8.6987505,21.5,-0.036239497,0.022382537,-0.04263428
,ServiceLog,User1,1425986057285,Raw,-1.4010864,3.5151403,8.855885,287.90503,-21.496069,-7.6499596,24.100006,-0.019185679,-0.051160924,-0.067148946
,ServiceLog,User1,1425986058335,Raw,-1.1220666,3.6411781,9.096134,285.85263,-20.990578,-7.21101,26.5,-0.010659036,-0.027712587,-0.05222672
,ServiceLog,User1,1425986059364,Raw,-1.0371932,3.5784585,9.078771,283.90497,-20.941439,-7.1219206,28.800003,0.010658237,-0.017053818,-0.041568484
,ServiceLog,User1,1425986060390,Raw,-1.1500584,3.5640883,9.051677,282.13443,-20.803303,-7.1444554,33.300003,-0.007461112,-0.006395315,0.018119348
,ServiceLog,User1,1425986061415,Raw,-1.0336006,3.5591488,9.040151,280.7379,-20.746487,-7.153149,37.100006,0.0,-0.019185679,-0.0010663297
,ServiceLog,User1,1425986062433,Raw,-1.0924283,3.5777102,9.042097,279.9473,-20.806019,-7.1160502,38.199997,-0.015988022,-0.0010663297,-0.0010663297
,ServiceLog,User1,1425986063471,Raw,-0.8659493,3.6741097,9.024284,280.5027,-21.190615,-6.712155,38.199997,0.0063947826,-0.07674138,-0.16733865
,ServiceLog,User1,1425986064506,Raw,-1.0650352,3.5892363,8.998986,280.39893,-20.944288,-6.908728,38.699997,0.0,0.001065797,-0.005329518
,ServiceLog,User1,1425986065531,Raw,-1.0876383,3.5075061,9.08386,280.0509,-20.910378,-6.784521,38.199997,-0.01279063,-0.009593239,-0.007461112
,ServiceLog,User1,1425986066559,Raw,-0.65114594,3.6125877,9.1185875,278.72067,-21.336164,-4.0633707,34.800003,-0.005329518,0.037304495,0.14708692
,ServiceLog,User1,1425986067586,Raw,-0.5893245,3.4988241,9.141939,277.5822,-20.865522,-3.8818655,33.59999,-0.0010663297,0.004263188,-0.006395315
,ServiceLog,User1,1425986068624,Raw,-0.67734146,3.5549574,9.03087,277.94894,-20.87955,-4.040012,33.199997,-0.010659036,0.0,-0.010659036
,ServiceLog,User1,1425986069649,Raw,-0.5420229,3.585943,9.041498,277.91003,-21.13775,-3.9831426,32.300003,0.002131594,0.01705302,-0.037305295
,ServiceLog,User1,1425986070682,Raw,-0.66821045,3.5684295,9.084309,278.39545,-21.041859,-4.089731,31.199997,-0.0031979238,-0.008526909,0.00959244
,ServiceLog,User1,1425986071722,Raw,-0.62554914,3.580105,9.109756,278.4743,-21.196001,-4.0195627,30.699997,-0.007461112,-0.025580462,-0.04476614
,ServiceLog,User1,1425986072750,Raw,-0.66791105,3.6209702,9.134604,278.65332,-21.241333,-4.0437555,30.800003,0.0063947826,-0.006395315,0.0127898315
,ServiceLog,User1,1425986073786,Raw,-0.68377805,3.6449203,8.965007,285.99725,-21.484087,-4.46589,13.099991,0.001065797,-0.02238307,-0.007461112
,ServiceLog,User1,1425986074816,Raw,-0.7005432,3.540737,9.228909,293.5021,-20.987103,-4.1792927,12.399994,0.054358315,-0.04796353,-0.008526909
,ServiceLog,User1,1425986075850,Raw,-0.7632628,3.591182,9.102272,296.15097,-21.000977,-4.0098777,12.199997,-0.035173167,-0.03090998,-0.046897735
,ServiceLog,User1,1425986076876,Raw,-0.48918274,3.9317238,9.135802,295.48077,-20.948124,-4.2812276,11.800003,-0.013856427,0.05116039,0.070345536
1943,Улица Горчакова 3,bishop,1425986076929,Raw,-0.48918274,3.9317238,9.135802,295.48077,-20.948124,-4.2812276,11.800003,-0.013856427,0.05116039,0.070345536
