ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1233,Полежаевская 3,Anna,1423135462954,Raw,0.11432313,6.5128274,7.9289975,109.17222,-39.582916,-2.341832,29.225954,0.012550146,0.009088038,-0.021072261
,ServiceLog,Anna,1423135463411,Raw,0.26755205,6.3979053,7.9289975,109.0648,-39.34154,-1.4241506,35.542522,-0.023668844,0.014414359,0.0023635554
,ServiceLog,Anna,1423135464426,Raw,0.3824737,6.321291,7.852383,108.16427,-38.64246,0.02024767,38.941803,-0.0023635554,-0.0047604004,-0.0029627667
,ServiceLog,Anna,1423135465477,Raw,1.110311,6.2446766,8.388684,107.655785,-38.2999,2.2335105,36.006763,-0.006644587,0.008033958,0.028938707
,ServiceLog,Anna,1423135466487,Raw,-0.0005985504,6.168062,7.7374616,107.240875,-38.758553,1.330165,55.810715,0.013607422,-0.004756139,-0.00937699
,ServiceLog,Anna,1423135467534,Raw,0.57400984,6.321291,7.7757688,107.09134,-38.951378,2.518201,15.611489,0.0050932956,0.0058922437,-0.039182022
,ServiceLog,Anna,1423135468553,Raw,0.42078096,6.3979053,7.5842323,107.108986,-38.87996,3.0086522,16.744308,0.0018975022,5.659217E-4,-0.005093562
,ServiceLog,Anna,1423135469646,Raw,-0.15382746,6.0531406,7.5842323,107.26361,-38.586212,2.7359889,32.645496,0.011476893,0.0016357135,-0.038139395
,ServiceLog,Anna,1423135470686,Raw,0.19093758,6.0148335,7.6608467,107.16292,-38.883404,3.5003076,-3.1333182,-0.013000221,-0.006899984,2.7803401E-4
,ServiceLog,Anna,1423135471796,Raw,0.3441665,6.5128274,7.7374616,107.144905,-39.49958,3.067241,8.875249,-0.010869692,-0.0026389263,-0.0039830236
,ServiceLog,Anna,1423135472829,Raw,0.57400984,6.168062,7.9289975,107.16058,-38.544346,2.0702074,16.327206,0.028553082,0.01013972,0.0333236
,ServiceLog,Anna,1423135473941,Raw,0.15263036,6.091448,7.9673047,107.260796,-39.308414,1.2470665,7.7511272,-0.00976448,0.0026650252,3.9068572E-4
,ServiceLog,Anna,1423135474959,Raw,0.11432313,6.321291,7.8906903,107.27519,-39.23101,0.2958154,-8.636048,-0.017253289,-0.021818213,-0.011417504
,ServiceLog,Anna,1423135476025,Raw,0.15263036,5.8999114,7.4310036,107.27365,-38.66105,-0.10892008,2.9547722,-0.088626005,0.10388326,0.05675942
1234,Полежаевская 4,Anna,1423135476522,Raw,-0.3453636,6.359598,7.8906903,105.776855,-39.432213,-1.6013898,19.13822,0.043466784,0.067664266,0.0077572553
,ServiceLog,Anna,1423135477072,Raw,-0.15382746,5.861604,7.7374616,108.25788,-38.463547,0.1005954,24.184824,-0.019383818,-0.03460112,-0.012482769
,ServiceLog,Anna,1423135478162,Raw,0.037708677,6.0531406,7.9289975,110.36604,-37.522682,0.66896045,26.683315,0.004059989,-0.027148796,-0.03163489
,ServiceLog,Anna,1423135479225,Raw,0.11432313,6.091448,8.58022,112.127045,-37.91001,-0.4581882,18.93981,0.21710089,0.08471063,-0.11475934
,ServiceLog,Anna,1423135480286,Raw,-0.1921347,7.0491285,7.5842323,114.49631,-42.33245,-2.8530285,30.212906,-0.24631311,-0.19224454,0.07478982
