Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.99658644,-9.384672,0.11432313,246.45764,,,,,,,0.021174528,0.028562136,0.02788729,,-7.4106164,-288.0671,-21.206833,ServiceLog,88.53067,-7.7853527,1435853872970,Raw,Anna,1435850611,597905036
-1.3030443,-9.0016,0.15263036,253.35507,,,,,,,0.00094968325,0.038139664,0.0002516687,,17.047945,-335.2968,-23.11716,ServiceLog,89.20722,-8.266664,1435853873981,Raw,Anna,1435850611,597905036
-1.6095021,-9.537901,0.076015905,259.7116,,,,,,,0.02332796,0.04559172,-0.019957729,,19.847178,-304.49335,12.226891,ServiceLog,89.07868,-8.929513,1435853875061,Raw,Anna,1435850611,597905036
-1.6095021,-9.537901,0.076015905,259.7116,,,,,,,0.02332796,0.04559172,-0.019957729,984,19.847178,-304.49335,12.226891,Октябрьская (КРЛ) 4,89.07868,-8.929513,1435853875148,Raw,Anna,1435850611,597905036
-1.3030443,-9.269751,0.076015905,265.79776,,,,,,,-0.046964314,-0.056683518,-0.017765947,,19.573717,-324.71835,3.7444088,ServiceLog,89.57562,-7.782233,1435853876071,Raw,Anna,1435850611,597905036
-1.1881226,-9.882666,-0.23044191,268.63736,,,,,,,-0.02779328,0.10204328,0.06850503,,-0.21567863,-283.42416,-17.127201,ServiceLog,89.78457,-9.254309,1435853877155,Raw,Anna,1435850611,597905036
-0.99658644,-9.537901,-0.23044191,260.3114,,,,,,,0.0020037624,-0.03855192,-0.06051421,,-22.112505,-227.29724,-4.6351156,ServiceLog,91.27776,-7.5721893,1435853878164,Raw,Anna,1435850611,597905036
-0.46028528,-10.11251,-0.919972,243.44406,,,,,,,-0.0213977,-0.055618256,0.046149917,,-25.182764,-124.12795,-25.869274,ServiceLog,93.75609,-5.149748,1435853879235,Raw,Anna,1435850611,597905036
-1.1881226,-9.69113,-0.4985925,208.54631,,,,,,,-0.018221082,-0.040692303,0.010919493,,-30.371235,-114.74919,-21.960894,ServiceLog,93.82994,-6.253019,1435853880247,Raw,Anna,1435850611,597905036
-0.99658644,-9.499594,-0.46028528,179.73854,,,,,,,-0.07041132,-0.09076452,0.029059615,,13.5506,86.03279,-19.978586,ServiceLog,93.87536,-5.6543913,1435853881330,Raw,Anna,1435850611,597905036
-0.8050503,-10.2657385,-0.919972,162.38164,,,,,,,0.052097823,0.01682452,-0.003948136,,13.791969,142.42746,13.213226,ServiceLog,93.75669,-5.2892733,1435853882340,Raw,Anna,1435850611,597905036
-0.95827925,-9.0016,-0.6135142,163.185,,,,,,,-0.08320221,-0.16000192,0.038616367,,18.229399,134.09956,13.263514,ServiceLog,94.40416,-6.3029923,1435853883415,Raw,Anna,1435850611,597905036
-0.65182143,-8.963293,0.26755205,198.16536,,,,,,,-0.079998694,-0.09289505,0.032255407,,22.394659,140.10059,14.176075,ServiceLog,93.29357,-5.6903763,1435853884426,Raw,Anna,1435850611,597905036
-0.95827925,-10.38066,-0.6135142,233.43526,,,,,,,-0.030973628,-0.16002163,0.053652577,,21.538538,132.45264,9.330398,ServiceLog,92.42005,-6.194048,1435853885504,Raw,Anna,1435850611,597905036
-0.7284359,-9.039907,-0.30705637,264.03464,,,,,,,-0.070388414,-0.09610576,0.061109427,,24.922003,139.70445,10.385536,ServiceLog,94.18928,-7.7432814,1435853886514,Raw,Anna,1435850611,597905036
-1.5328877,-9.767744,-1.2264298,285.08176,,,,,,,0.0052490905,-0.03219229,0.021710088,,28.569315,151.85559,11.999754,ServiceLog,94.35848,-9.181962,1435853887579,Raw,Anna,1435850611,597905036
-0.53689975,-9.537901,-1.4945804,297.02036,,,,,,,-0.08104105,-0.0066232816,0.00891147,,26.219225,144.43637,10.0580635,ServiceLog,95.96878,-5.985156,1435853888588,Raw,Anna,1435850611,597905036
-1.9542671,-9.6528225,-1.4945804,290.4096,,,,,,,0.044663873,-0.035388086,-0.049662896,,25.909943,137.8715,6.6001673,ServiceLog,95.113846,-7.6881714,1435853889660,Raw,Anna,1435850611,597905036
-0.65182143,-10.418967,-1.1498153,277.19913,,,,,,,0.055305067,0.05836264,-0.031599205,,21.529825,126.184525,5.624911,ServiceLog,93.484375,-5.182511,1435853890674,Raw,Anna,1435850611,597905036
-0.23044191,-9.537901,0.076015905,261.86374,,,,,,,0.008467787,0.09775532,-0.065549985,,23.689444,125.57058,7.2521067,ServiceLog,94.43785,-7.051195,1435853891743,Raw,Anna,1435850611,597905036
-1.417966,-9.997588,-0.84335756,254.28711,,,,,,,-0.0096606165,-0.084392644,0.016398948,,21.590298,116.14315,4.9350758,ServiceLog,93.13175,-6.5863094,1435853892754,Raw,Anna,1435850611,597905036
-1.7244238,-9.346365,-0.15382746,250.73468,,,,,,,-0.007545268,-0.084382795,0.030186132,,18.573689,107.19892,7.221489,ServiceLog,92.30811,-8.612278,1435853893827,Raw,Anna,1435850611,597905036
-0.65182143,-9.729437,-0.38367084,251.87396,,,,,,,0.029708361,-0.036426183,-0.034917504,,21.574337,97.113754,5.288424,ServiceLog,91.87827,-5.5841384,1435853894837,Raw,Anna,1435850611,597905036
-1.1881226,-9.806051,0.53570265,256.5372,,,,,,,-0.024627848,-0.106728844,0.014054034,,20.340176,91.0297,3.831029,ServiceLog,91.47665,-5.4571486,1435853895915,Raw,Anna,1435850611,597905036
-0.7667431,-9.6528225,-0.42197806,260.22552,,,,,,,0.004123106,-0.040674992,0.03318272,,19.5668,88.34824,4.9406056,ServiceLog,90.7047,-5.6166787,1435853896937,Raw,Anna,1435850611,597905036
-1.3030443,-9.806051,-0.7667431,265.87915,,,,,,,-0.0044219126,-0.032137964,-0.003128149,,20.217535,83.91588,4.4373555,ServiceLog,92.59957,-6.7550497,1435853897985,Raw,Anna,1435850611,597905036
-1.3796587,-9.537901,-0.6901286,277.28,,,,,,,0.038165763,0.026466228,-0.06607063,,20.872581,83.75868,5.917183,ServiceLog,91.502396,-4.1216483,1435853898994,Raw,Anna,1435850611,597905036
-0.1921347,-9.384672,0.037708677,278.92957,,,,,,,-0.019362513,-0.1375821,0.0564196,,20.685266,83.80762,6.242131,ServiceLog,90.85694,-1.8948798,1435853900064,Raw,Anna,1435850611,597905036
-0.15382746,-9.384672,0.9187749,280.60123,,,,,,,-0.008725048,0.070154324,0.073402576,,18.374807,83.89514,4.760968,ServiceLog,90.8868,-3.0791588,1435853901073,Raw,Anna,1435850611,597905036
-1.8776526,-9.614515,0.7272388,290.75702,,,,,,,0.066882096,0.040344227,0.04133732,,20.575502,90.37406,7.236919,ServiceLog,89.82819,-8.073644,1435853902266,Raw,Anna,1435850611,597905036
-2.6821043,-10.304046,-1.1498153,291.38226,,,,,,,0.10735069,-0.11304639,0.010398845,,18.7508,84.35209,5.5152817,ServiceLog,91.60647,-9.709841,1435853903307,Raw,Anna,1435850611,597905036
-0.84335756,-8.924985,-0.919972,292.1038,,,,,,,-0.0034559842,-0.04059616,-0.016309198,,18.159111,67.45789,2.8080277,ServiceLog,95.10446,-8.276732,1435853904363,Raw,Anna,1435850611,597905036
-1.1498153,-9.193136,-0.11552023,279.41034,,,,,,,-0.022634473,-0.007570568,0.0017848505,,14.951462,59.865376,0.13056096,ServiceLog,92.44287,-5.788003,1435853905411,Raw,Anna,1435850611,597905036
-0.53689975,-9.422979,-0.077213004,255.54428,,,,,,,0.03912024,-0.042704586,0.00059708074,,5.8806,58.57169,-4.248824,ServiceLog,90.21248,-3.8361757,1435853906474,Raw,Anna,1435850611,597905036
-1.4945804,-9.767744,-1.1115081,226.89783,,,,,,,-0.04716991,-0.05761589,0.028278776,,3.9132993,58.86309,-6.280728,ServiceLog,93.89966,-6.9104004,1435853907517,Raw,Anna,1435850611,597905036
-0.57520694,-10.189124,-0.57520694,202.10472,,,,,,,0.08383098,0.16610695,-0.028287563,,4.6899147,68.82771,-2.108795,ServiceLog,92.69838,-5.701213,1435853908549,Raw,Anna,1435850611,597905036
-0.99658644,-9.920973,-0.3453636,174.59497,,,,,,,0.0071319453,0.007382549,0.031367242,,6.449882,72.322495,-1.3222847,ServiceLog,92.29869,-6.3267646,1435853909559,Raw,Anna,1435850611,597905036
-1.1115081,-9.6528225,-0.42197806,161.06923,,,,,,,0.0049936934,0.058520034,0.028140824,,7.366138,71.48741,-2.769653,ServiceLog,92.37924,-6.5377274,1435853910634,Raw,Anna,1435850611,597905036
-0.8050503,-9.6528225,-0.4985925,155.98747,,,,,,,0.009224391,0.12991247,0.021626731,,7.089586,68.72993,-1.9597852,ServiceLog,92.4428,-5.6063924,1435853911643,Raw,Anna,1435850611,597905036
-1.1881226,-9.6528225,-0.1921347,164.62485,,,,,,,-0.009946641,0.007404653,0.0045979475,,8.531612,62.810276,-1.3942199,ServiceLog,91.8048,-6.308443,1435853912724,Raw,Anna,1435850611,597905036
-0.95827925,-9.614515,-0.15382746,167.10674,,,,,,,-0.007808388,-0.13108452,-0.008154865,,2.6567044,57.73592,-2.3341603,ServiceLog,91.43304,-5.75776,1435853913733,Raw,Anna,1435850611,597905036
-0.7284359,-9.537901,0.037708677,164.188,,,,,,,-0.03125566,-0.05970461,0.01630041,,6.0607233,55.52882,-3.3194752,ServiceLog,90.973145,-4.9665065,1435853914808,Raw,Anna,1435850611,597905036
-1.1881226,-10.150817,-0.038905777,179.5148,,,,,,,0.000690824,0.06493878,0.0652565,,12.010489,62.056564,2.611417,ServiceLog,90.90419,-5.6240487,1435853915818,Raw,Anna,1435850611,597905036
-0.99658644,-9.844358,-0.3453636,213.5158,,,,,,,0.015619706,0.026579414,0.010989267,,17.240536,70.21512,9.284766,ServiceLog,91.42484,-6.2116995,1435853916897,Raw,Anna,1435850611,597905036
-0.7284359,-9.499594,-0.30705637,248.09619,,,,,,,0.019899938,0.016979782,0.039828107,,12.386569,54.081055,1.9229385,ServiceLog,92.52816,-6.4906106,1435853917907,Raw,Anna,1435850611,597905036
-1.1115081,-9.997588,-0.3453636,270.09784,,,,,,,0.040147685,0.06810768,0.00044394896,,9.615241,47.381744,1.0294331,ServiceLog,91.429726,-6.913438,1435853918984,Raw,Anna,1435850611,597905036
-0.84335756,-9.461287,-0.42197806,280.5288,,,,,,,-0.026986877,0.019120164,0.024853151,,11.142739,44.30177,0.67147475,ServiceLog,92.08187,-6.1721683,1435853919996,Raw,Anna,1435850611,597905036
-0.88166475,-9.308058,-1.2264298,277.5879,,,,,,,-0.0046011433,0.09580935,0.03130599,,10.940216,41.37291,-0.22360705,ServiceLog,95.34646,-6.7244744,1435853921086,Raw,Anna,1435850611,597905036
-0.23044191,-10.189124,-0.11552023,270.64014,,,,,,,0.069997996,0.08620253,0.010122942,,8.111561,36.32503,-0.38196155,ServiceLog,90.837,-5.765892,1435853922095,Raw,Anna,1435850611,597905036
-0.30705637,-9.346365,-0.65182143,256.89984,,,,,,,0.049746517,0.007380152,-0.021880798,,6.80152,40.37026,-0.47405007,ServiceLog,94.67515,-5.0848265,1435853923168,Raw,Anna,1435850611,597905036
-0.30705637,-9.346365,-0.38367084,248.95215,,,,,,,-0.031217307,-0.046945672,-0.009113071,,10.155706,42.01672,1.4263852,ServiceLog,93.71716,-4.901888,1435853924178,Raw,Anna,1435850611,597905036
-1.264737,-9.384672,-0.42197806,244.47357,,,,,,,-0.048231177,-0.2653446,-0.03455691,,11.63551,45.879272,2.4918492,ServiceLog,92.8491,-4.856136,1435853925209,Raw,Anna,1435850611,597905036
-1.1881226,-9.767744,-0.919972,247.14558,,,,,,,-0.0066933227,-0.03843847,-0.0004990764,,12.829289,41.117435,2.0609474,ServiceLog,94.32521,-7.105312,1435853926227,Raw,Anna,1435850611,597905036
-1.4562732,-9.767744,-0.99658644,250.31139,,,,,,,0.030590933,0.011628959,-0.0207391,,11.531115,46.549194,2.000171,ServiceLog,95.216354,-8.254289,1435853927303,Raw,Anna,1435850611,597905036
-0.95827925,-9.729437,-0.8050503,248.0881,,,,,,,0.03485572,0.043584496,0.0016468988,,6.956515,44.69101,-0.7106859,ServiceLog,94.035515,-7.992672,1435853928314,Raw,Anna,1435850611,597905036
-0.57520694,-9.499594,-0.15382746,228.88116,,,,,,,-0.029063875,0.021216339,0.0719389,,-2.272551,37.093887,-3.725201,ServiceLog,93.64246,-6.8260098,1435853929377,Raw,Anna,1435850611,597905036
-1.3413515,-9.576208,-0.23044191,195.53023,,,,,,,0.019938288,0.031868983,-0.0015643408,,0.6727569,37.497025,-5.0497923,ServiceLog,92.64408,-7.635798,1435853930387,Raw,Anna,1435850611,597905036
-1.6095021,-9.346365,-1.1498153,171.32483,,,,,,,-0.05145733,-0.0022045646,0.005800631,,2.6507335,44.0282,-4.6673455,ServiceLog,94.36013,-8.710066,1435853931464,Raw,Anna,1435850611,597905036
-0.84335756,-9.154829,-0.077213004,156.54477,,,,,,,-0.06424423,-0.02670325,0.02709074,,5.377584,41.133842,-2.2780626,ServiceLog,92.23182,-6.844085,1435853932473,Raw,Anna,1435850611,597905036
-1.3796587,-9.422979,-0.46028528,152.07813,,,,,,,-0.02059529,0.028707812,0.06213714,,4.4641104,35.0634,-3.473029,ServiceLog,93.88395,-8.271759,1435853933539,Raw,Anna,1435850611,597905036
-1.6861166,-9.308058,-0.53689975,142.5731,,,,,,,0.008136489,-0.00216515,0.0012945626,,1.1558608,36.256084,-0.07500435,ServiceLog,92.792915,-7.9641204,1435853934548,Raw,Anna,1435850611,597905036
-1.1498153,-9.576208,-0.7284359,115.67177,,,,,,,0.0070368703,0.04472859,-0.036127377,,-14.513954,12.560417,34.84704,ServiceLog,93.479515,-7.3342676,1435853935628,Raw,Anna,1435850611,597905036
-1.1498153,-9.308058,-0.46028528,75.197464,,,,,,,0.00489489,0.010647318,0.008567655,,-22.675781,2.1032429,49.724052,ServiceLog,94.468895,-8.396815,1435853936649,Raw,Anna,1435850611,597905036
-1.073201,-9.537901,-0.6901286,41.21061,,,,,,,0.010213489,0.031957667,-0.017029317,,-23.598711,-21.75911,45.333057,ServiceLog,94.9457,-7.995996,1435853937686,Raw,Anna,1435850611,597905036
-1.4562732,-9.576208,-0.7284359,14.995873,,,,,,,-0.0132297855,-0.022366026,0.025550634,,-17.940079,-22.74269,43.57003,ServiceLog,94.15178,-8.39034,1435853938696,Raw,Anna,1435850611,597905036
-1.5328877,-9.384672,-0.57520694,0.7002889,,,,,,,-0.022832612,-0.052183576,0.026554646,,-18.581005,-24.2354,41.78654,ServiceLog,93.90874,-8.5290985,1435853939783,Raw,Anna,1435850611,597905036
-1.5711949,-9.461287,-0.30705637,355.9155,,,,,,,-0.02815121,-0.04260099,0.015932627,,-15.579125,-36.75577,35.689186,ServiceLog,93.35141,-8.205686,1435853940793,Raw,Anna,1435850611,597905036
-1.3796587,-9.231443,-0.30705637,350.3761,,,,,,,0.012321381,0.043690223,-0.017121196,,17.956057,-56.130764,44.3413,ServiceLog,93.73076,-8.743505,1435853941867,Raw,Anna,1435850611,597905036
-1.5328877,-9.576208,-0.38367084,345.03717,,,,,,,-0.019632824,-0.012771189,0.038288,,4.0313244,-53.584515,49.239788,ServiceLog,93.93633,-8.78254,1435853942876,Raw,Anna,1435850611,597905036
-1.2264298,-9.576208,-0.6901286,346.52316,,,,,,,0.010194581,0.011729893,-6.151902e-05,,-13.817226,-31.909964,33.14562,ServiceLog,93.28271,-8.539985,1435853943957,Raw,Anna,1435850611,597905036
-1.5711949,-9.729437,-0.6135142,352.5106,,,,,,,0.0016724651,-0.025554363,0.004199539,,1.5336189,-68.520226,20.667517,ServiceLog,93.299904,-8.500434,1435853944965,Raw,Anna,1435850611,597905036
-1.3030443,-9.384672,-0.46028528,349.64325,,,,,,,-0.019632824,-0.0021185447,0.06705014,,48.77217,-113.01731,71.628044,ServiceLog,94.521774,-9.303567,1435853946033,Raw,Anna,1435850611,597905036
-1.5711949,-9.6528225,-0.7284359,348.8636,,,,,,,0.026169818,0.12145479,0.005249357,,13.642062,-38.023903,66.22399,ServiceLog,95.15015,-9.294863,1435853947041,Raw,Anna,1435850611,597905036
-0.3453636,-10.150817,-0.53689975,23.75849,,,,,,,-0.14001143,0.72439444,-0.13216975,,-15.657216,16.672596,39.568115,ServiceLog,94.11937,-2.930611,1435853948112,Raw,Anna,1435850611,597905036
-7.623737,-10.64881,-0.95827925,130.0965,,,,,,,0.9018249,0.2780436,-0.9300222,,-15.512745,50.744217,1.3944497,ServiceLog,88.30297,-23.41428,1435853949121,Raw,Anna,1435850611,597905036
-7.623737,-10.64881,-0.95827925,130.0965,,,,,,,0.9018249,0.2780436,-0.9300222,991,-15.512745,50.744217,1.3944497,Шаболовская 1,88.30297,-23.41428,1435853950095,Raw,Anna,1435850611,597905036
0.26755205,-9.729437,0.15263036,164.76173,,,,,,,-0.6662369,-0.9384932,1.3986765,,-0.080759585,60.759373,-9.067747,ServiceLog,91.4177,-19.111122,1435853950192,Raw,Anna,1435850611,597905036
-2.8353333,-9.116522,1.0720038,175.07166,,,,,,,-0.47875035,-1.1259797,-0.371793,,18.702263,56.82723,-4.119246,ServiceLog,92.01282,-7.6055593,1435853951201,Raw,Anna,1435850611,597905036
-1.1498153,-9.537901,-1.6478093,141.92491,,,,,,,0.1636081,-0.0010628676,0.044740573,,20.145014,54.43636,-8.722934,ServiceLog,94.45714,-9.260714,1435853952273,Raw,Anna,1435850611,597905036
-1.762731,-9.576208,-0.88166475,154.09454,,,,,,,-0.031320106,-0.09375073,0.03414918,,16.613815,57.874905,-13.1502495,ServiceLog,97.30399,-10.885667,1435853953282,Raw,Anna,1435850611,597905036
-1.5328877,-9.614515,-1.1498153,172.2058,,,,,,,0.0123749105,-0.019194467,-0.020102872,,16.044666,63.18419,-12.811893,ServiceLog,96.81341,-9.108558,1435853954347,Raw,Anna,1435850611,597905036
-1.1881226,-9.614515,-0.88166475,190.87178,,,,,,,0.0027838023,0.054311175,0.041667286,,15.715514,66.127174,-12.898193,ServiceLog,95.34165,-8.0521145,1435853955374,Raw,Anna,1435850611,597905036
-1.7244238,-9.384672,-0.95827925,198.95619,,,,,,,-0.0046845004,-0.019184614,0.0032716934,,17.557346,63.07634,-11.520087,ServiceLog,95.77421,-10.040545,1435853956454,Raw,Anna,1435850611,597905036
-1.6478093,-9.576208,-1.5711949,206.33649,,,,,,,-0.038757782,-0.040499754,-0.001993376,,18.322842,60.50355,-13.331329,ServiceLog,97.55979,-9.286114,1435853957474,Raw,Anna,1435850611,597905036
-1.1881226,-9.499594,-0.99658644,210.61247,,,,,,,0.020877851,0.017036773,-0.0010045443,,16.33936,54.768333,-13.462358,ServiceLog,96.40429,-7.5109296,1435853958542,Raw,Anna,1435850611,597905036
-1.417966,-9.537901,-1.6861166,210.66513,,,,,,,-0.08668696,-0.04157008,0.05769206,,15.065652,57.268223,-11.896157,ServiceLog,97.66654,-8.593994,1435853959552,Raw,Anna,1435850611,597905036
-1.3796587,-9.346365,-1.6095021,208.86288,,,,,,,-0.009991914,0.029805299,0.012935773,,14.432095,65.75851,-11.202541,ServiceLog,100.16874,-8.852752,1435853960623,Raw,Anna,1435850611,597905036
-1.3030443,-9.422979,-1.1498153,204.13593,,,,,,,-0.00039308256,0.010623083,-0.012584767,,13.7883835,63.92099,-15.716523,ServiceLog,97.64135,-7.98555,1435853961633,Raw,Anna,1435850611,597905036
-0.57520694,-9.614515,-1.2264298,205.27618,,,,,,,0.15196264,0.34936252,-0.08919193,,16.498425,58.526615,-16.459349,ServiceLog,96.07644,-4.526099,1435853962713,Raw,Anna,1435850611,597905036
-0.57520694,-9.614515,-1.2264298,205.27618,,,,,,,0.15196264,0.34936252,-0.08919193,992,16.498425,58.526615,-16.459349,Шаболовская 2,96.07644,-4.526099,1435853963608,Raw,Anna,1435850611,597905036
