ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1132,Текстильщики 2,Anna,1423845739785,Raw,-2.0691888,5.4402246,8.005612,196.37303,-35.102173,-12.137123,17.104994,0.051930577,-0.012180233,-0.02068211
,ServiceLog,Anna,1423845740348,Raw,-1.1881226,5.7083755,8.120534,197.88573,-35.604538,-8.890999,16.619717,-0.008781508,-0.042012166,0.007039001
,ServiceLog,Anna,1423845741365,Raw,-1.3413515,5.7466826,8.120534,198.25682,-35.518227,-8.294068,17.15562,7.8962726E-4,0.008064318,-0.0025968484
,ServiceLog,Anna,1423845742491,Raw,-1.4562732,5.631761,8.120534,197.86993,-35.1751,-8.617188,17.67486,0.007221694,-0.001545166,0.0049811765
,ServiceLog,Anna,1423845743510,Raw,-1.6095021,5.7466826,8.005612,196.86253,-35.99093,-9.408194,17.896416,0.060484916,0.11669919,0.032678053
,ServiceLog,Anna,1423845744691,Raw,-1.5711949,5.78499,8.005612,196.54669,-35.987255,-9.158905,17.031265,-0.010855577,-0.005824067,-0.010900851
,ServiceLog,Anna,1423845745706,Raw,-1.5328877,5.78499,8.04392,196.66667,-35.83231,-9.091216,17.359026,0.004050135,-0.009015333,0.0071844095
,ServiceLog,Anna,1423845746794,Raw,-1.417966,5.861604,8.082227,196.81477,-35.795845,-9.011533,17.509947,0.045591455,0.035727903,0.001845837
,ServiceLog,Anna,1423845747826,Raw,-3.29502,6.321291,4.136582,194.24596,-55.977585,-15.966536,23.708899,0.92551214,-0.088914424,0.47166365
,ServiceLog,Anna,1423845748913,Raw,-0.15382746,10.075399,3.638588,167.17926,-64.00516,-4.133777,-5.767616,-0.4007301,1.2565079,0.22562407
,ServiceLog,Anna,1423845749936,Raw,-0.88166475,7.891887,4.8644195,183.79176,-58.546635,-9.744759,8.667655,0.2906185,-0.5746774,-0.2580302
,ServiceLog,Anna,1423845751073,Raw,-0.88166475,8.083424,6.818088,192.45071,-54.60212,-5.5099688,10.846976,0.014727014,0.13052125,0.070107445
,ServiceLog,Anna,1423845752091,Raw,-1.4562732,8.389881,5.285799,191.45529,-57.950386,-8.628516,8.605022,0.057329603,0.06660965,8.4102625E-4
,ServiceLog,Anna,1423845753241,Raw,-1.1498153,8.27496,5.5922565,191.35555,-56.702644,-9.230477,10.009975,-0.01295761,0.025053421,-0.009750898
1133,Текстильщики 3,Anna,1423845754020,Raw,-1.1498153,8.27496,5.6305637,191.09927,-55.37712,-8.147591,14.044931,-0.030018086,-0.0026346652,-0.012995161
