ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1623,Улица Академика Янгеля 3,Bishop,1426933569326,Linear,0.0,0.0,0.0,102.55146,-20.24992,-1.7307622,-6.199997,0.15241644,-0.06608315,-0.025580462,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933570052,Linear,0.0,0.0,0.0,103.18657,-18.867481,-2.426655,-17.300003,0.25260615,0.14388953,0.0031973913,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933571071,Linear,0.0,0.0,0.0,103.67071,-16.01219,-2.7902365,-36.0,0.05116039,0.027712055,-0.010659036,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933572099,Linear,0.0,0.0,0.0,104.02345,-16.360855,-3.067339,-56.399994,0.040501885,-0.011724833,-0.007461112,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933573120,Linear,0.0,0.0,0.0,104.29802,-15.224967,-3.6394079,-69.399994,0.008526376,-0.008526909,-0.006395315,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933574134,Linear,0.0,0.0,0.0,104.21467,-15.125249,-3.5319061,-74.2,-0.0031979238,0.019185146,-0.026646258,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933575172,Linear,0.0,0.0,0.0,104.12028,-15.291071,-3.504628,-81.29999,-0.027712587,0.0,-0.0010663297,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933576198,Linear,0.0,0.0,0.0,104.23524,-15.576373,-3.5313318,-89.59999,-0.046897735,-0.029844182,0.029843649,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933577231,Linear,0.0,0.0,0.0,104.107765,-15.328939,-3.5425816,-99.899994,-0.0010663297,-0.006395315,-0.010659036,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933578249,Linear,0.0,0.0,0.0,104.182594,-15.423129,-3.4957373,-102.09999,-0.03090998,0.06288496,0.01705302,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933579283,Linear,0.0,0.0,0.0,104.32127,-15.820493,-3.5969322,-101.399994,0.010658237,-0.01279063,0.024514131,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933580309,Linear,0.0,0.0,0.0,104.1021,-16.189238,-3.4748752,-104.59999,0.015987223,0.022382537,-0.040502686,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933581336,Linear,0.0,0.0,0.0,104.10165,-16.448896,-3.4902055,-107.29999,-0.013856427,-0.008526909,0.02131674,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933582354,Linear,0.0,0.0,0.0,104.21353,-16.234161,-3.498182,-120.29999,0.023448335,-0.009593239,0.01705302,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
