ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
123,Кропоткинская 3,md,1418385209929,Raw,1.253072,5.47538,7.3822284,219.0,-36.0,7.0,40.25,0.0,0.0,0.0
,ServiceLog,md,1418385210148,Raw,0.19068487,5.434519,7.3549876,218.0,-36.0,1.0,38.6875,0.0,0.0,0.0
,ServiceLog,md,1418385211196,Raw,0.21792556,5.3119354,7.763598,223.0,-34.0,1.0,22.0,0.0,0.0,0.0
,ServiceLog,md,1418385212227,Raw,0.19068487,4.5900574,8.158588,223.0,-29.0,1.0,18.5625,0.0,0.0,0.0
,ServiceLog,md,1418385213281,Raw,-0.19068487,4.739881,8.648921,222.0,-28.0,-1.0,25.125,0.0,0.0,0.0
,ServiceLog,md,1418385214333,Raw,0.10896278,5.053149,7.6954966,233.0,-33.0,-0.0,33.8125,0.0,0.0,0.0
,ServiceLog,md,1418385215396,Raw,-0.06810174,4.508335,7.84532,236.0,-29.0,-0.0,15.6875,0.0,0.0,0.0
,ServiceLog,md,1418385216464,Raw,-0.0,4.4810944,8.539958,223.0,-27.0,-0.0,15.875,0.0,0.0,0.0
,ServiceLog,md,1418385217547,Raw,-0.19068487,4.5491962,8.185829,223.0,-29.0,-1.0,16.9375,0.0,0.0,0.0
,ServiceLog,md,1418385218601,Raw,-0.53119355,4.508335,8.308413,223.0,-28.0,-3.0,20.3125,0.0,0.0,0.0
,ServiceLog,md,1418385219683,Raw,-0.61291564,4.2904096,8.308413,223.0,-27.0,-3.0,16.75,0.0,0.0,0.0
,ServiceLog,md,1418385220739,Raw,-0.027240695,4.0861044,7.9679036,217.0,-27.0,-0.0,16.75,0.0,0.0,0.0
124,Кропоткинская 4,md,1418385221173,Raw,-0.38136974,4.3176503,8.648921,217.0,-26.0,-2.0,17.0,0.0,0.0,0.0
,ServiceLog,md,1418385221809,Raw,-0.44947147,4.780742,7.8861814,213.0,-31.0,-2.0,13.875,0.0,0.0,0.0
,ServiceLog,md,1418385222841,Raw,1.484618,6.0474343,6.851035,128.0,-40.0,9.0,-62.0,0.0,0.0,0.0
,ServiceLog,md,1418385223906,Raw,-0.0,4.0861044,8.458236,91.0,-25.0,-0.0,-25.9375,0.0,0.0,0.0
,ServiceLog,md,1418385224937,Raw,0.5720546,4.3585114,8.458236,82.0,-27.0,3.0,-19.3125,0.0,0.0,0.0
,ServiceLog,md,1418385226002,Raw,-0.53119355,4.2086873,8.962189,83.0,-25.0,-3.0,-17.0,0.0,0.0,0.0
,ServiceLog,md,1418385227080,Raw,-0.44947147,4.0588636,8.880466,83.0,-24.0,-2.0,-16.125,0.0,0.0,0.0
,ServiceLog,md,1418385228138,Raw,-0.0,4.8216033,8.185829,83.0,-30.0,-0.0,-13.0625,0.0,0.0,0.0
,ServiceLog,md,1418385229204,Raw,0.06810174,4.1269655,8.267551,115.0,-26.0,-0.0,-17.25,0.0,0.0,0.0
,ServiceLog,md,1418385230260,Raw,-0.5720546,2.4789033,8.962189,127.0,-15.0,-3.0,-5.0,0.0,0.0,0.0
,ServiceLog,md,1418385231335,Raw,-0.06810174,4.5900574,7.4639506,122.0,-31.0,-0.0,-10.3125,0.0,0.0,0.0
,ServiceLog,md,1418385232395,Raw,-1.0623871,5.09401,8.417375,136.0,-30.0,-6.0,-7.8125,0.0,0.0,0.0
,ServiceLog,md,1418385233457,Raw,-1.1849703,4.971427,7.6137743,131.0,-32.0,-7.0,-6.8125,0.0,0.0,0.0
,ServiceLog,md,1418385234514,Raw,-1.253072,4.971427,7.6137743,149.0,-32.0,-7.0,-1.5625,0.0,0.0,0.0
,ServiceLog,md,1418385235579,Raw,-1.1441092,5.9248514,6.578628,175.0,-41.0,-7.0,5.5625,0.0,0.0,0.0
,ServiceLog,md,1418385236643,Raw,-1.0623871,5.202973,7.273266,183.0,-35.0,-6.0,5.125,0.0,0.0,0.0
,ServiceLog,md,1418385237724,Raw,-1.4437568,5.284695,7.763598,199.0,-33.0,-8.0,13.4375,0.0,0.0,0.0
,ServiceLog,md,1418385238784,Raw,-1.484618,5.3936577,7.804459,205.0,-34.0,-8.0,10.0,0.0,0.0,0.0
,ServiceLog,md,1418385239842,Raw,-1.1441092,5.3936577,7.504812,210.0,-35.0,-7.0,9.125,0.0,0.0,0.0
,ServiceLog,md,1418385240930,Raw,-0.61291564,4.862464,7.8861814,204.0,-31.0,-3.0,8.5625,0.0,0.0,0.0
,ServiceLog,md,1418385241998,Raw,-1.4437568,5.09401,7.5456724,208.0,-33.0,-9.0,8.625,0.0,0.0,0.0
,ServiceLog,md,1418385243061,Raw,-1.253072,5.6252036,7.763598,199.0,-35.0,-7.0,6.25,0.0,0.0,0.0
,ServiceLog,md,1418385244249,Raw,-0.8308412,5.09401,8.499097,194.0,-30.0,-4.0,5.8125,0.0,0.0,0.0
,ServiceLog,md,1418385245277,Raw,-1.1441092,5.284695,7.4230895,200.0,-35.0,-7.0,8.1875,0.0,0.0,0.0
,ServiceLog,md,1418385246306,Raw,-0.3405087,4.5900574,6.701211,200.0,-34.0,-2.0,6.25,0.0,0.0,0.0
,ServiceLog,md,1418385247325,Raw,-0.38136974,4.8216033,5.8976107,223.0,-39.0,-2.0,12.125,0.0,0.0,0.0
,ServiceLog,md,1418385248370,Raw,-0.25878662,4.440233,7.1234417,215.0,-31.0,-1.0,13.3125,0.0,0.0,0.0
,ServiceLog,md,1418385249388,Raw,-0.6401563,4.5491962,7.1915436,210.0,-32.0,-4.0,9.625,0.0,0.0,0.0
,ServiceLog,md,1418385250406,Raw,-0.8036005,4.971427,7.9679036,206.0,-31.0,-4.0,8.25,0.0,0.0,0.0
,ServiceLog,md,1418385251431,Raw,-1.8659877,5.47538,7.763598,202.0,-34.0,-11.0,11.1875,0.0,0.0,0.0
,ServiceLog,md,1418385252454,Raw,-0.7218784,5.284695,8.648921,216.0,-31.0,-4.0,15.0625,0.0,0.0,0.0
,ServiceLog,md,1418385253479,Raw,-1.0623871,5.6252036,7.995144,218.0,-34.0,-6.0,12.3125,0.0,0.0,0.0
,ServiceLog,md,1418385254502,Raw,0.027240695,4.399372,7.273266,226.0,-31.0,-0.0,17.125,0.0,0.0,0.0
,ServiceLog,md,1418385255519,Raw,-0.06810174,4.508335,6.701211,221.0,-33.0,-0.0,15.375,0.0,0.0,0.0
,ServiceLog,md,1418385256535,Raw,-0.5720546,4.862464,7.4230895,229.0,-33.0,-3.0,16.125,0.0,0.0,0.0
,ServiceLog,md,1418385257555,Raw,-0.95342433,5.3119354,7.6546354,256.0,-34.0,-5.0,35.5,0.0,0.0,0.0
,ServiceLog,md,1418385258591,Raw,-0.4903325,5.47538,7.9270425,233.0,-34.0,-2.0,24.25,0.0,0.0,0.0
,ServiceLog,md,1418385259626,Raw,-1.0215261,5.3119354,7.763598,228.0,-34.0,-6.0,23.0625,0.0,0.0,0.0
,ServiceLog,md,1418385260660,Raw,-0.6401563,5.202973,7.1915436,227.0,-35.0,-4.0,22.8125,0.0,0.0,0.0
,ServiceLog,md,1418385261690,Raw,-0.6810174,5.243834,7.995144,178.0,-33.0,-4.0,-3.3125,0.0,0.0,0.0
,ServiceLog,md,1418385262736,Raw,-0.5720546,4.69902,7.000859,182.0,-33.0,-3.0,-2.75,0.0,0.0,0.0
,ServiceLog,md,1418385263759,Raw,-1.0215261,5.243834,7.804459,170.0,-33.0,-6.0,-6.625,0.0,0.0,0.0
,ServiceLog,md,1418385264793,Raw,-0.8036005,4.8216033,7.763598,165.0,-31.0,-5.0,-5.125,0.0,0.0,0.0
,ServiceLog,md,1418385265826,Raw,-0.95342433,5.3527966,7.4230895,165.0,-35.0,-5.0,-5.125,0.0,0.0,0.0
,ServiceLog,md,1418385266855,Raw,-0.7627395,4.69902,6.66035,160.0,-35.0,-5.0,-8.5,0.0,0.0,0.0
,ServiceLog,md,1418385267885,Raw,-0.61291564,5.09401,8.349273,161.0,-31.0,-3.0,-6.125,0.0,0.0,0.0
,ServiceLog,md,1418385268922,Raw,-0.44947147,5.012288,7.9679036,160.0,-32.0,-2.0,-7.5,0.0,0.0,0.0
,ServiceLog,md,1418385269994,Raw,-0.87170225,5.5843425,7.9270425,159.0,-35.0,-5.0,-10.875,0.0,0.0,0.0
,ServiceLog,md,1418385271029,Raw,-0.7627395,5.47538,8.349273,166.0,-33.0,-4.0,-5.25,0.0,0.0,0.0
,ServiceLog,md,1418385272059,Raw,-0.19068487,4.971427,8.22669,156.0,-31.0,-1.0,-10.6875,0.0,0.0,0.0
,ServiceLog,md,1418385273089,Raw,-0.027240695,4.2495484,7.1915436,146.0,-30.0,-0.0,-17.5,0.0,0.0,0.0
,ServiceLog,md,1418385274124,Raw,-0.8036005,5.1621118,8.648921,155.0,-30.0,-4.0,-13.4375,0.0,0.0,0.0
,ServiceLog,md,1418385275157,Raw,-0.10896278,4.630918,7.504812,137.0,-31.0,-0.0,-17.375,0.0,0.0,0.0
,ServiceLog,md,1418385276185,Raw,-0.61291564,5.012288,8.771504,118.0,-29.0,-3.0,-25.4375,0.0,0.0,0.0
,ServiceLog,md,1418385277208,Raw,-0.5720546,5.053149,7.6546354,100.0,-33.0,-3.0,-37.375,0.0,0.0,0.0
,ServiceLog,md,1418385278242,Raw,-1.1849703,5.5434813,8.771504,110.0,-32.0,-6.0,-31.875,0.0,0.0,0.0
,ServiceLog,md,1418385279279,Raw,-0.8308412,4.167826,6.851035,113.0,-31.0,-5.0,-29.9375,0.0,0.0,0.0
,ServiceLog,md,1418385280310,Raw,-0.027240695,4.440233,8.60806,103.0,-27.0,-0.0,-28.1875,0.0,0.0,0.0
,ServiceLog,md,1418385281341,Raw,-0.19068487,4.3585114,8.349273,104.0,-27.0,-1.0,-29.8125,0.0,0.0,0.0
,ServiceLog,md,1418385282366,Raw,-0.4903325,4.4810944,7.6954966,105.0,-30.0,-3.0,-27.75,0.0,0.0,0.0
,ServiceLog,md,1418385283399,Raw,-0.4903325,5.053149,8.580819,109.0,-30.0,-2.0,-26.8125,0.0,0.0,0.0
,ServiceLog,md,1418385284433,Raw,-0.25878662,4.69902,8.458236,115.0,-29.0,-1.0,-25.125,0.0,0.0,0.0
,ServiceLog,md,1418385285459,Raw,-1.1849703,5.6660647,8.798744,119.0,-32.0,-6.0,-25.3125,0.0,0.0,0.0
,ServiceLog,md,1418385286484,Raw,-0.9125633,5.3527966,8.267551,119.0,-32.0,-5.0,-22.5,0.0,0.0,0.0
,ServiceLog,md,1418385287537,Raw,-0.06810174,4.780742,8.580819,123.0,-29.0,-0.0,-21.0625,0.0,0.0,0.0
,ServiceLog,md,1418385288575,Raw,-0.4903325,4.8216033,8.117727,117.0,-30.0,-2.0,-24.75,0.0,0.0,0.0
,ServiceLog,md,1418385289620,Raw,-0.40861043,4.739881,7.504812,133.0,-32.0,-2.0,-15.6875,0.0,0.0,0.0
,ServiceLog,md,1418385290774,Raw,-0.21792556,3.9771416,7.273266,138.0,-28.0,-1.0,-20.875,0.0,0.0,0.0
,ServiceLog,md,1418385291815,Raw,-1.0215261,4.440233,8.417375,139.0,-27.0,-6.0,-19.0,0.0,0.0,0.0
,ServiceLog,md,1418385292882,Raw,-0.9125633,4.3176503,8.22669,139.0,-27.0,-5.0,-19.4375,0.0,0.0,0.0
,ServiceLog,md,1418385293945,Raw,-1.4437568,4.930566,8.539958,138.0,-29.0,-8.0,-21.6875,0.0,0.0,0.0
,ServiceLog,md,1418385295022,Raw,-0.8308412,4.440233,8.076866,154.0,-28.0,-5.0,-10.875,0.0,0.0,0.0
,ServiceLog,md,1418385296057,Raw,-0.9942854,4.0861044,7.9679036,179.0,-26.0,-6.0,-3.125,0.0,0.0,0.0
,ServiceLog,md,1418385297118,Raw,-0.25878662,4.2904096,9.193735,172.0,-25.0,-1.0,-6.875,0.0,0.0,0.0
,ServiceLog,md,1418385298215,Raw,-0.8036005,4.739881,8.117727,178.0,-30.0,-4.0,-2.5625,0.0,0.0,0.0
131,Парк культуры (СКЛ) 1,md,1418385298991,Raw,-0.4903325,4.4810944,7.995144,178.0,-29.0,-3.0,-2.5625,0.0,0.0,0.0
,ServiceLog,md,1418385299290,Raw,-0.8308412,4.508335,8.22669,183.0,-28.0,-5.0,-0.0,0.0,0.0,0.0
,ServiceLog,md,1418385300360,Raw,-0.9125633,4.2904096,8.417375,187.0,-26.0,-5.0,-3.0,0.0,0.0,0.0
,ServiceLog,md,1418385301481,Raw,-0.6401563,4.2904096,8.185829,179.0,-27.0,-3.0,-5.125,0.0,0.0,0.0
,ServiceLog,md,1418385302554,Raw,1.253072,1.8387469,9.384419,153.0,-10.0,7.0,-9.25,0.0,0.0,0.0
,ServiceLog,md,1418385303627,Raw,1.1441092,1.7570249,9.493382,148.0,-10.0,6.0,-10.3125,0.0,0.0,0.0
,ServiceLog,md,1418385304707,Raw,-1.6344417,4.0861044,8.3765135,159.0,-25.0,-9.0,-11.875,0.0,0.0,0.0
,ServiceLog,md,1418385305769,Raw,-2.7513103,3.0645783,7.7363577,136.0,-20.0,-18.0,-19.4375,0.0,0.0,0.0
,ServiceLog,md,1418385306864,Raw,1.0623871,2.5197644,7.6954966,115.0,-17.0,7.0,-22.4375,0.0,0.0,0.0
,ServiceLog,md,1418385307929,Raw,-1.6344417,5.3527966,9.765789,116.0,-28.0,-8.0,-26.1875,0.0,0.0,0.0
,ServiceLog,md,1418385308990,Raw,-0.5720546,3.4731886,7.504812,115.0,-24.0,-3.0,-21.625,0.0,0.0,0.0
,ServiceLog,md,1418385310080,Raw,-0.6810174,4.0588636,8.036005,108.0,-26.0,-4.0,-17.25,0.0,0.0,0.0
,ServiceLog,md,1418385311156,Raw,-0.6810174,4.739881,7.763598,100.0,-31.0,-4.0,-21.5,0.0,0.0,0.0
,ServiceLog,md,1418385312230,Raw,-1.1032481,4.69902,8.117727,104.0,-30.0,-8.0,-21.0625,0.0,0.0,0.0
,ServiceLog,md,1418385313296,Raw,-1.6753027,4.5900574,8.117727,99.0,-28.0,-10.0,-19.6875,0.0,0.0,0.0
,ServiceLog,md,1418385314327,Raw,-1.293933,4.508335,8.117727,108.0,-28.0,-8.0,-15.3125,0.0,0.0,0.0
,ServiceLog,md,1418385315399,Raw,-1.334794,4.4810944,8.185829,116.0,-29.0,-9.0,-15.1875,0.0,0.0,0.0
132,Парк культуры (СКЛ) 2,md,1418385316369,Raw,-1.1032481,4.630918,7.9679036,116.0,-29.0,-6.0,-16.375,0.0,0.0,0.0
