ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
493,Семеновская 3,taimyr,1423759550523,Raw,0.30346507,7.4124484,6.3260794,318.11896,-48.97172,3.1381004,56.3,0.16538231,-0.02609898,0.048469532
,ServiceLog,taimyr,1423759550979,Raw,0.14664486,7.7224975,6.237494,317.05606,-48.364017,3.0938718,56.7,-0.04873585,-0.039414786,-0.037284255
,ServiceLog,taimyr,1423759552002,Raw,0.6985083,7.843405,6.5936313,314.48956,-46.92932,3.972672,57.5,-0.14940333,-0.056459017,-0.06684534
,ServiceLog,taimyr,1423759553043,Raw,0.5009867,7.994838,5.8717794,313.72455,-48.971264,3.8267748,63.6,-0.060720075,-0.038615838,-0.0039947415
,ServiceLog,taimyr,1423759554070,Raw,0.52133745,7.877522,5.667674,312.18338,-49.74405,3.1998036,67.7,-0.005060006,-0.033822145,0.021571605
,ServiceLog,taimyr,1423759555132,Raw,0.5554548,7.9828672,5.895722,314.05994,-50.985394,2.8372097,67.3,-0.021571605,-0.022903185,-0.010918961
,ServiceLog,taimyr,1423759556173,Raw,0.480636,7.7889366,5.530606,311.67792,-51.927315,2.0868795,70.6,0.0055926386,-0.0396811,-0.0018642128
,ServiceLog,taimyr,1423759557194,Raw,0.3226187,7.903858,6.051345,307.1,-52.276806,1.4877682,82.4,-0.045540057,-0.008255799,-0.04873585
494,Семеновская 4,taimyr,1423759557607,Raw,0.16220717,7.5788455,6.3643866,303.80563,-52.400032,1.6429342,88.4,-0.044208474,-0.11611383,0.014114754
,ServiceLog,taimyr,1423759558234,Raw,0.7182605,7.6351094,5.383961,303.25055,-52.27367,2.2947938,96.8,0.053263225,-0.03089267,0.028229509
,ServiceLog,taimyr,1423759559288,Raw,-0.99299514,7.952341,6.6265516,312.28262,-53.4993,-3.8296542,105.5,0.22184132,-2.663161E-4,-0.029294772
,ServiceLog,taimyr,1423759560301,Raw,0.5967548,7.363966,6.0639143,301.19724,-51.482468,2.3512468,115.2,0.08948222,-0.028229509,2.663161E-4
,ServiceLog,taimyr,1423759561320,Raw,0.6961141,7.703344,6.569091,298.00137,-50.317005,5.9560876,116.5,0.060453758,-0.032756884,0.013315806
,ServiceLog,taimyr,1423759562347,Raw,0.9900024,7.101202,5.9627595,296.87225,-49.87147,6.6925406,121.1,0.03914847,-0.100933805,0.050866377
,ServiceLog,taimyr,1423759563387,Raw,0.60693014,7.0263834,6.4104753,294.8578,-48.48379,4.538787,126.1,0.05219796,-0.11664646,-0.081226416
,ServiceLog,taimyr,1423759564404,Raw,0.52373165,6.4781113,6.2871737,285.73187,-45.145107,8.608476,136.0,0.0892159,-0.030360037,-0.033289514
,ServiceLog,taimyr,1423759565419,Raw,0.54887074,6.2823853,7.536947,288.55533,-43.764248,3.5165832,135.7,0.03701794,-0.081226416,0.17310548
,ServiceLog,taimyr,1423759566469,Raw,-0.2088941,6.691195,6.941988,289.64212,-45.003826,2.9862962,125.0,-0.026365295,-0.18775286,0.06018744
,ServiceLog,taimyr,1423759567491,Raw,-0.23822308,6.739079,7.4375877,288.24658,-43.417553,5.0055857,127.1,-0.010918961,-0.11957593,0.07483483
,ServiceLog,taimyr,1423759568524,Raw,-0.35793316,6.271013,7.8583684,286.74127,-43.244057,5.5184326,134.1,0.010120012,-0.07536746,-0.020772656
,ServiceLog,taimyr,1423759569543,Raw,0.053869538,6.2482677,6.9581485,286.09457,-43.016182,6.3303623,137.2,-0.08841695,-0.015978966,-0.034621093
,ServiceLog,taimyr,1423759570592,Raw,-0.61530983,6.578069,6.4936733,295.62506,-45.978405,-0.9133523,139.1,0.1123854,-0.07590009,-0.14514229
,ServiceLog,taimyr,1423759571643,Raw,0.8218097,6.6852098,6.5619082,291.30096,-46.25388,6.9193068,128.1,-0.033822145,0.029028457,0.78749675
,ServiceLog,taimyr,1423759572711,Raw,0.8511387,6.64391,6.1207767,287.25662,-46.30488,11.380591,126.4,0.10865697,0.09534117,0.0644485
,ServiceLog,taimyr,1423759573763,Raw,0.92895025,7.147889,6.349423,289.41492,-49.811066,17.374077,105.4,-0.07989483,-0.2593919,-0.18801917
,ServiceLog,taimyr,1423759574783,Raw,1.8034325,7.1221514,5.601235,283.10815,-46.25332,20.86753,115.7,0.09853696,-0.57763964,-0.27031085
,ServiceLog,taimyr,1423759575833,Raw,3.040636,6.199785,4.6519337,284.29956,-51.015022,25.424402,116.8,0.17310548,-0.2644519,0.24714136
,ServiceLog,taimyr,1423759576852,Raw,3.318962,7.107786,6.471527,281.3733,-49.040596,27.817495,114.1,-0.05139901,0.3320962,0.10226539
,ServiceLog,taimyr,1423759577873,Raw,2.9149406,7.021595,6.9928646,282.25793,-45.450043,24.579046,104.4,-0.04580637,0.23116238,0.046339005
,ServiceLog,taimyr,1423759578909,Raw,2.2284033,6.9982514,6.5164185,286.6853,-46.313766,22.729399,92.7,0.07536746,-0.16564862,0.0018642128
,ServiceLog,taimyr,1423759579945,Raw,0.9283517,7.347805,6.7731967,292.54846,-48.761005,20.067478,84.7,0.038083203,-0.010652645,-0.026631612
,ServiceLog,taimyr,1423759580981,Raw,2.8580782,6.801927,5.7736173,290.96893,-48.66319,23.25215,87.2,0.27190876,-0.42424157,0.20240025
,ServiceLog,taimyr,1423759582009,Raw,1.7220296,7.1790137,6.0483522,291.4038,-49.904686,26.547056,85.4,0.0127831735,0.033023197,-0.050600063
,ServiceLog,taimyr,1423759583061,Raw,1.775899,7.116166,6.183026,293.54028,-48.579224,24.77229,77.7,-0.06870956,0.1488707,-0.23595607
,ServiceLog,taimyr,1423759584116,Raw,1.472434,6.0902505,7.3166804,297.20782,-45.389828,18.035225,71.0,-0.050866377,-0.09427591,-0.095074855
,ServiceLog,taimyr,1423759585146,Raw,1.5568297,5.832874,7.013814,300.40472,-42.812923,17.174053,56.7,0.08575379,0.024767399,0.15765914
,ServiceLog,taimyr,1423759586185,Raw,2.2092497,6.4062853,7.2179193,302.73547,-43.373295,19.553215,54.0,-0.04580637,0.02743056,0.03089267
,ServiceLog,taimyr,1423759587220,Raw,1.8195933,6.18123,7.256227,305.9052,-41.44131,19.344221,42.2,-0.053795855,-0.0479369,-0.021038974
,ServiceLog,taimyr,1423759588280,Raw,2.3056161,6.071097,7.252037,304.28903,-40.771004,17.681925,49.1,-0.07190535,-0.057790596,-0.12809806
,ServiceLog,taimyr,1423759589328,Raw,1.751957,5.951387,7.1006036,303.10208,-41.31021,14.674351,54.0,-0.06258429,0.0029294773,-0.016777916
,ServiceLog,taimyr,1423759590366,Raw,0.41838676,6.687604,6.8839283,315.70926,-43.045685,2.2225637,60.1,-0.14753912,-0.2559298,0.2545982
,ServiceLog,taimyr,1423759591429,Raw,1.1659763,6.2554507,6.679224,312.6122,-41.528454,7.5846324,46.6,0.09374327,-0.03888215,-0.043675844
,ServiceLog,taimyr,1423759592485,Raw,0.7517793,6.7043633,6.114791,307.06824,-41.897396,5.433428,72.1,0.12809806,-0.1304949,0.17470337
,ServiceLog,taimyr,1423759593509,Raw,0.9032126,6.6846113,7.3100963,306.56375,-40.850826,6.80642,63.9,-0.009321064,0.017044231,0.050600063
,ServiceLog,taimyr,1423759594556,Raw,0.7858967,6.4326215,6.362591,309.79312,-39.893578,6.559347,54.0,0.02956109,-0.054594804,0.009321064
,ServiceLog,taimyr,1423759595602,Raw,2.143409,6.242881,7.2687964,310.81668,-38.738007,6.3729095,53.4,-0.01784318,-0.11105382,-0.027963191
,ServiceLog,taimyr,1423759596648,Raw,1.2940661,6.363788,7.306505,309.54446,-38.030773,5.821469,52.8,0.24474451,-0.1123854,-0.035952676
,ServiceLog,taimyr,1423759597705,Raw,1.5759833,6.180033,7.221511,308.22595,-37.66518,5.9873233,53.5,0.009321064,-0.09933591,0.123038046
,ServiceLog,taimyr,1423759598765,Raw,0.5494693,6.0561333,7.693767,306.45776,-37.658653,6.132162,56.1,0.035952676,-0.14753912,-0.023435818
,ServiceLog,taimyr,1423759599822,Raw,0.99299514,5.6509147,7.01142,311.7941,-37.570663,7.07233,51.3,-0.02956109,-0.053795855,-0.004527374
,ServiceLog,taimyr,1423759600852,Raw,1.2162545,6.473323,7.9026613,308.13647,-38.177303,6.990549,55.8,0.027696876,-0.10173275,0.054328486
,ServiceLog,taimyr,1423759601922,Raw,1.9387048,6.233304,7.6692266,308.47272,-38.658035,8.3196335,63.6,0.004527374,-0.09427591,-0.0793622
,ServiceLog,taimyr,1423759602940,Raw,1.8489223,6.375759,7.0209966,306.3456,-39.537617,10.584131,56.2,-0.043675844,-0.09534117,0.047137953
,ServiceLog,taimyr,1423759603956,Raw,1.8076223,6.241085,7.373543,309.2767,-39.40693,10.291045,54.1,0.09667275,-0.06684534,-0.062051654
,ServiceLog,taimyr,1423759604986,Raw,1.6454151,6.1165867,8.147469,308.8781,-37.910866,9.033209,53.3,-0.007190535,0.011984225,-0.046339005
,ServiceLog,taimyr,1423759606011,Raw,1.0749966,6.4583592,7.764396,307.11346,-38.496,8.802022,49.0,-0.070041135,-0.005060006,0.041545313
,ServiceLog,taimyr,1423759607062,Raw,1.8052281,5.9801173,7.337031,301.14645,-38.605198,10.015657,59.8,-0.021837922,-0.011185277,0.018109497
,ServiceLog,taimyr,1423759608108,Raw,1.9393034,6.05733,7.804499,308.51514,-38.49585,10.066947,50.9,0.03169162,-0.09374327,-0.002396845
,ServiceLog,taimyr,1423759609139,Raw,1.4987702,5.798158,7.4806833,306.92725,-38.230556,10.313707,46.3,-0.008255799,-0.0127831735,-0.005060006
,ServiceLog,taimyr,1423759610185,Raw,1.7818847,6.4044895,7.9786773,308.14206,-37.985218,10.733123,48.4,-0.03781689,-0.13901702,0.017310547
,ServiceLog,taimyr,1423759611252,Raw,1.1869255,6.0172276,7.265804,307.29318,-38.266827,10.647818,50.1,-0.023435818,-0.07350325,-0.09534117
,ServiceLog,taimyr,1423759612270,Raw,1.9871874,6.1770406,7.0485296,302.83344,-38.284576,10.981338,56.2,0.101999074,-0.09054748,0.002396845
,ServiceLog,taimyr,1423759613296,Raw,1.3078327,6.271611,7.98586,301.0031,-38.36649,11.107593,58.7,-0.09054748,-0.08042747,-0.08442221
,ServiceLog,taimyr,1423759614333,Raw,1.2545617,6.155493,7.379528,299.5653,-38.564926,11.483415,58.7,-0.0077231675,-0.007190535,-0.03542004
,ServiceLog,taimyr,1423759615383,Raw,1.893215,6.591836,7.4208283,314.48526,-41.68727,12.842917,31.0,0.19467708,0.018375812,0.06578008
,ServiceLog,taimyr,1423759616426,Raw,1.7741034,6.658275,6.4846954,332.25424,-44.054405,10.48939,17.1,-0.06524745,-0.15686019,0.023169503
,ServiceLog,taimyr,1423759617479,Raw,0.84814596,6.8228765,6.8007298,333.00604,-44.037815,7.810387,18.5,-0.09241169,-0.10839066,-0.09960223
,ServiceLog,taimyr,1423759618519,Raw,0.7529764,6.915053,6.4589577,328.86127,-43.614086,6.708609,23.1,-0.02876214,0.0063915867,0.010652645
,ServiceLog,taimyr,1423759619557,Raw,0.83378077,6.7731967,6.3063273,333.17432,-43.741253,5.0932517,21.7,0.022104237,-0.10173275,0.0127831735
,ServiceLog,taimyr,1423759620604,Raw,0.6997054,6.679224,6.045359,333.96793,-44.7372,4.018483,23.7,0.04873585,-0.11158645,0.03888215
,ServiceLog,taimyr,1423759621650,Raw,0.42197806,6.8384385,6.445191,337.50848,-45.200005,3.629189,19.5,0.0077231675,-0.029827405,-0.020772656
,ServiceLog,taimyr,1423759622694,Raw,0.6488287,6.683414,6.3751607,338.05887,-45.89574,3.9816575,19.9,0.024234766,-0.063116916,-0.028495824
,ServiceLog,taimyr,1423759623782,Raw,0.6781576,7.0940194,6.657676,336.85342,-47.271507,4.642459,20.9,0.041012682,-0.052996907,0.0015978967
,ServiceLog,taimyr,1423759624820,Raw,0.65062433,7.145495,7.028179,337.15314,-47.131435,5.6573305,19.1,0.016777916,-0.045007423,0.05139901
,ServiceLog,taimyr,1423759625849,Raw,0.8391677,7.1951747,6.6720414,340.1739,-49.35964,6.1663246,17.1,0.1717739,0.006924219,0.034621093
,ServiceLog,taimyr,1423759626864,Raw,0.6039374,7.0742674,6.3512187,342.08624,-48.685955,4.3938837,16.6,-0.03222425,-0.07456851,0.058589544
,ServiceLog,taimyr,1423759627884,Raw,0.19991584,6.6828156,6.227917,329.45547,-48.491848,3.747937,45.1,0.028495824,0.066312715,0.09986854
,ServiceLog,taimyr,1423759628915,Raw,0.45729253,7.0102224,7.043741,321.2572,-47.99873,4.3518276,49.9,0.081226416,-0.049801115,0.049801115
,ServiceLog,taimyr,1423759629953,Raw,0.33279404,6.8557963,7.189189,322.45203,-47.55839,4.4786315,47.9,-0.021038974,-0.0396811,-0.06524745
,ServiceLog,taimyr,1423759630998,Raw,0.30346507,6.8785415,6.530185,323.78635,-48.067127,3.7606702,47.9,0.05885586,-0.040213734,0.014647386
,ServiceLog,taimyr,1423759632031,Raw,0.12569559,6.6774287,6.8001313,321.70667,-47.13715,4.5831575,47.9,0.04181163,-0.055926383,-0.018642128
,ServiceLog,taimyr,1423759633081,Raw,0.47046062,6.7863646,7.069479,322.18512,-47.211044,4.639925,48.3,-0.03435478,-0.057790596,-0.0077231675
,ServiceLog,taimyr,1423759634138,Raw,0.46148238,6.8887167,7.100005,323.0178,-46.750313,4.5068884,45.5,-0.04873585,-0.06018744,0.0039947415
,ServiceLog,taimyr,1423759635176,Raw,0.18375498,6.7851677,6.71394,324.85062,-46.290817,4.2082086,41.8,-0.020506341,-0.06737798,-0.023169503
,ServiceLog,taimyr,1423759636200,Raw,0.3776853,6.7845693,6.7708025,326.73798,-45.84588,3.793818,40.9,-0.0314253,-0.048469532,0.019707393
,ServiceLog,taimyr,1423759637242,Raw,0.260968,6.7600284,6.8007298,327.74124,-45.9842,3.6044908,39.7,-0.03781689,-0.050600063,0.014647386
,ServiceLog,taimyr,1423759638286,Raw,0.31543607,6.943185,6.355408,335.38525,-45.95335,3.6865625,26.1,-0.03089267,-0.06764429,-0.02263687
,ServiceLog,taimyr,1423759639355,Raw,0.12629414,7.1365166,6.8444242,341.43845,-45.870068,3.0214891,19.5,-0.011717909,-0.04474111,-0.019707393
,ServiceLog,taimyr,1423759640407,Raw,0.3453636,7.1544733,6.1860185,345.14523,-46.571842,2.7125976,15.9,0.04261058,0.002396845,0.030360037
,ServiceLog,taimyr,1423759641454,Raw,0.33877954,7.381324,7.1550717,345.10458,-45.63099,4.2522616,16.3,-0.09427591,-0.07749799,-0.061252706
