ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
152,Спортивная 2,taimyr,1423748519187,Raw,-1.8243817,7.6650367,5.3061495,266.1546,-51.783028,-12.449508,6.6,0.016245283,-0.076166406,0.018642128
,ServiceLog,taimyr,1423748519494,Raw,-1.5975311,7.8787193,6.397307,266.49954,-51.35512,-14.70486,6.6,-0.21172132,-0.15792546,0.21997711
,ServiceLog,taimyr,1423748520546,Raw,-1.2539631,7.796119,5.903503,260.0539,-52.69139,-12.310225,6.6,0.010386328,-0.033023197,-0.0061252704
,ServiceLog,taimyr,1423748521565,Raw,-1.2719196,7.8529816,5.5982423,255.70764,-53.464474,-11.869391,6.6,-0.013582122,-0.06258429,-0.007989483
,ServiceLog,taimyr,1423748522667,Raw,-1.2078748,8.011598,5.5419784,248.45145,-54.171177,-10.781574,6.2,0.005060006,-0.12170646,0.048203215
,ServiceLog,taimyr,1423748523689,Raw,-0.39085343,8.650849,4.3993454,211.31746,-62.243965,-3.6152136,10.8,0.04181163,-0.076166406,0.026897928
,ServiceLog,taimyr,1423748524737,Raw,-0.33399114,8.649054,4.4597993,211.30025,-62.325123,-3.204988,10.8,0.036485307,-0.059921127,0.016245283
,ServiceLog,taimyr,1423748525762,Raw,-0.38845924,8.590994,4.623802,210.88751,-62.29524,-2.9680731,10.8,-0.0015978967,-0.055926383,-0.007989483
,ServiceLog,taimyr,1423748526787,Raw,-0.39025488,8.453327,4.4639893,211.39735,-61.9666,-2.751291,11.2,0.006657903,-0.071106404,0.007190535
,ServiceLog,taimyr,1423748527807,Raw,-0.5602432,8.444349,4.7375264,215.10672,-61.033363,-3.0448735,11.2,-0.046339005,-0.055926383,-0.03222425
,ServiceLog,taimyr,1423748528828,Raw,-0.46806642,8.485051,4.7788267,217.16649,-60.69399,-3.19409,10.4,0.04181163,-0.045540057,-0.006924219
153,Спортивная 3,taimyr,1423748529492,Raw,-0.45190558,8.48146,4.8386817,217.99864,-60.810703,-3.3850918,10.4,-0.02396845,-0.04660532,-0.004527374
